"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.3390000999999634,0.001,3.545612922386191,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3400000999999633,0.001,3.536140593197193,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3410000999999632,0.001,3.5265723612051962,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.342000099999963,0.001,3.5169187005179365,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.343000099999963,0.001,3.507190388556226,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3440000999999628,0.001,3.4973932115046473,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3450000999999627,0.001,3.4875334767316724,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3460000999999626,0.001,3.477625507277351,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3470000999999625,0.001,3.4676792858312666,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3480000999999624,0.001,3.4577048303915454,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3490000999999623,0.001,3.4477121823888393,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3500000999999622,0.001,3.437711394810314,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.351000099999962,0.001,3.4277121102693733,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.352000099999962,0.001,3.4177228270682916,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3530000999999618,0.001,3.4077542363097058,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3540000999999617,0.001,3.397815976005994,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3550000999999616,0.001,3.387917587263535,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3560000999999615,0.001,3.3780684993785455,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3570000999999614,0.001,3.3682780149329195,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3580000999999613,0.001,3.3585552948900674,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3590000999999612,0.001,3.3489131539631707,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.360000099999961,0.001,3.339358811939126,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.361000099999961,0.001,3.3299015169090085,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3620000999999609,0.001,3.3205504053477983,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3630000999999607,0.001,3.3113144898872147,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3640000999999606,0.001,3.3022026497266457,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3650000999999605,0.001,3.2932236210440786,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3660000999999604,0.001,3.2843875086031975,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3670000999999603,0.001,3.2757027345059195,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3680000999999602,0.001,3.2671775104955763,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.36900009999996,0.001,3.2588202803720403,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.37000009999996,0.001,3.250639347903513,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3710000999999599,0.001,3.242642870191996,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3720000999999598,0.001,3.23483885103876,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3730000999999596,0.001,3.227234735221213,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3740000999999595,0.001,3.219837875940964,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3750000999999594,0.001,3.2126559259607776,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3760000999999593,0.001,3.205696060357004,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3770000999999592,0.001,3.1989652471373633,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.378000099999959,0.001,3.1924702393948685,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.379000099999959,0.001,3.186217567461744,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3800000999999589,0.001,3.18021333623836,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3810000999999588,0.001,3.1744630186062053,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3820000999999587,0.001,3.168972685273708,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3830000999999585,0.001,3.1637477564222762,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3840000999999584,0.001,3.158793370466566,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3850000999999583,0.001,3.1541143750283775,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3860000999999582,0.001,3.149715317910549,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.387000099999958,0.001,3.145600467051545,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.388000099999958,0.001,3.1417747225248593,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3890000999999579,0.001,3.1382412622519897,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3900000999999578,0.001,3.1350035066640056,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3910000999999577,0.001,3.132064554472869,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3920000999999576,0.001,3.129427175051693,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3930000999999574,0.001,3.1270938008149916,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3940000999999573,0.001,3.1250665195989407,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.3950000999999572,0.001,3.1233486340240013,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3960000999999571,0.001,3.1219413894977786,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.397000099999957,0.001,3.120845811885023,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.398000099999957,0.001,3.120062901045647,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.3990000999999568,0.001,3.1195933237297058,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4000000999999567,0.001,3.1194374088265224,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4010000999999566,0.001,3.119595142613815,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4020000999999565,0.001,3.120067053147395,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4030000999999563,0.001,3.120852994020595,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.4040000999999562,0.001,3.121951630289138,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4050000999999561,0.001,3.123361838272767,3.437758475748655,3.4377584757486552,-1.2878587085651816E-14
1.406000099999956,0.001,3.1250821703260714,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.407000099999956,0.001,3.1271108525763474,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4080000999999558,0.001,3.1294457826614615,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4090000999999557,0.001,3.1320848689507432,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4100000999999556,0.001,3.135026181246694,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4110000999999555,0.001,3.1382662529713166,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4120000999999553,0.001,3.1418018608384193,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4130000999999552,0.001,3.1456294719955844,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4140000999999551,0.001,3.1497452435620326,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.415000099999955,0.001,3.1541450221664857,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.416000099999955,0.001,3.15882441926724,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4170000999999548,0.001,3.1637798576815572,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4180000999999547,0.001,3.169005738783627,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4190000999999546,0.001,3.174496870901453,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4200000999999545,0.001,3.180247779310052,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4210000999999544,0.001,3.1862527075661324,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4220000999999542,0.001,3.1925056188427674,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4230000999999541,0.001,3.1990001972640747,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.424000099999954,0.001,3.2057310748959256,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.425000099999954,0.001,3.2126911864170715,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4260000999999538,0.001,3.219873440717523,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4270000999999537,0.001,3.2272706912985445,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4280000999999536,0.001,3.234875555997082,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4290000999999535,0.001,3.24268042044057,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4300000999999534,0.001,3.2506774415017334,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4310000999999533,0.001,3.258859368376757,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4320000999999531,0.001,3.2672183073894434,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.433000099999953,0.001,3.2757455595987204,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.434000099999953,0.001,3.284432665110136,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4350000999999528,0.001,3.2932709887485694,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4360000999999527,0.001,3.302251725633083,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4370000999999526,0.001,3.311365906751773,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4380000999999525,0.001,3.3206047720027847,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4390000999999524,0.001,3.329959775239156,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4400000999999523,0.001,3.3394211657966797,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4410000999999522,0.001,3.3489795798874264,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.442000099999952,0.001,3.3586255462632746,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.443000099999952,0.001,3.3683494935013165,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4440000999999518,0.001,3.3781417572892662,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4450000999999517,0.001,3.3879926644109277,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4460000999999516,0.001,3.397893147744048,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4470000999999515,0.001,3.4078329825681895,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4480000999999514,0.001,3.417802345059545,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4490000999999513,0.001,3.427791374753374,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4500000999999512,0.001,3.4377901830238966,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.451000099999951,0.001,3.4477888615641845,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.452000099999951,0.001,3.4577774908660563,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4530000999999508,0.001,3.46774661269533,3.4377584757486552,3.4377584757486557,-1.2434497875801753E-14
1.4540000999999507,0.001,3.4776862043341668,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4550000999999506,0.001,3.4875863978934007,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4560000999999505,0.001,3.497437411919516,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4570000999999504,0.001,3.507229509344578,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4580000999999503,0.001,3.5169530067260433,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4590000999999502,0.001,3.52659828348658,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.46000009999995,0.001,3.5361559385709653,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.46100009999995,0.001,3.5456165565772153,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4620000999999498,0.001,3.554970735125179,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4630000999999497,0.001,3.5642092419480282,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4640000999999496,0.001,3.573322959928049,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4650000999999495,0.001,3.5823028966920214,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4660000999999494,0.001,3.591140194206598,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4670000999999493,0.001,3.5998261119683947,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4680000999999492,0.001,3.6083520462053245,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.469000099999949,0.001,3.616709618591805,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.470000099999949,0.001,3.6248905911138865,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4710000999999489,0.001,3.632886906221416,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4720000999999487,0.001,3.6406906963135954,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4730000999999486,0.001,3.6482942932245384,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4740000999999485,0.001,3.655690081111378,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4750000999999484,0.001,3.6628697956268303,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4760000999999483,0.001,3.669827011701844,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4770000999999482,0.001,3.6765548526658134,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.478000099999948,0.001,3.683046685629407,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.479000099999948,0.001,3.6892961316577635,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4800000999999479,0.001,3.695297075943686,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4810000999999478,0.001,3.70104367798084,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4820000999999476,0.001,3.706530381736947,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4830000999999475,0.001,3.711751925826978,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4840000999999474,0.001,3.716703353686355,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4850000999999473,0.001,3.7213800237441417,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4860000999999472,0.001,3.725777619596239,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.487000099999947,0.001,3.7298912442614207,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.488000099999947,0.001,3.7337135030402924,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4890000999999469,0.001,3.7372435360600145,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4900000999999468,0.001,3.7404779484074075,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4910000999999466,0.001,3.7434136641538394,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4920000999999465,0.001,3.746047933536102,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4930000999999464,0.001,3.748378340137291,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4940000999999463,0.001,3.7504028080676806,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4950000999999462,0.001,3.7521196091456024,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.496000099999946,0.001,3.753527370078322,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.497000099999946,0.001,3.754621533928416,3.4377584757486557,3.437758475748656,-1.199040866595169E-14
1.4980000999999459,0.001,3.7554019131576384,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
1.4990000999999458,0.001,3.755868784686782,3.437758475748656,3.4377584757486566,-1.1546319456101628E-14
