"time","yRising","yFalling","yEither"
2.776,0.912945250727628,-0.287903316665065,0.912945250727628
2.777,0.912945250727628,-0.287903316665065,0.912945250727628
2.778,0.912945250727628,-0.287903316665065,0.912945250727628
2.779,0.912945250727628,-0.287903316665065,0.912945250727628
2.78,0.912945250727628,-0.287903316665065,0.912945250727628
2.781,0.912945250727628,-0.287903316665065,0.912945250727628
2.782,0.912945250727628,-0.287903316665065,0.912945250727628
2.783,0.912945250727628,-0.287903316665065,0.912945250727628
2.784,0.912945250727628,-0.287903316665065,0.912945250727628
2.785,0.912945250727628,-0.287903316665065,0.912945250727628
2.786,0.912945250727628,-0.287903316665065,0.912945250727628
2.787,0.912945250727628,-0.287903316665065,0.912945250727628
2.788,0.912945250727628,-0.287903316665065,0.912945250727628
2.789,0.912945250727628,-0.287903316665065,0.912945250727628
2.79,0.912945250727628,-0.287903316665065,0.912945250727628
2.791,0.912945250727628,-0.287903316665065,0.912945250727628
2.792,0.912945250727628,-0.287903316665065,0.912945250727628
2.793,0.912945250727628,-0.287903316665065,0.912945250727628
2.794,0.912945250727628,-0.287903316665065,0.912945250727628
2.795,0.912945250727628,-0.287903316665065,0.912945250727628
2.796,0.912945250727628,-0.287903316665065,0.912945250727628
2.797,0.912945250727628,-0.287903316665065,0.912945250727628
2.798,0.912945250727628,-0.287903316665065,0.912945250727628
2.799,0.912945250727628,-0.287903316665065,0.912945250727628
2.8,0.912945250727628,-0.287903316665065,0.912945250727628
2.801,0.912945250727628,-0.287903316665065,0.912945250727628
2.802,0.912945250727628,-0.287903316665065,0.912945250727628
2.803,0.912945250727628,-0.287903316665065,0.912945250727628
2.804,0.912945250727628,-0.287903316665065,0.912945250727628
2.805,0.912945250727628,-0.287903316665065,0.912945250727628
2.806,0.912945250727628,-0.287903316665065,0.912945250727628
2.807,0.912945250727628,-0.287903316665065,0.912945250727628
2.808,0.912945250727628,-0.287903316665065,0.912945250727628
2.809,0.912945250727628,-0.287903316665065,0.912945250727628
2.81,0.912945250727628,-0.287903316665065,0.912945250727628
2.811,0.912945250727628,-0.287903316665065,0.912945250727628
2.812,0.912945250727628,-0.287903316665065,0.912945250727628
2.813,0.912945250727628,-0.287903316665065,0.912945250727628
2.814,0.912945250727628,-0.287903316665065,0.912945250727628
2.815,0.912945250727628,-0.287903316665065,0.912945250727628
2.816,0.912945250727628,-0.287903316665065,0.912945250727628
2.817,0.912945250727628,-0.287903316665065,0.912945250727628
2.818,0.912945250727628,-0.287903316665065,0.912945250727628
2.819,0.912945250727628,-0.287903316665065,0.912945250727628
2.82,0.912945250727628,-0.287903316665065,0.912945250727628
2.821,0.912945250727628,-0.287903316665065,0.912945250727628
2.822,0.912945250727628,-0.287903316665065,0.912945250727628
2.823,0.912945250727628,-0.287903316665065,0.912945250727628
2.824,0.912945250727628,-0.287903316665065,0.912945250727628
2.825,0.912945250727628,-0.287903316665065,0.912945250727628
2.826,0.912945250727628,-0.287903316665065,0.912945250727628
2.827,0.912945250727628,-0.287903316665065,0.912945250727628
2.828,0.912945250727628,-0.287903316665065,0.912945250727628
2.829,0.912945250727628,-0.287903316665065,0.912945250727628
2.83,0.912945250727628,-0.287903316665065,0.912945250727628
2.831,0.912945250727628,-0.287903316665065,0.912945250727628
2.832,0.912945250727628,-0.287903316665065,0.912945250727628
2.833,0.912945250727628,-0.287903316665065,0.912945250727628
2.834,0.912945250727628,-0.287903316665065,0.912945250727628
2.835,0.912945250727628,-0.287903316665065,0.912945250727628
2.836,0.912945250727628,-0.287903316665065,0.912945250727628
2.837,0.912945250727628,-0.287903316665065,0.912945250727628
2.838,0.912945250727628,-0.287903316665065,0.912945250727628
2.839,0.912945250727628,-0.287903316665065,0.912945250727628
2.84,0.912945250727628,-0.287903316665065,0.912945250727628
2.841,0.912945250727628,-0.287903316665065,0.912945250727628
2.842,0.912945250727628,-0.287903316665065,0.912945250727628
2.843,0.912945250727628,-0.287903316665065,0.912945250727628
2.844,0.912945250727628,-0.287903316665065,0.912945250727628
2.845,0.912945250727628,-0.287903316665065,0.912945250727628
2.846,0.912945250727628,-0.287903316665065,0.912945250727628
2.847,0.912945250727628,-0.287903316665065,0.912945250727628
2.848,0.912945250727628,-0.287903316665065,0.912945250727628
2.849,0.912945250727628,-0.287903316665065,0.912945250727628
2.85,0.912945250727628,-0.287903316665065,0.912945250727628
2.851,0.912945250727628,-0.287903316665065,0.912945250727628
2.852,0.912945250727628,-0.287903316665065,0.912945250727628
2.853,0.912945250727628,-0.287903316665065,0.912945250727628
2.854,0.912945250727628,-0.287903316665065,0.912945250727628
2.855,0.912945250727628,-0.287903316665065,0.912945250727628
2.856,0.912945250727628,-0.287903316665065,0.912945250727628
2.857,0.912945250727628,-0.287903316665065,0.912945250727628
2.858,0.912945250727628,-0.287903316665065,0.912945250727628
2.859,0.912945250727628,-0.287903316665065,0.912945250727628
2.86,0.912945250727628,-0.287903316665065,0.912945250727628
2.861,0.912945250727628,-0.287903316665065,0.912945250727628
2.862,0.912945250727628,-0.287903316665065,0.912945250727628
2.863,0.912945250727628,-0.287903316665065,0.912945250727628
2.864,0.912945250727628,-0.287903316665065,0.912945250727628
2.865,0.912945250727628,-0.287903316665065,0.912945250727628
2.866,0.912945250727628,-0.287903316665065,0.912945250727628
2.867,0.912945250727628,-0.287903316665065,0.912945250727628
2.868,0.912945250727628,-0.287903316665065,0.912945250727628
2.869,0.912945250727628,-0.287903316665065,0.912945250727628
2.87,0.912945250727628,-0.287903316665065,0.912945250727628
2.871,0.912945250727628,-0.287903316665065,0.912945250727628
2.872,0.912945250727628,-0.287903316665065,0.912945250727628
2.873,0.912945250727628,-0.287903316665065,0.912945250727628
2.874,0.912945250727628,-0.287903316665065,0.912945250727628
2.875,0.912945250727628,-0.287903316665065,0.912945250727628
2.876,0.912945250727628,-0.287903316665065,0.912945250727628
2.877,0.912945250727628,-0.287903316665065,0.912945250727628
2.878,0.912945250727628,-0.287903316665065,0.912945250727628
2.879,0.912945250727628,-0.287903316665065,0.912945250727628
2.88,0.912945250727628,-0.287903316665065,0.912945250727628
2.881,0.912945250727628,-0.287903316665065,0.912945250727628
2.882,0.912945250727628,-0.287903316665065,0.912945250727628
2.883,0.912945250727628,-0.287903316665065,0.912945250727628
2.884,0.912945250727628,-0.287903316665065,0.912945250727628
2.885,0.912945250727628,-0.287903316665065,0.912945250727628
2.886,0.912945250727628,-0.287903316665065,0.912945250727628
2.887,0.912945250727628,-0.287903316665065,0.912945250727628
2.888,0.912945250727628,-0.287903316665065,0.912945250727628
2.889,0.912945250727628,-0.287903316665065,0.912945250727628
2.89,0.912945250727628,-0.287903316665065,0.912945250727628
2.891,0.912945250727628,-0.287903316665065,0.912945250727628
2.892,0.912945250727628,-0.287903316665065,0.912945250727628
2.893,0.912945250727628,-0.287903316665065,0.912945250727628
2.894,0.912945250727628,-0.287903316665065,0.912945250727628
2.895,0.912945250727628,-0.287903316665065,0.912945250727628
2.896,0.912945250727628,-0.287903316665065,0.912945250727628
2.897,0.912945250727628,-0.287903316665065,0.912945250727628
2.898,0.912945250727628,-0.287903316665065,0.912945250727628
2.899,0.912945250727628,-0.287903316665065,0.912945250727628
2.9,0.912945250727628,-0.287903316665065,0.912945250727628
2.901,0.912945250727628,-0.287903316665065,0.912945250727628
2.902,0.912945250727628,-0.287903316665065,0.912945250727628
2.903,0.912945250727628,-0.287903316665065,0.912945250727628
2.904,0.912945250727628,-0.287903316665065,0.912945250727628
2.905,0.912945250727628,-0.287903316665065,0.912945250727628
2.906,0.912945250727628,-0.287903316665065,0.912945250727628
2.907,0.912945250727628,-0.287903316665065,0.912945250727628
2.908,0.912945250727628,-0.287903316665065,0.912945250727628
2.909,0.912945250727628,-0.287903316665065,0.912945250727628
2.91,0.912945250727628,-0.287903316665065,0.912945250727628
2.911,0.912945250727628,-0.287903316665065,0.912945250727628
2.912,0.912945250727628,-0.287903316665065,0.912945250727628
2.913,0.912945250727628,-0.287903316665065,0.912945250727628
2.914,0.912945250727628,-0.287903316665065,0.912945250727628
2.915,0.912945250727628,-0.287903316665065,0.912945250727628
2.916,0.912945250727628,-0.287903316665065,0.912945250727628
2.917,0.912945250727628,-0.287903316665065,0.912945250727628
2.918,0.912945250727628,-0.287903316665065,0.912945250727628
2.919,0.912945250727628,-0.287903316665065,0.912945250727628
2.92,0.912945250727628,-0.287903316665065,0.912945250727628
2.921,0.912945250727628,-0.287903316665065,0.912945250727628
2.922,0.912945250727628,-0.287903316665065,0.912945250727628
2.923,0.912945250727628,-0.287903316665065,0.912945250727628
2.924,0.912945250727628,-0.287903316665065,0.912945250727628
2.925,0.912945250727628,-0.287903316665065,0.912945250727628
2.926,0.912945250727628,-0.287903316665065,0.912945250727628
2.927,0.912945250727628,-0.287903316665065,0.912945250727628
2.928,0.912945250727628,-0.287903316665065,0.912945250727628
2.929,0.912945250727628,-0.287903316665065,0.912945250727628
2.93,0.912945250727628,-0.287903316665065,0.912945250727628
2.931,0.912945250727628,-0.287903316665065,0.912945250727628
2.932,0.912945250727628,-0.287903316665065,0.912945250727628
2.933,0.912945250727628,-0.287903316665065,0.912945250727628
2.934,0.912945250727628,-0.287903316665065,0.912945250727628
2.935,0.912945250727628,-0.287903316665065,0.912945250727628
2.936,0.912945250727628,-0.287903316665065,0.912945250727628
2.937,0.912945250727628,-0.287903316665065,0.912945250727628
2.938,0.912945250727628,-0.287903316665065,0.912945250727628
2.939,0.912945250727628,-0.287903316665065,0.912945250727628
2.94,0.912945250727628,-0.287903316665065,0.912945250727628
2.941,0.912945250727628,-0.287903316665065,0.912945250727628
2.942,0.912945250727628,-0.287903316665065,0.912945250727628
2.943,0.912945250727628,-0.287903316665065,0.912945250727628
2.944,0.912945250727628,-0.287903316665065,0.912945250727628
2.945,0.912945250727628,-0.287903316665065,0.912945250727628
2.946,0.912945250727628,-0.287903316665065,0.912945250727628
2.947,0.912945250727628,-0.287903316665065,0.912945250727628
2.948,0.912945250727628,-0.287903316665065,0.912945250727628
2.949,0.912945250727628,-0.287903316665065,0.912945250727628
2.95,0.912945250727628,-0.287903316665065,0.912945250727628
2.951,0.912945250727628,-0.287903316665065,0.912945250727628
2.952,0.912945250727628,-0.287903316665065,0.912945250727628
2.953,0.912945250727628,-0.287903316665065,0.912945250727628
2.954,0.912945250727628,-0.287903316665065,0.912945250727628
2.955,0.912945250727628,-0.287903316665065,0.912945250727628
2.956,0.912945250727628,-0.287903316665065,0.912945250727628
2.957,0.912945250727628,-0.287903316665065,0.912945250727628
2.958,0.912945250727628,-0.287903316665065,0.912945250727628
2.959,0.912945250727628,-0.287903316665065,0.912945250727628
2.96,0.912945250727628,-0.287903316665065,0.912945250727628
2.961,0.912945250727628,-0.287903316665065,0.912945250727628
2.962,0.912945250727628,-0.287903316665065,0.912945250727628
2.963,0.912945250727628,-0.287903316665065,0.912945250727628
2.964,0.912945250727628,-0.287903316665065,0.912945250727628
2.965,0.912945250727628,-0.287903316665065,0.912945250727628
2.966,0.912945250727628,-0.287903316665065,0.912945250727628
2.967,0.912945250727628,-0.287903316665065,0.912945250727628
2.968,0.912945250727628,-0.287903316665065,0.912945250727628
2.969,0.912945250727628,-0.287903316665065,0.912945250727628
2.97,0.912945250727628,-0.287903316665065,0.912945250727628
2.971,0.912945250727628,-0.287903316665065,0.912945250727628
2.972,0.912945250727628,-0.287903316665065,0.912945250727628
2.973,0.912945250727628,-0.287903316665065,0.912945250727628
2.974,0.912945250727628,-0.287903316665065,0.912945250727628
2.975,0.912945250727628,-0.287903316665065,0.912945250727628
2.976,0.912945250727628,-0.287903316665065,0.912945250727628
2.977,0.912945250727628,-0.287903316665065,0.912945250727628
2.978,0.912945250727628,-0.287903316665065,0.912945250727628
2.979,0.912945250727628,-0.287903316665065,0.912945250727628
2.98,0.912945250727628,-0.287903316665065,0.912945250727628
2.981,0.912945250727628,-0.287903316665065,0.912945250727628
2.982,0.912945250727628,-0.287903316665065,0.912945250727628
2.983,0.912945250727628,-0.287903316665065,0.912945250727628
2.984,0.912945250727628,-0.287903316665065,0.912945250727628
2.985,0.912945250727628,-0.287903316665065,0.912945250727628
2.986,0.912945250727628,-0.287903316665065,0.912945250727628
2.987,0.912945250727628,-0.287903316665065,0.912945250727628
2.988,0.912945250727628,-0.287903316665065,0.912945250727628
2.989,0.912945250727628,-0.287903316665065,0.912945250727628
2.99,0.912945250727628,-0.287903316665065,0.912945250727628
2.991,0.912945250727628,-0.287903316665065,0.912945250727628
2.992,0.912945250727628,-0.287903316665065,0.912945250727628
2.993,0.912945250727628,-0.287903316665065,0.912945250727628
2.994,0.912945250727628,-0.287903316665065,0.912945250727628
2.995,0.912945250727628,-0.287903316665065,0.912945250727628
2.996,0.912945250727628,-0.287903316665065,0.912945250727628
2.997,0.912945250727628,-0.287903316665065,0.912945250727628
2.998,0.912945250727628,-0.287903316665065,0.912945250727628
2.999,0.912945250727628,-0.287903316665065,0.912945250727628
3,0.912945250727628,-0.905578362006624,-0.905578362006624
3.001,0.912945250727628,-0.905578362006624,-0.905578362006624
3.002,0.912945250727628,-0.905578362006624,-0.905578362006624
3.003,0.912945250727628,-0.905578362006624,-0.905578362006624
3.004,0.912945250727628,-0.905578362006624,-0.905578362006624
3.005,0.912945250727628,-0.905578362006624,-0.905578362006624
3.006,0.912945250727628,-0.905578362006624,-0.905578362006624
3.007,0.912945250727628,-0.905578362006624,-0.905578362006624
3.008,0.912945250727628,-0.905578362006624,-0.905578362006624
3.009,0.912945250727628,-0.905578362006624,-0.905578362006624
3.01,0.912945250727628,-0.905578362006624,-0.905578362006624
3.011,0.912945250727628,-0.905578362006624,-0.905578362006624
3.012,0.912945250727628,-0.905578362006624,-0.905578362006624
3.013,0.912945250727628,-0.905578362006624,-0.905578362006624
3.014,0.912945250727628,-0.905578362006624,-0.905578362006624
3.015,0.912945250727628,-0.905578362006624,-0.905578362006624
3.016,0.912945250727628,-0.905578362006624,-0.905578362006624
3.017,0.912945250727628,-0.905578362006624,-0.905578362006624
3.018,0.912945250727628,-0.905578362006624,-0.905578362006624
3.019,0.912945250727628,-0.905578362006624,-0.905578362006624
3.02,0.912945250727628,-0.905578362006624,-0.905578362006624
3.021,0.912945250727628,-0.905578362006624,-0.905578362006624
3.022,0.912945250727628,-0.905578362006624,-0.905578362006624
3.023,0.912945250727628,-0.905578362006624,-0.905578362006624
3.024,0.912945250727628,-0.905578362006624,-0.905578362006624
3.025,0.912945250727628,-0.905578362006624,-0.905578362006624
3.026,0.912945250727628,-0.905578362006624,-0.905578362006624
3.027,0.912945250727628,-0.905578362006624,-0.905578362006624
3.028,0.912945250727628,-0.905578362006624,-0.905578362006624
