"time","yRising","yFalling","yEither"
0.844,-0.7568024953079282,0,-0.7568024953079282
0.845,-0.7568024953079282,0,-0.7568024953079282
0.846,-0.7568024953079282,0,-0.7568024953079282
0.847,-0.7568024953079282,0,-0.7568024953079282
0.848,-0.7568024953079282,0,-0.7568024953079282
0.849,-0.7568024953079282,0,-0.7568024953079282
0.85,-0.7568024953079282,0,-0.7568024953079282
0.851,-0.7568024953079282,0,-0.7568024953079282
0.852,-0.7568024953079282,0,-0.7568024953079282
0.853,-0.7568024953079282,0,-0.7568024953079282
0.854,-0.7568024953079282,0,-0.7568024953079282
0.855,-0.7568024953079282,0,-0.7568024953079282
0.856,-0.7568024953079282,0,-0.7568024953079282
0.857,-0.7568024953079282,0,-0.7568024953079282
0.858,-0.7568024953079282,0,-0.7568024953079282
0.859,-0.7568024953079282,0,-0.7568024953079282
0.86,-0.7568024953079282,0,-0.7568024953079282
0.861,-0.7568024953079282,0,-0.7568024953079282
0.862,-0.7568024953079282,0,-0.7568024953079282
0.863,-0.7568024953079282,0,-0.7568024953079282
0.864,-0.7568024953079282,0,-0.7568024953079282
0.865,-0.7568024953079282,0,-0.7568024953079282
0.866,-0.7568024953079282,0,-0.7568024953079282
0.867,-0.7568024953079282,0,-0.7568024953079282
0.868,-0.7568024953079282,0,-0.7568024953079282
0.869,-0.7568024953079282,0,-0.7568024953079282
0.87,-0.7568024953079282,0,-0.7568024953079282
0.871,-0.7568024953079282,0,-0.7568024953079282
0.872,-0.7568024953079282,0,-0.7568024953079282
0.873,-0.7568024953079282,0,-0.7568024953079282
0.874,-0.7568024953079282,0,-0.7568024953079282
0.875,-0.7568024953079282,0,-0.7568024953079282
0.876,-0.7568024953079282,0,-0.7568024953079282
0.877,-0.7568024953079282,0,-0.7568024953079282
0.878,-0.7568024953079282,0,-0.7568024953079282
0.879,-0.7568024953079282,0,-0.7568024953079282
0.88,-0.7568024953079282,0,-0.7568024953079282
0.881,-0.7568024953079282,0,-0.7568024953079282
0.882,-0.7568024953079282,0,-0.7568024953079282
0.883,-0.7568024953079282,0,-0.7568024953079282
0.884,-0.7568024953079282,0,-0.7568024953079282
0.885,-0.7568024953079282,0,-0.7568024953079282
0.886,-0.7568024953079282,0,-0.7568024953079282
0.887,-0.7568024953079282,0,-0.7568024953079282
0.888,-0.7568024953079282,0,-0.7568024953079282
0.889,-0.7568024953079282,0,-0.7568024953079282
0.89,-0.7568024953079282,0,-0.7568024953079282
0.891,-0.7568024953079282,0,-0.7568024953079282
0.892,-0.7568024953079282,0,-0.7568024953079282
0.893,-0.7568024953079282,0,-0.7568024953079282
0.894,-0.7568024953079282,0,-0.7568024953079282
0.895,-0.7568024953079282,0,-0.7568024953079282
0.896,-0.7568024953079282,0,-0.7568024953079282
0.897,-0.7568024953079282,0,-0.7568024953079282
0.898,-0.7568024953079282,0,-0.7568024953079282
0.899,-0.7568024953079282,0,-0.7568024953079282
0.9,-0.7568024953079282,0,-0.7568024953079282
0.901,-0.7568024953079282,0,-0.7568024953079282
0.902,-0.7568024953079282,0,-0.7568024953079282
0.903,-0.7568024953079282,0,-0.7568024953079282
0.904,-0.7568024953079282,0,-0.7568024953079282
0.905,-0.7568024953079282,0,-0.7568024953079282
0.906,-0.7568024953079282,0,-0.7568024953079282
0.907,-0.7568024953079282,0,-0.7568024953079282
0.908,-0.7568024953079282,0,-0.7568024953079282
0.909,-0.7568024953079282,0,-0.7568024953079282
0.91,-0.7568024953079282,0,-0.7568024953079282
0.911,-0.7568024953079282,0,-0.7568024953079282
0.912,-0.7568024953079282,0,-0.7568024953079282
0.913,-0.7568024953079282,0,-0.7568024953079282
0.914,-0.7568024953079282,0,-0.7568024953079282
0.915,-0.7568024953079282,0,-0.7568024953079282
0.916,-0.7568024953079282,0,-0.7568024953079282
0.917,-0.7568024953079282,0,-0.7568024953079282
0.918,-0.7568024953079282,0,-0.7568024953079282
0.919,-0.7568024953079282,0,-0.7568024953079282
0.92,-0.7568024953079282,0,-0.7568024953079282
0.921,-0.7568024953079282,0,-0.7568024953079282
0.922,-0.7568024953079282,0,-0.7568024953079282
0.923,-0.7568024953079282,0,-0.7568024953079282
0.924,-0.7568024953079282,0,-0.7568024953079282
0.925,-0.7568024953079282,0,-0.7568024953079282
0.926,-0.7568024953079282,0,-0.7568024953079282
0.927,-0.7568024953079282,0,-0.7568024953079282
0.928,-0.7568024953079282,0,-0.7568024953079282
0.929,-0.7568024953079282,0,-0.7568024953079282
0.93,-0.7568024953079282,0,-0.7568024953079282
0.931,-0.7568024953079282,0,-0.7568024953079282
0.932,-0.7568024953079282,0,-0.7568024953079282
0.933,-0.7568024953079282,0,-0.7568024953079282
0.934,-0.7568024953079282,0,-0.7568024953079282
0.935,-0.7568024953079282,0,-0.7568024953079282
0.936,-0.7568024953079282,0,-0.7568024953079282
0.937,-0.7568024953079282,0,-0.7568024953079282
0.938,-0.7568024953079282,0,-0.7568024953079282
0.939,-0.7568024953079282,0,-0.7568024953079282
0.94,-0.7568024953079282,0,-0.7568024953079282
0.941,-0.7568024953079282,0,-0.7568024953079282
0.942,-0.7568024953079282,0,-0.7568024953079282
0.943,-0.7568024953079282,0,-0.7568024953079282
0.944,-0.7568024953079282,0,-0.7568024953079282
0.945,-0.7568024953079282,0,-0.7568024953079282
0.946,-0.7568024953079282,0,-0.7568024953079282
0.947,-0.7568024953079282,0,-0.7568024953079282
0.948,-0.7568024953079282,0,-0.7568024953079282
0.949,-0.7568024953079282,0,-0.7568024953079282
0.95,-0.7568024953079282,0,-0.7568024953079282
0.951,-0.7568024953079282,0,-0.7568024953079282
0.952,-0.7568024953079282,0,-0.7568024953079282
0.953,-0.7568024953079282,0,-0.7568024953079282
0.954,-0.7568024953079282,0,-0.7568024953079282
0.955,-0.7568024953079282,0,-0.7568024953079282
0.956,-0.7568024953079282,0,-0.7568024953079282
0.957,-0.7568024953079282,0,-0.7568024953079282
0.958,-0.7568024953079282,0,-0.7568024953079282
0.959,-0.7568024953079282,0,-0.7568024953079282
0.96,-0.7568024953079282,0,-0.7568024953079282
0.961,-0.7568024953079282,0,-0.7568024953079282
0.962,-0.7568024953079282,0,-0.7568024953079282
0.963,-0.7568024953079282,0,-0.7568024953079282
0.964,-0.7568024953079282,0,-0.7568024953079282
0.965,-0.7568024953079282,0,-0.7568024953079282
0.966,-0.7568024953079282,0,-0.7568024953079282
0.967,-0.7568024953079282,0,-0.7568024953079282
0.968,-0.7568024953079282,0,-0.7568024953079282
0.969,-0.7568024953079282,0,-0.7568024953079282
0.97,-0.7568024953079282,0,-0.7568024953079282
0.971,-0.7568024953079282,0,-0.7568024953079282
0.972,-0.7568024953079282,0,-0.7568024953079282
0.973,-0.7568024953079282,0,-0.7568024953079282
0.974,-0.7568024953079282,0,-0.7568024953079282
0.975,-0.7568024953079282,0,-0.7568024953079282
0.976,-0.7568024953079282,0,-0.7568024953079282
0.977,-0.7568024953079282,0,-0.7568024953079282
0.978,-0.7568024953079282,0,-0.7568024953079282
0.979,-0.7568024953079282,0,-0.7568024953079282
0.98,-0.7568024953079282,0,-0.7568024953079282
0.981,-0.7568024953079282,0,-0.7568024953079282
0.982,-0.7568024953079282,0,-0.7568024953079282
0.983,-0.7568024953079282,0,-0.7568024953079282
0.984,-0.7568024953079282,0,-0.7568024953079282
0.985,-0.7568024953079282,0,-0.7568024953079282
0.986,-0.7568024953079282,0,-0.7568024953079282
0.987,-0.7568024953079282,0,-0.7568024953079282
0.988,-0.7568024953079282,0,-0.7568024953079282
0.989,-0.7568024953079282,0,-0.7568024953079282
0.99,-0.7568024953079282,0,-0.7568024953079282
0.991,-0.7568024953079282,0,-0.7568024953079282
0.992,-0.7568024953079282,0,-0.7568024953079282
0.993,-0.7568024953079282,0,-0.7568024953079282
0.994,-0.7568024953079282,0,-0.7568024953079282
0.995,-0.7568024953079282,0,-0.7568024953079282
0.996,-0.7568024953079282,0,-0.7568024953079282
0.997,-0.7568024953079282,0,-0.7568024953079282
0.998,-0.7568024953079282,0,-0.7568024953079282
0.999,-0.7568024953079282,0,-0.7568024953079282
1,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.001,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.002,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.003,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.004,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.005,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.006,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.007,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.008,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.009,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.01,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.011,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.012,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.013,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.014,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.015,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.016,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.017,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.018,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.019,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.02,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.021,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.022,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.023,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.024,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.025,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.026,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.027,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.028,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.029,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.03,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.031,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.032,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.033,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.034,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.035,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.036,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.037,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.038,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.039,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.04,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.041,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.042,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.043,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.044,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.045,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.046,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.047,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.048,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.049,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.05,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.051,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.052,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.053,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.054,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.055,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.056,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.057,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.058,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.059,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.06,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.061,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.062,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.063,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.064,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.065,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.066,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.067,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.068,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.069,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.07,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.071,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.072,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.073,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.074,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.075,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.076,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.077,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.078,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.079,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.08,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.081,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.082,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.083,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.084,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.085,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.086,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.087,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.088,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.089,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.09,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.091,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.092,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.093,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.094,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.095,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.096,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.097,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.098,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.099,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.1,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.101,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.102,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.103,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.104,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.105,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.106,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.107,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.108,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.109,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.11,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.111,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.112,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.113,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.114,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.115,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.116,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.117,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.118,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.119,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.12,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.121,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.122,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.123,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.124,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.125,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.126,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.127,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.128,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.129,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.13,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.131,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.132,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.133,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.134,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.135,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.136,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.137,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.138,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.139,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.14,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.141,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.142,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.143,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.144,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.145,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.146,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.147,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.148,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.149,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.15,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.151,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.152,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.153,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.154,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.155,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.156,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.157,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.158,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.159,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.16,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.161,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.162,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.163,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.164,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.165,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.166,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.167,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.168,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.169,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.17,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.171,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.172,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.173,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.174,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.175,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.176,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.177,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.178,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.179,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.18,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.181,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.182,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.183,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.184,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.185,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.186,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.187,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.188,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.189,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.19,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.191,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.192,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.193,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.194,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.195,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.196,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.197,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.198,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.199,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.2,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.201,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.202,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.203,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.204,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.205,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.206,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.207,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.208,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.209,-0.7568024953079282,0.98935824662338179,0.98935824662338179
1.21,-0.7568024953079282,0.98935824662338179,0.98935824662338179
