time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
88.52,170.236276269,7.95305523997,0.250638765928,26.0638765928,0.0222618501976,-98.6522779585
88.53,170.236005108,7.95300313201,0.250638776547,26.0638776547,0.0222618209988,-98.6527903869
88.54,170.235734014,7.952951037,0.250638787165,26.0638787165,0.022261791801,-98.6533026252
88.55,170.235462985,7.95289895494,0.250638797781,26.0638797781,0.0222617626042,-98.6538146739
88.56,170.235192022,7.95284688582,0.250638808396,26.0638808396,0.0222617334087,-98.6543265328
88.58,170.234650294,7.95274278642,0.250638829622,26.0638829622,0.0222616750213,-98.655349681
88.59,170.234379529,7.95269075613,0.250638840233,26.0638840233,0.0222616458298,-98.6558609707
88.61,170.233838196,7.95258673434,0.25063886145,26.063886145,0.0222615874514,-98.656882981
88.62,170.233567629,7.95253474284,0.250638872057,26.0638872057,0.0222615582647,-98.6573937017
88.63,170.233297127,7.95248276426,0.250638882662,26.0638882662,0.0222615290801,-98.657904233
88.64,170.233026692,7.9524307986,0.250638893266,26.0638893266,0.0222614998974,-98.6584145748
88.65,170.232756322,7.95237884586,0.250638903868,26.0638903868,0.0222614707166,-98.6589247272
88.66,170.232486018,7.95232690603,0.250638914468,26.0638914468,0.022261441538,-98.6594346901
88.67,170.232215779,7.95227497912,0.250638925067,26.0638925067,0.0222614123619,-98.6599444639
88.68,170.231945607,7.95222306511,0.250638935664,26.0638935664,0.0222613831879,-98.6604540482
88.69,170.2316755,7.95217116401,0.25063894626,26.063894626,0.0222613540166,-98.6609634436
88.7,170.231405459,7.9521192758,0.250638956854,26.0638956854,0.0222613248477,-98.6614726494
88.72,170.230865574,7.95201553808,0.250638978036,26.0638978036,0.022261266518,-98.6624904938
88.73,170.23059573,7.95196368856,0.250638988625,26.0638988625,0.0222612373575,-98.6629991323
88.74,170.230325952,7.95191185192,0.250638999212,26.0638999212,0.0222612081998,-98.6635075817
88.75,170.23005624,7.95186002817,0.250639009797,26.0639009797,0.0222611790454,-98.6640158427
88.76,170.229786593,7.9518082173,0.25063902038,26.063902038,0.022261149894,-98.6645239143
88.77,170.229517011,7.95175641931,0.250639030962,26.0639030962,0.0222611207459,-98.6650317974
88.78,170.229247496,7.95170463419,0.250639041542,26.0639041542,0.0222610916011,-98.6655394913
88.79,170.228978046,7.95165286194,0.250639052119,26.0639052119,0.0222610624598,-98.6660469966
88.8,170.228708661,7.95160110256,0.250639062695,26.0639062695,0.0222610333221,-98.6665543133
88.81,170.228439342,7.95154935604,0.250639073269,26.0639073269,0.0222610041879,-98.6670614415
88.83,170.227900901,7.95144590158,0.250639094411,26.0639094411,0.022260945931,-98.6680751318
88.84,170.227631779,7.95139419363,0.250639104979,26.0639104979,0.0222609168084,-98.6685816943
88.86,170.22709373,7.95129081628,0.250639126109,26.0639126109,0.0222608585754,-98.6695942536
88.87,170.226824804,7.95123914687,0.250639136671,26.0639136671,0.0222608294652,-98.6701002511
88.88,170.226555944,7.9511874903,0.25063914723,26.063914723,0.0222608003593,-98.67060606
88.89,170.226287149,7.95113584657,0.250639157788,26.0639157788,0.0222607712579,-98.6711116809
88.9,170.226018419,7.95108421567,0.250639168343,26.0639168343,0.0222607421608,-98.6716171134
88.91,170.225749755,7.9510325976,0.250639178896,26.0639178896,0.0222607130684,-98.6721223578
88.92,170.225481156,7.95098099235,0.250639189447,26.0639189447,0.0222606839808,-98.6726274143
88.93,170.225212622,7.95092939993,0.250639199996,26.0639199996,0.0222606548979,-98.6731322828
88.94,170.224944154,7.95087782033,0.250639210543,26.0639210543,0.0222606258198,-98.6736369632
88.95,170.224675751,7.95082625354,0.250639221087,26.0639221087,0.0222605967468,-98.6741414557
88.97,170.224139142,7.9507231584,0.250639242169,26.0639242169,0.0222605386159,-98.6751498778
88.98,170.223870935,7.95067163004,0.250639252706,26.0639252706,0.0222605095584,-98.675653807
88.99,170.223602793,7.95062011448,0.250639263241,26.0639263241,0.0222604805061,-98.6761575482
89.0,170.223334716,7.95056861172,0.250639273773,26.0639273773,0.0222604514594,-98.6766611022
89.01,170.223066704,7.95051712146,0.250639284304,26.0639284304,0.0222604224176,-98.677164905
89.02,170.222798755,7.95046564371,0.250639294833,26.0639294833,0.022260393374,-98.677668947
89.03,170.22253087,7.95041417865,0.250639305363,26.0639305363,0.0222603643254,-98.6781728999
89.04,170.222263051,7.95036272635,0.250639315894,26.0639315894,0.0222603352708,-98.678676692
89.05,170.221995296,7.95031128679,0.250639326425,26.0639326425,0.0222603062105,-98.6791803078
89.06,170.221727607,7.95025985999,0.250639336956,26.0639336956,0.0222602771444,-98.6796837436
89.08,170.221192423,7.95015704464,0.25063935802,26.063935802,0.0222602189949,-98.6806900722
89.09,170.220924929,7.95010565608,0.250639368553,26.0639368553,0.022260189912,-98.6811929642
89.11,170.220390135,7.95000291719,0.250639389619,26.0639389619,0.0222601317302,-98.6821982025
89.12,170.220122836,7.94995156685,0.250639400153,26.0639400153,0.0222601026316,-98.6827005485
89.13,170.219855601,7.94990022925,0.250639410686,26.0639410686,0.0222600735281,-98.683202712
89.14,170.219588431,7.94984890437,0.25063942122,26.063942122,0.0222600444196,-98.683704693
89.15,170.219321326,7.94979759222,0.250639431755,26.0639431755,0.0222600153065,-98.6842064913
89.16,170.219054286,7.9497462928,0.250639442289,26.0639442289,0.0222599861887,-98.6847081069
89.17,170.218787311,7.9496950061,0.250639452823,26.0639452823,0.0222599570663,-98.6852095395
89.18,170.218520401,7.94964373211,0.250639463358,26.0639463358,0.0222599279396,-98.6857107893
89.19,170.218253555,7.94959247085,0.250639473893,26.0639473893,0.0222598988086,-98.686211856
89.2,170.217986775,7.94954122229,0.250639484427,26.0639484427,0.0222598696734,-98.6867127391
89.22,170.217453408,7.94943876331,0.250639505497,26.0639505497,0.0222598113911,-98.6877139555
89.23,170.217186822,7.94938755288,0.250639516031,26.0639516031,0.0222597822441,-98.6882142887
89.24,170.2169203,7.94933635515,0.250639526566,26.0639526566,0.0222597530934,-98.6887144381
89.25,170.216653843,7.94928517012,0.250639537101,26.0639537101,0.0222597239391,-98.6892144042
89.26,170.216387451,7.94923399778,0.250639547635,26.0639547635,0.0222596947814,-98.6897141864
89.27,170.216121124,7.94918283814,0.250639558169,26.0639558169,0.0222596656203,-98.6902137853
89.28,170.215854861,7.94913169118,0.250639568703,26.0639568703,0.022259636456,-98.6907132001
89.29,170.215588663,7.94908055692,0.250639579237,26.0639579237,0.0222596072885,-98.6912124312
89.3,170.21532253,7.94902943533,0.25063958977,26.063958977,0.0222595781181,-98.6917114787
89.31,170.215056462,7.94897832643,0.250639600304,26.0639600304,0.0222595489446,-98.6922103423
89.33,170.214524518,7.94887614665,0.250639621369,26.0639621369,0.0222594905895,-98.6932075178
89.34,170.214258644,7.94882507577,0.250639631902,26.0639631902,0.022259461408,-98.6937058298
89.36,170.213727088,7.94872297201,0.250639652965,26.0639652965,0.0222594030379,-98.6947019022
89.37,170.213461407,7.94867193913,0.250639663496,26.0639663496,0.0222593738493,-98.6951996627
89.38,170.213195791,7.9486209189,0.250639674027,26.0639674027,0.0222593446587,-98.695697239
89.39,170.212930239,7.94856991134,0.250639684557,26.0639684557,0.0222593154659,-98.6961946317
89.4,170.212664751,7.94851891642,0.250639695087,26.0639695087,0.0222592862714,-98.6966918406
89.41,170.212399328,7.94846793416,0.250639705616,26.0639705616,0.022259257075,-98.6971888652
89.42,170.21213397,7.94841696454,0.250639716144,26.0639716144,0.0222592278768,-98.6976857064
89.43,170.211868676,7.94836600757,0.250639726672,26.0639726672,0.0222591986772,-98.6981823635
89.44,170.211603447,7.94831506324,0.2506397372,26.06397372,0.022259169476,-98.6986788369
89.45,170.211338282,7.94826413155,0.250639747726,26.0639747726,0.0222591402736,-98.6991751266
89.47,170.210808145,7.94816230607,0.250639768778,26.0639768778,0.0222590818648,-98.7001671551
89.48,170.210543174,7.94811141227,0.250639779302,26.0639779302,0.0222590526588,-98.7006628931
89.49,170.210278266,7.9480605311,0.250639789826,26.0639789826,0.022259023452,-98.7011584482
89.5,170.210013424,7.94800966256,0.250639800349,26.0639800349,0.0222589942442,-98.701653819
89.51,170.209748645,7.94795880663,0.250639810871,26.0639810871,0.0222589650357,-98.7021490065
89.52,170.209483931,7.94790796332,0.250639821392,26.0639821392,0.0222589358266,-98.7026440105
89.53,170.209219281,7.94785713262,0.250639831913,26.0639831913,0.0222589066171,-98.7031388307
89.54,170.208954695,7.94780631453,0.250639842432,26.0639842432,0.022258877407,-98.7036334674
89.55,170.208690174,7.94775550905,0.250639852951,26.0639852951,0.0222588481967,-98.7041279208
89.56,170.208425717,7.94770471618,0.250639863469,26.0639863469,0.0222588189861,-98.7046221904
89.58,170.207896996,7.94760316823,0.250639884501,26.0639884501,0.0222587605649,-98.7056101799
89.59,170.207632732,7.94755241315,0.250639895016,26.0639895016,0.0222587313546,-98.7061038996
89.61,170.207104396,7.94745094075,0.250639916042,26.0639916042,0.0222586729343,-98.7070907895
89.62,170.206840325,7.94740022344,0.250639926554,26.0639926554,0.0222586437247,-98.707583959
89.63,170.206576317,7.9473495187,0.250639937064,26.0639937064,0.0222586145157,-98.7080769458
89.64,170.206312374,7.94729882655,0.250639947573,26.0639947573,0.0222585853074,-98.7085697495
89.65,170.206048495,7.94724814697,0.250639958082,26.0639958082,0.0222585560998,-98.7090623698
89.66,170.20578468,7.94719747996,0.250639968588,26.0639968588,0.0222585268929,-98.7095548075
89.67,170.205520929,7.94714682553,0.250639979094,26.0639979094,0.022258497687,-98.710047062
89.68,170.205257242,7.94709618366,0.250639989598,26.0639989598,0.0222584684823,-98.7105391339
89.69,170.20499362,7.94704555435,0.250640000102,26.0640000102,0.0222584392786,-98.7110310221
89.7,170.204730061,7.9469949376,0.250640010603,26.0640010603,0.0222584100761,-98.7115227279
89.72,170.204203136,7.94689374177,0.250640031603,26.0640031603,0.0222583516753,-98.7125055912
89.73,170.203939769,7.94684316268,0.250640042101,26.0640042101,0.0222583224772,-98.7129967486
89.74,170.203676467,7.94679259614,0.250640052597,26.0640052597,0.0222582932808,-98.7134877236
89.75,170.203413229,7.94674204215,0.250640063092,26.0640063092,0.022258264086,-98.7139785158
89.76,170.203150054,7.94669150069,0.250640073586,26.0640073586,0.0222582348931,-98.7144691256
89.77,170.202886943,7.94664097177,0.250640084078,26.0640084078,0.0222582057021,-98.7149595527
89.78,170.202623897,7.94659045539,0.250640094568,26.0640094568,0.0222581765131,-98.7154497973
89.79,170.202360914,7.94653995154,0.250640105057,26.0640105057,0.0222581473263,-98.7159398595
89.8,170.202097995,7.94648946021,0.250640115545,26.0640115545,0.0222581181418,-98.7164297396
89.81,170.20183514,7.94643898141,0.25064012603,26.064012603,0.0222580889596,-98.7169194374
89.83,170.201309622,7.94633806137,0.250640146997,26.0640146997,0.0222580306024,-98.7178982857
89.84,170.201046959,7.94628762012,0.250640157478,26.0640157478,0.0222580014277,-98.7183874367
89.86,170.200521824,7.94618677516,0.250640178435,26.0640178435,0.0222579430866,-98.7193651925
89.87,170.200259352,7.94613637143,0.250640188911,26.0640188911,0.0222579139204,-98.7198537974
89.88,170.199996944,7.94608598021,0.250640199385,26.0640199385,0.0222578847571,-98.7203422205
89.89,170.1997346,7.94603560149,0.250640209858,26.0640209858,0.0222578555969,-98.7208304612
89.9,170.199472319,7.94598523526,0.250640220328,26.0640220328,0.02225782644,-98.7213185204
89.91,170.199210102,7.94593488152,0.250640230797,26.0640230797,0.0222577972863,-98.7218063975
89.92,170.198947949,7.94588454028,0.250640241264,26.0640241264,0.0222577681361,-98.7222940931
89.93,170.19868586,7.94583421151,0.250640251729,26.0640251729,0.0222577389893,-98.7227816071
89.94,170.198423834,7.94578389523,0.250640262193,26.0640262193,0.0222577098461,-98.7232689394
89.95,170.198161872,7.94573359143,0.250640272654,26.0640272654,0.0222576807066,-98.72375609
89.97,170.197638139,7.94563302124,0.250640293571,26.0640293571,0.0222576224388,-98.7247298468
89.98,170.197376368,7.94558275486,0.250640304026,26.0640304026,0.0222575933109,-98.7252164529
89.99,170.19711466,7.94553250093,0.25064031448,26.064031448,0.0222575641869,-98.7257028778
90.0,170.196853016,7.94548225947,0.250640324931,26.0640324931,0.0222575350672,-98.7261891215
90.01,170.196591434,7.94543203019,0.250640335381,26.0640335381,0.022257505951,-98.72667561
90.02,170.196329914,7.94538181306,0.25064034583,26.064034583,0.0222574768321,-98.7271623341
90.03,170.196068458,7.94533160831,0.25064035628,26.064035628,0.0222574477071,-98.7276489731
90.04,170.195807064,7.94528141596,0.250640366731,26.0640366731,0.0222574185751,-98.728135457
90.05,170.195545734,7.94523123602,0.250640377182,26.0640377182,0.0222573894364,-98.7286217707
90.06,170.195284467,7.94518106849,0.250640387634,26.0640387634,0.0222573602909,-98.7291079105
90.08,170.194762124,7.94508077067,0.25064040854,26.064040854,0.0222573019798,-98.7300796651
90.09,170.194501047,7.94503064037,0.250640418995,26.0640418995,0.0222572728146,-98.7305652792
90.11,170.193979083,7.94493041697,0.250640439905,26.0640439905,0.0222572144652,-98.7315359801
90.12,170.193718196,7.94488032386,0.250640450361,26.0640450361,0.0222571852814,-98.7320210665
90.13,170.193457372,7.94483024316,0.250640460817,26.0640460817,0.0222571560916,-98.7325059769
90.14,170.193196612,7.94478017484,0.250640471274,26.0640471274,0.0222571268959,-98.7329907106
90.15,170.192935914,7.94473011891,0.250640481731,26.0640481731,0.0222570976945,-98.733475268
90.16,170.19267528,7.94468007536,0.250640492189,26.0640492189,0.0222570684874,-98.7339596486
90.17,170.192414709,7.9446300442,0.250640502648,26.0640502648,0.0222570392749,-98.7344438522
90.18,170.192154202,7.94458002543,0.250640513106,26.0640513106,0.022257010057,-98.7349278791
90.19,170.191893757,7.94453001902,0.250640523565,26.0640523565,0.0222569808339,-98.735411729
90.2,170.191633376,7.944480025,0.250640534025,26.0640534025,0.0222569516055,-98.7358954017
90.22,170.191112802,7.94438007405,0.250640554944,26.0640554944,0.022256893134,-98.7368622156
90.23,170.19085261,7.94433011713,0.250640565404,26.0640565404,0.0222568638909,-98.7373453568
90.24,170.190592481,7.94428017257,0.250640575865,26.0640575865,0.0222568346432,-98.7378283204
90.25,170.190332415,7.94423024038,0.250640586325,26.0640586325,0.0222568053908,-98.7383111066
90.26,170.190072413,7.94418032054,0.250640596786,26.0640596786,0.022256776134,-98.7387937151
90.27,170.189812473,7.94413041306,0.250640607247,26.0640607247,0.0222567468729,-98.7392761462
90.28,170.189552596,7.94408051792,0.250640617708,26.0640617708,0.0222567176075,-98.7397583999
90.29,170.189292782,7.94403063514,0.250640628169,26.0640628169,0.022256688338,-98.7402404758
90.3,170.189033032,7.94398076471,0.25064063863,26.064063863,0.0222566590644,-98.7407223741
90.31,170.188773344,7.94393090661,0.250640649091,26.0640649091,0.0222566297871,-98.7412040948
90.33,170.188254158,7.94383122745,0.250640670013,26.0640670013,0.0222565712211,-98.7421670029
90.34,170.187994659,7.94378140637,0.250640680474,26.0640680474,0.0222565419327,-98.7426481904
90.36,170.18747585,7.9436818012,0.250640701395,26.0640701395,0.0222564833456,-98.7436100321
90.37,170.18721654,7.94363201711,0.250640711856,26.0640711856,0.0222564540472,-98.7440906864
90.38,170.186957293,7.94358224534,0.250640722316,26.0640722316,0.0222564247457,-98.7445711629
90.39,170.186698109,7.9435324859,0.250640732776,26.0640732776,0.0222563954411,-98.7450514617
90.4,170.186438988,7.94348273877,0.250640743236,26.0640743236,0.0222563661338,-98.7455315827
90.41,170.186179929,7.94343300395,0.250640753696,26.0640753696,0.0222563368234,-98.7460115261
90.42,170.185920934,7.94338328145,0.250640764155,26.0640764155,0.0222563075106,-98.7464912919
90.43,170.185662001,7.94333357125,0.250640774614,26.0640774614,0.0222562781951,-98.7469708798
90.44,170.185403131,7.94328387336,0.250640785073,26.0640785073,0.0222562488772,-98.7474502902
90.45,170.185144324,7.94323418778,0.250640795531,26.0640795531,0.0222562195569,-98.7479295231
90.47,170.184626898,7.9431348535,0.250640816447,26.0640816447,0.0222561609097,-98.7488874557
90.48,170.184368279,7.9430852048,0.250640826904,26.0640826904,0.022256131583,-98.7493661555
90.49,170.184109723,7.9430355684,0.25064083736,26.064083736,0.0222561022544,-98.749844678
90.5,170.18385123,7.94298594428,0.250640847816,26.0640847816,0.022256072924,-98.7503230228
90.51,170.183592799,7.94293633245,0.250640858272,26.0640858272,0.0222560435918,-98.7508011901
90.52,170.183334431,7.9428867329,0.250640868727,26.0640868727,0.0222560142581,-98.7512791798
90.53,170.183076126,7.94283714563,0.250640879181,26.0640879181,0.0222559849228,-98.7517569924
90.54,170.182817883,7.94278757064,0.250640889635,26.0640889635,0.0222559555862,-98.7522346273
90.55,170.182559703,7.94273800792,0.250640900088,26.0640900088,0.0222559262483,-98.7527120851
90.56,170.182301586,7.94268845746,0.250640910541,26.0640910541,0.0222558969092,-98.7531893656
90.58,170.181785539,7.94258939336,0.250640931444,26.0640931444,0.0222558382279,-98.7541433942
90.59,170.18152761,7.9425398797,0.250640941894,26.0640941894,0.0222558088859,-98.7546201429
90.61,170.181011939,7.94244088916,0.250640962793,26.0640962792,0.0222557501996,-98.7555731086
90.62,170.180754197,7.94239141226,0.25064097324,26.064097324,0.0222557208556,-98.7560493257
90.63,170.180496518,7.94234194762,0.250640983688,26.0640983688,0.0222556915112,-98.7565253659
90.64,170.180238901,7.94229249522,0.250640994134,26.0640994134,0.0222556621664,-98.757001229
90.65,170.179981347,7.94224305507,0.250641004579,26.0641004579,0.0222556328214,-98.7574769152
90.66,170.179723855,7.94219362715,0.250641015024,26.0641015024,0.0222556034762,-98.7579524245
90.67,170.179466426,7.94214421147,0.250641025467,26.0641025467,0.0222555741309,-98.758427757
90.68,170.179209059,7.94209480803,0.25064103591,26.064103591,0.0222555447856,-98.7589029125
90.69,170.178951755,7.94204541681,0.250641046351,26.0641046351,0.0222555154407,-98.7593778914
90.7,170.178694513,7.94199603782,0.250641056792,26.0641056792,0.0222554860958,-98.7598526936
90.72,170.178180216,7.94189731652,0.25064107767,26.064107767,0.0222554274074,-98.7608017675
90.73,170.177923162,7.9418479742,0.250641088107,26.0641088107,0.022255398064,-98.7612760396
90.74,170.177666169,7.94179864409,0.250641098543,26.0641098543,0.0222553687212,-98.761750135
90.75,170.177409239,7.9417493262,0.250641108978,26.0641108978,0.0222553393792,-98.7622240541
90.76,170.177152372,7.94170002051,0.250641119412,26.0641119412,0.0222553100381,-98.7626977966
90.77,170.176895567,7.94165072703,0.250641129845,26.0641129845,0.0222552806979,-98.7631713628
90.78,170.176638824,7.94160144575,0.250641140277,26.0641140276,0.0222552513587,-98.7636447527
90.79,170.176382143,7.94155217667,0.250641150707,26.0641150707,0.0222552220208,-98.7641179663
90.8,170.176125525,7.94150291979,0.250641161136,26.0641161136,0.022255192684,-98.7645910036
90.81,170.175868968,7.9414536751,0.250641171563,26.0641171563,0.0222551633487,-98.7650638645
90.83,170.175356043,7.9413552223,0.250641192415,26.0641192415,0.0222551046822,-98.7660090581
90.84,170.175099673,7.94130601417,0.250641202838,26.0641202838,0.0222550753515,-98.7664813908
90.86,170.174587121,7.94120763445,0.250641223682,26.0641223682,0.0222550166953,-98.7674255284
90.87,170.174330938,7.94115846286,0.250641234101,26.0641234101,0.02225498737,-98.7678973333
90.88,170.174074818,7.94110930344,0.250641244519,26.0641244519,0.0222549580467,-98.768368962
90.89,170.173818759,7.94106015619,0.250641254935,26.0641254935,0.0222549287256,-98.768840415
90.9,170.173562763,7.9410110211,0.25064126535,26.064126535,0.0222548994067,-98.7693116924
90.91,170.173306828,7.94096189817,0.250641275764,26.0641275764,0.0222548700901,-98.7697827941
90.92,170.173050956,7.9409127874,0.250641286176,26.0641286176,0.0222548407759,-98.7702537202
90.93,170.172795146,7.94086368879,0.250641296586,26.0641296586,0.0222548114642,-98.7707244704
90.94,170.172539398,7.94081460233,0.250641306995,26.0641306995,0.0222547821551,-98.7711950453
90.95,170.172283712,7.94076552802,0.250641317402,26.0641317402,0.0222547528486,-98.7716654446
90.97,170.171772526,7.94066741583,0.250641338211,26.0641338211,0.0222546942442,-98.7726057169
90.98,170.171517026,7.94061837795,0.250641348613,26.0641348613,0.0222546649465,-98.7730755901
90.99,170.171261588,7.9405693522,0.250641359013,26.0641359013,0.0222546356517,-98.7735452879
91.0,170.171006212,7.94052033859,0.250641369412,26.0641369412,0.0222546063601,-98.7740148104
91.01,170.170750896,7.94047133682,0.250641379809,26.0641379809,0.0222545770713,-98.7744845734
91.02,170.170495641,7.9404223469,0.250641390206,26.0641390206,0.022254547779,-98.7749545675
91.03,170.170240447,7.94037336901,0.250641400604,26.0641400604,0.0222545184796,-98.7754244803
91.04,170.169985315,7.9403244032,0.250641411002,26.0641411002,0.0222544891729,-98.7758942435
91.05,170.169730245,7.94027544947,0.250641421402,26.0641421402,0.0222544598586,-98.7763638421
91.06,170.169475237,7.94022650783,0.250641431802,26.0641431802,0.0222544305368,-98.7768332726
91.08,170.168965404,7.94012866077,0.250641452606,26.0641452606,0.0222543718715,-98.7777716263
91.09,170.168710581,7.94007975535,0.250641463009,26.0641463009,0.022254342528,-98.7782405489
91.11,170.168201119,7.93998198073,0.250641483818,26.0641483818,0.0222542838204,-98.7791778844
91.12,170.16794648,7.93993311153,0.250641494224,26.0641494224,0.0222542544563,-98.7796462968
91.13,170.167691903,7.93988425438,0.25064150463,26.064150463,0.0222542250856,-98.780114539
91.14,170.167437388,7.9398354093,0.250641515037,26.0641515037,0.0222541957085,-98.7805826106
91.15,170.167182934,7.93978657628,0.250641525445,26.0641525445,0.0222541663248,-98.7810505117
91.16,170.166928542,7.93973775531,0.250641535853,26.0641535853,0.022254136935,-98.7815182419
91.17,170.166674211,7.9396889464,0.250641546262,26.0641546262,0.0222541075389,-98.7819858014
91.18,170.166419942,7.93964014954,0.250641556671,26.0641556671,0.0222540781368,-98.7824531897
91.19,170.166165735,7.93959136473,0.250641567081,26.0641567081,0.0222540487288,-98.782920407
91.2,170.165911589,7.93954259196,0.250641577492,26.0641577492,0.0222540193149,-98.7833874532
91.22,170.165403482,7.93944508254,0.250641598315,26.0641598315,0.0222539604702,-98.7843210315
91.23,170.16514952,7.9393963459,0.250641608727,26.0641608727,0.0222539310395,-98.7847875637
91.24,170.16489562,7.93934762128,0.250641619139,26.0641619139,0.0222539016035,-98.7852539242
91.25,170.164641782,7.9392989087,0.250641629552,26.0641629552,0.0222538721623,-98.7857201133
91.26,170.164388004,7.93925020815,0.250641639965,26.0641639965,0.0222538427159,-98.7861861309
91.27,170.164134289,7.93920151962,0.250641650379,26.0641650379,0.0222538132645,-98.7866519767
91.28,170.163880635,7.93915284312,0.250641660792,26.0641660792,0.0222537838081,-98.7871176509
91.29,170.163627042,7.93910417864,0.250641671206,26.0641671206,0.0222537543471,-98.7875831535
91.3,170.16337351,7.93905552617,0.250641681621,26.0641681621,0.0222537248811,-98.7880484843
91.31,170.16312004,7.93900688573,0.250641692035,26.0641692035,0.0222536954109,-98.7885136434
91.33,170.162613284,7.93890964086,0.250641712865,26.0641712865,0.0222536364568,-98.7894434463
91.34,170.162359998,7.93886103645,0.25064172328,26.064172328,0.0222536069733,-98.78990809
91.36,170.16185361,7.93876386362,0.25064174411,26.064174411,0.0222535479941,-98.7908368622
91.37,170.161600508,7.9387152952,0.250641754526,26.0641754525,0.0222535184986,-98.7913009905
91.38,170.161347468,7.93866673879,0.250641764941,26.0641764941,0.0222534889992,-98.791764947
91.39,170.161094488,7.93861819436,0.250641775356,26.0641775356,0.0222534594962,-98.7922287316
91.4,170.16084157,7.93856966193,0.250641785771,26.0641785771,0.0222534299897,-98.7926923446
91.41,170.160588713,7.93852114148,0.250641796187,26.0641796187,0.0222534004796,-98.7931557857
91.42,170.160335917,7.93847263302,0.250641806602,26.0641806602,0.0222533709662,-98.793619055
91.43,170.160083183,7.93842413654,0.250641817017,26.0641817017,0.0222533414495,-98.7940821526
91.44,170.15983051,7.93837565204,0.250641827432,26.0641827432,0.0222533119296,-98.7945450785
91.45,170.159577897,7.93832717951,0.250641837846,26.0641837846,0.0222532824068,-98.7950078326
91.47,170.159072857,7.93823027038,0.250641858675,26.0641858675,0.0222532233523,-98.7959328257
91.48,170.158820428,7.93818183377,0.250641869089,26.0641869089,0.0222531938209,-98.7963950648
91.49,170.158568061,7.93813340912,0.250641879503,26.0641879503,0.0222531642869,-98.7968571322
91.5,170.158315754,7.93808499643,0.250641889916,26.0641889916,0.0222531347504,-98.7973190281
91.51,170.158063509,7.9380365957,0.25064190033,26.064190033,0.0222531052116,-98.7977807523
91.52,170.157811325,7.93798820693,0.250641910742,26.0641910742,0.0222530756704,-98.798242305
91.53,170.157559202,7.93793983011,0.250641921155,26.0641921155,0.022253046127,-98.7987036862
91.54,170.15730714,7.93789146525,0.250641931567,26.0641931567,0.0222530165815,-98.7991648959
91.55,170.157055139,7.93784311233,0.250641941978,26.0641941978,0.0222529870341,-98.7996259341
91.56,170.156803199,7.93779477135,0.25064195239,26.064195239,0.0222529574847,-98.8000868011
91.58,170.156299502,7.93769812522,0.25064197321,26.064197321,0.0222528983809,-98.8010080205
91.59,170.156047745,7.93764982006,0.25064198362,26.064198362,0.0222528688265,-98.8014683734
91.61,170.155544414,7.93755324554,0.250642004438,26.0642004438,0.0222528097135,-98.8023885652
91.62,170.15529284,7.93750497617,0.250642014845,26.0642014845,0.022252780155,-98.8028484044
91.63,170.155041327,7.93745671873,0.250642025253,26.0642025253,0.0222527505955,-98.8033080722
91.64,170.154789875,7.9374084732,0.250642035659,26.0642035659,0.0222527210348,-98.8037675691
91.65,170.154538484,7.9373602396,0.250642046065,26.0642046065,0.0222526914732,-98.804226895
91.66,170.154287153,7.93731201791,0.25064205647,26.064205647,0.0222526619107,-98.8046860496
91.67,170.154035884,7.93726380813,0.250642066875,26.0642066875,0.0222526323475,-98.8051450335
91.68,170.153784675,7.93721561026,0.250642077279,26.0642077279,0.0222526027836,-98.8056038464
91.69,170.153533527,7.9371674243,0.250642087682,26.0642087681,0.0222525732192,-98.8060624884
91.7,170.15328244,7.93711925024,0.250642098084,26.0642098084,0.0222525436544,-98.8065209594
91.72,170.152780449,7.93702293783,0.250642118885,26.0642118885,0.0222524845238,-98.8074373892
91.73,170.152529544,7.93697479946,0.250642129285,26.0642129285,0.0222524549582,-98.8078953481
91.74,170.152278701,7.93692667299,0.250642139683,26.0642139683,0.0222524253925,-98.8083531362
91.75,170.152027918,7.9368785584,0.250642150081,26.0642150081,0.022252395827,-98.8088107538
91.76,170.151777195,7.9368304557,0.250642160478,26.0642160478,0.0222523662614,-98.8092682009
91.77,170.151526534,7.93678236488,0.250642170874,26.0642170874,0.0222523366962,-98.8097254772
91.78,170.151275933,7.93673428595,0.250642181268,26.0642181268,0.0222523071313,-98.8101825832
91.79,170.151025393,7.93668621889,0.250642191662,26.0642191662,0.0222522775669,-98.8106395186
91.8,170.150774914,7.9366381637,0.250642202055,26.0642202055,0.022252248003,-98.8110962837
91.81,170.150524495,7.93659012038,0.250642212446,26.0642212446,0.0222522184398,-98.8115528786
91.83,170.150023839,7.93649406935,0.250642233226,26.0642233226,0.0222521593156,-98.8124655573
91.84,170.149773603,7.93644606163,0.250642243614,26.0642243614,0.0222521297548,-98.8129216415
91.86,170.149273311,7.93635008175,0.250642264387,26.0642264387,0.0222520706364,-98.8138332993
91.87,170.149023256,7.93630210959,0.250642274772,26.0642274772,0.0222520410789,-98.814288873
91.88,170.148773261,7.93625414928,0.250642285155,26.0642285155,0.0222520115229,-98.8147442768
91.89,170.148523327,7.93620620082,0.250642295537,26.0642295537,0.0222519819682,-98.8151995106
91.9,170.148273454,7.9361582642,0.250642305918,26.0642305918,0.022251952415,-98.8156545745
