time,yRising,yFalling,yEither
3.797,0.263196354583,-0.902155987792,0.263196354583
3.799,0.263196354583,-0.902155987792,0.263196354583
3.801,0.263196354583,-0.902155987792,0.263196354583
3.803,0.263196354583,-0.902155987792,0.263196354583
3.805,0.263196354583,-0.902155987792,0.263196354583
3.807,0.263196354583,-0.902155987792,0.263196354583
3.809,0.263196354583,-0.902155987792,0.263196354583
3.811,0.263196354583,-0.902155987792,0.263196354583
3.813,0.263196354583,-0.902155987792,0.263196354583
3.815,0.263196354583,-0.902155987792,0.263196354583
3.817,0.263196354583,-0.902155987792,0.263196354583
3.819,0.263196354583,-0.902155987792,0.263196354583
3.821,0.263196354583,-0.902155987792,0.263196354583
3.823,0.263196354583,-0.902155987792,0.263196354583
3.825,0.263196354583,-0.902155987792,0.263196354583
3.827,0.263196354583,-0.902155987792,0.263196354583
3.829,0.263196354583,-0.902155987792,0.263196354583
3.831,0.263196354583,-0.902155987792,0.263196354583
3.833,0.263196354583,-0.902155987792,0.263196354583
3.835,0.263196354583,-0.902155987792,0.263196354583
3.837,0.263196354583,-0.902155987792,0.263196354583
3.839,0.263196354583,-0.902155987792,0.263196354583
3.841,0.263196354583,-0.902155987792,0.263196354583
3.843,0.263196354583,-0.902155987792,0.263196354583
3.845,0.263196354583,-0.902155987792,0.263196354583
3.847,0.263196354583,-0.902155987792,0.263196354583
3.849,0.263196354583,-0.902155987792,0.263196354583
3.851,0.263196354583,-0.902155987792,0.263196354583
3.853,0.263196354583,-0.902155987792,0.263196354583
3.855,0.263196354583,-0.902155987792,0.263196354583
3.857,0.263196354583,-0.902155987792,0.263196354583
3.859,0.263196354583,-0.902155987792,0.263196354583
3.861,0.263196354583,-0.902155987792,0.263196354583
3.863,0.263196354583,-0.902155987792,0.263196354583
3.865,0.263196354583,-0.902155987792,0.263196354583
3.867,0.263196354583,-0.902155987792,0.263196354583
3.869,0.263196354583,-0.902155987792,0.263196354583
3.871,0.263196354583,-0.902155987792,0.263196354583
3.873,0.263196354583,-0.902155987792,0.263196354583
3.875,0.263196354583,-0.902155987792,0.263196354583
3.877,0.263196354583,-0.902155987792,0.263196354583
3.879,0.263196354583,-0.902155987792,0.263196354583
3.881,0.263196354583,-0.902155987792,0.263196354583
3.883,0.263196354583,-0.902155987792,0.263196354583
3.885,0.263196354583,-0.902155987792,0.263196354583
3.887,0.263196354583,-0.902155987792,0.263196354583
3.889,0.263196354583,-0.902155987792,0.263196354583
3.891,0.263196354583,-0.902155987792,0.263196354583
3.893,0.263196354583,-0.902155987792,0.263196354583
3.895,0.263196354583,-0.902155987792,0.263196354583
3.897,0.263196354583,-0.902155987792,0.263196354583
3.899,0.263196354583,-0.902155987792,0.263196354583
3.901,0.263196354583,-0.902155987792,0.263196354583
3.903,0.263196354583,-0.902155987792,0.263196354583
3.905,0.263196354583,-0.902155987792,0.263196354583
3.907,0.263196354583,-0.902155987792,0.263196354583
3.909,0.263196354583,-0.902155987792,0.263196354583
3.911,0.263196354583,-0.902155987792,0.263196354583
3.913,0.263196354583,-0.902155987792,0.263196354583
3.915,0.263196354583,-0.902155987792,0.263196354583
3.917,0.263196354583,-0.902155987792,0.263196354583
3.919,0.263196354583,-0.902155987792,0.263196354583
3.921,0.263196354583,-0.902155987792,0.263196354583
3.923,0.263196354583,-0.902155987792,0.263196354583
3.925,0.263196354583,-0.902155987792,0.263196354583
3.927,0.263196354583,-0.902155987792,0.263196354583
3.929,0.263196354583,-0.902155987792,0.263196354583
3.931,0.263196354583,-0.902155987792,0.263196354583
3.933,0.263196354583,-0.902155987792,0.263196354583
3.935,0.263196354583,-0.902155987792,0.263196354583
3.937,0.263196354583,-0.902155987792,0.263196354583
3.939,0.263196354583,-0.902155987792,0.263196354583
3.941,0.263196354583,-0.902155987792,0.263196354583
3.943,0.263196354583,-0.902155987792,0.263196354583
3.945,0.263196354583,-0.902155987792,0.263196354583
3.947,0.263196354583,-0.902155987792,0.263196354583
3.949,0.263196354583,-0.902155987792,0.263196354583
3.951,0.263196354583,-0.902155987792,0.263196354583
3.953,0.263196354583,-0.902155987792,0.263196354583
3.955,0.263196354583,-0.902155987792,0.263196354583
3.957,0.263196354583,-0.902155987792,0.263196354583
3.959,0.263196354583,-0.902155987792,0.263196354583
3.961,0.263196354583,-0.902155987792,0.263196354583
3.963,0.263196354583,-0.902155987792,0.263196354583
3.965,0.263196354583,-0.902155987792,0.263196354583
3.967,0.263196354583,-0.902155987792,0.263196354583
3.969,0.263196354583,-0.902155987792,0.263196354583
3.971,0.263196354583,-0.902155987792,0.263196354583
3.973,0.263196354583,-0.902155987792,0.263196354583
3.975,0.263196354583,-0.902155987792,0.263196354583
3.977,0.263196354583,-0.902155987792,0.263196354583
3.979,0.263196354583,-0.902155987792,0.263196354583
3.981,0.263196354583,-0.902155987792,0.263196354583
3.983,0.263196354583,-0.902155987792,0.263196354583
3.985,0.263196354583,-0.902155987792,0.263196354583
3.987,0.263196354583,-0.902155987792,0.263196354583
3.989,0.263196354583,-0.902155987792,0.263196354583
3.991,0.263196354583,-0.902155987792,0.263196354583
3.993,0.263196354583,-0.902155987792,0.263196354583
3.995,0.263196354583,-0.902155987792,0.263196354583
3.997,0.263196354583,-0.902155987792,0.263196354583
3.999,0.263196354583,-0.902155987792,0.263196354583
4.001,0.263196354583,0.558082751377,0.558082751377
4.003,0.263196354583,0.558082751377,0.558082751377
4.005,0.263196354583,0.558082751377,0.558082751377
4.007,0.263196354583,0.558082751377,0.558082751377
4.009,0.263196354583,0.558082751377,0.558082751377
4.011,0.263196354583,0.558082751377,0.558082751377
4.013,0.263196354583,0.558082751377,0.558082751377
4.015,0.263196354583,0.558082751377,0.558082751377
4.017,0.263196354583,0.558082751377,0.558082751377
4.019,0.263196354583,0.558082751377,0.558082751377
4.021,0.263196354583,0.558082751377,0.558082751377
4.023,0.263196354583,0.558082751377,0.558082751377
4.025,0.263196354583,0.558082751377,0.558082751377
4.027,0.263196354583,0.558082751377,0.558082751377
4.029,0.263196354583,0.558082751377,0.558082751377
4.031,0.263196354583,0.558082751377,0.558082751377
4.033,0.263196354583,0.558082751377,0.558082751377
4.035,0.263196354583,0.558082751377,0.558082751377
4.037,0.263196354583,0.558082751377,0.558082751377
4.039,0.263196354583,0.558082751377,0.558082751377
4.041,0.263196354583,0.558082751377,0.558082751377
4.043,0.263196354583,0.558082751377,0.558082751377
4.045,0.263196354583,0.558082751377,0.558082751377
4.047,0.263196354583,0.558082751377,0.558082751377
4.049,0.263196354583,0.558082751377,0.558082751377
4.051,0.263196354583,0.558082751377,0.558082751377
4.053,0.263196354583,0.558082751377,0.558082751377
4.055,0.263196354583,0.558082751377,0.558082751377
4.057,0.263196354583,0.558082751377,0.558082751377
4.059,0.263196354583,0.558082751377,0.558082751377
4.061,0.263196354583,0.558082751377,0.558082751377
4.063,0.263196354583,0.558082751377,0.558082751377
4.065,0.263196354583,0.558082751377,0.558082751377
4.067,0.263196354583,0.558082751377,0.558082751377
4.069,0.263196354583,0.558082751377,0.558082751377
4.071,0.263196354583,0.558082751377,0.558082751377
4.073,0.263196354583,0.558082751377,0.558082751377
4.075,0.263196354583,0.558082751377,0.558082751377
4.077,0.263196354583,0.558082751377,0.558082751377
4.079,0.263196354583,0.558082751377,0.558082751377
4.081,0.263196354583,0.558082751377,0.558082751377
4.083,0.263196354583,0.558082751377,0.558082751377
4.085,0.263196354583,0.558082751377,0.558082751377
4.087,0.263196354583,0.558082751377,0.558082751377
4.089,0.263196354583,0.558082751377,0.558082751377
4.091,0.263196354583,0.558082751377,0.558082751377
4.093,0.263196354583,0.558082751377,0.558082751377
4.095,0.263196354583,0.558082751377,0.558082751377
4.097,0.263196354583,0.558082751377,0.558082751377
4.099,0.263196354583,0.558082751377,0.558082751377
4.101,0.263196354583,0.558082751377,0.558082751377
4.103,0.263196354583,0.558082751377,0.558082751377
4.105,0.263196354583,0.558082751377,0.558082751377
4.107,0.263196354583,0.558082751377,0.558082751377
4.109,0.263196354583,0.558082751377,0.558082751377
4.111,0.263196354583,0.558082751377,0.558082751377
4.113,0.263196354583,0.558082751377,0.558082751377
4.115,0.263196354583,0.558082751377,0.558082751377
4.117,0.263196354583,0.558082751377,0.558082751377
4.119,0.263196354583,0.558082751377,0.558082751377
4.121,0.263196354583,0.558082751377,0.558082751377
4.123,0.263196354583,0.558082751377,0.558082751377
4.125,0.263196354583,0.558082751377,0.558082751377
4.127,0.263196354583,0.558082751377,0.558082751377
4.129,0.263196354583,0.558082751377,0.558082751377
4.131,0.263196354583,0.558082751377,0.558082751377
4.133,0.263196354583,0.558082751377,0.558082751377
4.135,0.263196354583,0.558082751377,0.558082751377
4.137,0.263196354583,0.558082751377,0.558082751377
4.139,0.263196354583,0.558082751377,0.558082751377
4.141,0.263196354583,0.558082751377,0.558082751377
4.143,0.263196354583,0.558082751377,0.558082751377
4.145,0.263196354583,0.558082751377,0.558082751377
4.147,0.263196354583,0.558082751377,0.558082751377
4.149,0.263196354583,0.558082751377,0.558082751377
4.151,0.263196354583,0.558082751377,0.558082751377
4.153,0.263196354583,0.558082751377,0.558082751377
4.155,0.263196354583,0.558082751377,0.558082751377
4.157,0.263196354583,0.558082751377,0.558082751377
4.159,0.263196354583,0.558082751377,0.558082751377
4.161,0.263196354583,0.558082751377,0.558082751377
4.163,0.263196354583,0.558082751377,0.558082751377
4.165,0.263196354583,0.558082751377,0.558082751377
4.167,0.263196354583,0.558082751377,0.558082751377
4.169,0.263196354583,0.558082751377,0.558082751377
4.171,0.263196354583,0.558082751377,0.558082751377
4.173,0.263196354583,0.558082751377,0.558082751377
4.175,0.263196354583,0.558082751377,0.558082751377
4.177,0.263196354583,0.558082751377,0.558082751377
4.179,0.263196354583,0.558082751377,0.558082751377
4.181,0.263196354583,0.558082751377,0.558082751377
4.183,0.263196354583,0.558082751377,0.558082751377
4.185,0.263196354583,0.558082751377,0.558082751377
4.187,0.263196354583,0.558082751377,0.558082751377
4.189,0.263196354583,0.558082751377,0.558082751377
4.191,0.263196354583,0.558082751377,0.558082751377
4.193,0.263196354583,0.558082751377,0.558082751377
4.195,0.263196354583,0.558082751377,0.558082751377
4.197,0.263196354583,0.558082751377,0.558082751377
4.199,0.263196354583,0.558082751377,0.558082751377
4.201,0.263196354583,0.558082751377,0.558082751377
4.203,0.263196354583,0.558082751377,0.558082751377
4.205,0.263196354583,0.558082751377,0.558082751377
4.207,0.263196354583,0.558082751377,0.558082751377
4.209,0.263196354583,0.558082751377,0.558082751377
4.211,0.263196354583,0.558082751377,0.558082751377
4.213,0.263196354583,0.558082751377,0.558082751377
4.215,0.263196354583,0.558082751377,0.558082751377
4.217,0.263196354583,0.558082751377,0.558082751377
4.219,0.263196354583,0.558082751377,0.558082751377
4.221,0.263196354583,0.558082751377,0.558082751377
4.223,0.263196354583,0.558082751377,0.558082751377
4.225,0.263196354583,0.558082751377,0.558082751377
4.227,0.263196354583,0.558082751377,0.558082751377
4.229,0.263196354583,0.558082751377,0.558082751377
4.231,0.263196354583,0.558082751377,0.558082751377
4.233,0.263196354583,0.558082751377,0.558082751377
4.235,0.263196354583,0.558082751377,0.558082751377
4.237,0.263196354583,0.558082751377,0.558082751377
4.239,0.263196354583,0.558082751377,0.558082751377
4.241,0.263196354583,0.558082751377,0.558082751377
4.243,0.263196354583,0.558082751377,0.558082751377
4.245,0.263196354583,0.558082751377,0.558082751377
4.247,0.263196354583,0.558082751377,0.558082751377
4.249,0.263196354583,0.558082751377,0.558082751377
4.251,0.263196354583,0.558082751377,0.558082751377
4.253,0.263196354583,0.558082751377,0.558082751377
4.255,0.263196354583,0.558082751377,0.558082751377
4.257,0.263196354583,0.558082751377,0.558082751377
4.259,0.263196354583,0.558082751377,0.558082751377
4.261,0.263196354583,0.558082751377,0.558082751377
4.263,0.263196354583,0.558082751377,0.558082751377
4.265,0.263196354583,0.558082751377,0.558082751377
4.267,0.263196354583,0.558082751377,0.558082751377
4.269,0.263196354583,0.558082751377,0.558082751377
4.271,0.263196354583,0.558082751377,0.558082751377
4.273,0.263196354583,0.558082751377,0.558082751377
4.275,0.263196354583,0.558082751377,0.558082751377
4.277,0.263196354583,0.558082751377,0.558082751377
4.279,0.263196354583,0.558082751377,0.558082751377
4.281,0.263196354583,0.558082751377,0.558082751377
4.283,0.263196354583,0.558082751377,0.558082751377
4.285,0.263196354583,0.558082751377,0.558082751377
4.287,0.263196354583,0.558082751377,0.558082751377
4.289,0.263196354583,0.558082751377,0.558082751377
4.291,0.263196354583,0.558082751377,0.558082751377
4.293,0.263196354583,0.558082751377,0.558082751377
4.295,0.263196354583,0.558082751377,0.558082751377
4.297,0.263196354583,0.558082751377,0.558082751377
4.299,0.263196354583,0.558082751377,0.558082751377
4.301,0.263196354583,0.558082751377,0.558082751377
4.303,0.263196354583,0.558082751377,0.558082751377
4.305,0.263196354583,0.558082751377,0.558082751377
4.307,0.263196354583,0.558082751377,0.558082751377
4.309,0.263196354583,0.558082751377,0.558082751377
4.311,0.263196354583,0.558082751377,0.558082751377
4.313,0.263196354583,0.558082751377,0.558082751377
4.315,0.263196354583,0.558082751377,0.558082751377
4.317,0.263196354583,0.558082751377,0.558082751377
4.319,0.263196354583,0.558082751377,0.558082751377
4.321,0.263196354583,0.558082751377,0.558082751377
4.323,0.263196354583,0.558082751377,0.558082751377
4.325,0.263196354583,0.558082751377,0.558082751377
4.327,0.263196354583,0.558082751377,0.558082751377
4.329,0.263196354583,0.558082751377,0.558082751377
4.331,0.263196354583,0.558082751377,0.558082751377
4.333,0.263196354583,0.558082751377,0.558082751377
4.335,0.263196354583,0.558082751377,0.558082751377
4.337,0.263196354583,0.558082751377,0.558082751377
4.339,0.263196354583,0.558082751377,0.558082751377
4.341,0.263196354583,0.558082751377,0.558082751377
4.343,0.263196354583,0.558082751377,0.558082751377
4.345,0.263196354583,0.558082751377,0.558082751377
4.347,0.263196354583,0.558082751377,0.558082751377
4.349,0.263196354583,0.558082751377,0.558082751377
4.351,0.263196354583,0.558082751377,0.558082751377
4.353,0.263196354583,0.558082751377,0.558082751377
4.355,0.263196354583,0.558082751377,0.558082751377
4.357,0.263196354583,0.558082751377,0.558082751377
4.359,0.263196354583,0.558082751377,0.558082751377
4.361,0.263196354583,0.558082751377,0.558082751377
4.363,0.263196354583,0.558082751377,0.558082751377
4.365,0.263196354583,0.558082751377,0.558082751377
4.367,0.263196354583,0.558082751377,0.558082751377
4.369,0.263196354583,0.558082751377,0.558082751377
4.371,0.263196354583,0.558082751377,0.558082751377
4.373,0.263196354583,0.558082751377,0.558082751377
4.375,0.263196354583,0.558082751377,0.558082751377
4.377,0.263196354583,0.558082751377,0.558082751377
4.379,0.263196354583,0.558082751377,0.558082751377
4.381,0.263196354583,0.558082751377,0.558082751377
4.383,0.263196354583,0.558082751377,0.558082751377
4.385,0.263196354583,0.558082751377,0.558082751377
4.387,0.263196354583,0.558082751377,0.558082751377
4.389,0.263196354583,0.558082751377,0.558082751377
4.391,0.263196354583,0.558082751377,0.558082751377
4.393,0.263196354583,0.558082751377,0.558082751377
4.395,0.263196354583,0.558082751377,0.558082751377
4.397,0.263196354583,0.558082751377,0.558082751377
4.399,0.263196354583,0.558082751377,0.558082751377
4.401,0.263196354583,0.558082751377,0.558082751377
4.403,0.263196354583,0.558082751377,0.558082751377
4.405,0.263196354583,0.558082751377,0.558082751377
4.407,0.263196354583,0.558082751377,0.558082751377
4.409,0.263196354583,0.558082751377,0.558082751377
4.411,0.263196354583,0.558082751377,0.558082751377
4.413,0.263196354583,0.558082751377,0.558082751377
4.415,0.263196354583,0.558082751377,0.558082751377
4.417,0.263196354583,0.558082751377,0.558082751377
4.419,0.263196354583,0.558082751377,0.558082751377
4.421,0.263196354583,0.558082751377,0.558082751377
4.423,0.263196354583,0.558082751377,0.558082751377
4.425,0.263196354583,0.558082751377,0.558082751377
4.427,0.263196354583,0.558082751377,0.558082751377
4.429,0.263196354583,0.558082751377,0.558082751377
4.431,0.263196354583,0.558082751377,0.558082751377
4.433,0.263196354583,0.558082751377,0.558082751377
4.435,0.263196354583,0.558082751377,0.558082751377
4.437,0.263196354583,0.558082751377,0.558082751377
4.439,0.263196354583,0.558082751377,0.558082751377
4.441,0.263196354583,0.558082751377,0.558082751377
4.443,0.263196354583,0.558082751377,0.558082751377
4.445,0.263196354583,0.558082751377,0.558082751377
4.447,0.263196354583,0.558082751377,0.558082751377
4.449,0.263196354583,0.558082751377,0.558082751377
4.451,0.263196354583,0.558082751377,0.558082751377
4.453,0.263196354583,0.558082751377,0.558082751377
4.455,0.263196354583,0.558082751377,0.558082751377
4.457,0.263196354583,0.558082751377,0.558082751377
4.459,0.263196354583,0.558082751377,0.558082751377
4.461,0.263196354583,0.558082751377,0.558082751377
4.463,0.263196354583,0.558082751377,0.558082751377
4.465,0.263196354583,0.558082751377,0.558082751377
4.467,0.263196354583,0.558082751377,0.558082751377
4.469,0.263196354583,0.558082751377,0.558082751377
4.471,0.263196354583,0.558082751377,0.558082751377
4.473,0.263196354583,0.558082751377,0.558082751377
4.475,0.263196354583,0.558082751377,0.558082751377
