    "time","outputs[1]","outputs[2]"
      5.52, 39.666667, 39.581608
     5.521, 39.670833,  39.57965
     5.522,    39.675, 39.577692
     5.523, 39.679167, 39.575734
     5.524, 39.683333, 39.573777
     5.525,   39.6875,  39.57182
     5.526, 39.691667, 39.569863
     5.527, 39.695833, 39.567906
     5.528,      39.7, 39.565949
     5.529, 39.704167, 39.563993
      5.53, 39.708333, 39.562036
     5.531,   39.7125,  39.56008
     5.532, 39.716667, 39.558124
     5.533, 39.720833, 39.556169
     5.534,    39.725, 39.554213
     5.535, 39.729167, 39.552258
     5.536, 39.733333, 39.550303
     5.537,   39.7375, 39.548348
     5.538, 39.741667, 39.546393
     5.539, 39.745833, 39.544438
      5.54,     39.75, 39.542484
     5.541, 39.754167,  39.54053
     5.542, 39.758333, 39.538576
     5.543,   39.7625, 39.536622
     5.544, 39.766667, 39.534669
     5.545, 39.770833, 39.532715
     5.546,    39.775, 39.530762
     5.547, 39.779167, 39.528809
     5.548, 39.783333, 39.526856
     5.549,   39.7875, 39.524904
      5.55, 39.791667, 39.522951
     5.551, 39.795833, 39.520999
     5.552,      39.8, 39.519047
     5.553, 39.804167, 39.517095
     5.554, 39.808333, 39.515144
     5.555,   39.8125, 39.513192
     5.556, 39.816667, 39.511241
     5.557, 39.820833,  39.50929
     5.558,    39.825, 39.507339
     5.559, 39.829167, 39.505389
      5.56, 39.833333, 39.503438
     5.561,   39.8375, 39.501488
     5.562, 39.841667, 39.499538
     5.563, 39.845833, 39.497588
     5.564,     39.85, 39.495638
     5.565, 39.854167, 39.493689
     5.566, 39.858333,  39.49174
     5.567,   39.8625,  39.48979
     5.568, 39.866667, 39.487842
     5.569, 39.870833, 39.485893
      5.57,    39.875, 39.483944
     5.571, 39.879167, 39.481996
     5.572, 39.883333, 39.480048
     5.573,   39.8875,   39.4781
     5.574, 39.891667, 39.476152
     5.575, 39.895833, 39.474205
     5.576,      39.9, 39.472258
     5.577, 39.904167,  39.47031
     5.578, 39.908333, 39.468363
     5.579,   39.9125, 39.466417
      5.58, 39.916667,  39.46447
     5.581, 39.920833, 39.462524
     5.582,    39.925, 39.460578
     5.583, 39.929167, 39.458632
     5.584, 39.933333, 39.456686
     5.585,   39.9375,  39.45474
     5.586, 39.941667, 39.452795
     5.587, 39.945833,  39.45085
     5.588,     39.95, 39.448905
     5.589, 39.954167,  39.44696
      5.59, 39.958333, 39.445015
     5.591,   39.9625, 39.443071
     5.592, 39.966667, 39.441127
     5.593, 39.970833, 39.439183
     5.594,    39.975, 39.437239
     5.595, 39.979167, 39.435295
     5.596, 39.983333, 39.433352
     5.597,   39.9875, 39.431409
     5.598, 39.991667, 39.429466
     5.599, 39.995833, 39.427523
       5.6,        40,  39.42558
     5.601, 40.004167, 39.423638
     5.602, 40.008333, 39.421695
     5.603,   40.0125, 39.419753
     5.604, 40.016667, 39.417811
     5.605, 40.020833,  39.41587
     5.606,    40.025, 39.413928
     5.607, 40.029167, 39.411987
     5.608, 40.033333, 39.410046
     5.609,   40.0375, 39.408105
      5.61, 40.041667, 39.406164
     5.611, 40.045833, 39.404224
     5.612,     40.05, 39.402283
     5.613, 40.054167, 39.400343
     5.614, 40.058333, 39.398403
     5.615,   40.0625, 39.396464
     5.616, 40.066667, 39.394524
     5.617, 40.070833, 39.392585
     5.618,    40.075, 39.390646
     5.619, 40.079167, 39.388707
      5.62, 40.083333, 39.386768
     5.621,   40.0875, 39.384829
     5.622, 40.091667, 39.382891
     5.623, 40.095833, 39.380953
     5.624,      40.1, 39.379015
     5.625, 40.104167, 39.377077
     5.626, 40.108333, 39.375139
     5.627,   40.1125, 39.373202
     5.628, 40.116667, 39.371265
     5.629, 40.120833, 39.369328
      5.63,    40.125, 39.367391
     5.631, 40.129167, 39.365454
     5.632, 40.133333, 39.363518
     5.633,   40.1375, 39.361581
     5.634, 40.141667, 39.359645
     5.635, 40.145833, 39.357709
     5.636,     40.15, 39.355774
     5.637, 40.154167, 39.353838
     5.638, 40.158333, 39.351903
     5.639,   40.1625, 39.349968
      5.64, 40.166667, 39.348033
     5.641, 40.170833, 39.346098
     5.642,    40.175, 39.344164
     5.643, 40.179167, 39.342229
     5.644, 40.183333, 39.340295
     5.645,   40.1875, 39.338361
     5.646, 40.191667, 39.336428
     5.647, 40.195833, 39.334494
     5.648,      40.2, 39.332561
     5.649, 40.204167, 39.330628
      5.65, 40.208333, 39.328695
     5.651,   40.2125, 39.326762
     5.652, 40.216667, 39.324829
     5.653, 40.220833, 39.322897
     5.654,    40.225, 39.320965
     5.655, 40.229167, 39.319033
     5.656, 40.233333, 39.317101
     5.657,   40.2375, 39.315169
     5.658, 40.241667, 39.313238
     5.659, 40.245833, 39.311307
      5.66,     40.25, 39.309376
     5.661, 40.254167, 39.307445
     5.662, 40.258333, 39.305514
     5.663,   40.2625, 39.303584
     5.664, 40.266667, 39.301653
     5.665, 40.270833, 39.299723
     5.666,    40.275, 39.297793
     5.667, 40.279167, 39.295864
     5.668, 40.283333, 39.293934
     5.669,   40.2875, 39.292005
      5.67, 40.291667, 39.292502
     5.671, 40.295833, 39.299869
     5.672,      40.3, 39.307235
     5.673, 40.304167,   39.3146
     5.674, 40.308333, 39.321964
     5.675,   40.3125, 39.329326
     5.676, 40.316667, 39.336688
     5.677, 40.320833, 39.344049
     5.678,    40.325, 39.351409
     5.679, 40.329167, 39.358768
      5.68, 40.333333, 39.366126
     5.681,   40.3375, 39.373483
     5.682, 40.341667, 39.380839
     5.683, 40.345833, 39.388195
     5.684,     40.35, 39.395549
     5.685, 40.354167, 39.402902
     5.686, 40.358333, 39.410254
     5.687,   40.3625, 39.417605
     5.688, 40.366667, 39.424955
     5.689, 40.370833, 39.432304
      5.69,    40.375, 39.439652
     5.691, 40.379167,    39.447
     5.692, 40.383333, 39.454346
     5.693,   40.3875, 39.461691
     5.694, 40.391667, 39.469035
     5.695, 40.395833, 39.476378
     5.696,      40.4, 39.483721
     5.697, 40.404167, 39.491062
     5.698, 40.408333, 39.498402
     5.699,   40.4125, 39.505742
       5.7, 40.416667,  39.51308
     5.701, 40.420833, 39.520417
     5.702,    40.425, 39.527754
     5.703, 40.429167, 39.535089
     5.704, 40.433333, 39.542424
     5.705,   40.4375, 39.549757
     5.706, 40.441667, 39.557089
     5.707, 40.445833, 39.564421
     5.708,     40.45, 39.571751
     5.709, 40.454167, 39.579081
      5.71, 40.458333, 39.586409
     5.711,   40.4625, 39.593737
     5.712, 40.466667, 39.601064
     5.713, 40.470833, 39.608389
     5.714,    40.475, 39.615714
     5.715, 40.479167, 39.623037
     5.716, 40.483333,  39.63036
     5.717,   40.4875, 39.637682
     5.718, 40.491667, 39.645002
     5.719, 40.495833, 39.652322
      5.72,      40.5, 39.659641
     5.721, 40.504167, 39.666959
     5.722, 40.508333, 39.674275
     5.723,   40.5125, 39.681591
     5.724, 40.516667, 39.688906
     5.725, 40.520833,  39.69622
     5.726,    40.525, 39.703533
     5.727, 40.529167, 39.710844
     5.728, 40.533333, 39.718155
     5.729,   40.5375, 39.725465
      5.73, 40.541667, 39.732774
     5.731, 40.545833, 39.740082
     5.732,     40.55, 39.747389
     5.733, 40.554167, 39.754695
     5.734, 40.558333,    39.762
     5.735,   40.5625, 39.769304
     5.736, 40.566667, 39.776607
     5.737, 40.570833, 39.783909
     5.738,    40.575, 39.791211
     5.739, 40.579167, 39.798511
      5.74, 40.583333,  39.80581
     5.741,   40.5875, 39.813108
     5.742, 40.591667, 39.820405
     5.743, 40.595833, 39.827702
     5.744,      40.6, 39.834997
     5.745, 40.604167, 39.842291
     5.746, 40.608333, 39.849584
     5.747,   40.6125, 39.856877
     5.748, 40.616667, 39.864168
     5.749, 40.620833, 39.871458
      5.75,    40.625, 39.878748
     5.751, 40.629167, 39.886036
     5.752, 40.633333, 39.893324
     5.753,   40.6375,  39.90061
     5.754, 40.641667, 39.907896
     5.755, 40.645833,  39.91518
     5.756,     40.65, 39.922464
     5.757, 40.654167, 39.929746
     5.758, 40.658333, 39.937028
     5.759,   40.6625, 39.944309
      5.76, 40.666667, 39.951588
     5.761, 40.670833, 39.958867
     5.762,    40.675, 39.966145
     5.763, 40.679167, 39.973422
     5.764, 40.683333, 39.980697
     5.765,   40.6875, 39.987972
     5.766, 40.691667, 39.995246
     5.767, 40.695833, 40.002519
     5.768,      40.7, 40.009791
     5.769, 40.704167, 40.017062
      5.77, 40.708333, 40.024332
     5.771,   40.7125, 40.031601
     5.772, 40.716667, 40.038869
     5.773, 40.720833, 40.046136
     5.774,    40.725, 40.053402
     5.775, 40.729167, 40.060667
     5.776, 40.733333, 40.067931
     5.777,   40.7375, 40.075194
     5.778, 40.741667, 40.082456
     5.779, 40.745833, 40.089717
      5.78,     40.75, 40.096978
     5.781, 40.754167, 40.104237
     5.782, 40.758333, 40.111495
     5.783,   40.7625, 40.118752
     5.784, 40.766667, 40.126009
     5.785, 40.770833, 40.133264
     5.786,    40.775, 40.140519
     5.787, 40.779167, 40.147772
     5.788, 40.783333, 40.155024
     5.789,   40.7875, 40.162276
      5.79, 40.791667, 40.169527
     5.791, 40.795833, 40.176776
     5.792,      40.8, 40.184025
     5.793, 40.804167, 40.191272
     5.794, 40.808333, 40.198519
     5.795,   40.8125, 40.205765
     5.796, 40.816667, 40.213009
     5.797, 40.820833, 40.220253
     5.798,    40.825, 40.227496
     5.799, 40.829167, 40.234738
       5.8, 40.833333, 40.241979
     5.801,   40.8375, 40.249218
     5.802, 40.841667, 40.256457
     5.803, 40.845833, 40.263695
     5.804,     40.85, 40.270932
     5.805, 40.854167, 40.278168
     5.806, 40.858333, 40.285403
     5.807,   40.8625, 40.292637
     5.808, 40.866667,  40.29987
     5.809, 40.870833, 40.307103
      5.81,    40.875, 40.314334
     5.811, 40.879167, 40.321564
     5.812, 40.883333, 40.328793
     5.813,   40.8875, 40.336021
     5.814, 40.891667, 40.343249
     5.815, 40.895833, 40.350475
     5.816,      40.9, 40.357701
     5.817, 40.904167, 40.364925
     5.818, 40.908333, 40.372148
     5.819,   40.9125, 40.379371
      5.82, 40.916667, 40.386592
     5.821, 40.920833, 40.393813
     5.822,    40.925, 40.401033
     5.823, 40.929167, 40.408251
     5.824, 40.933333, 40.415469
     5.825,   40.9375, 40.422685
     5.826, 40.941667, 40.429901
     5.827, 40.945833, 40.437116
     5.828,     40.95,  40.44433
     5.829, 40.954167, 40.451543
      5.83, 40.958333, 40.458754
     5.831,   40.9625, 40.465965
     5.832, 40.966667, 40.473175
     5.833, 40.970833, 40.480384
     5.834,    40.975, 40.487592
     5.835, 40.979167, 40.494799
     5.836, 40.983333, 40.502006
     5.837,   40.9875, 40.509211
     5.838, 40.991667, 40.516415
     5.839, 40.995833, 40.523618
      5.84,        41,  40.53082
     5.841, 41.004167, 40.538022
     5.842, 41.008333, 40.545222
     5.843,   41.0125, 40.552421
     5.844, 41.016667,  40.55962
     5.845, 41.020833, 40.566817
     5.846,    41.025, 40.574014
     5.847, 41.029167, 40.581209
     5.848, 41.033333, 40.588404
     5.849,   41.0375, 40.595597
      5.85, 41.041667,  40.60279
     5.851, 41.045833, 40.609981
     5.852,     41.05, 40.617172
     5.853, 41.054167, 40.624362
     5.854, 41.058333, 40.631551
     5.855,   41.0625, 40.638739
     5.856, 41.066667, 40.645925
     5.857, 41.070833, 40.653111
     5.858,    41.075, 40.660296
     5.859, 41.079167,  40.66748
      5.86, 41.083333, 40.674663
     5.861,   41.0875, 40.681845
     5.862, 41.091667, 40.689026
     5.863, 41.095833, 40.696207
     5.864,      41.1, 40.703386
     5.865, 41.104167, 40.710564
     5.866, 41.108333, 40.717741
     5.867,   41.1125, 40.724918
     5.868, 41.116667, 40.732093
     5.869, 41.120833, 40.739267
      5.87,    41.125, 40.746441
     5.871, 41.129167, 40.753613
     5.872, 41.133333, 40.760785
     5.873,   41.1375, 40.767955
     5.874, 41.141667, 40.775125
     5.875, 41.145833, 40.782294
     5.876,     41.15, 40.789461
     5.877, 41.154167, 40.796628
     5.878, 41.158333, 40.803794
     5.879,   41.1625, 40.810959
      5.88, 41.166667, 40.818123
     5.881, 41.170833, 40.825286
     5.882,    41.175, 40.832448
     5.883, 41.179167, 40.839609
     5.884, 41.183333, 40.846769
     5.885,   41.1875, 40.853928
     5.886, 41.191667, 40.861086
     5.887, 41.195833, 40.868243
     5.888,      41.2, 40.875399
     5.889, 41.204167, 40.882554
      5.89, 41.208333, 40.889709
     5.891,   41.2125, 40.896862
     5.892, 41.216667, 40.904015
     5.893, 41.220833, 40.911166
     5.894,    41.225, 40.918317
     5.895, 41.229167, 40.925466
     5.896, 41.233333, 40.932615
     5.897,   41.2375, 40.939762
     5.898, 41.241667, 40.946909
     5.899, 41.245833, 40.954055
       5.9,     41.25, 40.961199
     5.901, 41.254167, 40.968343
     5.902, 41.258333, 40.975486
     5.903,   41.2625, 40.982628
     5.904, 41.266667, 40.989769
     5.905, 41.270833, 40.996909
     5.906,    41.275, 41.004048
     5.907, 41.279167, 41.011186
     5.908, 41.283333, 41.018323
     5.909,   41.2875, 41.025459
      5.91, 41.291667, 41.032595
     5.911, 41.295833, 41.039729
     5.912,      41.3, 41.046862
     5.913, 41.304167, 41.053995
     5.914, 41.308333, 41.061126
     5.915,   41.3125, 41.068257
     5.916, 41.316667, 41.075386
     5.917, 41.320833, 41.082515
     5.918,    41.325, 41.089642
     5.919, 41.329167, 41.096769
      5.92, 41.333333, 41.103895
     5.921,   41.3375,  41.11102
     5.922, 41.341667, 41.118143
     5.923, 41.345833, 41.125266
     5.924,     41.35, 41.132388
     5.925, 41.354167, 41.139509
     5.926, 41.358333, 41.146629
     5.927,   41.3625, 41.153748
     5.928, 41.366667, 41.160866
     5.929, 41.370833, 41.167983
      5.93,    41.375,   41.1751
     5.931, 41.379167, 41.182215
     5.932, 41.383333, 41.189329
     5.933,   41.3875, 41.196443
     5.934, 41.391667, 41.203555
     5.935, 41.395833, 41.210667
     5.936,      41.4, 41.217777
     5.937, 41.404167, 41.224887
     5.938, 41.408333, 41.231995
     5.939,   41.4125, 41.239103
      5.94, 41.416667,  41.24621
     5.941, 41.420833, 41.253315
     5.942,    41.425,  41.26042
     5.943, 41.429167, 41.267524
     5.944, 41.433333, 41.274627
     5.945,   41.4375, 41.281729
     5.946, 41.441667,  41.28883
     5.947, 41.445833,  41.29593
     5.948,     41.45, 41.303029
     5.949, 41.454167, 41.310128
      5.95, 41.458333, 41.317225
     5.951,   41.4625, 41.324321
     5.952, 41.466667, 41.331417
     5.953, 41.470833, 41.338511
     5.954,    41.475, 41.345604
     5.955, 41.479167, 41.352697
     5.956, 41.483333, 41.359789
     5.957,   41.4875, 41.366879
     5.958, 41.491667, 41.373969
     5.959, 41.495833, 41.381058
      5.96,      41.5, 41.388145
     5.961, 41.504167, 41.395232
     5.962, 41.508333, 41.402318
     5.963,   41.5125, 41.409403
     5.964, 41.516667, 41.416487
     5.965, 41.520833,  41.42357
     5.966,    41.525, 41.430652
     5.967, 41.529167, 41.437734
     5.968, 41.533333, 41.444814
     5.969,   41.5375, 41.451893
      5.97, 41.541667, 41.458971
     5.971, 41.545833, 41.466049
     5.972,     41.55, 41.473125
     5.973, 41.554167, 41.480201
     5.974, 41.558333, 41.487275
     5.975,   41.5625, 41.494349
     5.976, 41.566667, 41.501422
     5.977, 41.570833, 41.508493
     5.978,    41.575, 41.515564
     5.979, 41.579167, 41.522634
      5.98, 41.583333, 41.529703
     5.981,   41.5875, 41.536771
     5.982, 41.591667, 41.543838
     5.983, 41.595833, 41.550904
     5.984,      41.6, 41.557969
     5.985, 41.604167, 41.565033
     5.986, 41.608333, 41.572097
     5.987,   41.6125, 41.579159
     5.988, 41.616667,  41.58622
     5.989, 41.620833, 41.593281
      5.99,    41.625,  41.60034
     5.991, 41.629167, 41.607399
     5.992, 41.633333, 41.614457
     5.993,   41.6375, 41.621513
     5.994, 41.641667, 41.628569
     5.995, 41.645833, 41.635624
     5.996,     41.65, 41.642678
     5.997, 41.654167,  41.64973
     5.998, 41.658333, 41.656782
     5.999,   41.6625, 41.663834
         6, 41.666667, 41.670884
     6.001, 41.670833, 41.677933
     6.002,    41.675, 41.684981
     6.003, 41.679167, 41.692028
     6.004, 41.683333, 41.699075
     6.005,   41.6875,  41.70612
     6.006, 41.691667, 41.713164
     6.007, 41.695833, 41.720208
     6.008,      41.7, 41.727251
     6.009, 41.704167, 41.734292
      6.01, 41.708333, 41.741333
     6.011,   41.7125, 41.748373
     6.012, 41.716667, 41.755411
