time,yRising,yFalling,yEither
3.114,0.91294525072763,-0.90557836200662,-0.90557836200662
3.115,0.91294525072763,-0.90557836200662,-0.90557836200662
3.116,0.91294525072763,-0.90557836200662,-0.90557836200662
3.117,0.91294525072763,-0.90557836200662,-0.90557836200662
3.118,0.91294525072763,-0.90557836200662,-0.90557836200662
3.119,0.91294525072763,-0.90557836200662,-0.90557836200662
3.12,0.91294525072763,-0.90557836200662,-0.90557836200662
3.121,0.91294525072763,-0.90557836200662,-0.90557836200662
3.122,0.91294525072763,-0.90557836200662,-0.90557836200662
3.123,0.91294525072763,-0.90557836200662,-0.90557836200662
3.124,0.91294525072763,-0.90557836200662,-0.90557836200662
3.125,0.91294525072763,-0.90557836200662,-0.90557836200662
3.126,0.91294525072763,-0.90557836200662,-0.90557836200662
3.127,0.91294525072763,-0.90557836200662,-0.90557836200662
3.128,0.91294525072763,-0.90557836200662,-0.90557836200662
3.129,0.91294525072763,-0.90557836200662,-0.90557836200662
3.13,0.91294525072763,-0.90557836200662,-0.90557836200662
3.131,0.91294525072763,-0.90557836200662,-0.90557836200662
3.132,0.91294525072763,-0.90557836200662,-0.90557836200662
3.133,0.91294525072763,-0.90557836200662,-0.90557836200662
3.134,0.91294525072763,-0.90557836200662,-0.90557836200662
3.135,0.91294525072763,-0.90557836200662,-0.90557836200662
3.136,0.91294525072763,-0.90557836200662,-0.90557836200662
3.137,0.91294525072763,-0.90557836200662,-0.90557836200662
3.138,0.91294525072763,-0.90557836200662,-0.90557836200662
3.139,0.91294525072763,-0.90557836200662,-0.90557836200662
3.14,0.91294525072763,-0.90557836200662,-0.90557836200662
3.141,0.91294525072763,-0.90557836200662,-0.90557836200662
3.142,0.91294525072763,-0.90557836200662,-0.90557836200662
3.143,0.91294525072763,-0.90557836200662,-0.90557836200662
3.144,0.91294525072763,-0.90557836200662,-0.90557836200662
3.145,0.91294525072763,-0.90557836200662,-0.90557836200662
3.146,0.91294525072763,-0.90557836200662,-0.90557836200662
3.147,0.91294525072763,-0.90557836200662,-0.90557836200662
3.148,0.91294525072763,-0.90557836200662,-0.90557836200662
3.149,0.91294525072763,-0.90557836200662,-0.90557836200662
3.15,0.91294525072763,-0.90557836200662,-0.90557836200662
3.151,0.91294525072763,-0.90557836200662,-0.90557836200662
3.152,0.91294525072763,-0.90557836200662,-0.90557836200662
3.153,0.91294525072763,-0.90557836200662,-0.90557836200662
3.154,0.91294525072763,-0.90557836200662,-0.90557836200662
3.155,0.91294525072763,-0.90557836200662,-0.90557836200662
3.156,0.91294525072763,-0.90557836200662,-0.90557836200662
3.157,0.91294525072763,-0.90557836200662,-0.90557836200662
3.158,0.91294525072763,-0.90557836200662,-0.90557836200662
3.159,0.91294525072763,-0.90557836200662,-0.90557836200662
3.16,0.91294525072763,-0.90557836200662,-0.90557836200662
3.161,0.91294525072763,-0.90557836200662,-0.90557836200662
3.162,0.91294525072763,-0.90557836200662,-0.90557836200662
3.163,0.91294525072763,-0.90557836200662,-0.90557836200662
3.164,0.91294525072763,-0.90557836200662,-0.90557836200662
3.165,0.91294525072763,-0.90557836200662,-0.90557836200662
3.166,0.91294525072763,-0.90557836200662,-0.90557836200662
3.167,0.91294525072763,-0.90557836200662,-0.90557836200662
3.168,0.91294525072763,-0.90557836200662,-0.90557836200662
3.169,0.91294525072763,-0.90557836200662,-0.90557836200662
3.17,0.91294525072763,-0.90557836200662,-0.90557836200662
3.171,0.91294525072763,-0.90557836200662,-0.90557836200662
3.172,0.91294525072763,-0.90557836200662,-0.90557836200662
3.173,0.91294525072763,-0.90557836200662,-0.90557836200662
3.174,0.91294525072763,-0.90557836200662,-0.90557836200662
3.175,0.91294525072763,-0.90557836200662,-0.90557836200662
3.176,0.91294525072763,-0.90557836200662,-0.90557836200662
3.177,0.91294525072763,-0.90557836200662,-0.90557836200662
3.178,0.91294525072763,-0.90557836200662,-0.90557836200662
3.179,0.91294525072763,-0.90557836200662,-0.90557836200662
3.18,0.91294525072763,-0.90557836200662,-0.90557836200662
3.181,0.91294525072763,-0.90557836200662,-0.90557836200662
3.182,0.91294525072763,-0.90557836200662,-0.90557836200662
3.183,0.91294525072763,-0.90557836200662,-0.90557836200662
3.184,0.91294525072763,-0.90557836200662,-0.90557836200662
3.185,0.91294525072763,-0.90557836200662,-0.90557836200662
3.186,0.91294525072763,-0.90557836200662,-0.90557836200662
3.187,0.91294525072763,-0.90557836200662,-0.90557836200662
3.188,0.91294525072763,-0.90557836200662,-0.90557836200662
3.189,0.91294525072763,-0.90557836200662,-0.90557836200662
3.19,0.91294525072763,-0.90557836200662,-0.90557836200662
3.191,0.91294525072763,-0.90557836200662,-0.90557836200662
3.192,0.91294525072763,-0.90557836200662,-0.90557836200662
3.193,0.91294525072763,-0.90557836200662,-0.90557836200662
3.194,0.91294525072763,-0.90557836200662,-0.90557836200662
3.195,0.91294525072763,-0.90557836200662,-0.90557836200662
3.196,0.91294525072763,-0.90557836200662,-0.90557836200662
3.197,0.91294525072763,-0.90557836200662,-0.90557836200662
3.198,0.91294525072763,-0.90557836200662,-0.90557836200662
3.199,0.91294525072763,-0.90557836200662,-0.90557836200662
3.2,0.91294525072763,-0.90557836200662,-0.90557836200662
3.201,0.91294525072763,-0.90557836200662,-0.90557836200662
3.202,0.91294525072763,-0.90557836200662,-0.90557836200662
3.203,0.91294525072763,-0.90557836200662,-0.90557836200662
3.204,0.91294525072763,-0.90557836200662,-0.90557836200662
3.205,0.91294525072763,-0.90557836200662,-0.90557836200662
3.206,0.91294525072763,-0.90557836200662,-0.90557836200662
3.207,0.91294525072763,-0.90557836200662,-0.90557836200662
3.208,0.91294525072763,-0.90557836200662,-0.90557836200662
3.209,0.91294525072763,-0.90557836200662,-0.90557836200662
3.21,0.91294525072763,-0.90557836200662,-0.90557836200662
3.211,0.91294525072763,-0.90557836200662,-0.90557836200662
3.212,0.91294525072763,-0.90557836200662,-0.90557836200662
3.213,0.91294525072763,-0.90557836200662,-0.90557836200662
3.214,0.91294525072763,-0.90557836200662,-0.90557836200662
3.215,0.91294525072763,-0.90557836200662,-0.90557836200662
3.216,0.91294525072763,-0.90557836200662,-0.90557836200662
3.217,0.91294525072763,-0.90557836200662,-0.90557836200662
3.218,0.91294525072763,-0.90557836200662,-0.90557836200662
3.219,0.91294525072763,-0.90557836200662,-0.90557836200662
3.22,0.91294525072763,-0.90557836200662,-0.90557836200662
3.221,0.91294525072763,-0.90557836200662,-0.90557836200662
3.222,0.91294525072763,-0.90557836200662,-0.90557836200662
3.223,0.91294525072763,-0.90557836200662,-0.90557836200662
3.224,0.91294525072763,-0.90557836200662,-0.90557836200662
3.225,0.91294525072763,-0.90557836200662,-0.90557836200662
3.226,0.91294525072763,-0.90557836200662,-0.90557836200662
3.227,0.91294525072763,-0.90557836200662,-0.90557836200662
3.228,0.91294525072763,-0.90557836200662,-0.90557836200662
3.229,0.91294525072763,-0.90557836200662,-0.90557836200662
3.23,0.91294525072763,-0.90557836200662,-0.90557836200662
3.231,0.91294525072763,-0.90557836200662,-0.90557836200662
3.232,0.91294525072763,-0.90557836200662,-0.90557836200662
3.233,0.91294525072763,-0.90557836200662,-0.90557836200662
3.234,0.91294525072763,-0.90557836200662,-0.90557836200662
3.235,0.91294525072763,-0.90557836200662,-0.90557836200662
3.236,0.91294525072763,-0.90557836200662,-0.90557836200662
3.237,0.91294525072763,-0.90557836200662,-0.90557836200662
3.238,0.91294525072763,-0.90557836200662,-0.90557836200662
3.239,0.91294525072763,-0.90557836200662,-0.90557836200662
3.24,0.91294525072763,-0.90557836200662,-0.90557836200662
3.241,0.91294525072763,-0.90557836200662,-0.90557836200662
3.242,0.91294525072763,-0.90557836200662,-0.90557836200662
3.243,0.91294525072763,-0.90557836200662,-0.90557836200662
3.244,0.91294525072763,-0.90557836200662,-0.90557836200662
3.245,0.91294525072763,-0.90557836200662,-0.90557836200662
3.246,0.91294525072763,-0.90557836200662,-0.90557836200662
3.247,0.91294525072763,-0.90557836200662,-0.90557836200662
3.248,0.91294525072763,-0.90557836200662,-0.90557836200662
3.249,0.91294525072763,-0.90557836200662,-0.90557836200662
3.25,0.91294525072763,-0.90557836200662,-0.90557836200662
3.251,0.91294525072763,-0.90557836200662,-0.90557836200662
3.252,0.91294525072763,-0.90557836200662,-0.90557836200662
3.253,0.91294525072763,-0.90557836200662,-0.90557836200662
3.254,0.91294525072763,-0.90557836200662,-0.90557836200662
3.255,0.91294525072763,-0.90557836200662,-0.90557836200662
3.256,0.91294525072763,-0.90557836200662,-0.90557836200662
3.257,0.91294525072763,-0.90557836200662,-0.90557836200662
3.258,0.91294525072763,-0.90557836200662,-0.90557836200662
3.259,0.91294525072763,-0.90557836200662,-0.90557836200662
3.26,0.91294525072763,-0.90557836200662,-0.90557836200662
3.261,0.91294525072763,-0.90557836200662,-0.90557836200662
3.262,0.91294525072763,-0.90557836200662,-0.90557836200662
3.263,0.91294525072763,-0.90557836200662,-0.90557836200662
3.264,0.91294525072763,-0.90557836200662,-0.90557836200662
3.265,0.91294525072763,-0.90557836200662,-0.90557836200662
3.266,0.91294525072763,-0.90557836200662,-0.90557836200662
3.267,0.91294525072763,-0.90557836200662,-0.90557836200662
3.268,0.91294525072763,-0.90557836200662,-0.90557836200662
3.269,0.91294525072763,-0.90557836200662,-0.90557836200662
3.27,0.91294525072763,-0.90557836200662,-0.90557836200662
3.271,0.91294525072763,-0.90557836200662,-0.90557836200662
3.272,0.91294525072763,-0.90557836200662,-0.90557836200662
3.273,0.91294525072763,-0.90557836200662,-0.90557836200662
3.274,0.91294525072763,-0.90557836200662,-0.90557836200662
3.275,0.91294525072763,-0.90557836200662,-0.90557836200662
3.276,0.91294525072763,-0.90557836200662,-0.90557836200662
3.277,0.91294525072763,-0.90557836200662,-0.90557836200662
3.278,0.91294525072763,-0.90557836200662,-0.90557836200662
3.279,0.91294525072763,-0.90557836200662,-0.90557836200662
3.28,0.91294525072763,-0.90557836200662,-0.90557836200662
3.281,0.91294525072763,-0.90557836200662,-0.90557836200662
3.282,0.91294525072763,-0.90557836200662,-0.90557836200662
3.283,0.91294525072763,-0.90557836200662,-0.90557836200662
3.284,0.91294525072763,-0.90557836200662,-0.90557836200662
3.285,0.91294525072763,-0.90557836200662,-0.90557836200662
3.286,0.91294525072763,-0.90557836200662,-0.90557836200662
3.287,0.91294525072763,-0.90557836200662,-0.90557836200662
3.288,0.91294525072763,-0.90557836200662,-0.90557836200662
3.289,0.91294525072763,-0.90557836200662,-0.90557836200662
3.29,0.91294525072763,-0.90557836200662,-0.90557836200662
3.291,0.91294525072763,-0.90557836200662,-0.90557836200662
3.292,0.91294525072763,-0.90557836200662,-0.90557836200662
3.293,0.91294525072763,-0.90557836200662,-0.90557836200662
3.294,0.91294525072763,-0.90557836200662,-0.90557836200662
3.295,0.91294525072763,-0.90557836200662,-0.90557836200662
3.296,0.91294525072763,-0.90557836200662,-0.90557836200662
3.297,0.91294525072763,-0.90557836200662,-0.90557836200662
3.298,0.91294525072763,-0.90557836200662,-0.90557836200662
3.299,0.91294525072763,-0.90557836200662,-0.90557836200662
3.3,0.91294525072763,-0.90557836200662,-0.90557836200662
3.301,0.91294525072763,-0.90557836200662,-0.90557836200662
3.302,0.91294525072763,-0.90557836200662,-0.90557836200662
3.303,0.91294525072763,-0.90557836200662,-0.90557836200662
3.304,0.91294525072763,-0.90557836200662,-0.90557836200662
3.305,0.91294525072763,-0.90557836200662,-0.90557836200662
3.306,0.91294525072763,-0.90557836200662,-0.90557836200662
3.307,0.91294525072763,-0.90557836200662,-0.90557836200662
3.308,0.91294525072763,-0.90557836200662,-0.90557836200662
3.309,0.91294525072763,-0.90557836200662,-0.90557836200662
3.31,0.91294525072763,-0.90557836200662,-0.90557836200662
3.311,0.91294525072763,-0.90557836200662,-0.90557836200662
3.312,0.91294525072763,-0.90557836200662,-0.90557836200662
3.313,0.91294525072763,-0.90557836200662,-0.90557836200662
3.314,0.91294525072763,-0.90557836200662,-0.90557836200662
3.315,0.91294525072763,-0.90557836200662,-0.90557836200662
3.316,0.91294525072763,-0.90557836200662,-0.90557836200662
3.317,0.91294525072763,-0.90557836200662,-0.90557836200662
3.318,0.91294525072763,-0.90557836200662,-0.90557836200662
3.319,0.91294525072763,-0.90557836200662,-0.90557836200662
3.32,0.91294525072763,-0.90557836200662,-0.90557836200662
3.321,0.91294525072763,-0.90557836200662,-0.90557836200662
3.322,0.91294525072763,-0.90557836200662,-0.90557836200662
3.323,0.91294525072763,-0.90557836200662,-0.90557836200662
3.324,0.91294525072763,-0.90557836200662,-0.90557836200662
3.325,0.91294525072763,-0.90557836200662,-0.90557836200662
3.326,0.91294525072763,-0.90557836200662,-0.90557836200662
3.327,0.91294525072763,-0.90557836200662,-0.90557836200662
3.328,0.91294525072763,-0.90557836200662,-0.90557836200662
3.329,0.91294525072763,-0.90557836200662,-0.90557836200662
3.33,0.91294525072763,-0.90557836200662,-0.90557836200662
3.331,0.91294525072763,-0.90557836200662,-0.90557836200662
3.332,0.91294525072763,-0.90557836200662,-0.90557836200662
3.333,0.91294525072763,-0.90557836200662,-0.90557836200662
3.334,0.91294525072763,-0.90557836200662,-0.90557836200662
3.335,0.91294525072763,-0.90557836200662,-0.90557836200662
3.336,0.91294525072763,-0.90557836200662,-0.90557836200662
3.337,0.91294525072763,-0.90557836200662,-0.90557836200662
3.338,0.91294525072763,-0.90557836200662,-0.90557836200662
3.339,0.91294525072763,-0.90557836200662,-0.90557836200662
3.34,0.91294525072763,-0.90557836200662,-0.90557836200662
3.341,0.91294525072763,-0.90557836200662,-0.90557836200662
3.342,0.91294525072763,-0.90557836200662,-0.90557836200662
3.343,0.91294525072763,-0.90557836200662,-0.90557836200662
3.344,0.91294525072763,-0.90557836200662,-0.90557836200662
3.345,0.91294525072763,-0.90557836200662,-0.90557836200662
3.346,0.91294525072763,-0.90557836200662,-0.90557836200662
3.347,0.91294525072763,-0.90557836200662,-0.90557836200662
3.348,0.91294525072763,-0.90557836200662,-0.90557836200662
3.349,0.91294525072763,-0.90557836200662,-0.90557836200662
3.35,0.91294525072763,-0.90557836200662,-0.90557836200662
3.351,0.91294525072763,-0.90557836200662,-0.90557836200662
3.352,0.91294525072763,-0.90557836200662,-0.90557836200662
3.353,0.91294525072763,-0.90557836200662,-0.90557836200662
3.354,0.91294525072763,-0.90557836200662,-0.90557836200662
3.355,0.91294525072763,-0.90557836200662,-0.90557836200662
3.356,0.91294525072763,-0.90557836200662,-0.90557836200662
3.357,0.91294525072763,-0.90557836200662,-0.90557836200662
3.358,0.91294525072763,-0.90557836200662,-0.90557836200662
3.359,0.91294525072763,-0.90557836200662,-0.90557836200662
3.36,0.91294525072763,-0.90557836200662,-0.90557836200662
3.361,0.91294525072763,-0.90557836200662,-0.90557836200662
3.362,0.91294525072763,-0.90557836200662,-0.90557836200662
3.363,0.91294525072763,-0.90557836200662,-0.90557836200662
3.364,0.91294525072763,-0.90557836200662,-0.90557836200662
3.365,0.91294525072763,-0.90557836200662,-0.90557836200662
3.366,0.91294525072763,-0.90557836200662,-0.90557836200662
3.367,0.91294525072763,-0.90557836200662,-0.90557836200662
3.368,0.91294525072763,-0.90557836200662,-0.90557836200662
3.369,0.91294525072763,-0.90557836200662,-0.90557836200662
3.37,0.91294525072763,-0.90557836200662,-0.90557836200662
3.371,0.91294525072763,-0.90557836200662,-0.90557836200662
3.372,0.91294525072763,-0.90557836200662,-0.90557836200662
3.373,0.91294525072763,-0.90557836200662,-0.90557836200662
3.374,0.91294525072763,-0.90557836200662,-0.90557836200662
3.375,0.91294525072763,-0.90557836200662,-0.90557836200662
3.376,0.91294525072763,-0.90557836200662,-0.90557836200662
3.377,0.91294525072763,-0.90557836200662,-0.90557836200662
3.378,0.91294525072763,-0.90557836200662,-0.90557836200662
3.379,0.91294525072763,-0.90557836200662,-0.90557836200662
3.38,0.91294525072763,-0.90557836200662,-0.90557836200662
3.381,0.91294525072763,-0.90557836200662,-0.90557836200662
3.382,0.91294525072763,-0.90557836200662,-0.90557836200662
3.383,0.91294525072763,-0.90557836200662,-0.90557836200662
3.384,0.91294525072763,-0.90557836200662,-0.90557836200662
3.385,0.91294525072763,-0.90557836200662,-0.90557836200662
3.386,0.91294525072763,-0.90557836200662,-0.90557836200662
3.387,0.91294525072763,-0.90557836200662,-0.90557836200662
3.388,0.91294525072763,-0.90557836200662,-0.90557836200662
3.389,0.91294525072763,-0.90557836200662,-0.90557836200662
3.39,0.91294525072763,-0.90557836200662,-0.90557836200662
3.391,0.91294525072763,-0.90557836200662,-0.90557836200662
3.392,0.91294525072763,-0.90557836200662,-0.90557836200662
3.393,0.91294525072763,-0.90557836200662,-0.90557836200662
3.394,0.91294525072763,-0.90557836200662,-0.90557836200662
3.395,0.91294525072763,-0.90557836200662,-0.90557836200662
3.396,0.91294525072763,-0.90557836200662,-0.90557836200662
3.397,0.91294525072763,-0.90557836200662,-0.90557836200662
3.398,0.91294525072763,-0.90557836200662,-0.90557836200662
3.399,0.91294525072763,-0.90557836200662,-0.90557836200662
3.4,0.91294525072763,-0.90557836200662,-0.90557836200662
3.401,0.91294525072763,-0.90557836200662,-0.90557836200662
3.402,0.91294525072763,-0.90557836200662,-0.90557836200662
3.403,0.91294525072763,-0.90557836200662,-0.90557836200662
3.404,0.91294525072763,-0.90557836200662,-0.90557836200662
3.405,0.91294525072763,-0.90557836200662,-0.90557836200662
3.406,0.91294525072763,-0.90557836200662,-0.90557836200662
