time,yRising,yFalling,yEither
1.305,-0.756802495308,0.989358246623,0.989358246623
1.307,-0.756802495308,0.989358246623,0.989358246623
1.309,-0.756802495308,0.989358246623,0.989358246623
1.311,-0.756802495308,0.989358246623,0.989358246623
1.313,-0.756802495308,0.989358246623,0.989358246623
1.315,-0.756802495308,0.989358246623,0.989358246623
1.317,-0.756802495308,0.989358246623,0.989358246623
1.319,-0.756802495308,0.989358246623,0.989358246623
1.321,-0.756802495308,0.989358246623,0.989358246623
1.323,-0.756802495308,0.989358246623,0.989358246623
1.325,-0.756802495308,0.989358246623,0.989358246623
1.327,-0.756802495308,0.989358246623,0.989358246623
1.329,-0.756802495308,0.989358246623,0.989358246623
1.331,-0.756802495308,0.989358246623,0.989358246623
1.333,-0.756802495308,0.989358246623,0.989358246623
1.335,-0.756802495308,0.989358246623,0.989358246623
1.337,-0.756802495308,0.989358246623,0.989358246623
1.339,-0.756802495308,0.989358246623,0.989358246623
1.341,-0.756802495308,0.989358246623,0.989358246623
1.343,-0.756802495308,0.989358246623,0.989358246623
1.345,-0.756802495308,0.989358246623,0.989358246623
1.347,-0.756802495308,0.989358246623,0.989358246623
1.349,-0.756802495308,0.989358246623,0.989358246623
1.351,-0.756802495308,0.989358246623,0.989358246623
1.353,-0.756802495308,0.989358246623,0.989358246623
1.355,-0.756802495308,0.989358246623,0.989358246623
1.357,-0.756802495308,0.989358246623,0.989358246623
1.359,-0.756802495308,0.989358246623,0.989358246623
1.361,-0.756802495308,0.989358246623,0.989358246623
1.363,-0.756802495308,0.989358246623,0.989358246623
1.365,-0.756802495308,0.989358246623,0.989358246623
1.367,-0.756802495308,0.989358246623,0.989358246623
1.369,-0.756802495308,0.989358246623,0.989358246623
1.371,-0.756802495308,0.989358246623,0.989358246623
1.373,-0.756802495308,0.989358246623,0.989358246623
1.375,-0.756802495308,0.989358246623,0.989358246623
1.377,-0.756802495308,0.989358246623,0.989358246623
1.379,-0.756802495308,0.989358246623,0.989358246623
1.381,-0.756802495308,0.989358246623,0.989358246623
1.383,-0.756802495308,0.989358246623,0.989358246623
1.385,-0.756802495308,0.989358246623,0.989358246623
1.387,-0.756802495308,0.989358246623,0.989358246623
1.389,-0.756802495308,0.989358246623,0.989358246623
1.391,-0.756802495308,0.989358246623,0.989358246623
1.393,-0.756802495308,0.989358246623,0.989358246623
1.395,-0.756802495308,0.989358246623,0.989358246623
1.397,-0.756802495308,0.989358246623,0.989358246623
1.399,-0.756802495308,0.989358246623,0.989358246623
1.401,-0.756802495308,0.989358246623,0.989358246623
1.403,-0.756802495308,0.989358246623,0.989358246623
1.405,-0.756802495308,0.989358246623,0.989358246623
1.407,-0.756802495308,0.989358246623,0.989358246623
1.409,-0.756802495308,0.989358246623,0.989358246623
1.411,-0.756802495308,0.989358246623,0.989358246623
1.413,-0.756802495308,0.989358246623,0.989358246623
1.415,-0.756802495308,0.989358246623,0.989358246623
1.417,-0.756802495308,0.989358246623,0.989358246623
1.419,-0.756802495308,0.989358246623,0.989358246623
1.421,-0.756802495308,0.989358246623,0.989358246623
1.423,-0.756802495308,0.989358246623,0.989358246623
1.425,-0.756802495308,0.989358246623,0.989358246623
1.427,-0.756802495308,0.989358246623,0.989358246623
1.429,-0.756802495308,0.989358246623,0.989358246623
1.431,-0.756802495308,0.989358246623,0.989358246623
1.433,-0.756802495308,0.989358246623,0.989358246623
1.435,-0.756802495308,0.989358246623,0.989358246623
1.437,-0.756802495308,0.989358246623,0.989358246623
1.439,-0.756802495308,0.989358246623,0.989358246623
1.441,-0.756802495308,0.989358246623,0.989358246623
1.443,-0.756802495308,0.989358246623,0.989358246623
1.445,-0.756802495308,0.989358246623,0.989358246623
1.447,-0.756802495308,0.989358246623,0.989358246623
1.449,-0.756802495308,0.989358246623,0.989358246623
1.451,-0.756802495308,0.989358246623,0.989358246623
1.453,-0.756802495308,0.989358246623,0.989358246623
1.455,-0.756802495308,0.989358246623,0.989358246623
1.457,-0.756802495308,0.989358246623,0.989358246623
1.459,-0.756802495308,0.989358246623,0.989358246623
1.461,-0.756802495308,0.989358246623,0.989358246623
1.463,-0.756802495308,0.989358246623,0.989358246623
1.465,-0.756802495308,0.989358246623,0.989358246623
1.467,-0.756802495308,0.989358246623,0.989358246623
1.469,-0.756802495308,0.989358246623,0.989358246623
1.471,-0.756802495308,0.989358246623,0.989358246623
1.473,-0.756802495308,0.989358246623,0.989358246623
1.475,-0.756802495308,0.989358246623,0.989358246623
1.477,-0.756802495308,0.989358246623,0.989358246623
1.479,-0.756802495308,0.989358246623,0.989358246623
1.481,-0.756802495308,0.989358246623,0.989358246623
1.483,-0.756802495308,0.989358246623,0.989358246623
1.485,-0.756802495308,0.989358246623,0.989358246623
1.487,-0.756802495308,0.989358246623,0.989358246623
1.489,-0.756802495308,0.989358246623,0.989358246623
1.491,-0.756802495308,0.989358246623,0.989358246623
1.493,-0.756802495308,0.989358246623,0.989358246623
1.495,-0.756802495308,0.989358246623,0.989358246623
1.497,-0.756802495308,0.989358246623,0.989358246623
1.499,-0.756802495308,0.989358246623,0.989358246623
1.501,-0.536572918,0.989358246623,-0.536572918
1.503,-0.536572918,0.989358246623,-0.536572918
1.505,-0.536572918,0.989358246623,-0.536572918
1.507,-0.536572918,0.989358246623,-0.536572918
1.509,-0.536572918,0.989358246623,-0.536572918
1.511,-0.536572918,0.989358246623,-0.536572918
1.513,-0.536572918,0.989358246623,-0.536572918
1.515,-0.536572918,0.989358246623,-0.536572918
1.517,-0.536572918,0.989358246623,-0.536572918
1.519,-0.536572918,0.989358246623,-0.536572918
1.521,-0.536572918,0.989358246623,-0.536572918
1.523,-0.536572918,0.989358246623,-0.536572918
1.525,-0.536572918,0.989358246623,-0.536572918
1.527,-0.536572918,0.989358246623,-0.536572918
1.529,-0.536572918,0.989358246623,-0.536572918
1.531,-0.536572918,0.989358246623,-0.536572918
1.533,-0.536572918,0.989358246623,-0.536572918
1.535,-0.536572918,0.989358246623,-0.536572918
1.537,-0.536572918,0.989358246623,-0.536572918
1.539,-0.536572918,0.989358246623,-0.536572918
1.541,-0.536572918,0.989358246623,-0.536572918
1.543,-0.536572918,0.989358246623,-0.536572918
1.545,-0.536572918,0.989358246623,-0.536572918
1.547,-0.536572918,0.989358246623,-0.536572918
1.549,-0.536572918,0.989358246623,-0.536572918
1.551,-0.536572918,0.989358246623,-0.536572918
1.553,-0.536572918,0.989358246623,-0.536572918
1.555,-0.536572918,0.989358246623,-0.536572918
1.557,-0.536572918,0.989358246623,-0.536572918
1.559,-0.536572918,0.989358246623,-0.536572918
1.561,-0.536572918,0.989358246623,-0.536572918
1.563,-0.536572918,0.989358246623,-0.536572918
1.565,-0.536572918,0.989358246623,-0.536572918
1.567,-0.536572918,0.989358246623,-0.536572918
1.569,-0.536572918,0.989358246623,-0.536572918
1.571,-0.536572918,0.989358246623,-0.536572918
1.573,-0.536572918,0.989358246623,-0.536572918
1.575,-0.536572918,0.989358246623,-0.536572918
1.577,-0.536572918,0.989358246623,-0.536572918
1.579,-0.536572918,0.989358246623,-0.536572918
1.581,-0.536572918,0.989358246623,-0.536572918
1.583,-0.536572918,0.989358246623,-0.536572918
1.585,-0.536572918,0.989358246623,-0.536572918
1.587,-0.536572918,0.989358246623,-0.536572918
1.589,-0.536572918,0.989358246623,-0.536572918
1.591,-0.536572918,0.989358246623,-0.536572918
1.593,-0.536572918,0.989358246623,-0.536572918
1.595,-0.536572918,0.989358246623,-0.536572918
1.597,-0.536572918,0.989358246623,-0.536572918
1.599,-0.536572918,0.989358246623,-0.536572918
1.601,-0.536572918,0.989358246623,-0.536572918
1.603,-0.536572918,0.989358246623,-0.536572918
1.605,-0.536572918,0.989358246623,-0.536572918
1.607,-0.536572918,0.989358246623,-0.536572918
1.609,-0.536572918,0.989358246623,-0.536572918
1.611,-0.536572918,0.989358246623,-0.536572918
1.613,-0.536572918,0.989358246623,-0.536572918
1.615,-0.536572918,0.989358246623,-0.536572918
1.617,-0.536572918,0.989358246623,-0.536572918
1.619,-0.536572918,0.989358246623,-0.536572918
1.621,-0.536572918,0.989358246623,-0.536572918
1.623,-0.536572918,0.989358246623,-0.536572918
1.625,-0.536572918,0.989358246623,-0.536572918
1.627,-0.536572918,0.989358246623,-0.536572918
1.629,-0.536572918,0.989358246623,-0.536572918
1.631,-0.536572918,0.989358246623,-0.536572918
1.633,-0.536572918,0.989358246623,-0.536572918
1.635,-0.536572918,0.989358246623,-0.536572918
1.637,-0.536572918,0.989358246623,-0.536572918
1.639,-0.536572918,0.989358246623,-0.536572918
1.641,-0.536572918,0.989358246623,-0.536572918
1.643,-0.536572918,0.989358246623,-0.536572918
1.645,-0.536572918,0.989358246623,-0.536572918
1.647,-0.536572918,0.989358246623,-0.536572918
1.649,-0.536572918,0.989358246623,-0.536572918
1.651,-0.536572918,0.989358246623,-0.536572918
1.653,-0.536572918,0.989358246623,-0.536572918
1.655,-0.536572918,0.989358246623,-0.536572918
1.657,-0.536572918,0.989358246623,-0.536572918
1.659,-0.536572918,0.989358246623,-0.536572918
1.661,-0.536572918,0.989358246623,-0.536572918
1.663,-0.536572918,0.989358246623,-0.536572918
1.665,-0.536572918,0.989358246623,-0.536572918
1.667,-0.536572918,0.989358246623,-0.536572918
1.669,-0.536572918,0.989358246623,-0.536572918
1.671,-0.536572918,0.989358246623,-0.536572918
1.673,-0.536572918,0.989358246623,-0.536572918
1.675,-0.536572918,0.989358246623,-0.536572918
1.677,-0.536572918,0.989358246623,-0.536572918
1.679,-0.536572918,0.989358246623,-0.536572918
1.681,-0.536572918,0.989358246623,-0.536572918
1.683,-0.536572918,0.989358246623,-0.536572918
1.685,-0.536572918,0.989358246623,-0.536572918
1.687,-0.536572918,0.989358246623,-0.536572918
1.689,-0.536572918,0.989358246623,-0.536572918
1.691,-0.536572918,0.989358246623,-0.536572918
1.693,-0.536572918,0.989358246623,-0.536572918
1.695,-0.536572918,0.989358246623,-0.536572918
1.697,-0.536572918,0.989358246623,-0.536572918
1.699,-0.536572918,0.989358246623,-0.536572918
1.701,-0.536572918,0.989358246623,-0.536572918
1.703,-0.536572918,0.989358246623,-0.536572918
1.705,-0.536572918,0.989358246623,-0.536572918
1.707,-0.536572918,0.989358246623,-0.536572918
1.709,-0.536572918,0.989358246623,-0.536572918
1.711,-0.536572918,0.989358246623,-0.536572918
1.713,-0.536572918,0.989358246623,-0.536572918
1.715,-0.536572918,0.989358246623,-0.536572918
1.717,-0.536572918,0.989358246623,-0.536572918
1.719,-0.536572918,0.989358246623,-0.536572918
1.721,-0.536572918,0.989358246623,-0.536572918
1.723,-0.536572918,0.989358246623,-0.536572918
1.725,-0.536572918,0.989358246623,-0.536572918
1.727,-0.536572918,0.989358246623,-0.536572918
1.729,-0.536572918,0.989358246623,-0.536572918
1.731,-0.536572918,0.989358246623,-0.536572918
1.733,-0.536572918,0.989358246623,-0.536572918
1.735,-0.536572918,0.989358246623,-0.536572918
1.737,-0.536572918,0.989358246623,-0.536572918
1.739,-0.536572918,0.989358246623,-0.536572918
1.741,-0.536572918,0.989358246623,-0.536572918
1.743,-0.536572918,0.989358246623,-0.536572918
1.745,-0.536572918,0.989358246623,-0.536572918
1.747,-0.536572918,0.989358246623,-0.536572918
1.749,-0.536572918,0.989358246623,-0.536572918
1.751,-0.536572918,0.989358246623,-0.536572918
1.753,-0.536572918,0.989358246623,-0.536572918
1.755,-0.536572918,0.989358246623,-0.536572918
1.757,-0.536572918,0.989358246623,-0.536572918
1.759,-0.536572918,0.989358246623,-0.536572918
1.761,-0.536572918,0.989358246623,-0.536572918
1.763,-0.536572918,0.989358246623,-0.536572918
1.765,-0.536572918,0.989358246623,-0.536572918
1.767,-0.536572918,0.989358246623,-0.536572918
1.769,-0.536572918,0.989358246623,-0.536572918
1.771,-0.536572918,0.989358246623,-0.536572918
1.773,-0.536572918,0.989358246623,-0.536572918
1.775,-0.536572918,0.989358246623,-0.536572918
1.777,-0.536572918,0.989358246623,-0.536572918
1.779,-0.536572918,0.989358246623,-0.536572918
1.781,-0.536572918,0.989358246623,-0.536572918
1.783,-0.536572918,0.989358246623,-0.536572918
1.785,-0.536572918,0.989358246623,-0.536572918
1.787,-0.536572918,0.989358246623,-0.536572918
1.789,-0.536572918,0.989358246623,-0.536572918
1.791,-0.536572918,0.989358246623,-0.536572918
1.793,-0.536572918,0.989358246623,-0.536572918
1.795,-0.536572918,0.989358246623,-0.536572918
1.797,-0.536572918,0.989358246623,-0.536572918
1.799,-0.536572918,0.989358246623,-0.536572918
1.801,-0.536572918,0.989358246623,-0.536572918
1.803,-0.536572918,0.989358246623,-0.536572918
1.805,-0.536572918,0.989358246623,-0.536572918
1.807,-0.536572918,0.989358246623,-0.536572918
1.809,-0.536572918,0.989358246623,-0.536572918
1.811,-0.536572918,0.989358246623,-0.536572918
1.813,-0.536572918,0.989358246623,-0.536572918
1.815,-0.536572918,0.989358246623,-0.536572918
1.817,-0.536572918,0.989358246623,-0.536572918
1.819,-0.536572918,0.989358246623,-0.536572918
1.821,-0.536572918,0.989358246623,-0.536572918
1.823,-0.536572918,0.989358246623,-0.536572918
1.825,-0.536572918,0.989358246623,-0.536572918
1.827,-0.536572918,0.989358246623,-0.536572918
1.829,-0.536572918,0.989358246623,-0.536572918
1.831,-0.536572918,0.989358246623,-0.536572918
1.833,-0.536572918,0.989358246623,-0.536572918
1.835,-0.536572918,0.989358246623,-0.536572918
1.837,-0.536572918,0.989358246623,-0.536572918
1.839,-0.536572918,0.989358246623,-0.536572918
1.841,-0.536572918,0.989358246623,-0.536572918
1.843,-0.536572918,0.989358246623,-0.536572918
1.845,-0.536572918,0.989358246623,-0.536572918
1.847,-0.536572918,0.989358246623,-0.536572918
1.849,-0.536572918,0.989358246623,-0.536572918
1.851,-0.536572918,0.989358246623,-0.536572918
1.853,-0.536572918,0.989358246623,-0.536572918
1.855,-0.536572918,0.989358246623,-0.536572918
1.857,-0.536572918,0.989358246623,-0.536572918
1.859,-0.536572918,0.989358246623,-0.536572918
1.861,-0.536572918,0.989358246623,-0.536572918
1.863,-0.536572918,0.989358246623,-0.536572918
1.865,-0.536572918,0.989358246623,-0.536572918
1.867,-0.536572918,0.989358246623,-0.536572918
1.869,-0.536572918,0.989358246623,-0.536572918
1.871,-0.536572918,0.989358246623,-0.536572918
1.873,-0.536572918,0.989358246623,-0.536572918
1.875,-0.536572918,0.989358246623,-0.536572918
1.877,-0.536572918,0.989358246623,-0.536572918
1.879,-0.536572918,0.989358246623,-0.536572918
1.881,-0.536572918,0.989358246623,-0.536572918
1.883,-0.536572918,0.989358246623,-0.536572918
1.885,-0.536572918,0.989358246623,-0.536572918
1.887,-0.536572918,0.989358246623,-0.536572918
1.889,-0.536572918,0.989358246623,-0.536572918
1.891,-0.536572918,0.989358246623,-0.536572918
1.893,-0.536572918,0.989358246623,-0.536572918
1.895,-0.536572918,0.989358246623,-0.536572918
1.897,-0.536572918,0.989358246623,-0.536572918
1.899,-0.536572918,0.989358246623,-0.536572918
1.901,-0.536572918,0.989358246623,-0.536572918
1.903,-0.536572918,0.989358246623,-0.536572918
1.905,-0.536572918,0.989358246623,-0.536572918
1.907,-0.536572918,0.989358246623,-0.536572918
1.909,-0.536572918,0.989358246623,-0.536572918
1.911,-0.536572918,0.989358246623,-0.536572918
1.913,-0.536572918,0.989358246623,-0.536572918
1.915,-0.536572918,0.989358246623,-0.536572918
1.917,-0.536572918,0.989358246623,-0.536572918
1.919,-0.536572918,0.989358246623,-0.536572918
1.921,-0.536572918,0.989358246623,-0.536572918
1.923,-0.536572918,0.989358246623,-0.536572918
1.925,-0.536572918,0.989358246623,-0.536572918
1.927,-0.536572918,0.989358246623,-0.536572918
1.929,-0.536572918,0.989358246623,-0.536572918
1.931,-0.536572918,0.989358246623,-0.536572918
1.933,-0.536572918,0.989358246623,-0.536572918
1.935,-0.536572918,0.989358246623,-0.536572918
1.937,-0.536572918,0.989358246623,-0.536572918
1.939,-0.536572918,0.989358246623,-0.536572918
1.941,-0.536572918,0.989358246623,-0.536572918
1.943,-0.536572918,0.989358246623,-0.536572918
1.945,-0.536572918,0.989358246623,-0.536572918
1.947,-0.536572918,0.989358246623,-0.536572918
1.949,-0.536572918,0.989358246623,-0.536572918
1.951,-0.536572918,0.989358246623,-0.536572918
1.953,-0.536572918,0.989358246623,-0.536572918
1.955,-0.536572918,0.989358246623,-0.536572918
1.957,-0.536572918,0.989358246623,-0.536572918
1.959,-0.536572918,0.989358246623,-0.536572918
1.961,-0.536572918,0.989358246623,-0.536572918
1.963,-0.536572918,0.989358246623,-0.536572918
1.965,-0.536572918,0.989358246623,-0.536572918
1.967,-0.536572918,0.989358246623,-0.536572918
1.969,-0.536572918,0.989358246623,-0.536572918
1.971,-0.536572918,0.989358246623,-0.536572918
1.973,-0.536572918,0.989358246623,-0.536572918
1.975,-0.536572918,0.989358246623,-0.536572918
1.977,-0.536572918,0.989358246623,-0.536572918
1.979,-0.536572918,0.989358246623,-0.536572918
1.981,-0.536572918,0.989358246623,-0.536572918
1.983,-0.536572918,0.989358246623,-0.536572918
1.985,-0.536572918,0.989358246623,-0.536572918
1.987,-0.536572918,0.989358246623,-0.536572918
1.989,-0.536572918,0.989358246623,-0.536572918
1.991,-0.536572918,0.989358246623,-0.536572918
1.993,-0.536572918,0.989358246623,-0.536572918
1.995,-0.536572918,0.989358246623,-0.536572918
1.997,-0.536572918,0.989358246623,-0.536572918
1.999,-0.536572918,0.989358246623,-0.536572918
2.001,-0.536572918,-0.287903316665,-0.287903316665
2.003,-0.536572918,-0.287903316665,-0.287903316665
2.005,-0.536572918,-0.287903316665,-0.287903316665
2.007,-0.536572918,-0.287903316665,-0.287903316665
2.009,-0.536572918,-0.287903316665,-0.287903316665
2.011,-0.536572918,-0.287903316665,-0.287903316665
2.013,-0.536572918,-0.287903316665,-0.287903316665
2.015,-0.536572918,-0.287903316665,-0.287903316665
2.017,-0.536572918,-0.287903316665,-0.287903316665
2.019,-0.536572918,-0.287903316665,-0.287903316665
2.021,-0.536572918,-0.287903316665,-0.287903316665
2.023,-0.536572918,-0.287903316665,-0.287903316665
2.025,-0.536572918,-0.287903316665,-0.287903316665
2.027,-0.536572918,-0.287903316665,-0.287903316665
2.029,-0.536572918,-0.287903316665,-0.287903316665
2.031,-0.536572918,-0.287903316665,-0.287903316665
2.033,-0.536572918,-0.287903316665,-0.287903316665
2.035,-0.536572918,-0.287903316665,-0.287903316665
2.037,-0.536572918,-0.287903316665,-0.287903316665
2.039,-0.536572918,-0.287903316665,-0.287903316665
2.041,-0.536572918,-0.287903316665,-0.287903316665
2.043,-0.536572918,-0.287903316665,-0.287903316665
2.045,-0.536572918,-0.287903316665,-0.287903316665
2.047,-0.536572918,-0.287903316665,-0.287903316665
2.049,-0.536572918,-0.287903316665,-0.287903316665
2.051,-0.536572918,-0.287903316665,-0.287903316665
2.053,-0.536572918,-0.287903316665,-0.287903316665
2.055,-0.536572918,-0.287903316665,-0.287903316665
2.057,-0.536572918,-0.287903316665,-0.287903316665
2.059,-0.536572918,-0.287903316665,-0.287903316665
2.061,-0.536572918,-0.287903316665,-0.287903316665
2.063,-0.536572918,-0.287903316665,-0.287903316665
2.065,-0.536572918,-0.287903316665,-0.287903316665
2.067,-0.536572918,-0.287903316665,-0.287903316665
2.069,-0.536572918,-0.287903316665,-0.287903316665
2.071,-0.536572918,-0.287903316665,-0.287903316665
2.073,-0.536572918,-0.287903316665,-0.287903316665
2.075,-0.536572918,-0.287903316665,-0.287903316665
2.077,-0.536572918,-0.287903316665,-0.287903316665
2.079,-0.536572918,-0.287903316665,-0.287903316665
2.081,-0.536572918,-0.287903316665,-0.287903316665
2.083,-0.536572918,-0.287903316665,-0.287903316665
2.085,-0.536572918,-0.287903316665,-0.287903316665
2.087,-0.536572918,-0.287903316665,-0.287903316665
2.089,-0.536572918,-0.287903316665,-0.287903316665
2.091,-0.536572918,-0.287903316665,-0.287903316665
2.093,-0.536572918,-0.287903316665,-0.287903316665
2.095,-0.536572918,-0.287903316665,-0.287903316665
2.097,-0.536572918,-0.287903316665,-0.287903316665
2.099,-0.536572918,-0.287903316665,-0.287903316665
2.101,-0.536572918,-0.287903316665,-0.287903316665
2.103,-0.536572918,-0.287903316665,-0.287903316665
2.105,-0.536572918,-0.287903316665,-0.287903316665
2.107,-0.536572918,-0.287903316665,-0.287903316665
2.109,-0.536572918,-0.287903316665,-0.287903316665
2.111,-0.536572918,-0.287903316665,-0.287903316665
2.113,-0.536572918,-0.287903316665,-0.287903316665
2.115,-0.536572918,-0.287903316665,-0.287903316665
2.117,-0.536572918,-0.287903316665,-0.287903316665
2.119,-0.536572918,-0.287903316665,-0.287903316665
2.121,-0.536572918,-0.287903316665,-0.287903316665
2.123,-0.536572918,-0.287903316665,-0.287903316665
2.125,-0.536572918,-0.287903316665,-0.287903316665
2.127,-0.536572918,-0.287903316665,-0.287903316665
2.129,-0.536572918,-0.287903316665,-0.287903316665
2.131,-0.536572918,-0.287903316665,-0.287903316665
2.133,-0.536572918,-0.287903316665,-0.287903316665
2.135,-0.536572918,-0.287903316665,-0.287903316665
2.137,-0.536572918,-0.287903316665,-0.287903316665
2.139,-0.536572918,-0.287903316665,-0.287903316665
2.141,-0.536572918,-0.287903316665,-0.287903316665
2.143,-0.536572918,-0.287903316665,-0.287903316665
2.145,-0.536572918,-0.287903316665,-0.287903316665
2.147,-0.536572918,-0.287903316665,-0.287903316665
2.149,-0.536572918,-0.287903316665,-0.287903316665
2.151,-0.536572918,-0.287903316665,-0.287903316665
2.153,-0.536572918,-0.287903316665,-0.287903316665
2.155,-0.536572918,-0.287903316665,-0.287903316665
2.157,-0.536572918,-0.287903316665,-0.287903316665
2.159,-0.536572918,-0.287903316665,-0.287903316665
2.161,-0.536572918,-0.287903316665,-0.287903316665
2.163,-0.536572918,-0.287903316665,-0.287903316665
2.165,-0.536572918,-0.287903316665,-0.287903316665
2.167,-0.536572918,-0.287903316665,-0.287903316665
2.169,-0.536572918,-0.287903316665,-0.287903316665
2.171,-0.536572918,-0.287903316665,-0.287903316665
2.173,-0.536572918,-0.287903316665,-0.287903316665
2.175,-0.536572918,-0.287903316665,-0.287903316665
2.177,-0.536572918,-0.287903316665,-0.287903316665
2.179,-0.536572918,-0.287903316665,-0.287903316665
2.181,-0.536572918,-0.287903316665,-0.287903316665
2.183,-0.536572918,-0.287903316665,-0.287903316665
2.185,-0.536572918,-0.287903316665,-0.287903316665
2.187,-0.536572918,-0.287903316665,-0.287903316665
2.189,-0.536572918,-0.287903316665,-0.287903316665
2.191,-0.536572918,-0.287903316665,-0.287903316665
2.193,-0.536572918,-0.287903316665,-0.287903316665
2.195,-0.536572918,-0.287903316665,-0.287903316665
2.197,-0.536572918,-0.287903316665,-0.287903316665
2.199,-0.536572918,-0.287903316665,-0.287903316665
2.201,-0.536572918,-0.287903316665,-0.287903316665
2.203,-0.536572918,-0.287903316665,-0.287903316665
2.205,-0.536572918,-0.287903316665,-0.287903316665
