"time","yRising","yFalling","yEither"
3.801,0.270906,-0.905578,0.270906
3.802,0.270906,-0.905578,0.270906
3.803,0.270906,-0.905578,0.270906
3.804,0.270906,-0.905578,0.270906
3.805,0.270906,-0.905578,0.270906
3.806,0.270906,-0.905578,0.270906
3.807,0.270906,-0.905578,0.270906
3.808,0.270906,-0.905578,0.270906
3.809,0.270906,-0.905578,0.270906
3.81,0.270906,-0.905578,0.270906
3.811,0.270906,-0.905578,0.270906
3.812,0.270906,-0.905578,0.270906
3.813,0.270906,-0.905578,0.270906
3.814,0.270906,-0.905578,0.270906
3.815,0.270906,-0.905578,0.270906
3.816,0.270906,-0.905578,0.270906
3.817,0.270906,-0.905578,0.270906
3.818,0.270906,-0.905578,0.270906
3.819,0.270906,-0.905578,0.270906
3.82,0.270906,-0.905578,0.270906
3.821,0.270906,-0.905578,0.270906
3.822,0.270906,-0.905578,0.270906
3.823,0.270906,-0.905578,0.270906
3.824,0.270906,-0.905578,0.270906
3.825,0.270906,-0.905578,0.270906
3.826,0.270906,-0.905578,0.270906
3.827,0.270906,-0.905578,0.270906
3.828,0.270906,-0.905578,0.270906
3.829,0.270906,-0.905578,0.270906
3.83,0.270906,-0.905578,0.270906
3.831,0.270906,-0.905578,0.270906
3.832,0.270906,-0.905578,0.270906
3.833,0.270906,-0.905578,0.270906
3.834,0.270906,-0.905578,0.270906
3.835,0.270906,-0.905578,0.270906
3.836,0.270906,-0.905578,0.270906
3.837,0.270906,-0.905578,0.270906
3.838,0.270906,-0.905578,0.270906
3.839,0.270906,-0.905578,0.270906
3.84,0.270906,-0.905578,0.270906
3.841,0.270906,-0.905578,0.270906
3.842,0.270906,-0.905578,0.270906
3.843,0.270906,-0.905578,0.270906
3.844,0.270906,-0.905578,0.270906
3.845,0.270906,-0.905578,0.270906
3.846,0.270906,-0.905578,0.270906
3.847,0.270906,-0.905578,0.270906
3.848,0.270906,-0.905578,0.270906
3.849,0.270906,-0.905578,0.270906
3.85,0.270906,-0.905578,0.270906
3.851,0.270906,-0.905578,0.270906
3.852,0.270906,-0.905578,0.270906
3.853,0.270906,-0.905578,0.270906
3.854,0.270906,-0.905578,0.270906
3.855,0.270906,-0.905578,0.270906
3.856,0.270906,-0.905578,0.270906
3.857,0.270906,-0.905578,0.270906
3.858,0.270906,-0.905578,0.270906
3.859,0.270906,-0.905578,0.270906
3.86,0.270906,-0.905578,0.270906
3.861,0.270906,-0.905578,0.270906
3.862,0.270906,-0.905578,0.270906
3.863,0.270906,-0.905578,0.270906
3.864,0.270906,-0.905578,0.270906
3.865,0.270906,-0.905578,0.270906
3.866,0.270906,-0.905578,0.270906
3.867,0.270906,-0.905578,0.270906
3.868,0.270906,-0.905578,0.270906
3.869,0.270906,-0.905578,0.270906
3.87,0.270906,-0.905578,0.270906
3.871,0.270906,-0.905578,0.270906
3.872,0.270906,-0.905578,0.270906
3.873,0.270906,-0.905578,0.270906
3.874,0.270906,-0.905578,0.270906
3.875,0.270906,-0.905578,0.270906
3.876,0.270906,-0.905578,0.270906
3.877,0.270906,-0.905578,0.270906
3.878,0.270906,-0.905578,0.270906
3.879,0.270906,-0.905578,0.270906
3.88,0.270906,-0.905578,0.270906
3.881,0.270906,-0.905578,0.270906
3.882,0.270906,-0.905578,0.270906
3.883,0.270906,-0.905578,0.270906
3.884,0.270906,-0.905578,0.270906
3.885,0.270906,-0.905578,0.270906
3.886,0.270906,-0.905578,0.270906
3.887,0.270906,-0.905578,0.270906
3.888,0.270906,-0.905578,0.270906
3.889,0.270906,-0.905578,0.270906
3.89,0.270906,-0.905578,0.270906
3.891,0.270906,-0.905578,0.270906
3.892,0.270906,-0.905578,0.270906
3.893,0.270906,-0.905578,0.270906
3.894,0.270906,-0.905578,0.270906
3.895,0.270906,-0.905578,0.270906
3.896,0.270906,-0.905578,0.270906
3.897,0.270906,-0.905578,0.270906
3.898,0.270906,-0.905578,0.270906
3.899,0.270906,-0.905578,0.270906
3.9,0.270906,-0.905578,0.270906
3.901,0.270906,-0.905578,0.270906
3.902,0.270906,-0.905578,0.270906
3.903,0.270906,-0.905578,0.270906
3.904,0.270906,-0.905578,0.270906
3.905,0.270906,-0.905578,0.270906
3.906,0.270906,-0.905578,0.270906
3.907,0.270906,-0.905578,0.270906
3.908,0.270906,-0.905578,0.270906
3.909,0.270906,-0.905578,0.270906
3.91,0.270906,-0.905578,0.270906
3.911,0.270906,-0.905578,0.270906
3.912,0.270906,-0.905578,0.270906
3.913,0.270906,-0.905578,0.270906
3.914,0.270906,-0.905578,0.270906
3.915,0.270906,-0.905578,0.270906
3.916,0.270906,-0.905578,0.270906
3.917,0.270906,-0.905578,0.270906
3.918,0.270906,-0.905578,0.270906
3.919,0.270906,-0.905578,0.270906
3.92,0.270906,-0.905578,0.270906
3.921,0.270906,-0.905578,0.270906
3.922,0.270906,-0.905578,0.270906
3.923,0.270906,-0.905578,0.270906
3.924,0.270906,-0.905578,0.270906
3.925,0.270906,-0.905578,0.270906
3.926,0.270906,-0.905578,0.270906
3.927,0.270906,-0.905578,0.270906
3.928,0.270906,-0.905578,0.270906
3.929,0.270906,-0.905578,0.270906
3.93,0.270906,-0.905578,0.270906
3.931,0.270906,-0.905578,0.270906
3.932,0.270906,-0.905578,0.270906
3.933,0.270906,-0.905578,0.270906
3.934,0.270906,-0.905578,0.270906
3.935,0.270906,-0.905578,0.270906
3.936,0.270906,-0.905578,0.270906
3.937,0.270906,-0.905578,0.270906
3.938,0.270906,-0.905578,0.270906
3.939,0.270906,-0.905578,0.270906
3.94,0.270906,-0.905578,0.270906
3.941,0.270906,-0.905578,0.270906
3.942,0.270906,-0.905578,0.270906
3.943,0.270906,-0.905578,0.270906
3.944,0.270906,-0.905578,0.270906
3.945,0.270906,-0.905578,0.270906
3.946,0.270906,-0.905578,0.270906
3.947,0.270906,-0.905578,0.270906
3.948,0.270906,-0.905578,0.270906
3.949,0.270906,-0.905578,0.270906
3.95,0.270906,-0.905578,0.270906
3.951,0.270906,-0.905578,0.270906
3.952,0.270906,-0.905578,0.270906
3.953,0.270906,-0.905578,0.270906
3.954,0.270906,-0.905578,0.270906
3.955,0.270906,-0.905578,0.270906
3.956,0.270906,-0.905578,0.270906
3.957,0.270906,-0.905578,0.270906
3.958,0.270906,-0.905578,0.270906
3.959,0.270906,-0.905578,0.270906
3.96,0.270906,-0.905578,0.270906
3.961,0.270906,-0.905578,0.270906
3.962,0.270906,-0.905578,0.270906
3.963,0.270906,-0.905578,0.270906
3.964,0.270906,-0.905578,0.270906
3.965,0.270906,-0.905578,0.270906
3.966,0.270906,-0.905578,0.270906
3.967,0.270906,-0.905578,0.270906
3.968,0.270906,-0.905578,0.270906
3.969,0.270906,-0.905578,0.270906
3.97,0.270906,-0.905578,0.270906
3.971,0.270906,-0.905578,0.270906
3.972,0.270906,-0.905578,0.270906
3.973,0.270906,-0.905578,0.270906
3.974,0.270906,-0.905578,0.270906
3.975,0.270906,-0.905578,0.270906
3.976,0.270906,-0.905578,0.270906
3.977,0.270906,-0.905578,0.270906
3.978,0.270906,-0.905578,0.270906
3.979,0.270906,-0.905578,0.270906
3.98,0.270906,-0.905578,0.270906
3.981,0.270906,-0.905578,0.270906
3.982,0.270906,-0.905578,0.270906
3.983,0.270906,-0.905578,0.270906
3.984,0.270906,-0.905578,0.270906
3.985,0.270906,-0.905578,0.270906
3.986,0.270906,-0.905578,0.270906
3.987,0.270906,-0.905578,0.270906
3.988,0.270906,-0.905578,0.270906
3.989,0.270906,-0.905578,0.270906
3.99,0.270906,-0.905578,0.270906
3.991,0.270906,-0.905578,0.270906
3.992,0.270906,-0.905578,0.270906
3.993,0.270906,-0.905578,0.270906
3.994,0.270906,-0.905578,0.270906
3.995,0.270906,-0.905578,0.270906
3.996,0.270906,-0.905578,0.270906
3.997,0.270906,-0.905578,0.270906
3.998,0.270906,-0.905578,0.270906
3.999,0.270906,-0.905578,0.270906
4,0.270906,0.551427,0.551427
4.001,0.270906,0.551427,0.551427
4.002,0.270906,0.551427,0.551427
4.003,0.270906,0.551427,0.551427
4.004,0.270906,0.551427,0.551427
4.005,0.270906,0.551427,0.551427
4.006,0.270906,0.551427,0.551427
4.007,0.270906,0.551427,0.551427
4.008,0.270906,0.551427,0.551427
4.009,0.270906,0.551427,0.551427
4.01,0.270906,0.551427,0.551427
4.011,0.270906,0.551427,0.551427
4.012,0.270906,0.551427,0.551427
4.013,0.270906,0.551427,0.551427
4.014,0.270906,0.551427,0.551427
4.015,0.270906,0.551427,0.551427
4.016,0.270906,0.551427,0.551427
4.017,0.270906,0.551427,0.551427
4.018,0.270906,0.551427,0.551427
4.019,0.270906,0.551427,0.551427
4.02,0.270906,0.551427,0.551427
4.021,0.270906,0.551427,0.551427
4.022,0.270906,0.551427,0.551427
4.023,0.270906,0.551427,0.551427
4.024,0.270906,0.551427,0.551427
4.025,0.270906,0.551427,0.551427
4.026,0.270906,0.551427,0.551427
4.027,0.270906,0.551427,0.551427
4.028,0.270906,0.551427,0.551427
4.029,0.270906,0.551427,0.551427
4.03,0.270906,0.551427,0.551427
4.031,0.270906,0.551427,0.551427
4.032,0.270906,0.551427,0.551427
4.033,0.270906,0.551427,0.551427
4.034,0.270906,0.551427,0.551427
4.035,0.270906,0.551427,0.551427
4.036,0.270906,0.551427,0.551427
4.037,0.270906,0.551427,0.551427
4.038,0.270906,0.551427,0.551427
4.039,0.270906,0.551427,0.551427
4.04,0.270906,0.551427,0.551427
4.041,0.270906,0.551427,0.551427
4.042,0.270906,0.551427,0.551427
4.043,0.270906,0.551427,0.551427
4.044,0.270906,0.551427,0.551427
4.045,0.270906,0.551427,0.551427
4.046,0.270906,0.551427,0.551427
4.047,0.270906,0.551427,0.551427
4.048,0.270906,0.551427,0.551427
4.049,0.270906,0.551427,0.551427
4.05,0.270906,0.551427,0.551427
4.051,0.270906,0.551427,0.551427
4.052,0.270906,0.551427,0.551427
4.053,0.270906,0.551427,0.551427
4.054,0.270906,0.551427,0.551427
4.055,0.270906,0.551427,0.551427
4.056,0.270906,0.551427,0.551427
4.057,0.270906,0.551427,0.551427
4.058,0.270906,0.551427,0.551427
4.059,0.270906,0.551427,0.551427
4.06,0.270906,0.551427,0.551427
4.061,0.270906,0.551427,0.551427
4.062,0.270906,0.551427,0.551427
4.063,0.270906,0.551427,0.551427
4.064,0.270906,0.551427,0.551427
4.065,0.270906,0.551427,0.551427
4.066,0.270906,0.551427,0.551427
4.067,0.270906,0.551427,0.551427
4.068,0.270906,0.551427,0.551427
4.069,0.270906,0.551427,0.551427
4.07,0.270906,0.551427,0.551427
4.071,0.270906,0.551427,0.551427
4.072,0.270906,0.551427,0.551427
4.073,0.270906,0.551427,0.551427
4.074,0.270906,0.551427,0.551427
4.075,0.270906,0.551427,0.551427
4.076,0.270906,0.551427,0.551427
4.077,0.270906,0.551427,0.551427
4.078,0.270906,0.551427,0.551427
4.079,0.270906,0.551427,0.551427
4.08,0.270906,0.551427,0.551427
4.081,0.270906,0.551427,0.551427
4.082,0.270906,0.551427,0.551427
4.083,0.270906,0.551427,0.551427
4.084,0.270906,0.551427,0.551427
4.085,0.270906,0.551427,0.551427
4.086,0.270906,0.551427,0.551427
4.087,0.270906,0.551427,0.551427
4.088,0.270906,0.551427,0.551427
4.089,0.270906,0.551427,0.551427
4.09,0.270906,0.551427,0.551427
4.091,0.270906,0.551427,0.551427
4.092,0.270906,0.551427,0.551427
4.093,0.270906,0.551427,0.551427
4.094,0.270906,0.551427,0.551427
4.095,0.270906,0.551427,0.551427
4.096,0.270906,0.551427,0.551427
4.097,0.270906,0.551427,0.551427
4.098,0.270906,0.551427,0.551427
4.099,0.270906,0.551427,0.551427
4.1,0.270906,0.551427,0.551427
4.101,0.270906,0.551427,0.551427
4.102,0.270906,0.551427,0.551427
4.103,0.270906,0.551427,0.551427
4.104,0.270906,0.551427,0.551427
4.105,0.270906,0.551427,0.551427
4.106,0.270906,0.551427,0.551427
4.107,0.270906,0.551427,0.551427
4.108,0.270906,0.551427,0.551427
4.109,0.270906,0.551427,0.551427
4.11,0.270906,0.551427,0.551427
4.111,0.270906,0.551427,0.551427
4.112,0.270906,0.551427,0.551427
4.113,0.270906,0.551427,0.551427
4.114,0.270906,0.551427,0.551427
4.115,0.270906,0.551427,0.551427
4.116,0.270906,0.551427,0.551427
4.117,0.270906,0.551427,0.551427
4.118,0.270906,0.551427,0.551427
4.119,0.270906,0.551427,0.551427
4.12,0.270906,0.551427,0.551427
4.121,0.270906,0.551427,0.551427
4.122,0.270906,0.551427,0.551427
4.123,0.270906,0.551427,0.551427
4.124,0.270906,0.551427,0.551427
4.125,0.270906,0.551427,0.551427
4.126,0.270906,0.551427,0.551427
4.127,0.270906,0.551427,0.551427
4.128,0.270906,0.551427,0.551427
4.129,0.270906,0.551427,0.551427
4.13,0.270906,0.551427,0.551427
4.131,0.270906,0.551427,0.551427
4.132,0.270906,0.551427,0.551427
4.133,0.270906,0.551427,0.551427
4.134,0.270906,0.551427,0.551427
4.135,0.270906,0.551427,0.551427
4.136,0.270906,0.551427,0.551427
4.137,0.270906,0.551427,0.551427
4.138,0.270906,0.551427,0.551427
4.139,0.270906,0.551427,0.551427
4.14,0.270906,0.551427,0.551427
4.141,0.270906,0.551427,0.551427
4.142,0.270906,0.551427,0.551427
4.143,0.270906,0.551427,0.551427
4.144,0.270906,0.551427,0.551427
4.145,0.270906,0.551427,0.551427
4.146,0.270906,0.551427,0.551427
4.147,0.270906,0.551427,0.551427
4.148,0.270906,0.551427,0.551427
4.149,0.270906,0.551427,0.551427
4.15,0.270906,0.551427,0.551427
4.151,0.270906,0.551427,0.551427
4.152,0.270906,0.551427,0.551427
4.153,0.270906,0.551427,0.551427
4.154,0.270906,0.551427,0.551427
4.155,0.270906,0.551427,0.551427
4.156,0.270906,0.551427,0.551427
4.157,0.270906,0.551427,0.551427
4.158,0.270906,0.551427,0.551427
4.159,0.270906,0.551427,0.551427
4.16,0.270906,0.551427,0.551427
4.161,0.270906,0.551427,0.551427
4.162,0.270906,0.551427,0.551427
4.163,0.270906,0.551427,0.551427
4.164,0.270906,0.551427,0.551427
4.165,0.270906,0.551427,0.551427
4.166,0.270906,0.551427,0.551427
4.167,0.270906,0.551427,0.551427
4.168,0.270906,0.551427,0.551427
4.169,0.270906,0.551427,0.551427
4.17,0.270906,0.551427,0.551427
4.171,0.270906,0.551427,0.551427
4.172,0.270906,0.551427,0.551427
4.173,0.270906,0.551427,0.551427
4.174,0.270906,0.551427,0.551427
4.175,0.270906,0.551427,0.551427
4.176,0.270906,0.551427,0.551427
4.177,0.270906,0.551427,0.551427
4.178,0.270906,0.551427,0.551427
4.179,0.270906,0.551427,0.551427
4.18,0.270906,0.551427,0.551427
4.181,0.270906,0.551427,0.551427
4.182,0.270906,0.551427,0.551427
4.183,0.270906,0.551427,0.551427
4.184,0.270906,0.551427,0.551427
4.185,0.270906,0.551427,0.551427
4.186,0.270906,0.551427,0.551427
4.187,0.270906,0.551427,0.551427
4.188,0.270906,0.551427,0.551427
4.189,0.270906,0.551427,0.551427
4.19,0.270906,0.551427,0.551427
4.191,0.270906,0.551427,0.551427
4.192,0.270906,0.551427,0.551427
4.193,0.270906,0.551427,0.551427
4.194,0.270906,0.551427,0.551427
4.195,0.270906,0.551427,0.551427
4.196,0.270906,0.551427,0.551427
4.197,0.270906,0.551427,0.551427
4.198,0.270906,0.551427,0.551427
4.199,0.270906,0.551427,0.551427
4.2,0.270906,0.551427,0.551427
4.201,0.270906,0.551427,0.551427
4.202,0.270906,0.551427,0.551427
4.203,0.270906,0.551427,0.551427
4.204,0.270906,0.551427,0.551427
4.205,0.270906,0.551427,0.551427
4.206,0.270906,0.551427,0.551427
4.207,0.270906,0.551427,0.551427
4.208,0.270906,0.551427,0.551427
4.209,0.270906,0.551427,0.551427
4.21,0.270906,0.551427,0.551427
4.211,0.270906,0.551427,0.551427
4.212,0.270906,0.551427,0.551427
4.213,0.270906,0.551427,0.551427
4.214,0.270906,0.551427,0.551427
4.215,0.270906,0.551427,0.551427
4.216,0.270906,0.551427,0.551427
4.217,0.270906,0.551427,0.551427
4.218,0.270906,0.551427,0.551427
4.219,0.270906,0.551427,0.551427
4.22,0.270906,0.551427,0.551427
4.221,0.270906,0.551427,0.551427
4.222,0.270906,0.551427,0.551427
4.223,0.270906,0.551427,0.551427
4.224,0.270906,0.551427,0.551427
4.225,0.270906,0.551427,0.551427
4.226,0.270906,0.551427,0.551427
4.227,0.270906,0.551427,0.551427
4.228,0.270906,0.551427,0.551427
4.229,0.270906,0.551427,0.551427
4.23,0.270906,0.551427,0.551427
4.231,0.270906,0.551427,0.551427
4.232,0.270906,0.551427,0.551427
4.233,0.270906,0.551427,0.551427
4.234,0.270906,0.551427,0.551427
4.235,0.270906,0.551427,0.551427
4.236,0.270906,0.551427,0.551427
4.237,0.270906,0.551427,0.551427
4.238,0.270906,0.551427,0.551427
4.239,0.270906,0.551427,0.551427
4.24,0.270906,0.551427,0.551427
4.241,0.270906,0.551427,0.551427
4.242,0.270906,0.551427,0.551427
4.243,0.270906,0.551427,0.551427
4.244,0.270906,0.551427,0.551427
4.245,0.270906,0.551427,0.551427
4.246,0.270906,0.551427,0.551427
4.247,0.270906,0.551427,0.551427
4.248,0.270906,0.551427,0.551427
4.249,0.270906,0.551427,0.551427
4.25,0.270906,0.551427,0.551427
4.251,0.270906,0.551427,0.551427
4.252,0.270906,0.551427,0.551427
4.253,0.270906,0.551427,0.551427
4.254,0.270906,0.551427,0.551427
4.255,0.270906,0.551427,0.551427
4.256,0.270906,0.551427,0.551427
4.257,0.270906,0.551427,0.551427
4.258,0.270906,0.551427,0.551427
4.259,0.270906,0.551427,0.551427
4.26,0.270906,0.551427,0.551427
4.261,0.270906,0.551427,0.551427
4.262,0.270906,0.551427,0.551427
4.263,0.270906,0.551427,0.551427
4.264,0.270906,0.551427,0.551427
4.265,0.270906,0.551427,0.551427
4.266,0.270906,0.551427,0.551427
4.267,0.270906,0.551427,0.551427
4.268,0.270906,0.551427,0.551427
4.269,0.270906,0.551427,0.551427
4.27,0.270906,0.551427,0.551427
4.271,0.270906,0.551427,0.551427
4.272,0.270906,0.551427,0.551427
4.273,0.270906,0.551427,0.551427
4.274,0.270906,0.551427,0.551427
4.275,0.270906,0.551427,0.551427
4.276,0.270906,0.551427,0.551427
4.277,0.270906,0.551427,0.551427
4.278,0.270906,0.551427,0.551427
4.279,0.270906,0.551427,0.551427
4.28,0.270906,0.551427,0.551427
4.281,0.270906,0.551427,0.551427
4.282,0.270906,0.551427,0.551427
4.283,0.270906,0.551427,0.551427
4.284,0.270906,0.551427,0.551427
4.285,0.270906,0.551427,0.551427
4.286,0.270906,0.551427,0.551427
4.287,0.270906,0.551427,0.551427
4.288,0.270906,0.551427,0.551427
4.289,0.270906,0.551427,0.551427
4.29,0.270906,0.551427,0.551427
4.291,0.270906,0.551427,0.551427
4.292,0.270906,0.551427,0.551427
4.293,0.270906,0.551427,0.551427
4.294,0.270906,0.551427,0.551427
4.295,0.270906,0.551427,0.551427
4.296,0.270906,0.551427,0.551427
4.297,0.270906,0.551427,0.551427
4.298,0.270906,0.551427,0.551427
4.299,0.270906,0.551427,0.551427
4.3,0.270906,0.551427,0.551427
4.301,0.270906,0.551427,0.551427
4.302,0.270906,0.551427,0.551427
4.303,0.270906,0.551427,0.551427
4.304,0.270906,0.551427,0.551427
4.305,0.270906,0.551427,0.551427
4.306,0.270906,0.551427,0.551427
4.307,0.270906,0.551427,0.551427
4.308,0.270906,0.551427,0.551427
4.309,0.270906,0.551427,0.551427
4.31,0.270906,0.551427,0.551427
4.311,0.270906,0.551427,0.551427
4.312,0.270906,0.551427,0.551427
4.313,0.270906,0.551427,0.551427
4.314,0.270906,0.551427,0.551427
4.315,0.270906,0.551427,0.551427
4.316,0.270906,0.551427,0.551427
4.317,0.270906,0.551427,0.551427
4.318,0.270906,0.551427,0.551427
4.319,0.270906,0.551427,0.551427
4.32,0.270906,0.551427,0.551427
4.321,0.270906,0.551427,0.551427
4.322,0.270906,0.551427,0.551427
4.323,0.270906,0.551427,0.551427
4.324,0.270906,0.551427,0.551427
4.325,0.270906,0.551427,0.551427
4.326,0.270906,0.551427,0.551427
4.327,0.270906,0.551427,0.551427
4.328,0.270906,0.551427,0.551427
4.329,0.270906,0.551427,0.551427
4.33,0.270906,0.551427,0.551427
4.331,0.270906,0.551427,0.551427
4.332,0.270906,0.551427,0.551427
4.333,0.270906,0.551427,0.551427
4.334,0.270906,0.551427,0.551427
4.335,0.270906,0.551427,0.551427
4.336,0.270906,0.551427,0.551427
4.337,0.270906,0.551427,0.551427
4.338,0.270906,0.551427,0.551427
4.339,0.270906,0.551427,0.551427
4.34,0.270906,0.551427,0.551427
4.341,0.270906,0.551427,0.551427
4.342,0.270906,0.551427,0.551427
4.343,0.270906,0.551427,0.551427
4.344,0.270906,0.551427,0.551427
4.345,0.270906,0.551427,0.551427
4.346,0.270906,0.551427,0.551427
4.347,0.270906,0.551427,0.551427
4.348,0.270906,0.551427,0.551427
4.349,0.270906,0.551427,0.551427
4.35,0.270906,0.551427,0.551427
4.351,0.270906,0.551427,0.551427
4.352,0.270906,0.551427,0.551427
4.353,0.270906,0.551427,0.551427
4.354,0.270906,0.551427,0.551427
4.355,0.270906,0.551427,0.551427
4.356,0.270906,0.551427,0.551427
4.357,0.270906,0.551427,0.551427
4.358,0.270906,0.551427,0.551427
4.359,0.270906,0.551427,0.551427
4.36,0.270906,0.551427,0.551427
4.361,0.270906,0.551427,0.551427
4.362,0.270906,0.551427,0.551427
4.363,0.270906,0.551427,0.551427
4.364,0.270906,0.551427,0.551427
4.365,0.270906,0.551427,0.551427
4.366,0.270906,0.551427,0.551427
4.367,0.270906,0.551427,0.551427
4.368,0.270906,0.551427,0.551427
4.369,0.270906,0.551427,0.551427
4.37,0.270906,0.551427,0.551427
4.371,0.270906,0.551427,0.551427
4.372,0.270906,0.551427,0.551427
4.373,0.270906,0.551427,0.551427
4.374,0.270906,0.551427,0.551427
4.375,0.270906,0.551427,0.551427
4.376,0.270906,0.551427,0.551427
4.377,0.270906,0.551427,0.551427
4.378,0.270906,0.551427,0.551427
4.379,0.270906,0.551427,0.551427
4.38,0.270906,0.551427,0.551427
4.381,0.270906,0.551427,0.551427
4.382,0.270906,0.551427,0.551427
4.383,0.270906,0.551427,0.551427
4.384,0.270906,0.551427,0.551427
4.385,0.270906,0.551427,0.551427
4.386,0.270906,0.551427,0.551427
4.387,0.270906,0.551427,0.551427
4.388,0.270906,0.551427,0.551427
4.389,0.270906,0.551427,0.551427
4.39,0.270906,0.551427,0.551427
4.391,0.270906,0.551427,0.551427
4.392,0.270906,0.551427,0.551427
4.393,0.270906,0.551427,0.551427
4.394,0.270906,0.551427,0.551427
4.395,0.270906,0.551427,0.551427
4.396,0.270906,0.551427,0.551427
4.397,0.270906,0.551427,0.551427
4.398,0.270906,0.551427,0.551427
4.399,0.270906,0.551427,0.551427
4.4,0.270906,0.551427,0.551427
4.401,0.270906,0.551427,0.551427
4.402,0.270906,0.551427,0.551427
4.403,0.270906,0.551427,0.551427
4.404,0.270906,0.551427,0.551427
4.405,0.270906,0.551427,0.551427
4.406,0.270906,0.551427,0.551427
4.407,0.270906,0.551427,0.551427
4.408,0.270906,0.551427,0.551427
4.409,0.270906,0.551427,0.551427
4.41,0.270906,0.551427,0.551427
4.411,0.270906,0.551427,0.551427
