"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
0.511,16.384201495,16.384201495,9.98709000000006,9.98709000000006
0.512,16.39418368,16.39418368,9.97728000000006,9.97728000000006
0.513,16.404156055,16.404156055,9.96747000000006,9.96747000000006
0.514,16.41411862,16.41411862,9.95766000000006,9.95766000000006
0.515,16.424071375,16.424071375,9.94785000000006,9.94785000000006
0.516,16.43401432,16.43401432,9.93804000000006,9.93804000000006
0.517,16.443947455,16.443947455,9.92823000000006,9.92823000000006
0.518,16.45387078,16.45387078,9.91842000000007,9.91842000000007
0.519,16.463784295,16.463784295,9.90861000000007,9.90861000000007
0.52,16.473688,16.473688,9.89880000000007,9.89880000000007
0.521,16.483581895,16.483581895,9.88899000000007,9.88899000000007
0.522,16.49346598,16.49346598,9.87918000000007,9.87918000000007
0.523,16.503340255,16.503340255,9.86937000000007,9.86937000000007
0.524,16.51320472,16.51320472,9.85956000000007,9.85956000000007
0.525,16.523059375,16.523059375,9.84975000000007,9.84975000000007
0.526,16.53290422,16.53290422,9.83994000000007,9.83994000000007
0.527,16.542739255,16.542739255,9.83013000000007,9.83013000000007
0.528,16.55256448,16.55256448,9.82032000000007,9.82032000000007
0.529,16.562379895,16.562379895,9.81051000000007,9.81051000000007
0.53,16.5721855,16.5721855,9.80070000000007,9.80070000000007
0.531,16.581981295,16.581981295,9.79089000000007,9.79089000000007
0.532,16.59176728,16.59176728,9.78108000000007,9.78108000000007
0.533,16.601543455,16.601543455,9.77127000000007,9.77127000000007
0.534,16.61130982,16.61130982,9.76146000000007,9.76146000000007
0.535,16.621066375,16.621066375,9.75165000000007,9.75165000000007
0.536,16.63081312,16.63081312,9.74184000000007,9.74184000000007
0.537,16.640550055,16.640550055,9.73203000000007,9.73203000000007
0.538,16.65027718,16.65027718,9.72222000000007,9.72222000000007
0.539,16.659994495,16.659994495,9.71241000000007,9.71241000000007
0.54,16.669702,16.669702,9.70260000000007,9.70260000000007
0.541,16.679399695,16.679399695,9.69279000000007,9.69279000000007
0.542,16.68908758,16.68908758,9.68298000000007,9.68298000000007
0.543,16.698765655,16.698765655,9.67317000000007,9.67317000000007
0.544,16.70843392,16.70843392,9.66336000000007,9.66336000000007
0.545,16.718092375,16.718092375,9.65355000000007,9.65355000000007
0.546,16.72774102,16.72774102,9.64374000000007,9.64374000000007
0.547,16.737379855,16.737379855,9.63393000000007,9.63393000000007
0.548,16.74700888,16.74700888,9.62412000000007,9.62412000000007
0.549,16.756628095,16.756628095,9.61431000000007,9.61431000000007
0.55,16.7662375,16.7662375,9.60450000000007,9.60450000000007
0.551,16.775837095,16.775837095,9.59469000000007,9.59469000000007
0.552,16.78542688,16.78542688,9.58488000000007,9.58488000000007
0.553,16.795006855,16.795006855,9.57507000000007,9.57507000000007
0.554,16.80457702,16.80457702,9.56526000000007,9.56526000000007
0.555,16.814137375,16.814137375,9.55545000000007,9.55545000000007
0.556,16.82368792,16.82368792,9.54564000000007,9.54564000000007
0.557,16.833228655,16.833228655,9.53583000000007,9.53583000000007
0.558,16.84275958,16.84275958,9.52602000000007,9.52602000000007
0.559,16.852280695,16.852280695,9.51621000000007,9.51621000000007
0.56,16.861792,16.861792,9.50640000000007,9.50640000000007
0.561,16.871293495,16.871293495,9.49659000000007,9.49659000000007
0.562,16.88078518,16.88078518,9.48678000000007,9.48678000000007
0.563,16.890267055,16.890267055,9.47697000000007,9.47697000000007
0.564,16.89973912,16.89973912,9.46716000000007,9.46716000000007
0.565,16.909201375,16.909201375,9.45735000000007,9.45735000000007
0.566,16.91865382,16.91865382,9.44754000000007,9.44754000000007
0.567,16.928096455,16.928096455,9.43773000000007,9.43773000000007
0.568,16.93752928,16.93752928,9.42792000000007,9.42792000000007
0.569,16.946952295,16.946952295,9.41811000000007,9.41811000000007
0.57,16.9563655,16.9563655,9.40830000000007,9.40830000000007
0.571,16.965768895,16.965768895,9.39849000000007,9.39849000000007
0.572,16.97516248,16.97516248,9.38868000000007,9.38868000000007
0.573,16.984546255,16.984546255,9.37887000000007,9.37887000000007
0.574,16.99392022,16.99392022,9.36906000000007,9.36906000000007
0.575,17.003284375,17.003284375,9.35925000000007,9.35925000000007
0.576,17.01263872,17.01263872,9.34944000000007,9.34944000000007
0.577,17.021983255,17.021983255,9.33963000000007,9.33963000000007
0.578,17.03131798,17.03131798,9.32982000000007,9.32982000000007
0.579,17.040642895,17.040642895,9.32001000000007,9.32001000000007
0.58,17.049958,17.049958,9.31020000000007,9.31020000000007
0.581,17.059263295,17.059263295,9.30039000000007,9.30039000000007
0.582,17.06855878,17.06855878,9.29058000000007,9.29058000000007
0.583,17.077844455,17.077844455,9.28077000000007,9.28077000000007
0.584,17.08712032,17.08712032,9.27096000000007,9.27096000000007
0.585,17.096386375,17.096386375,9.26115000000007,9.26115000000007
0.586,17.10564262,17.10564262,9.25134000000007,9.25134000000007
0.587,17.114889055,17.114889055,9.24153000000007,9.24153000000007
0.588,17.12412568,17.12412568,9.23172000000007,9.23172000000007
0.589,17.133352495,17.133352495,9.22191000000007,9.22191000000007
0.59,17.1425695,17.1425695,9.21210000000007,9.21210000000007
0.591,17.151776695,17.151776695,9.20229000000007,9.20229000000007
0.592,17.16097408,17.16097408,9.19248000000007,9.19248000000007
0.593,17.170161655,17.170161655,9.18267000000007,9.18267000000007
0.594,17.17933942,17.17933942,9.17286000000007,9.17286000000007
0.595,17.188507375,17.188507375,9.16305000000007,9.16305000000007
0.596,17.19766552,17.19766552,9.15324000000007,9.15324000000007
0.597,17.206813855,17.206813855,9.14343000000008,9.14343000000008
0.598,17.21595238,17.21595238,9.13362000000008,9.13362000000008
0.599,17.225081095,17.225081095,9.12381000000008,9.12381000000008
0.6,17.2342,17.2342,9.11400000000008,9.11400000000008
0.601,17.243309095,17.243309095,9.10419000000008,9.10419000000008
0.602,17.25240838,17.25240838,9.09438000000008,9.09438000000008
0.603,17.261497855,17.261497855,9.08457000000008,9.08457000000008
0.604,17.27057752,17.27057752,9.07476000000008,9.07476000000008
0.605,17.279647375,17.279647375,9.06495000000008,9.06495000000008
0.606,17.28870742,17.28870742,9.05514000000008,9.05514000000008
0.607,17.297757655,17.297757655,9.04533000000008,9.04533000000008
0.608,17.30679808,17.30679808,9.03552000000008,9.03552000000008
0.609,17.315828695,17.315828695,9.02571000000008,9.02571000000008
0.61,17.3248495,17.3248495,9.01590000000008,9.01590000000008
0.611,17.333860495,17.333860495,9.00609000000008,9.00609000000008
0.612,17.34286168,17.34286168,8.99628000000008,8.99628000000008
0.613,17.351853055,17.351853055,8.98647000000008,8.98647000000008
0.614,17.36083462,17.36083462,8.97666000000008,8.97666000000008
0.615,17.369806375,17.369806375,8.96685000000008,8.96685000000008
0.616,17.37876832,17.37876832,8.95704000000008,8.95704000000008
0.617,17.387720455,17.387720455,8.94723000000008,8.94723000000008
0.618,17.39666278,17.39666278,8.93742000000008,8.93742000000008
0.619,17.405595295,17.405595295,8.92761000000008,8.92761000000008
0.62,17.414518,17.414518,8.91780000000008,8.91780000000008
0.621,17.423430895,17.423430895,8.90799000000008,8.90799000000008
0.622,17.43233398,17.43233398,8.89818000000008,8.89818000000008
0.623,17.441227255,17.441227255,8.88837000000008,8.88837000000008
0.624,17.45011072,17.45011072,8.87856000000008,8.87856000000008
0.625,17.458984375,17.458984375,8.86875000000008,8.86875000000008
0.626,17.46784822,17.46784822,8.85894000000008,8.85894000000008
0.627,17.476702255,17.476702255,8.84913000000008,8.84913000000008
0.628,17.48554648,17.48554648,8.83932000000008,8.83932000000008
0.629,17.494380895,17.494380895,8.82951000000008,8.82951000000008
0.63,17.5032055,17.5032055,8.81970000000008,8.81970000000008
0.631,17.512020295,17.512020295,8.80989000000008,8.80989000000008
0.632,17.52082528,17.52082528,8.80008000000008,8.80008000000008
0.633,17.529620455,17.529620455,8.79027000000008,8.79027000000008
0.634,17.53840582,17.53840582,8.78046000000008,8.78046000000008
0.635,17.547181375,17.547181375,8.77065000000008,8.77065000000008
0.636,17.55594712,17.55594712,8.76084000000008,8.76084000000008
0.637,17.564703055,17.564703055,8.75103000000008,8.75103000000008
0.638,17.57344918,17.57344918,8.74122000000008,8.74122000000008
0.639,17.582185495,17.582185495,8.73141000000008,8.73141000000008
0.64,17.590912,17.590912,8.72160000000008,8.72160000000008
0.641,17.599628695,17.599628695,8.71179000000008,8.71179000000008
0.642,17.60833558,17.60833558,8.70198000000008,8.70198000000008
0.643,17.617032655,17.617032655,8.69217000000008,8.69217000000008
0.644,17.62571992,17.62571992,8.68236000000008,8.68236000000008
0.645,17.634397375,17.634397375,8.67255000000008,8.67255000000008
0.646,17.64306502,17.64306502,8.66274000000008,8.66274000000008
0.647,17.651722855,17.651722855,8.65293000000008,8.65293000000008
0.648,17.66037088,17.66037088,8.64312000000008,8.64312000000008
0.649,17.669009095,17.669009095,8.63331000000008,8.63331000000008
0.65,17.6776375,17.6776375,8.62350000000008,8.62350000000008
0.651,17.686256095,17.686256095,8.61369000000008,8.61369000000008
0.652,17.69486488,17.69486488,8.60388000000008,8.60388000000008
0.653,17.703463855,17.703463855,8.59407000000008,8.59407000000008
0.654,17.71205302,17.71205302,8.58426000000008,8.58426000000008
0.655,17.720632375,17.720632375,8.57445000000008,8.57445000000008
0.656,17.72920192,17.72920192,8.56464000000008,8.56464000000008
0.657,17.737761655,17.737761655,8.55483000000008,8.55483000000008
0.658,17.74631158,17.74631158,8.54502000000008,8.54502000000008
0.659,17.754851695,17.754851695,8.53521000000008,8.53521000000008
0.66,17.763382,17.763382,8.52540000000008,8.52540000000008
0.661,17.771902495,17.771902495,8.51559000000008,8.51559000000008
0.662,17.78041318,17.78041318,8.50578000000008,8.50578000000008
0.663,17.788914055,17.788914055,8.49597000000008,8.49597000000008
0.664,17.79740512,17.79740512,8.48616000000008,8.48616000000008
0.665,17.805886375,17.805886375,8.47635000000008,8.47635000000008
0.666,17.81435782,17.81435782,8.46654000000008,8.46654000000008
0.667,17.822819455,17.822819455,8.45673000000008,8.45673000000008
0.668,17.83127128,17.83127128,8.44692000000008,8.44692000000008
0.669,17.839713295,17.839713295,8.43711000000008,8.43711000000008
0.67,17.8481455,17.8481455,8.42730000000008,8.42730000000008
0.671,17.856567895,17.856567895,8.41749000000008,8.41749000000008
0.672,17.86498048,17.86498048,8.40768000000008,8.40768000000008
0.673,17.873383255,17.873383255,8.39787000000008,8.39787000000008
0.674,17.88177622,17.88177622,8.38806000000008,8.38806000000008
0.675,17.890159375,17.890159375,8.37825000000008,8.37825000000008
0.676,17.89853272,17.89853272,8.36844000000008,8.36844000000008
0.677,17.906896255,17.906896255,8.35863000000009,8.35863000000009
0.678,17.91524998,17.91524998,8.34882000000009,8.34882000000009
0.679,17.923593895,17.923593895,8.33901000000009,8.33901000000009
0.68,17.931928,17.931928,8.32920000000009,8.32920000000009
0.681,17.940252295,17.940252295,8.31939000000009,8.31939000000009
0.682,17.94856678,17.94856678,8.30958000000009,8.30958000000009
0.683,17.956871455,17.956871455,8.29977000000009,8.29977000000009
0.684,17.96516632,17.96516632,8.28996000000009,8.28996000000009
0.685,17.973451375,17.973451375,8.28015000000009,8.28015000000009
0.686,17.98172662,17.98172662,8.27034000000009,8.27034000000009
0.687,17.989992055,17.989992055,8.26053000000009,8.26053000000009
0.688,17.99824768,17.99824768,8.25072000000009,8.25072000000009
0.689,18.006493495,18.006493495,8.24091000000009,8.24091000000009
0.69,18.0147295,18.0147295,8.23110000000009,8.23110000000009
0.691,18.022955695,18.022955695,8.22129000000009,8.22129000000009
0.692,18.03117208,18.03117208,8.21148000000009,8.21148000000009
0.693,18.039378655,18.039378655,8.20167000000009,8.20167000000009
0.694,18.04757542,18.04757542,8.19186000000009,8.19186000000009
0.695,18.055762375,18.055762375,8.18205000000009,8.18205000000009
0.696,18.06393952,18.06393952,8.17224000000009,8.17224000000009
0.697,18.072106855,18.072106855,8.16243000000009,8.16243000000009
0.698,18.08026438,18.08026438,8.15262000000009,8.15262000000009
0.699,18.088412095,18.088412095,8.14281000000009,8.14281000000009
0.7,18.09655,18.09655,8.13300000000009,8.13300000000009
0.701,18.104678095,18.104678095,8.12319000000009,8.12319000000009
0.702,18.11279638,18.11279638,8.11338000000009,8.11338000000009
0.703,18.120904855,18.120904855,8.10357000000009,8.10357000000009
0.704,18.12900352,18.12900352,8.09376000000009,8.09376000000009
0.705,18.137092375,18.137092375,8.08395000000009,8.08395000000009
0.706,18.14517142,18.14517142,8.07414000000009,8.07414000000009
0.707,18.153240655,18.153240655,8.06433000000009,8.06433000000009
0.708,18.16130008,18.16130008,8.05452000000009,8.05452000000009
0.709,18.169349695,18.169349695,8.04471000000009,8.04471000000009
0.71,18.1773895,18.1773895,8.03490000000009,8.03490000000009
0.711,18.185419495,18.185419495,8.02509000000009,8.02509000000009
0.712,18.19343968,18.19343968,8.01528000000009,8.01528000000009
0.713,18.201450055,18.201450055,8.00547000000009,8.00547000000009
0.714,18.20945062,18.20945062,7.99566000000009,7.99566000000009
0.715,18.217441375,18.217441375,7.98585000000009,7.98585000000009
0.716,18.22542232,18.22542232,7.97604000000009,7.97604000000009
0.717,18.233393455,18.233393455,7.96623000000009,7.96623000000009
0.718,18.24135478,18.24135478,7.95642000000009,7.95642000000009
0.719,18.249306295,18.249306295,7.94661000000009,7.94661000000009
0.72,18.257248,18.257248,7.93680000000009,7.93680000000009
0.721,18.265179895,18.265179895,7.92699000000009,7.92699000000009
0.722,18.27310198,18.27310198,7.91718000000009,7.91718000000009
0.723,18.281014255,18.281014255,7.90737000000009,7.90737000000009
0.724,18.28891672,18.28891672,7.89756000000009,7.89756000000009
0.725,18.296809375,18.296809375,7.88775000000009,7.88775000000009
0.726,18.30469222,18.30469222,7.87794000000009,7.87794000000009
0.727,18.312565255,18.312565255,7.86813000000009,7.86813000000009
0.728,18.32042848,18.32042848,7.85832000000009,7.85832000000009
0.729,18.328281895,18.328281895,7.84851000000009,7.84851000000009
0.73,18.3361255,18.3361255,7.83870000000009,7.83870000000009
0.731,18.343959295,18.343959295,7.82889000000009,7.82889000000009
0.732,18.35178328,18.35178328,7.81908000000009,7.81908000000009
0.733,18.359597455,18.359597455,7.80927000000009,7.80927000000009
0.734,18.36740182,18.36740182,7.79946000000009,7.79946000000009
0.735,18.375196375,18.375196375,7.78965000000009,7.78965000000009
0.736,18.38298112,18.38298112,7.77984000000009,7.77984000000009
0.737,18.390756055,18.390756055,7.77003000000009,7.77003000000009
0.738,18.39852118,18.39852118,7.76022000000009,7.76022000000009
0.739,18.406276495,18.406276495,7.75041000000009,7.75041000000009
0.74,18.414022,18.414022,7.74060000000009,7.74060000000009
0.741,18.421757695,18.421757695,7.73079000000009,7.73079000000009
0.742,18.42948358,18.42948358,7.72098000000009,7.72098000000009
0.743,18.437199655,18.437199655,7.71117000000009,7.71117000000009
0.744,18.44490592,18.44490592,7.70136000000009,7.70136000000009
0.745,18.452602375,18.452602375,7.69155000000009,7.69155000000009
0.746,18.46028902,18.46028902,7.68174000000009,7.68174000000009
0.747,18.467965855,18.467965855,7.67193000000009,7.67193000000009
0.748,18.47563288,18.47563288,7.66212000000009,7.66212000000009
0.749,18.483290095,18.483290095,7.65231000000009,7.65231000000009
0.75,18.4909375,18.4909375,7.64250000000009,7.64250000000009
0.751,18.498575095,18.498575095,7.63269000000009,7.63269000000009
0.752,18.50620288,18.50620288,7.62288000000009,7.62288000000009
0.753,18.513820855,18.513820855,7.61307000000009,7.61307000000009
0.754,18.52142902,18.52142902,7.60326000000009,7.60326000000009
0.755,18.529027375,18.529027375,7.59345000000009,7.59345000000009
0.756,18.53661592,18.53661592,7.5836400000001,7.5836400000001
0.757,18.544194655,18.544194655,7.5738300000001,7.5738300000001
0.758,18.55176358,18.55176358,7.5640200000001,7.5640200000001
0.759,18.559322695,18.559322695,7.5542100000001,7.5542100000001
0.76,18.566872,18.566872,7.5444000000001,7.5444000000001
0.761,18.574411495,18.574411495,7.5345900000001,7.5345900000001
0.762,18.58194118,18.58194118,7.5247800000001,7.5247800000001
0.763,18.589461055,18.589461055,7.5149700000001,7.5149700000001
0.764,18.59697112,18.59697112,7.5051600000001,7.5051600000001
0.765,18.604471375,18.604471375,7.4953500000001,7.4953500000001
0.766,18.61196182,18.61196182,7.4855400000001,7.4855400000001
0.767,18.619442455,18.619442455,7.4757300000001,7.4757300000001
0.768,18.62691328,18.62691328,7.4659200000001,7.4659200000001
0.769,18.634374295,18.634374295,7.4561100000001,7.4561100000001
0.77,18.6418255,18.6418255,7.4463000000001,7.4463000000001
0.771,18.649266895,18.649266895,7.4364900000001,7.4364900000001
0.772,18.65669848,18.65669848,7.4266800000001,7.4266800000001
0.773,18.664120255,18.664120255,7.4168700000001,7.4168700000001
0.774,18.67153222,18.67153222,7.4070600000001,7.4070600000001
0.775,18.678934375,18.678934375,7.3972500000001,7.3972500000001
0.776,18.68632672,18.68632672,7.3874400000001,7.3874400000001
0.777,18.693709255,18.693709255,7.3776300000001,7.3776300000001
0.778,18.70108198,18.70108198,7.3678200000001,7.3678200000001
0.779,18.708444895,18.708444895,7.3580100000001,7.3580100000001
0.78,18.715798,18.715798,7.3482000000001,7.3482000000001
0.781,18.723141295,18.723141295,7.3383900000001,7.3383900000001
0.782,18.73047478,18.73047478,7.3285800000001,7.3285800000001
0.783,18.737798455,18.737798455,7.3187700000001,7.3187700000001
0.784,18.74511232,18.74511232,7.3089600000001,7.3089600000001
