time,yRising,yFalling,yEither
2.337,-0.529804988098,-0.29555529793,-0.29555529793
2.338,-0.529804988098,-0.29555529793,-0.29555529793
2.339,-0.529804988098,-0.29555529793,-0.29555529793
2.34,-0.529804988098,-0.29555529793,-0.29555529793
2.341,-0.529804988098,-0.29555529793,-0.29555529793
2.342,-0.529804988098,-0.29555529793,-0.29555529793
2.343,-0.529804988098,-0.29555529793,-0.29555529793
2.344,-0.529804988098,-0.29555529793,-0.29555529793
2.345,-0.529804988098,-0.29555529793,-0.29555529793
2.346,-0.529804988098,-0.29555529793,-0.29555529793
2.347,-0.529804988098,-0.29555529793,-0.29555529793
2.348,-0.529804988098,-0.29555529793,-0.29555529793
2.349,-0.529804988098,-0.29555529793,-0.29555529793
2.35,-0.529804988098,-0.29555529793,-0.29555529793
2.351,-0.529804988098,-0.29555529793,-0.29555529793
2.352,-0.529804988098,-0.29555529793,-0.29555529793
2.353,-0.529804988098,-0.29555529793,-0.29555529793
2.354,-0.529804988098,-0.29555529793,-0.29555529793
2.355,-0.529804988098,-0.29555529793,-0.29555529793
2.356,-0.529804988098,-0.29555529793,-0.29555529793
2.357,-0.529804988098,-0.29555529793,-0.29555529793
2.358,-0.529804988098,-0.29555529793,-0.29555529793
2.359,-0.529804988098,-0.29555529793,-0.29555529793
2.36,-0.529804988098,-0.29555529793,-0.29555529793
2.361,-0.529804988098,-0.29555529793,-0.29555529793
2.362,-0.529804988098,-0.29555529793,-0.29555529793
2.363,-0.529804988098,-0.29555529793,-0.29555529793
2.364,-0.529804988098,-0.29555529793,-0.29555529793
2.365,-0.529804988098,-0.29555529793,-0.29555529793
2.366,-0.529804988098,-0.29555529793,-0.29555529793
2.367,-0.529804988098,-0.29555529793,-0.29555529793
2.368,-0.529804988098,-0.29555529793,-0.29555529793
2.369,-0.529804988098,-0.29555529793,-0.29555529793
2.37,-0.529804988098,-0.29555529793,-0.29555529793
2.371,-0.529804988098,-0.29555529793,-0.29555529793
2.372,-0.529804988098,-0.29555529793,-0.29555529793
2.373,-0.529804988098,-0.29555529793,-0.29555529793
2.374,-0.529804988098,-0.29555529793,-0.29555529793
2.375,-0.529804988098,-0.29555529793,-0.29555529793
2.376,-0.529804988098,-0.29555529793,-0.29555529793
2.377,-0.529804988098,-0.29555529793,-0.29555529793
2.378,-0.529804988098,-0.29555529793,-0.29555529793
2.379,-0.529804988098,-0.29555529793,-0.29555529793
2.38,-0.529804988098,-0.29555529793,-0.29555529793
2.381,-0.529804988098,-0.29555529793,-0.29555529793
2.382,-0.529804988098,-0.29555529793,-0.29555529793
2.383,-0.529804988098,-0.29555529793,-0.29555529793
2.384,-0.529804988098,-0.29555529793,-0.29555529793
2.385,-0.529804988098,-0.29555529793,-0.29555529793
2.386,-0.529804988098,-0.29555529793,-0.29555529793
2.387,-0.529804988098,-0.29555529793,-0.29555529793
2.388,-0.529804988098,-0.29555529793,-0.29555529793
2.389,-0.529804988098,-0.29555529793,-0.29555529793
2.39,-0.529804988098,-0.29555529793,-0.29555529793
2.391,-0.529804988098,-0.29555529793,-0.29555529793
2.392,-0.529804988098,-0.29555529793,-0.29555529793
2.393,-0.529804988098,-0.29555529793,-0.29555529793
2.394,-0.529804988098,-0.29555529793,-0.29555529793
2.395,-0.529804988098,-0.29555529793,-0.29555529793
2.396,-0.529804988098,-0.29555529793,-0.29555529793
2.397,-0.529804988098,-0.29555529793,-0.29555529793
2.398,-0.529804988098,-0.29555529793,-0.29555529793
2.399,-0.529804988098,-0.29555529793,-0.29555529793
2.4,-0.529804988098,-0.29555529793,-0.29555529793
2.401,-0.529804988098,-0.29555529793,-0.29555529793
2.402,-0.529804988098,-0.29555529793,-0.29555529793
2.403,-0.529804988098,-0.29555529793,-0.29555529793
2.404,-0.529804988098,-0.29555529793,-0.29555529793
2.405,-0.529804988098,-0.29555529793,-0.29555529793
2.406,-0.529804988098,-0.29555529793,-0.29555529793
2.407,-0.529804988098,-0.29555529793,-0.29555529793
2.408,-0.529804988098,-0.29555529793,-0.29555529793
2.409,-0.529804988098,-0.29555529793,-0.29555529793
2.41,-0.529804988098,-0.29555529793,-0.29555529793
2.411,-0.529804988098,-0.29555529793,-0.29555529793
2.412,-0.529804988098,-0.29555529793,-0.29555529793
2.413,-0.529804988098,-0.29555529793,-0.29555529793
2.414,-0.529804988098,-0.29555529793,-0.29555529793
2.415,-0.529804988098,-0.29555529793,-0.29555529793
2.416,-0.529804988098,-0.29555529793,-0.29555529793
2.417,-0.529804988098,-0.29555529793,-0.29555529793
2.418,-0.529804988098,-0.29555529793,-0.29555529793
2.419,-0.529804988098,-0.29555529793,-0.29555529793
2.42,-0.529804988098,-0.29555529793,-0.29555529793
2.421,-0.529804988098,-0.29555529793,-0.29555529793
2.422,-0.529804988098,-0.29555529793,-0.29555529793
2.423,-0.529804988098,-0.29555529793,-0.29555529793
2.424,-0.529804988098,-0.29555529793,-0.29555529793
2.425,-0.529804988098,-0.29555529793,-0.29555529793
2.426,-0.529804988098,-0.29555529793,-0.29555529793
2.427,-0.529804988098,-0.29555529793,-0.29555529793
2.428,-0.529804988098,-0.29555529793,-0.29555529793
2.429,-0.529804988098,-0.29555529793,-0.29555529793
2.43,-0.529804988098,-0.29555529793,-0.29555529793
2.431,-0.529804988098,-0.29555529793,-0.29555529793
2.432,-0.529804988098,-0.29555529793,-0.29555529793
2.433,-0.529804988098,-0.29555529793,-0.29555529793
2.434,-0.529804988098,-0.29555529793,-0.29555529793
2.435,-0.529804988098,-0.29555529793,-0.29555529793
2.436,-0.529804988098,-0.29555529793,-0.29555529793
2.437,-0.529804988098,-0.29555529793,-0.29555529793
2.438,-0.529804988098,-0.29555529793,-0.29555529793
2.439,-0.529804988098,-0.29555529793,-0.29555529793
2.44,-0.529804988098,-0.29555529793,-0.29555529793
2.441,-0.529804988098,-0.29555529793,-0.29555529793
2.442,-0.529804988098,-0.29555529793,-0.29555529793
2.443,-0.529804988098,-0.29555529793,-0.29555529793
2.444,-0.529804988098,-0.29555529793,-0.29555529793
2.445,-0.529804988098,-0.29555529793,-0.29555529793
2.446,-0.529804988098,-0.29555529793,-0.29555529793
2.447,-0.529804988098,-0.29555529793,-0.29555529793
2.448,-0.529804988098,-0.29555529793,-0.29555529793
2.449,-0.529804988098,-0.29555529793,-0.29555529793
2.45,-0.529804988098,-0.29555529793,-0.29555529793
2.451,-0.529804988098,-0.29555529793,-0.29555529793
2.452,-0.529804988098,-0.29555529793,-0.29555529793
2.453,-0.529804988098,-0.29555529793,-0.29555529793
2.454,-0.529804988098,-0.29555529793,-0.29555529793
2.455,-0.529804988098,-0.29555529793,-0.29555529793
2.456,-0.529804988098,-0.29555529793,-0.29555529793
2.457,-0.529804988098,-0.29555529793,-0.29555529793
2.458,-0.529804988098,-0.29555529793,-0.29555529793
2.459,-0.529804988098,-0.29555529793,-0.29555529793
2.46,-0.529804988098,-0.29555529793,-0.29555529793
2.461,-0.529804988098,-0.29555529793,-0.29555529793
2.462,-0.529804988098,-0.29555529793,-0.29555529793
2.463,-0.529804988098,-0.29555529793,-0.29555529793
2.464,-0.529804988098,-0.29555529793,-0.29555529793
2.465,-0.529804988098,-0.29555529793,-0.29555529793
2.466,-0.529804988098,-0.29555529793,-0.29555529793
2.467,-0.529804988098,-0.29555529793,-0.29555529793
2.468,-0.529804988098,-0.29555529793,-0.29555529793
2.469,-0.529804988098,-0.29555529793,-0.29555529793
2.47,-0.529804988098,-0.29555529793,-0.29555529793
2.471,-0.529804988098,-0.29555529793,-0.29555529793
2.472,-0.529804988098,-0.29555529793,-0.29555529793
2.473,-0.529804988098,-0.29555529793,-0.29555529793
2.474,-0.529804988098,-0.29555529793,-0.29555529793
2.475,-0.529804988098,-0.29555529793,-0.29555529793
2.476,-0.529804988098,-0.29555529793,-0.29555529793
2.477,-0.529804988098,-0.29555529793,-0.29555529793
2.478,-0.529804988098,-0.29555529793,-0.29555529793
2.479,-0.529804988098,-0.29555529793,-0.29555529793
2.48,-0.529804988098,-0.29555529793,-0.29555529793
2.481,-0.529804988098,-0.29555529793,-0.29555529793
2.482,-0.529804988098,-0.29555529793,-0.29555529793
2.483,-0.529804988098,-0.29555529793,-0.29555529793
2.484,-0.529804988098,-0.29555529793,-0.29555529793
2.485,-0.529804988098,-0.29555529793,-0.29555529793
2.486,-0.529804988098,-0.29555529793,-0.29555529793
2.487,-0.529804988098,-0.29555529793,-0.29555529793
2.488,-0.529804988098,-0.29555529793,-0.29555529793
2.489,-0.529804988098,-0.29555529793,-0.29555529793
2.49,-0.529804988098,-0.29555529793,-0.29555529793
2.491,-0.529804988098,-0.29555529793,-0.29555529793
2.492,-0.529804988098,-0.29555529793,-0.29555529793
2.493,-0.529804988098,-0.29555529793,-0.29555529793
2.494,-0.529804988098,-0.29555529793,-0.29555529793
2.495,-0.529804988098,-0.29555529793,-0.29555529793
2.496,-0.529804988098,-0.29555529793,-0.29555529793
2.497,-0.529804988098,-0.29555529793,-0.29555529793
2.498,-0.529804988098,-0.29555529793,-0.29555529793
2.499,-0.529804988098,-0.29555529793,-0.29555529793
2.5,-0.529804988098,-0.29555529793,-0.29555529793
2.501,0.916180658306,-0.29555529793,0.916180658306
2.502,0.916180658306,-0.29555529793,0.916180658306
2.503,0.916180658306,-0.29555529793,0.916180658306
2.504,0.916180658306,-0.29555529793,0.916180658306
2.505,0.916180658306,-0.29555529793,0.916180658306
2.506,0.916180658306,-0.29555529793,0.916180658306
2.507,0.916180658306,-0.29555529793,0.916180658306
2.508,0.916180658306,-0.29555529793,0.916180658306
2.509,0.916180658306,-0.29555529793,0.916180658306
2.51,0.916180658306,-0.29555529793,0.916180658306
2.511,0.916180658306,-0.29555529793,0.916180658306
2.512,0.916180658306,-0.29555529793,0.916180658306
2.513,0.916180658306,-0.29555529793,0.916180658306
2.514,0.916180658306,-0.29555529793,0.916180658306
2.515,0.916180658306,-0.29555529793,0.916180658306
2.516,0.916180658306,-0.29555529793,0.916180658306
2.517,0.916180658306,-0.29555529793,0.916180658306
2.518,0.916180658306,-0.29555529793,0.916180658306
2.519,0.916180658306,-0.29555529793,0.916180658306
2.52,0.916180658306,-0.29555529793,0.916180658306
2.521,0.916180658306,-0.29555529793,0.916180658306
2.522,0.916180658306,-0.29555529793,0.916180658306
2.523,0.916180658306,-0.29555529793,0.916180658306
2.524,0.916180658306,-0.29555529793,0.916180658306
2.525,0.916180658306,-0.29555529793,0.916180658306
2.526,0.916180658306,-0.29555529793,0.916180658306
2.527,0.916180658306,-0.29555529793,0.916180658306
2.528,0.916180658306,-0.29555529793,0.916180658306
2.529,0.916180658306,-0.29555529793,0.916180658306
2.53,0.916180658306,-0.29555529793,0.916180658306
2.531,0.916180658306,-0.29555529793,0.916180658306
2.532,0.916180658306,-0.29555529793,0.916180658306
2.533,0.916180658306,-0.29555529793,0.916180658306
2.534,0.916180658306,-0.29555529793,0.916180658306
2.535,0.916180658306,-0.29555529793,0.916180658306
2.536,0.916180658306,-0.29555529793,0.916180658306
2.537,0.916180658306,-0.29555529793,0.916180658306
2.538,0.916180658306,-0.29555529793,0.916180658306
2.539,0.916180658306,-0.29555529793,0.916180658306
2.54,0.916180658306,-0.29555529793,0.916180658306
2.541,0.916180658306,-0.29555529793,0.916180658306
2.542,0.916180658306,-0.29555529793,0.916180658306
2.543,0.916180658306,-0.29555529793,0.916180658306
2.544,0.916180658306,-0.29555529793,0.916180658306
2.545,0.916180658306,-0.29555529793,0.916180658306
2.546,0.916180658306,-0.29555529793,0.916180658306
2.547,0.916180658306,-0.29555529793,0.916180658306
2.548,0.916180658306,-0.29555529793,0.916180658306
2.549,0.916180658306,-0.29555529793,0.916180658306
2.55,0.916180658306,-0.29555529793,0.916180658306
2.551,0.916180658306,-0.29555529793,0.916180658306
2.552,0.916180658306,-0.29555529793,0.916180658306
2.553,0.916180658306,-0.29555529793,0.916180658306
2.554,0.916180658306,-0.29555529793,0.916180658306
2.555,0.916180658306,-0.29555529793,0.916180658306
2.556,0.916180658306,-0.29555529793,0.916180658306
2.557,0.916180658306,-0.29555529793,0.916180658306
2.558,0.916180658306,-0.29555529793,0.916180658306
2.559,0.916180658306,-0.29555529793,0.916180658306
2.56,0.916180658306,-0.29555529793,0.916180658306
2.561,0.916180658306,-0.29555529793,0.916180658306
2.562,0.916180658306,-0.29555529793,0.916180658306
2.563,0.916180658306,-0.29555529793,0.916180658306
2.564,0.916180658306,-0.29555529793,0.916180658306
2.565,0.916180658306,-0.29555529793,0.916180658306
2.566,0.916180658306,-0.29555529793,0.916180658306
2.567,0.916180658306,-0.29555529793,0.916180658306
2.568,0.916180658306,-0.29555529793,0.916180658306
2.569,0.916180658306,-0.29555529793,0.916180658306
2.57,0.916180658306,-0.29555529793,0.916180658306
2.571,0.916180658306,-0.29555529793,0.916180658306
2.572,0.916180658306,-0.29555529793,0.916180658306
2.573,0.916180658306,-0.29555529793,0.916180658306
2.574,0.916180658306,-0.29555529793,0.916180658306
2.575,0.916180658306,-0.29555529793,0.916180658306
2.576,0.916180658306,-0.29555529793,0.916180658306
2.577,0.916180658306,-0.29555529793,0.916180658306
2.578,0.916180658306,-0.29555529793,0.916180658306
2.579,0.916180658306,-0.29555529793,0.916180658306
2.58,0.916180658306,-0.29555529793,0.916180658306
2.581,0.916180658306,-0.29555529793,0.916180658306
2.582,0.916180658306,-0.29555529793,0.916180658306
2.583,0.916180658306,-0.29555529793,0.916180658306
2.584,0.916180658306,-0.29555529793,0.916180658306
2.585,0.916180658306,-0.29555529793,0.916180658306
2.586,0.916180658306,-0.29555529793,0.916180658306
2.587,0.916180658306,-0.29555529793,0.916180658306
2.588,0.916180658306,-0.29555529793,0.916180658306
2.589,0.916180658306,-0.29555529793,0.916180658306
2.59,0.916180658306,-0.29555529793,0.916180658306
2.591,0.916180658306,-0.29555529793,0.916180658306
2.592,0.916180658306,-0.29555529793,0.916180658306
2.593,0.916180658306,-0.29555529793,0.916180658306
2.594,0.916180658306,-0.29555529793,0.916180658306
2.595,0.916180658306,-0.29555529793,0.916180658306
2.596,0.916180658306,-0.29555529793,0.916180658306
2.597,0.916180658306,-0.29555529793,0.916180658306
2.598,0.916180658306,-0.29555529793,0.916180658306
2.599,0.916180658306,-0.29555529793,0.916180658306
2.6,0.916180658306,-0.29555529793,0.916180658306
2.601,0.916180658306,-0.29555529793,0.916180658306
2.602,0.916180658306,-0.29555529793,0.916180658306
2.603,0.916180658306,-0.29555529793,0.916180658306
2.604,0.916180658306,-0.29555529793,0.916180658306
2.605,0.916180658306,-0.29555529793,0.916180658306
2.606,0.916180658306,-0.29555529793,0.916180658306
2.607,0.916180658306,-0.29555529793,0.916180658306
2.608,0.916180658306,-0.29555529793,0.916180658306
2.609,0.916180658306,-0.29555529793,0.916180658306
2.61,0.916180658306,-0.29555529793,0.916180658306
2.611,0.916180658306,-0.29555529793,0.916180658306
2.612,0.916180658306,-0.29555529793,0.916180658306
2.613,0.916180658306,-0.29555529793,0.916180658306
2.614,0.916180658306,-0.29555529793,0.916180658306
2.615,0.916180658306,-0.29555529793,0.916180658306
2.616,0.916180658306,-0.29555529793,0.916180658306
2.617,0.916180658306,-0.29555529793,0.916180658306
2.618,0.916180658306,-0.29555529793,0.916180658306
2.619,0.916180658306,-0.29555529793,0.916180658306
2.62,0.916180658306,-0.29555529793,0.916180658306
2.621,0.916180658306,-0.29555529793,0.916180658306
2.622,0.916180658306,-0.29555529793,0.916180658306
2.623,0.916180658306,-0.29555529793,0.916180658306
2.624,0.916180658306,-0.29555529793,0.916180658306
2.625,0.916180658306,-0.29555529793,0.916180658306
2.626,0.916180658306,-0.29555529793,0.916180658306
2.627,0.916180658306,-0.29555529793,0.916180658306
2.628,0.916180658306,-0.29555529793,0.916180658306
2.629,0.916180658306,-0.29555529793,0.916180658306
2.63,0.916180658306,-0.29555529793,0.916180658306
2.631,0.916180658306,-0.29555529793,0.916180658306
2.632,0.916180658306,-0.29555529793,0.916180658306
2.633,0.916180658306,-0.29555529793,0.916180658306
2.634,0.916180658306,-0.29555529793,0.916180658306
2.635,0.916180658306,-0.29555529793,0.916180658306
2.636,0.916180658306,-0.29555529793,0.916180658306
2.637,0.916180658306,-0.29555529793,0.916180658306
2.638,0.916180658306,-0.29555529793,0.916180658306
2.639,0.916180658306,-0.29555529793,0.916180658306
2.64,0.916180658306,-0.29555529793,0.916180658306
2.641,0.916180658306,-0.29555529793,0.916180658306
2.642,0.916180658306,-0.29555529793,0.916180658306
2.643,0.916180658306,-0.29555529793,0.916180658306
2.644,0.916180658306,-0.29555529793,0.916180658306
2.645,0.916180658306,-0.29555529793,0.916180658306
2.646,0.916180658306,-0.29555529793,0.916180658306
2.647,0.916180658306,-0.29555529793,0.916180658306
2.648,0.916180658306,-0.29555529793,0.916180658306
2.649,0.916180658306,-0.29555529793,0.916180658306
2.65,0.916180658306,-0.29555529793,0.916180658306
2.651,0.916180658306,-0.29555529793,0.916180658306
2.652,0.916180658306,-0.29555529793,0.916180658306
2.653,0.916180658306,-0.29555529793,0.916180658306
2.654,0.916180658306,-0.29555529793,0.916180658306
2.655,0.916180658306,-0.29555529793,0.916180658306
2.656,0.916180658306,-0.29555529793,0.916180658306
2.657,0.916180658306,-0.29555529793,0.916180658306
2.658,0.916180658306,-0.29555529793,0.916180658306
2.659,0.916180658306,-0.29555529793,0.916180658306
2.66,0.916180658306,-0.29555529793,0.916180658306
2.661,0.916180658306,-0.29555529793,0.916180658306
2.662,0.916180658306,-0.29555529793,0.916180658306
2.663,0.916180658306,-0.29555529793,0.916180658306
2.664,0.916180658306,-0.29555529793,0.916180658306
2.665,0.916180658306,-0.29555529793,0.916180658306
2.666,0.916180658306,-0.29555529793,0.916180658306
2.667,0.916180658306,-0.29555529793,0.916180658306
2.668,0.916180658306,-0.29555529793,0.916180658306
2.669,0.916180658306,-0.29555529793,0.916180658306
2.67,0.916180658306,-0.29555529793,0.916180658306
2.671,0.916180658306,-0.29555529793,0.916180658306
2.672,0.916180658306,-0.29555529793,0.916180658306
2.673,0.916180658306,-0.29555529793,0.916180658306
2.674,0.916180658306,-0.29555529793,0.916180658306
2.675,0.916180658306,-0.29555529793,0.916180658306
2.676,0.916180658306,-0.29555529793,0.916180658306
2.677,0.916180658306,-0.29555529793,0.916180658306
2.678,0.916180658306,-0.29555529793,0.916180658306
2.679,0.916180658306,-0.29555529793,0.916180658306
2.68,0.916180658306,-0.29555529793,0.916180658306
2.681,0.916180658306,-0.29555529793,0.916180658306
2.682,0.916180658306,-0.29555529793,0.916180658306
2.683,0.916180658306,-0.29555529793,0.916180658306
2.684,0.916180658306,-0.29555529793,0.916180658306
2.685,0.916180658306,-0.29555529793,0.916180658306
2.686,0.916180658306,-0.29555529793,0.916180658306
2.687,0.916180658306,-0.29555529793,0.916180658306
2.688,0.916180658306,-0.29555529793,0.916180658306
2.689,0.916180658306,-0.29555529793,0.916180658306
2.69,0.916180658306,-0.29555529793,0.916180658306
2.691,0.916180658306,-0.29555529793,0.916180658306
2.692,0.916180658306,-0.29555529793,0.916180658306
2.693,0.916180658306,-0.29555529793,0.916180658306
2.694,0.916180658306,-0.29555529793,0.916180658306
2.695,0.916180658306,-0.29555529793,0.916180658306
2.696,0.916180658306,-0.29555529793,0.916180658306
2.697,0.916180658306,-0.29555529793,0.916180658306
2.698,0.916180658306,-0.29555529793,0.916180658306
2.699,0.916180658306,-0.29555529793,0.916180658306
