"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
8.00000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.97871649324676E+00,1.87202073799976E+00,1.90000000000000E+00
8.00000307182273E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.97871559933681E+00,1.87127938988818E+00,1.90000000000000E+00
8.02000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.97250114977937E+00,1.88473494728533E+00,1.90000000000000E+00
8.02000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.97250114977937E+00,1.88473494728533E+00,1.90000000000000E+00
8.02000307373604E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.97250013385860E+00,1.88398826656206E+00,1.90000000000000E+00
8.04000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.96549683215172E+00,1.89669504549334E+00,1.90000000000000E+00
8.04000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.96549683215172E+00,1.89669504549334E+00,1.90000000000000E+00
8.04000182822242E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.96549615589837E+00,1.89594257333152E+00,1.90000000000000E+00
8.05000000000000E+00,-1.59045103812955E+00,2.16111978263167E-01,2.16111978263167E-01,1.96169967124080E+00,1.90191894336009E+00,1.90000000000000E+00
8.05000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.96169967124080E+00,1.90191894336009E+00,1.90000000000000E+00
8.05000182878993E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.96169895886715E+00,1.90173096001842E+00,1.90000000000000E+00
8.06000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.95770634199749E+00,1.90751822479498E+00,1.90000000000000E+00
8.06000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.95770634199749E+00,1.90751822479498E+00,1.90000000000000E+00
8.06000307755199E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.95770508287494E+00,1.90733024508254E+00,1.90000000000000E+00
8.08000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.94913279540887E+00,1.91852554855656E+00,1.90000000000000E+00
8.08000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.94913279540887E+00,1.91852554855656E+00,1.90000000000000E+00
8.08000307945465E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.94913141519456E+00,1.91776392351820E+00,1.90000000000000E+00
8.10000000000000E+00,-2.89446317696554E+00,-1.56501517770684E-01,-1.56501517770684E-01,1.93977962169017E+00,1.92819584818751E+00,1.90000000000000E+00
8.10000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.93977962169017E+00,1.92819584818751E+00,1.90000000000000E+00
8.10000308135379E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.93977812078956E+00,1.92743010688616E+00,1.90000000000000E+00
8.12000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.92965056198618E+00,1.93709465299658E+00,1.90000000000000E+00
8.12000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.92965056198618E+00,1.93709465299658E+00,1.90000000000000E+00
8.12000308324942E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.92964894085411E+00,1.93632508905947E+00,1.90000000000000E+00
8.14000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.91874966778573E+00,1.94521855125910E+00,1.90000000000000E+00
8.14000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.91874966778573E+00,1.94521855125910E+00,1.90000000000000E+00
8.14000183387387E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.91874863298399E+00,1.94444495228182E+00,1.90000000000000E+00
8.15000000000000E+00,-1.41135660207979E+00,-3.25096017142124E-01,-3.25096017142124E-01,1.91301113330302E+00,1.94850432840171E+00,1.90000000000000E+00
8.15000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.91301113330302E+00,1.94850432840171E+00,1.90000000000000E+00
8.15000183443615E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.91301006303811E+00,1.94831099484735E+00,1.90000000000000E+00
8.16000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.90708129930115E+00,1.95217626329723E+00,1.90000000000000E+00
8.16000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.90708129930115E+00,1.95217626329723E+00,2.00000000000000E+00
8.16000308703024E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.90707943926753E+00,1.95198288663912E+00,2.00000000000000E+00
8.18000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.89465012372426E+00,1.95932446774079E+00,2.00000000000000E+00
8.18000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.89465012372426E+00,1.95932446774079E+00,2.00000000000000E+00
8.18000308891545E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.89464814511861E+00,1.95854455518700E+00,2.00000000000000E+00
8.20000000000000E+00,4.59385881632966E-01,-2.51417981080897E-01,-2.51417981080897E-01,1.88146111335955E+00,1.96510505977813E+00,2.00000000000000E+00
8.20000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.88146111335955E+00,1.96510505977813E+00,2.00000000000000E+00
8.20000309079721E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.88145901683276E+00,1.96432257267605E+00,2.00000000000000E+00
8.22000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.86751954363530E+00,1.97009954624390E+00,2.00000000000000E+00
8.22000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.86751954363530E+00,1.97009954624390E+00,2.00000000000000E+00
8.22000309267555E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.86751732988681E+00,1.96931478466530E+00,2.00000000000000E+00
8.24000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.85283099099353E+00,1.97430607330825E+00,2.00000000000000E+00
8.24000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.85283099099353E+00,1.97430607330825E+00,2.00000000000000E+00
8.24000183947355E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.85282960585665E+00,1.97351907489263E+00,2.00000000000000E+00
8.25000000000000E+00,-9.48638279009040E-02,-2.50705060514465E-01,-2.50705060514465E-01,1.84520842047868E+00,1.97562089937534E+00,2.00000000000000E+00
8.25000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.84520842047868E+00,1.97562089937534E+00,2.00000000000000E+00
8.25000184003071E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.84520700089945E+00,1.97542414513963E+00,2.00000000000000E+00
8.26000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.83740133065945E+00,1.97732879899724E+00,2.00000000000000E+00
8.26000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.83740133065945E+00,1.97732879899724E+00,2.00000000000000E+00
8.26000309642198E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.83739888475881E+00,1.97713195385468E+00,2.00000000000000E+00
8.28000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.82123673429146E+00,1.98054646166730E+00,2.00000000000000E+00
8.28000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.82123673429146E+00,1.98054646166730E+00,2.00000000000000E+00
8.28000309829011E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.82123417355624E+00,1.97975605054642E+00,2.00000000000000E+00
8.30000000000000E+00,-1.37363011466936E+00,-4.09873571822411E-01,-4.09873571822411E-01,1.80434366751259E+00,1.98237958840992E+00,2.00000000000000E+00
8.30000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.80434366751259E+00,1.98237958840992E+00,2.00000000000000E+00
8.30000310015487E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.80434099283387E+00,1.98158817017447E+00,2.00000000000000E+00
8.32000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.78672888732430E+00,1.98341985334008E+00,2.00000000000000E+00
8.32000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.78672888732430E+00,1.98341985334008E+00,2.00000000000000E+00
8.32000310201626E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.78672609964036E+00,1.98262773151005E+00,2.00000000000000E+00
8.34000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.76839943940383E+00,1.98366697904569E+00,2.00000000000000E+00
8.34000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.76839943940383E+00,1.98366697904569E+00,2.00000000000000E+00
8.34000184502255E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.76839771574739E+00,1.98287444242956E+00,2.00000000000000E+00
8.35000000000000E+00,3.41912877406149E+00,3.80112035263958E-02,3.80112035263958E-02,1.75896899506173E+00,1.98299771677246E+00,2.00000000000000E+00
8.35000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.75896899506173E+00,1.98299771677246E+00,2.00000000000000E+00
8.35000184557471E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.75896723833909E+00,1.98279950555800E+00,2.00000000000000E+00
8.36000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.74936265528593E+00,1.98272451638482E+00,2.00000000000000E+00
8.36000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.74936265528593E+00,1.98272451638482E+00,2.00000000000000E+00
8.36000310572903E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.74935964459348E+00,1.98252616587013E+00,2.00000000000000E+00
8.38000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.72962614943044E+00,1.98197948752095E+00,2.00000000000000E+00
8.38000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.72962614943044E+00,1.98197948752095E+00,2.00000000000000E+00
8.38000310758044E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.72962302882735E+00,1.98118647166969E+00,2.00000000000000E+00
8.40000000000000E+00,-8.33593775468790E-01,-6.80885785835228E-02,-6.80885785835228E-02,1.70919781617656E+00,1.97984683304218E+00,2.00000000000000E+00
8.40000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.70919781617656E+00,1.97984683304218E+00,2.00000000000000E+00
8.40000310942854E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.70919458678638E+00,1.97905438757552E+00,2.00000000000000E+00
8.42000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.68808582658521E+00,1.97692248252322E+00,2.00000000000000E+00
8.42000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.68808582658521E+00,1.97692248252322E+00,2.00000000000000E+00
8.42000311127335E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.68808248957683E+00,1.97613091137796E+00,2.00000000000000E+00
8.44000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.66629862517073E+00,1.97320773774094E+00,2.00000000000000E+00
8.44000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.66629862517073E+00,1.97320773774094E+00,2.00000000000000E+00
8.44000185052194E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.66629657831252E+00,1.97241757949871E+00,2.00000000000000E+00
8.45000000000000E+00,9.92518102745040E-02,-5.22776733700337E-02,-5.22776733700337E-02,1.65515453288397E+00,1.97056107420772E+00,2.00000000000000E+00
8.45000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.65515453288397E+00,1.97056107420772E+00,2.00000000000000E+00
8.45000185106919E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.65515245467901E+00,1.97036338428946E+00,2.00000000000000E+00
8.46000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.64384492652320E+00,1.96830950357268E+00,2.00000000000000E+00
8.46000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.64384492652320E+00,1.96830950357268E+00,2.00000000000000E+00
8.46000311495316E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.64384137796439E+00,1.96811162587098E+00,2.00000000000000E+00
8.48000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.62073371182271E+00,1.96360922732859E+00,2.00000000000000E+00
8.48000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.62073371182271E+00,1.96360922732859E+00,2.00000000000000E+00
8.48000311678819E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.62073005942015E+00,1.96282152663655E+00,2.00000000000000E+00
8.50000000000000E+00,4.15758674981509E-03,-4.91440913578051E-02,-4.91440913578051E-02,1.59697422524698E+00,1.95753210047391E+00,2.00000000000000E+00
8.50000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.59697422524698E+00,1.95753210047391E+00,2.00000000000000E+00
8.50000311861997E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.59697047034653E+00,1.95674654197641E+00,2.00000000000000E+00
8.52000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.57257597027386E+00,1.95067235371497E+00,2.00000000000000E+00
8.52000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.57257597027386E+00,1.95067235371497E+00,2.00000000000000E+00
8.52000312044854E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.57257211426440E+00,1.94988923873022E+00,2.00000000000000E+00
8.54000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.54754870588002E+00,1.94303285501048E+00,2.00000000000000E+00
8.54000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.54754870588002E+00,1.94303285501048E+00,1.90000000000000E+00
8.54000185597273E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.54754635450348E+00,1.94225296797546E+00,1.90000000000000E+00
8.55000000000000E+00,2.49348276568478E-01,-1.55183522188550E-02,-1.55183522188550E-02,1.53480231373497E+00,1.93843523482476E+00,1.90000000000000E+00
8.55000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.53480231373497E+00,1.93843523482476E+00,1.90000000000000E+00
8.55000185651517E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.53479993305882E+00,1.93824003930504E+00,1.90000000000000E+00
8.56000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.52190244263755E+00,1.93422779092422E+00,1.90000000000000E+00
8.56000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.52190244263755E+00,1.93422779092422E+00,1.90000000000000E+00
8.56000312409606E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.52189838874626E+00,1.93403235956346E+00,1.90000000000000E+00
8.58000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.49564743870978E+00,1.92561923098137E+00,1.90000000000000E+00
8.58000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.49564743870978E+00,1.92561923098137E+00,1.90000000000000E+00
8.58000312591504E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.49564328812908E+00,1.92484471229388E+00,1.90000000000000E+00
8.60000000000000E+00,1.23289910778940E+00,1.39369953865763E-01,1.39369953865763E-01,1.46879419574823E+00,1.91565835245170E+00,1.90000000000000E+00
8.60000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.46879419574823E+00,1.91565835245170E+00,1.90000000000000E+00
8.60000312773085E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.46878995003378E+00,1.91488752638156E+00,1.90000000000000E+00
8.62000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.44135345469203E+00,1.90493174983085E+00,1.90000000000000E+00
8.62000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.44135345469203E+00,1.90493174983085E+00,1.90000000000000E+00
8.62000312954351E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.44134911543977E+00,1.90416491206841E+00,1.90000000000000E+00
8.64000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.41333619147176E+00,1.89344382860376E+00,1.90000000000000E+00
8.64000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.41333619147176E+00,1.89344382860376E+00,1.90000000000000E+00
8.64000186137590E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.41333355745416E+00,1.89268200302681E+00,1.90000000000000E+00
8.65000000000000E+00,-3.21258475879217E+00,-2.69171638676546E-01,-2.69171638676546E-01,1.39911485720534E+00,1.88694118967289E+00,1.90000000000000E+00
8.65000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.39911485720534E+00,1.88694118967289E+00,1.90000000000000E+00
8.65000186191364E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.39911219624389E+00,1.88675043678732E+00,1.90000000000000E+00
8.66000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.38475361261912E+00,1.88081991192405E+00,1.90000000000000E+00
8.66000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.38475361261912E+00,1.88081991192405E+00,1.90000000000000E+00
8.66000313315939E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.38474909123705E+00,1.88062887609034E+00,1.90000000000000E+00
8.68000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.35561715078457E+00,1.86838908224182E+00,1.90000000000000E+00
8.68000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.35561715078457E+00,1.86838908224182E+00,1.90000000000000E+00
8.68000313496265E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.35561254088794E+00,1.86763548079177E+00,1.90000000000000E+00
8.70000000000000E+00,-2.17618707602581E+00,-5.27736441245946E-01,-5.00000000000000E-01,1.32593846016436E+00,1.85464397788965E+00,1.90000000000000E+00
8.70000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.32593846016436E+00,1.85464397788965E+00,1.90000000000000E+00
8.70000313676280E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.32593376350395E+00,1.85389558260794E+00,1.90000000000000E+00
8.72000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.29572941183904E+00,1.84015769611878E+00,1.90000000000000E+00
8.72000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.29572941183904E+00,1.84015769611878E+00,1.80000000000000E+00
8.72000313855986E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.29572463020268E+00,1.83941479411469E+00,1.80000000000000E+00
8.74000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.26500208902513E+00,1.82493613592198E+00,1.80000000000000E+00
8.74000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.26500208902513E+00,1.82493613592198E+00,1.80000000000000E+00
8.74000186673244E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.26499919723222E+00,1.82419998165426E+00,1.80000000000000E+00
8.75000000000000E+00,-2.39298695227456E+00,-8.00472988217970E-01,-5.00000000000000E-01,1.24944790750838E+00,1.81659345045637E+00,1.80000000000000E+00
8.75000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.24944790750838E+00,1.81659345045637E+00,1.80000000000000E+00
8.75000186726556E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.24944499141370E+00,1.81640904412734E+00,1.80000000000000E+00
8.76000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.23376878224209E+00,1.80861950066680E+00,1.80000000000000E+00
8.76000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.23376878224209E+00,1.80861950066680E+00,1.80000000000000E+00
8.76000314214474E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.23376383616223E+00,1.80843476576132E+00,1.80000000000000E+00
8.78000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.20204198439618E+00,1.79249060605730E+00,1.80000000000000E+00
8.78000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.20204198439618E+00,1.79249060605730E+00,1.80000000000000E+00
8.78000314393259E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.20203695891940E+00,1.79176544820990E+00,1.80000000000000E+00
8.80000000000000E+00,5.47150343755741E-01,-6.92055545837603E-01,-5.00000000000000E-01,1.16983438578352E+00,1.77509861245567E+00,1.80000000000000E+00
8.80000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.16983438578352E+00,1.77509861245567E+00,1.80000000000000E+00
8.80000314571739E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.16982928283893E+00,1.77438012233938E+00,1.80000000000000E+00
8.82000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.13715886901414E+00,1.75699739370506E+00,1.80000000000000E+00
8.82000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.13715886901414E+00,1.75699739370506E+00,1.80000000000000E+00
8.82000314749917E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.13715369056432E+00,1.75628584698060E+00,1.80000000000000E+00
8.84000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.10402850385907E+00,1.73819428336546E+00,1.80000000000000E+00
8.84000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.10402850385907E+00,1.73819428336546E+00,1.70000000000000E+00
8.84000187204325E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.10402538190798E+00,1.73749115384270E+00,1.70000000000000E+00
8.85000000000000E+00,-2.05779123580702E-02,-6.60025007590482E-01,-5.00000000000000E-01,1.08729688733218E+00,1.72809490869834E+00,1.70000000000000E+00
8.85000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.08729688733218E+00,1.72809490869834E+00,1.70000000000000E+00
8.85000187257185E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.08729374398234E+00,1.72791868953013E+00,1.70000000000000E+00
8.86000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.07045654202263E+00,1.71834795995729E+00,1.70000000000000E+00
8.86000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.07045654202263E+00,1.71834795995729E+00,1.70000000000000E+00
8.86000315105366E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.07045121858023E+00,1.71817136858891E+00,1.70000000000000E+00
8.88000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.03645641184195E+00,1.69868215507143E+00,1.70000000000000E+00
8.88000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.03645641184195E+00,1.69868215507143E+00,1.70000000000000E+00
8.88000315282641E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.03645101897529E+00,1.69799268315458E+00,1.70000000000000E+00
8.90000000000000E+00,-2.61474233459014E-02,-6.30292185129195E-01,-5.00000000000000E-01,1.00204171291577E+00,1.67781704729326E+00,1.70000000000000E+00
8.90000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,1.00204171291577E+00,1.67781704729326E+00,1.70000000000000E+00
8.90000315459617E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,1.00203625271360E+00,1.67713563808434E+00,1.70000000000000E+00
8.92000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.67226210664800E-01,1.65628175297655E+00,1.70000000000000E+00
8.92000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.67226210664800E-01,1.65628175297655E+00,1.70000000000000E+00
8.92000315636295E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.67220685245403E-01,1.65560866793469E+00,1.70000000000000E+00
8.94000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.32023830825742E-01,1.63408496697417E+00,1.70000000000000E+00
8.94000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.32023830825742E-01,1.63408496697417E+00,1.60000000000000E+00
8.94000187730925E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.32020508818589E-01,1.63342188576155E+00,1.60000000000000E+00
8.95000000000000E+00,9.00829543074609E-02,-5.87517206584303E-01,-5.00000000000000E-01,9.14281956070308E-01,1.62232981268361E+00,1.60000000000000E+00
8.95000000000000E+00,1.58933514523688E+00,-3.59474453100478E-01,-3.59474453100478E-01,9.14281956070308E-01,1.62232981268361E+00,1.60000000000000E+00
8.95000187783342E+00,1.58933514523688E+00,-3.59474453100478E-01,-3.59474453100478E-01,9.14278615800224E-01,1.62216353958892E+00,1.60000000000000E+00
8.96000000000000E+00,1.58933514523688E+00,-3.59474453100478E-01,-3.59474453100478E-01,8.96448653881170E-01,1.61090725329520E+00,1.60000000000000E+00
8.96000000000000E+00,1.58933514523688E+00,-3.59474453100478E-01,-3.59474453100478E-01,8.96448653881170E-01,1.61090725329520E+00,1.60000000000000E+00
