"Time","TRes","heatCapacitor_T","switch_Controll"
7.651000000000000E+00,3.220220643570000E+02,4.887206435699800E+01,1
7.652000000000000E+00,3.220191782270400E+02,4.886917822703800E+01,1
7.653000000000000E+00,3.220162923748600E+02,4.886629237485700E+01,1
7.654000000000000E+00,3.220134068004500E+02,4.886340680045500E+01,1
7.655000000000000E+00,3.220105215038300E+02,4.886052150383200E+01,1
7.656000000000000E+00,3.220076364849900E+02,4.885763648498800E+01,1
7.657000000000000E+00,3.220047517439200E+02,4.885475174392300E+01,1
7.658000000000000E+00,3.220018672806400E+02,4.885186728063700E+01,1
7.659000000000000E+00,3.219989830951300E+02,4.884898309513100E+01,1
7.660000000000000E+00,3.219960991874000E+02,4.884609918740300E+01,1
7.661000000000000E+00,3.219932155574500E+02,4.884321555745400E+01,1
7.662000000000000E+00,3.219903322052800E+02,4.884033220528500E+01,1
7.663000000000000E+00,3.219874491308900E+02,4.883744913089500E+01,1
7.664000000000000E+00,3.219845663342800E+02,4.883456633428300E+01,1
7.665000000000000E+00,3.219816838154500E+02,4.883168381545100E+01,1
7.666000000000000E+00,3.219788015744000E+02,4.882880157439800E+01,1
7.667000000000000E+00,3.219759196111200E+02,4.882591961112300E+01,1
7.668000000000000E+00,3.219730379256300E+02,4.882303792562800E+01,1
7.669000000000000E+00,3.219701565179100E+02,4.882015651791200E+01,1
7.670000000000000E+00,3.219672753879800E+02,4.881727538797500E+01,1
7.671000000000000E+00,3.219643945358200E+02,4.881439453581700E+01,1
7.672000000000000E+00,3.219615139614400E+02,4.881151396143800E+01,1
7.673000000000000E+00,3.219586336648400E+02,4.880863366483900E+01,1
7.674000000000000E+00,3.219557536460200E+02,4.880575364601800E+01,1
7.675000000000000E+00,3.219528739049800E+02,4.880287390497600E+01,1
7.676000000000000E+00,3.219499944417100E+02,4.879999444171300E+01,1
7.677000000000000E+00,3.219471152562300E+02,4.879711525623000E+01,1
7.678000000000000E+00,3.219442363485300E+02,4.879423634852500E+01,1
7.679000000000000E+00,3.219413577186000E+02,4.879135771860000E+01,1
7.680000000000000E+00,3.219384793664500E+02,4.878847936645300E+01,1
7.681000000000000E+00,3.219356012920900E+02,4.878560129208600E+01,1
7.682000000000000E+00,3.219327234955000E+02,4.878272349549800E+01,1
7.683000000000000E+00,3.219298459766900E+02,4.877984597668900E+01,1
7.684000000000000E+00,3.219269687356600E+02,4.877696873565900E+01,1
7.685000000000000E+00,3.219240917724100E+02,4.877409177240700E+01,1
7.686000000000000E+00,3.219212150869400E+02,4.877121508693500E+01,1
7.687000000000000E+00,3.219183386792400E+02,4.876833867924200E+01,1
7.688000000000000E+00,3.219154625493300E+02,4.876546254932900E+01,1
7.689000000000000E+00,3.219125866971900E+02,4.876258669719400E+01,1
7.690000000000000E+00,3.219097111228400E+02,4.875971112283800E+01,1
7.691000000000000E+00,3.219068358262600E+02,4.875683582626100E+01,1
7.692000000000000E+00,3.219039608074600E+02,4.875396080746400E+01,1
7.693000000000000E+00,3.219010860664400E+02,4.875108606644500E+01,1
7.694000000000000E+00,3.218982116032100E+02,4.874821160320500E+01,1
7.695000000000000E+00,3.218953374177400E+02,4.874533741774500E+01,1
7.696000000000000E+00,3.218924635100600E+02,4.874246351006400E+01,1
7.697000000000000E+00,3.218895898801600E+02,4.873958988016100E+01,1
7.698000000000000E+00,3.218867165280400E+02,4.873671652803800E+01,1
7.699000000000000E+00,3.218838434536900E+02,4.873384345369400E+01,1
7.700000000000000E+00,3.218809706571300E+02,4.873097065712900E+01,1
7.701000000000000E+00,3.218780981383400E+02,4.872809813834200E+01,1
7.702000000000000E+00,3.218752258973400E+02,4.872522589733500E+01,1
7.703000000000000E+00,3.218723539341100E+02,4.872235393410700E+01,1
7.704000000000000E+00,3.218694822486600E+02,4.871948224865800E+01,1
7.705000000000000E+00,3.218666108409900E+02,4.871661084098900E+01,1
7.706000000000000E+00,3.218637397111000E+02,4.871373971109800E+01,1
7.707000000000000E+00,3.218608688589900E+02,4.871086885898600E+01,1
7.708000000000000E+00,3.218579982846500E+02,4.870799828465300E+01,1
7.709000000000000E+00,3.218551279881000E+02,4.870512798810000E+01,1
7.710000000000000E+00,3.218522579693300E+02,4.870225796932500E+01,1
7.711000000000000E+00,3.218493882283300E+02,4.869938822833000E+01,1
7.712000000000000E+00,3.218465187651100E+02,4.869651876511300E+01,1
7.713000000000000E+00,3.218436495796800E+02,4.869364957967600E+01,1
7.714000000000000E+00,3.218407806720200E+02,4.869078067201800E+01,1
7.715000000000000E+00,3.218379120421400E+02,4.868791204213800E+01,1
7.716000000000000E+00,3.218350436900400E+02,4.868504369003800E+01,1
7.717000000000000E+00,3.218321756157200E+02,4.868217561571700E+01,1
7.718000000000000E+00,3.218293078191800E+02,4.867930781917500E+01,1
7.719000000000000E+00,3.218264403004100E+02,4.867644030041200E+01,1
7.720000000000000E+00,3.218235730594300E+02,4.867357305942800E+01,1
7.721000000000000E+00,3.218207060962200E+02,4.867070609622300E+01,1
7.722000000000000E+00,3.218178394108000E+02,4.866783941079700E+01,1
7.723000000000000E+00,3.218149730031500E+02,4.866497300315100E+01,1
7.724000000000000E+00,3.218121068732800E+02,4.866210687328300E+01,1
7.725000000000000E+00,3.218092410211900E+02,4.865924102119400E+01,1
7.726000000000000E+00,3.218063754468800E+02,4.865637544688500E+01,1
7.727000000000000E+00,3.218035101503500E+02,4.865351015035400E+01,1
7.728000000000000E+00,3.218006451316000E+02,4.865064513160300E+01,1
7.729000000000000E+00,3.217977803906300E+02,4.864778039063000E+01,1
7.730000000000000E+00,3.217949159274400E+02,4.864491592743700E+01,1
7.731000000000000E+00,3.217920517420200E+02,4.864205174202300E+01,1
7.732000000000000E+00,3.217891878343900E+02,4.863918783438800E+01,1
7.733000000000000E+00,3.217863242045300E+02,4.863632420453200E+01,1
7.734000000000000E+00,3.217834608524500E+02,4.863346085245500E+01,1
7.735000000000000E+00,3.217805977781600E+02,4.863059777815600E+01,1
7.736000000000000E+00,3.217777349816400E+02,4.862773498163800E+01,1
7.737000000000000E+00,3.217748724629000E+02,4.862487246289800E+01,1
7.738000000000000E+00,3.217720102219400E+02,4.862201022193700E+01,1
7.739000000000000E+00,3.217691482587600E+02,4.861914825875500E+01,1
7.740000000000000E+00,3.217662865733500E+02,4.861628657335200E+01,1
7.741000000000000E+00,3.217634251657300E+02,4.861342516572900E+01,1
7.742000000000000E+00,3.217605640358800E+02,4.861056403588400E+01,1
7.743000000000000E+00,3.217577031838200E+02,4.860770318381900E+01,1
7.744000000000000E+00,3.217548426095300E+02,4.860484260953200E+01,1
7.745000000000000E+00,3.217519823130200E+02,4.860198231302500E+01,1
7.746000000000000E+00,3.217491222943000E+02,4.859912229429600E+01,1
7.747000000000000E+00,3.217462625533500E+02,4.859626255334700E+01,1
7.748000000000000E+00,3.217434030901800E+02,4.859340309017700E+01,1
7.749000000000000E+00,3.217405439047900E+02,4.859054390478600E+01,1
7.750000000000000E+00,3.217376850127200E+02,4.858768501271900E+01,1
7.751000000000000E+00,3.217348267613800E+02,4.858482676138000E+01,1
7.752000000000000E+00,3.217319687909100E+02,4.858196879091300E+01,1
7.753000000000000E+00,3.217291111013200E+02,4.857911110131700E+01,1
7.754000000000000E+00,3.217262536925900E+02,4.857625369259400E+01,1
7.755000000000000E+00,3.217233965647400E+02,4.857339656474200E+01,1
7.756000000000000E+00,3.217205397177600E+02,4.857053971776200E+01,1
7.757000000000000E+00,3.217176831516500E+02,4.856768315165400E+01,1
7.758000000000000E+00,3.217148268664200E+02,4.856482686641800E+01,1
7.759000000000000E+00,3.217119708620500E+02,4.856197086205400E+01,1
7.760000000000000E+00,3.217091151385600E+02,4.855911513856200E+01,1
7.761000000000000E+00,3.217062596959400E+02,4.855625969594100E+01,1
7.762000000000000E+00,3.217034045341900E+02,4.855340453419200E+01,1
7.763000000000000E+00,3.217005496533200E+02,4.855054965331500E+01,1
7.764000000000000E+00,3.216976950533100E+02,4.854769505331000E+01,1
7.765000000000000E+00,3.216948407341800E+02,4.854484073417700E+01,1
7.766000000000000E+00,3.216919866959200E+02,4.854198669591600E+01,1
7.767000000000000E+00,3.216891329385300E+02,4.853913293852600E+01,1
7.768000000000000E+00,3.216862794620100E+02,4.853627946200800E+01,1
7.769000000000000E+00,3.216834262663600E+02,4.853342626636200E+01,1
7.770000000000000E+00,3.216805733515900E+02,4.853057335158800E+01,1
7.771000000000000E+00,3.216777207176900E+02,4.852772071768600E+01,1
7.772000000000000E+00,3.216748683646600E+02,4.852486836465600E+01,1
7.773000000000000E+00,3.216720162925000E+02,4.852201629249700E+01,1
7.774000000000000E+00,3.216691645012100E+02,4.851916450121100E+01,1
7.775000000000000E+00,3.216663129908000E+02,4.851631299079600E+01,1
7.776000000000000E+00,3.216634617612500E+02,4.851346176125300E+01,1
7.777000000000000E+00,3.216606108125800E+02,4.851061081258200E+01,1
7.778000000000000E+00,3.216577601447800E+02,4.850776014478200E+01,1
7.779000000000000E+00,3.216549097578500E+02,4.850490975785500E+01,1
7.780000000000000E+00,3.216520596518000E+02,4.850205965179900E+01,1
7.781000000000000E+00,3.216492098266200E+02,4.849920982661500E+01,1
7.782000000000000E+00,3.216463602823000E+02,4.849636028230300E+01,1
7.783000000000000E+00,3.216435110188600E+02,4.849351101886300E+01,1
7.784000000000000E+00,3.216406620363000E+02,4.849066203629500E+01,1
7.785000000000000E+00,3.216378133346000E+02,4.848781333459900E+01,1
7.786000000000000E+00,3.216349649137700E+02,4.848496491377400E+01,1
7.787000000000000E+00,3.216321167738200E+02,4.848211677382100E+01,1
7.788000000000000E+00,3.216292689147400E+02,4.847926891474000E+01,1
7.789000000000000E+00,3.216264213365300E+02,4.847642133653100E+01,1
7.790000000000000E+00,3.216235740391900E+02,4.847357403919400E+01,1
7.791000000000000E+00,3.216207270227300E+02,4.847072702272900E+01,1
7.792000000000000E+00,3.216178802871400E+02,4.846788028713500E+01,1
7.793000000000000E+00,3.216150338324100E+02,4.846503383241300E+01,1
7.794000000000000E+00,3.216121876585600E+02,4.846218765856300E+01,1
7.795000000000000E+00,3.216093417655900E+02,4.845934176558500E+01,1
7.796000000000000E+00,3.216064961534800E+02,4.845649615347900E+01,1
7.797000000000000E+00,3.216036508222400E+02,4.845365082224500E+01,1
7.798000000000000E+00,3.216008057718800E+02,4.845080577188200E+01,1
7.799000000000000E+00,3.215979610023900E+02,4.844796100239200E+01,1
7.800000000000000E+00,3.215951165137700E+02,4.844511651377300E+01,1
7.801000000000000E+00,3.215922723060300E+02,4.844227230602600E+01,1
7.802000000000000E+00,3.215894283791500E+02,4.843942837915100E+01,1
7.803000000000000E+00,3.215865847331500E+02,4.843658473314700E+01,1
7.804000000000000E+00,3.215837413680200E+02,4.843374136801600E+01,1
7.805000000000000E+00,3.215808982837600E+02,4.843089828375600E+01,1
7.806000000000000E+00,3.215780554803700E+02,4.842805548036800E+01,1
7.807000000000000E+00,3.215752129578500E+02,4.842521295785200E+01,1
7.808000000000000E+00,3.215723707162100E+02,4.842237071620800E+01,1
7.809000000000000E+00,3.215695287554400E+02,4.841952875543600E+01,1
7.810000000000000E+00,3.215666870755400E+02,4.841668707553600E+01,1
7.811000000000000E+00,3.215638456765100E+02,4.841384567650700E+01,1
7.812000000000000E+00,3.215610045583500E+02,4.841100455835000E+01,1
7.813000000000000E+00,3.215581637210700E+02,4.840816372106500E+01,1
7.814000000000000E+00,3.215553231646500E+02,4.840532316465200E+01,1
7.815000000000000E+00,3.215524828891100E+02,4.840248288911100E+01,1
7.816000000000000E+00,3.215496428944400E+02,4.839964289444200E+01,1
7.817000000000000E+00,3.215468031806400E+02,4.839680318064400E+01,1
7.818000000000000E+00,3.215439637477200E+02,4.839396374771800E+01,1
7.819000000000000E+00,3.215411245956600E+02,4.839112459566500E+01,1
7.820000000000000E+00,3.215382857244800E+02,4.838828572448300E+01,1
7.821000000000000E+00,3.215354471341700E+02,4.838544713417200E+01,1
7.822000000000000E+00,3.215326088247300E+02,4.838260882473400E+01,1
7.823000000000000E+00,3.215297707961700E+02,4.837977079616700E+01,1
7.824000000000000E+00,3.215269330484700E+02,4.837693304847300E+01,1
7.825000000000000E+00,3.215240955816500E+02,4.837409558165000E+01,1
7.826000000000000E+00,3.215212583957000E+02,4.837125839569900E+01,1
7.827000000000000E+00,3.215184214906200E+02,4.836842149062000E+01,1
7.828000000000000E+00,3.215155848664100E+02,4.836558486641200E+01,1
7.829000000000000E+00,3.215127485230800E+02,4.836274852307700E+01,1
7.830000000000000E+00,3.215099124606100E+02,4.835991246061300E+01,1
7.831000000000000E+00,3.215070766790200E+02,4.835707667902100E+01,1
7.832000000000000E+00,3.215042411783000E+02,4.835424117830200E+01,1
7.833000000000000E+00,3.215014059584500E+02,4.835140595845300E+01,1
7.834000000000000E+00,3.214985710194800E+02,4.834857101947700E+01,1
7.835000000000000E+00,3.214957363613700E+02,4.834573636137300E+01,1
7.836000000000000E+00,3.214929019841400E+02,4.834290198414000E+01,1
7.837000000000000E+00,3.214900678877800E+02,4.834006788777900E+01,1
7.838000000000000E+00,3.214872340722900E+02,4.833723407229000E+01,1
7.839000000000000E+00,3.214844005376700E+02,4.833440053767300E+01,1
7.840000000000000E+00,3.214838377274600E+02,4.833383772746400E+01,0
7.841000000000000E+00,3.214900032607700E+02,4.834000326077200E+01,0
7.842000000000000E+00,3.214961656793600E+02,4.834616567935500E+01,0
7.843000000000000E+00,3.215023275569000E+02,4.835232755689600E+01,0
7.844000000000000E+00,3.215084888933900E+02,4.835848889339300E+01,0
7.845000000000000E+00,3.215146496888500E+02,4.836464968884800E+01,0
7.846000000000000E+00,3.215208099432600E+02,4.837080994325900E+01,0
7.847000000000000E+00,3.215269696566300E+02,4.837696965662800E+01,0
7.848000000000000E+00,3.215331288289500E+02,4.838312882895300E+01,0
7.849000000000000E+00,3.215392874602400E+02,4.838928746023600E+01,0
7.850000000000000E+00,3.215454455504800E+02,4.839544555047600E+01,0
7.851000000000000E+00,3.215516030996700E+02,4.840160309967300E+01,0
7.852000000000000E+00,3.215577601078300E+02,4.840776010782700E+01,0
7.853000000000000E+00,3.215639146009200E+02,4.841391460091900E+01,0
7.854000000000000E+00,3.215700671216400E+02,4.842006712163600E+01,0
7.855000000000000E+00,3.215762189227900E+02,4.842621892278700E+01,0
7.856000000000000E+00,3.215823700043700E+02,4.843237000437200E+01,0
7.857000000000000E+00,3.215885203663900E+02,4.843852036639100E+01,0
7.858000000000000E+00,3.215946700088400E+02,4.844467000884400E+01,0
7.859000000000000E+00,3.216008189317300E+02,4.845081893173100E+01,0
7.860000000000000E+00,3.216069671350500E+02,4.845696713505200E+01,0
7.861000000000000E+00,3.216131146188100E+02,4.846311461880700E+01,0
7.862000000000000E+00,3.216192613830000E+02,4.846926138299600E+01,0
7.863000000000000E+00,3.216254074276200E+02,4.847540742761900E+01,0
7.864000000000000E+00,3.216315527526800E+02,4.848155275267600E+01,0
7.865000000000000E+00,3.216376973581700E+02,4.848769735816700E+01,0
7.866000000000000E+00,3.216438412440900E+02,4.849384124409300E+01,0
7.867000000000000E+00,3.216499844104500E+02,4.849998441045200E+01,0
7.868000000000000E+00,3.216561268572400E+02,4.850612685724500E+01,0
7.869000000000000E+00,3.216622685844700E+02,4.851226858447200E+01,0
7.870000000000000E+00,3.216684095921300E+02,4.851840959213300E+01,0
7.871000000000000E+00,3.216745498802300E+02,4.852454988022900E+01,0
7.872000000000000E+00,3.216806894487600E+02,4.853068944875800E+01,0
7.873000000000000E+00,3.216868282977200E+02,4.853682829772100E+01,0
7.874000000000000E+00,3.216929664271200E+02,4.854296642711900E+01,0
7.875000000000000E+00,3.216991038369500E+02,4.854910383695000E+01,0
7.876000000000000E+00,3.217052405272200E+02,4.855524052721500E+01,0
7.877000000000000E+00,3.217113764979100E+02,4.856137649791500E+01,0
7.878000000000000E+00,3.217175117490500E+02,4.856751174904800E+01,0
7.879000000000000E+00,3.217236462806200E+02,4.857364628061500E+01,0
7.880000000000000E+00,3.217297800926200E+02,4.857978009261700E+01,0
7.881000000000000E+00,3.217359131850500E+02,4.858591318505200E+01,0
7.882000000000000E+00,3.217420455579200E+02,4.859204555792200E+01,0
7.883000000000000E+00,3.217481772112300E+02,4.859817721122500E+01,0
7.884000000000000E+00,3.217543081449600E+02,4.860430814496300E+01,0
7.885000000000000E+00,3.217604383591300E+02,4.861043835913400E+01,0
7.886000000000000E+00,3.217665678537400E+02,4.861656785374000E+01,0
7.887000000000000E+00,3.217726966287800E+02,4.862269662877900E+01,0
7.888000000000000E+00,3.217788246842500E+02,4.862882468425300E+01,0
7.889000000000000E+00,3.217849505956900E+02,4.863495059569100E+01,0
7.890000000000000E+00,3.217910750244900E+02,4.864107502448800E+01,0
7.891000000000000E+00,3.217971986784600E+02,4.864719867846100E+01,0
7.892000000000000E+00,3.218033215576100E+02,4.865332155760900E+01,0
7.893000000000000E+00,3.218094436619300E+02,4.865944366193300E+01,0
7.894000000000000E+00,3.218155649914300E+02,4.866556499143100E+01,0
7.895000000000000E+00,3.218216855461100E+02,4.867168554610500E+01,0
7.896000000000000E+00,3.218278053259500E+02,4.867780532595500E+01,0
7.897000000000000E+00,3.218339243309800E+02,4.868392433098000E+01,0
7.898000000000000E+00,3.218400425611800E+02,4.869004256118000E+01,0
7.899000000000000E+00,3.218461600165600E+02,4.869616001655500E+01,0
7.900000000000000E+00,3.218522766971100E+02,4.870227669710600E+01,0
7.901000000000000E+00,3.218583926028300E+02,4.870839260283200E+01,0
7.902000000000000E+00,3.218645077337300E+02,4.871450773373400E+01,0
7.903000000000000E+00,3.218706220898100E+02,4.872062208981000E+01,0
7.904000000000000E+00,3.218767356710600E+02,4.872673567106300E+01,0
