"time","yRising","yFalling","yEither"
0.998,-0.7568,0,-0.7568
0.999,-0.7568,0,-0.7568
1,-0.7568,0.98936,0.98936
1.001,-0.7568,0.98936,0.98936
1.002,-0.7568,0.98936,0.98936
1.003,-0.7568,0.98936,0.98936
1.004,-0.7568,0.98936,0.98936
1.005,-0.7568,0.98936,0.98936
1.006,-0.7568,0.98936,0.98936
1.007,-0.7568,0.98936,0.98936
1.008,-0.7568,0.98936,0.98936
1.009,-0.7568,0.98936,0.98936
1.01,-0.7568,0.98936,0.98936
1.011,-0.7568,0.98936,0.98936
1.012,-0.7568,0.98936,0.98936
1.013,-0.7568,0.98936,0.98936
1.014,-0.7568,0.98936,0.98936
1.015,-0.7568,0.98936,0.98936
1.016,-0.7568,0.98936,0.98936
1.017,-0.7568,0.98936,0.98936
1.018,-0.7568,0.98936,0.98936
1.019,-0.7568,0.98936,0.98936
1.02,-0.7568,0.98936,0.98936
1.021,-0.7568,0.98936,0.98936
1.022,-0.7568,0.98936,0.98936
1.023,-0.7568,0.98936,0.98936
1.024,-0.7568,0.98936,0.98936
1.025,-0.7568,0.98936,0.98936
1.026,-0.7568,0.98936,0.98936
1.027,-0.7568,0.98936,0.98936
1.028,-0.7568,0.98936,0.98936
1.029,-0.7568,0.98936,0.98936
1.03,-0.7568,0.98936,0.98936
1.031,-0.7568,0.98936,0.98936
1.032,-0.7568,0.98936,0.98936
1.033,-0.7568,0.98936,0.98936
1.034,-0.7568,0.98936,0.98936
1.035,-0.7568,0.98936,0.98936
1.036,-0.7568,0.98936,0.98936
1.037,-0.7568,0.98936,0.98936
1.038,-0.7568,0.98936,0.98936
1.039,-0.7568,0.98936,0.98936
1.04,-0.7568,0.98936,0.98936
1.041,-0.7568,0.98936,0.98936
1.042,-0.7568,0.98936,0.98936
1.043,-0.7568,0.98936,0.98936
1.044,-0.7568,0.98936,0.98936
1.045,-0.7568,0.98936,0.98936
1.046,-0.7568,0.98936,0.98936
1.047,-0.7568,0.98936,0.98936
1.048,-0.7568,0.98936,0.98936
1.049,-0.7568,0.98936,0.98936
1.05,-0.7568,0.98936,0.98936
1.051,-0.7568,0.98936,0.98936
1.052,-0.7568,0.98936,0.98936
1.053,-0.7568,0.98936,0.98936
1.054,-0.7568,0.98936,0.98936
1.055,-0.7568,0.98936,0.98936
1.056,-0.7568,0.98936,0.98936
1.057,-0.7568,0.98936,0.98936
1.058,-0.7568,0.98936,0.98936
1.059,-0.7568,0.98936,0.98936
1.06,-0.7568,0.98936,0.98936
1.061,-0.7568,0.98936,0.98936
1.062,-0.7568,0.98936,0.98936
1.063,-0.7568,0.98936,0.98936
1.064,-0.7568,0.98936,0.98936
1.065,-0.7568,0.98936,0.98936
1.066,-0.7568,0.98936,0.98936
1.067,-0.7568,0.98936,0.98936
1.068,-0.7568,0.98936,0.98936
1.069,-0.7568,0.98936,0.98936
1.07,-0.7568,0.98936,0.98936
1.071,-0.7568,0.98936,0.98936
1.072,-0.7568,0.98936,0.98936
1.073,-0.7568,0.98936,0.98936
1.074,-0.7568,0.98936,0.98936
1.075,-0.7568,0.98936,0.98936
1.076,-0.7568,0.98936,0.98936
1.077,-0.7568,0.98936,0.98936
1.078,-0.7568,0.98936,0.98936
1.079,-0.7568,0.98936,0.98936
1.08,-0.7568,0.98936,0.98936
1.081,-0.7568,0.98936,0.98936
1.082,-0.7568,0.98936,0.98936
1.083,-0.7568,0.98936,0.98936
1.084,-0.7568,0.98936,0.98936
1.085,-0.7568,0.98936,0.98936
1.086,-0.7568,0.98936,0.98936
1.087,-0.7568,0.98936,0.98936
1.088,-0.7568,0.98936,0.98936
1.089,-0.7568,0.98936,0.98936
1.09,-0.7568,0.98936,0.98936
1.091,-0.7568,0.98936,0.98936
1.092,-0.7568,0.98936,0.98936
1.093,-0.7568,0.98936,0.98936
1.094,-0.7568,0.98936,0.98936
1.095,-0.7568,0.98936,0.98936
1.096,-0.7568,0.98936,0.98936
1.097,-0.7568,0.98936,0.98936
1.098,-0.7568,0.98936,0.98936
1.099,-0.7568,0.98936,0.98936
1.1,-0.7568,0.98936,0.98936
1.101,-0.7568,0.98936,0.98936
1.102,-0.7568,0.98936,0.98936
1.103,-0.7568,0.98936,0.98936
1.104,-0.7568,0.98936,0.98936
1.105,-0.7568,0.98936,0.98936
1.106,-0.7568,0.98936,0.98936
1.107,-0.7568,0.98936,0.98936
1.108,-0.7568,0.98936,0.98936
1.109,-0.7568,0.98936,0.98936
1.11,-0.7568,0.98936,0.98936
1.111,-0.7568,0.98936,0.98936
1.112,-0.7568,0.98936,0.98936
1.113,-0.7568,0.98936,0.98936
1.114,-0.7568,0.98936,0.98936
1.115,-0.7568,0.98936,0.98936
1.116,-0.7568,0.98936,0.98936
1.117,-0.7568,0.98936,0.98936
1.118,-0.7568,0.98936,0.98936
1.119,-0.7568,0.98936,0.98936
1.12,-0.7568,0.98936,0.98936
1.121,-0.7568,0.98936,0.98936
1.122,-0.7568,0.98936,0.98936
1.123,-0.7568,0.98936,0.98936
1.124,-0.7568,0.98936,0.98936
1.125,-0.7568,0.98936,0.98936
1.126,-0.7568,0.98936,0.98936
1.127,-0.7568,0.98936,0.98936
1.128,-0.7568,0.98936,0.98936
1.129,-0.7568,0.98936,0.98936
1.13,-0.7568,0.98936,0.98936
1.131,-0.7568,0.98936,0.98936
1.132,-0.7568,0.98936,0.98936
1.133,-0.7568,0.98936,0.98936
1.134,-0.7568,0.98936,0.98936
1.135,-0.7568,0.98936,0.98936
1.136,-0.7568,0.98936,0.98936
1.137,-0.7568,0.98936,0.98936
1.138,-0.7568,0.98936,0.98936
1.139,-0.7568,0.98936,0.98936
1.14,-0.7568,0.98936,0.98936
1.141,-0.7568,0.98936,0.98936
1.142,-0.7568,0.98936,0.98936
1.143,-0.7568,0.98936,0.98936
1.144,-0.7568,0.98936,0.98936
1.145,-0.7568,0.98936,0.98936
1.146,-0.7568,0.98936,0.98936
1.147,-0.7568,0.98936,0.98936
1.148,-0.7568,0.98936,0.98936
1.149,-0.7568,0.98936,0.98936
1.15,-0.7568,0.98936,0.98936
1.151,-0.7568,0.98936,0.98936
1.152,-0.7568,0.98936,0.98936
1.153,-0.7568,0.98936,0.98936
1.154,-0.7568,0.98936,0.98936
1.155,-0.7568,0.98936,0.98936
1.156,-0.7568,0.98936,0.98936
1.157,-0.7568,0.98936,0.98936
1.158,-0.7568,0.98936,0.98936
1.159,-0.7568,0.98936,0.98936
1.16,-0.7568,0.98936,0.98936
1.161,-0.7568,0.98936,0.98936
1.162,-0.7568,0.98936,0.98936
1.163,-0.7568,0.98936,0.98936
1.164,-0.7568,0.98936,0.98936
1.165,-0.7568,0.98936,0.98936
1.166,-0.7568,0.98936,0.98936
1.167,-0.7568,0.98936,0.98936
1.168,-0.7568,0.98936,0.98936
1.169,-0.7568,0.98936,0.98936
1.17,-0.7568,0.98936,0.98936
1.171,-0.7568,0.98936,0.98936
1.172,-0.7568,0.98936,0.98936
1.173,-0.7568,0.98936,0.98936
1.174,-0.7568,0.98936,0.98936
1.175,-0.7568,0.98936,0.98936
1.176,-0.7568,0.98936,0.98936
1.177,-0.7568,0.98936,0.98936
1.178,-0.7568,0.98936,0.98936
1.179,-0.7568,0.98936,0.98936
1.18,-0.7568,0.98936,0.98936
1.181,-0.7568,0.98936,0.98936
1.182,-0.7568,0.98936,0.98936
1.183,-0.7568,0.98936,0.98936
1.184,-0.7568,0.98936,0.98936
1.185,-0.7568,0.98936,0.98936
1.186,-0.7568,0.98936,0.98936
1.187,-0.7568,0.98936,0.98936
1.188,-0.7568,0.98936,0.98936
1.189,-0.7568,0.98936,0.98936
1.19,-0.7568,0.98936,0.98936
1.191,-0.7568,0.98936,0.98936
1.192,-0.7568,0.98936,0.98936
1.193,-0.7568,0.98936,0.98936
1.194,-0.7568,0.98936,0.98936
1.195,-0.7568,0.98936,0.98936
1.196,-0.7568,0.98936,0.98936
1.197,-0.7568,0.98936,0.98936
1.198,-0.7568,0.98936,0.98936
1.199,-0.7568,0.98936,0.98936
1.2,-0.7568,0.98936,0.98936
1.201,-0.7568,0.98936,0.98936
1.202,-0.7568,0.98936,0.98936
1.203,-0.7568,0.98936,0.98936
1.204,-0.7568,0.98936,0.98936
1.205,-0.7568,0.98936,0.98936
1.206,-0.7568,0.98936,0.98936
1.207,-0.7568,0.98936,0.98936
1.208,-0.7568,0.98936,0.98936
1.209,-0.7568,0.98936,0.98936
1.21,-0.7568,0.98936,0.98936
1.211,-0.7568,0.98936,0.98936
1.212,-0.7568,0.98936,0.98936
1.213,-0.7568,0.98936,0.98936
1.214,-0.7568,0.98936,0.98936
1.215,-0.7568,0.98936,0.98936
1.216,-0.7568,0.98936,0.98936
1.217,-0.7568,0.98936,0.98936
1.218,-0.7568,0.98936,0.98936
1.219,-0.7568,0.98936,0.98936
1.22,-0.7568,0.98936,0.98936
1.221,-0.7568,0.98936,0.98936
1.222,-0.7568,0.98936,0.98936
1.223,-0.7568,0.98936,0.98936
1.224,-0.7568,0.98936,0.98936
1.225,-0.7568,0.98936,0.98936
1.226,-0.7568,0.98936,0.98936
1.227,-0.7568,0.98936,0.98936
1.228,-0.7568,0.98936,0.98936
1.229,-0.7568,0.98936,0.98936
1.23,-0.7568,0.98936,0.98936
1.231,-0.7568,0.98936,0.98936
1.232,-0.7568,0.98936,0.98936
1.233,-0.7568,0.98936,0.98936
1.234,-0.7568,0.98936,0.98936
1.235,-0.7568,0.98936,0.98936
1.236,-0.7568,0.98936,0.98936
1.237,-0.7568,0.98936,0.98936
1.238,-0.7568,0.98936,0.98936
1.239,-0.7568,0.98936,0.98936
1.24,-0.7568,0.98936,0.98936
1.241,-0.7568,0.98936,0.98936
1.242,-0.7568,0.98936,0.98936
1.243,-0.7568,0.98936,0.98936
1.244,-0.7568,0.98936,0.98936
1.245,-0.7568,0.98936,0.98936
1.246,-0.7568,0.98936,0.98936
1.247,-0.7568,0.98936,0.98936
1.248,-0.7568,0.98936,0.98936
1.249,-0.7568,0.98936,0.98936
1.25,-0.7568,0.98936,0.98936
1.251,-0.7568,0.98936,0.98936
1.252,-0.7568,0.98936,0.98936
1.253,-0.7568,0.98936,0.98936
1.254,-0.7568,0.98936,0.98936
1.255,-0.7568,0.98936,0.98936
1.256,-0.7568,0.98936,0.98936
1.257,-0.7568,0.98936,0.98936
1.258,-0.7568,0.98936,0.98936
1.259,-0.7568,0.98936,0.98936
1.26,-0.7568,0.98936,0.98936
1.261,-0.7568,0.98936,0.98936
1.262,-0.7568,0.98936,0.98936
1.263,-0.7568,0.98936,0.98936
1.264,-0.7568,0.98936,0.98936
1.265,-0.7568,0.98936,0.98936
1.266,-0.7568,0.98936,0.98936
1.267,-0.7568,0.98936,0.98936
1.268,-0.7568,0.98936,0.98936
1.269,-0.7568,0.98936,0.98936
1.27,-0.7568,0.98936,0.98936
1.271,-0.7568,0.98936,0.98936
1.272,-0.7568,0.98936,0.98936
1.273,-0.7568,0.98936,0.98936
1.274,-0.7568,0.98936,0.98936
1.275,-0.7568,0.98936,0.98936
1.276,-0.7568,0.98936,0.98936
1.277,-0.7568,0.98936,0.98936
1.278,-0.7568,0.98936,0.98936
1.279,-0.7568,0.98936,0.98936
1.28,-0.7568,0.98936,0.98936
1.281,-0.7568,0.98936,0.98936
1.282,-0.7568,0.98936,0.98936
1.283,-0.7568,0.98936,0.98936
1.284,-0.7568,0.98936,0.98936
1.285,-0.7568,0.98936,0.98936
1.286,-0.7568,0.98936,0.98936
1.287,-0.7568,0.98936,0.98936
1.288,-0.7568,0.98936,0.98936
1.289,-0.7568,0.98936,0.98936
1.29,-0.7568,0.98936,0.98936
1.291,-0.7568,0.98936,0.98936
1.292,-0.7568,0.98936,0.98936
1.293,-0.7568,0.98936,0.98936
1.294,-0.7568,0.98936,0.98936
1.295,-0.7568,0.98936,0.98936
1.296,-0.7568,0.98936,0.98936
1.297,-0.7568,0.98936,0.98936
1.298,-0.7568,0.98936,0.98936
1.299,-0.7568,0.98936,0.98936
1.3,-0.7568,0.98936,0.98936
1.301,-0.7568,0.98936,0.98936
1.302,-0.7568,0.98936,0.98936
1.303,-0.7568,0.98936,0.98936
1.304,-0.7568,0.98936,0.98936
1.305,-0.7568,0.98936,0.98936
1.306,-0.7568,0.98936,0.98936
1.307,-0.7568,0.98936,0.98936
1.308,-0.7568,0.98936,0.98936
1.309,-0.7568,0.98936,0.98936
1.31,-0.7568,0.98936,0.98936
1.311,-0.7568,0.98936,0.98936
1.312,-0.7568,0.98936,0.98936
1.313,-0.7568,0.98936,0.98936
1.314,-0.7568,0.98936,0.98936
1.315,-0.7568,0.98936,0.98936
1.316,-0.7568,0.98936,0.98936
1.317,-0.7568,0.98936,0.98936
1.318,-0.7568,0.98936,0.98936
1.319,-0.7568,0.98936,0.98936
1.32,-0.7568,0.98936,0.98936
1.321,-0.7568,0.98936,0.98936
1.322,-0.7568,0.98936,0.98936
1.323,-0.7568,0.98936,0.98936
1.324,-0.7568,0.98936,0.98936
1.325,-0.7568,0.98936,0.98936
1.326,-0.7568,0.98936,0.98936
1.327,-0.7568,0.98936,0.98936
1.328,-0.7568,0.98936,0.98936
1.329,-0.7568,0.98936,0.98936
1.33,-0.7568,0.98936,0.98936
1.331,-0.7568,0.98936,0.98936
1.332,-0.7568,0.98936,0.98936
1.333,-0.7568,0.98936,0.98936
1.334,-0.7568,0.98936,0.98936
1.335,-0.7568,0.98936,0.98936
1.336,-0.7568,0.98936,0.98936
1.337,-0.7568,0.98936,0.98936
1.338,-0.7568,0.98936,0.98936
1.339,-0.7568,0.98936,0.98936
1.34,-0.7568,0.98936,0.98936
1.341,-0.7568,0.98936,0.98936
1.342,-0.7568,0.98936,0.98936
1.343,-0.7568,0.98936,0.98936
1.344,-0.7568,0.98936,0.98936
1.345,-0.7568,0.98936,0.98936
1.346,-0.7568,0.98936,0.98936
1.347,-0.7568,0.98936,0.98936
1.348,-0.7568,0.98936,0.98936
1.349,-0.7568,0.98936,0.98936
1.35,-0.7568,0.98936,0.98936
1.351,-0.7568,0.98936,0.98936
1.352,-0.7568,0.98936,0.98936
1.353,-0.7568,0.98936,0.98936
1.354,-0.7568,0.98936,0.98936
1.355,-0.7568,0.98936,0.98936
1.356,-0.7568,0.98936,0.98936
1.357,-0.7568,0.98936,0.98936
1.358,-0.7568,0.98936,0.98936
1.359,-0.7568,0.98936,0.98936
1.36,-0.7568,0.98936,0.98936
1.361,-0.7568,0.98936,0.98936
1.362,-0.7568,0.98936,0.98936
1.363,-0.7568,0.98936,0.98936
1.364,-0.7568,0.98936,0.98936
1.365,-0.7568,0.98936,0.98936
1.366,-0.7568,0.98936,0.98936
1.367,-0.7568,0.98936,0.98936
1.368,-0.7568,0.98936,0.98936
1.369,-0.7568,0.98936,0.98936
1.37,-0.7568,0.98936,0.98936
1.371,-0.7568,0.98936,0.98936
1.372,-0.7568,0.98936,0.98936
1.373,-0.7568,0.98936,0.98936
1.374,-0.7568,0.98936,0.98936
1.375,-0.7568,0.98936,0.98936
1.376,-0.7568,0.98936,0.98936
1.377,-0.7568,0.98936,0.98936
1.378,-0.7568,0.98936,0.98936
1.379,-0.7568,0.98936,0.98936
1.38,-0.7568,0.98936,0.98936
1.381,-0.7568,0.98936,0.98936
1.382,-0.7568,0.98936,0.98936
1.383,-0.7568,0.98936,0.98936
1.384,-0.7568,0.98936,0.98936
1.385,-0.7568,0.98936,0.98936
1.386,-0.7568,0.98936,0.98936
1.387,-0.7568,0.98936,0.98936
1.388,-0.7568,0.98936,0.98936
1.389,-0.7568,0.98936,0.98936
1.39,-0.7568,0.98936,0.98936
1.391,-0.7568,0.98936,0.98936
1.392,-0.7568,0.98936,0.98936
1.393,-0.7568,0.98936,0.98936
1.394,-0.7568,0.98936,0.98936
1.395,-0.7568,0.98936,0.98936
1.396,-0.7568,0.98936,0.98936
1.397,-0.7568,0.98936,0.98936
1.398,-0.7568,0.98936,0.98936
1.399,-0.7568,0.98936,0.98936
1.4,-0.7568,0.98936,0.98936
1.401,-0.7568,0.98936,0.98936
1.402,-0.7568,0.98936,0.98936
1.403,-0.7568,0.98936,0.98936
1.404,-0.7568,0.98936,0.98936
1.405,-0.7568,0.98936,0.98936
1.406,-0.7568,0.98936,0.98936
1.407,-0.7568,0.98936,0.98936
1.408,-0.7568,0.98936,0.98936
1.409,-0.7568,0.98936,0.98936
1.41,-0.7568,0.98936,0.98936
1.411,-0.7568,0.98936,0.98936
1.412,-0.7568,0.98936,0.98936
1.413,-0.7568,0.98936,0.98936
1.414,-0.7568,0.98936,0.98936
1.415,-0.7568,0.98936,0.98936
1.416,-0.7568,0.98936,0.98936
1.417,-0.7568,0.98936,0.98936
1.418,-0.7568,0.98936,0.98936
1.419,-0.7568,0.98936,0.98936
1.42,-0.7568,0.98936,0.98936
1.421,-0.7568,0.98936,0.98936
1.422,-0.7568,0.98936,0.98936
1.423,-0.7568,0.98936,0.98936
1.424,-0.7568,0.98936,0.98936
1.425,-0.7568,0.98936,0.98936
1.426,-0.7568,0.98936,0.98936
1.427,-0.7568,0.98936,0.98936
1.428,-0.7568,0.98936,0.98936
1.429,-0.7568,0.98936,0.98936
1.43,-0.7568,0.98936,0.98936
1.431,-0.7568,0.98936,0.98936
1.432,-0.7568,0.98936,0.98936
1.433,-0.7568,0.98936,0.98936
1.434,-0.7568,0.98936,0.98936
1.435,-0.7568,0.98936,0.98936
1.436,-0.7568,0.98936,0.98936
1.437,-0.7568,0.98936,0.98936
1.438,-0.7568,0.98936,0.98936
1.439,-0.7568,0.98936,0.98936
1.44,-0.7568,0.98936,0.98936
1.441,-0.7568,0.98936,0.98936
1.442,-0.7568,0.98936,0.98936
1.443,-0.7568,0.98936,0.98936
1.444,-0.7568,0.98936,0.98936
1.445,-0.7568,0.98936,0.98936
1.446,-0.7568,0.98936,0.98936
1.447,-0.7568,0.98936,0.98936
1.448,-0.7568,0.98936,0.98936
1.449,-0.7568,0.98936,0.98936
1.45,-0.7568,0.98936,0.98936
1.451,-0.7568,0.98936,0.98936
1.452,-0.7568,0.98936,0.98936
1.453,-0.7568,0.98936,0.98936
1.454,-0.7568,0.98936,0.98936
1.455,-0.7568,0.98936,0.98936
1.456,-0.7568,0.98936,0.98936
1.457,-0.7568,0.98936,0.98936
1.458,-0.7568,0.98936,0.98936
1.459,-0.7568,0.98936,0.98936
1.46,-0.7568,0.98936,0.98936
1.461,-0.7568,0.98936,0.98936
1.462,-0.7568,0.98936,0.98936
1.463,-0.7568,0.98936,0.98936
1.464,-0.7568,0.98936,0.98936
1.465,-0.7568,0.98936,0.98936
1.466,-0.7568,0.98936,0.98936
1.467,-0.7568,0.98936,0.98936
1.468,-0.7568,0.98936,0.98936
1.469,-0.7568,0.98936,0.98936
1.47,-0.7568,0.98936,0.98936
1.471,-0.7568,0.98936,0.98936
1.472,-0.7568,0.98936,0.98936
1.473,-0.7568,0.98936,0.98936
1.474,-0.7568,0.98936,0.98936
1.475,-0.7568,0.98936,0.98936
1.476,-0.7568,0.98936,0.98936
1.477,-0.7568,0.98936,0.98936
1.478,-0.7568,0.98936,0.98936
1.479,-0.7568,0.98936,0.98936
1.48,-0.7568,0.98936,0.98936
1.481,-0.7568,0.98936,0.98936
1.482,-0.7568,0.98936,0.98936
1.483,-0.7568,0.98936,0.98936
1.484,-0.7568,0.98936,0.98936
1.485,-0.7568,0.98936,0.98936
1.486,-0.7568,0.98936,0.98936
1.487,-0.7568,0.98936,0.98936
1.488,-0.7568,0.98936,0.98936
1.489,-0.7568,0.98936,0.98936
1.49,-0.7568,0.98936,0.98936
1.491,-0.7568,0.98936,0.98936
1.492,-0.7568,0.98936,0.98936
1.493,-0.7568,0.98936,0.98936
1.494,-0.7568,0.98936,0.98936
1.495,-0.7568,0.98936,0.98936
1.496,-0.7568,0.98936,0.98936
1.497,-0.7568,0.98936,0.98936
1.498,-0.7568,0.98936,0.98936
1.499,-0.7568,0.98936,0.98936
1.5,-0.53657,0.98936,-0.53657
1.501,-0.53657,0.98936,-0.53657
1.502,-0.53657,0.98936,-0.53657
1.503,-0.53657,0.98936,-0.53657
1.504,-0.53657,0.98936,-0.53657
1.505,-0.53657,0.98936,-0.53657
1.506,-0.53657,0.98936,-0.53657
1.507,-0.53657,0.98936,-0.53657
1.508,-0.53657,0.98936,-0.53657
1.509,-0.53657,0.98936,-0.53657
1.51,-0.53657,0.98936,-0.53657
1.511,-0.53657,0.98936,-0.53657
1.512,-0.53657,0.98936,-0.53657
1.513,-0.53657,0.98936,-0.53657
1.514,-0.53657,0.98936,-0.53657
1.515,-0.53657,0.98936,-0.53657
1.516,-0.53657,0.98936,-0.53657
1.517,-0.53657,0.98936,-0.53657
1.518,-0.53657,0.98936,-0.53657
1.519,-0.53657,0.98936,-0.53657
1.52,-0.53657,0.98936,-0.53657
1.521,-0.53657,0.98936,-0.53657
1.522,-0.53657,0.98936,-0.53657
1.523,-0.53657,0.98936,-0.53657
1.524,-0.53657,0.98936,-0.53657
1.525,-0.53657,0.98936,-0.53657
1.526,-0.53657,0.98936,-0.53657
1.527,-0.53657,0.98936,-0.53657
1.528,-0.53657,0.98936,-0.53657
1.529,-0.53657,0.98936,-0.53657
1.53,-0.53657,0.98936,-0.53657
1.531,-0.53657,0.98936,-0.53657
1.532,-0.53657,0.98936,-0.53657
1.533,-0.53657,0.98936,-0.53657
1.534,-0.53657,0.98936,-0.53657
1.535,-0.53657,0.98936,-0.53657
1.536,-0.53657,0.98936,-0.53657
1.537,-0.53657,0.98936,-0.53657
1.538,-0.53657,0.98936,-0.53657
1.539,-0.53657,0.98936,-0.53657
1.54,-0.53657,0.98936,-0.53657
1.541,-0.53657,0.98936,-0.53657
1.542,-0.53657,0.98936,-0.53657
1.543,-0.53657,0.98936,-0.53657
1.544,-0.53657,0.98936,-0.53657
1.545,-0.53657,0.98936,-0.53657
1.546,-0.53657,0.98936,-0.53657
1.547,-0.53657,0.98936,-0.53657
1.548,-0.53657,0.98936,-0.53657
1.549,-0.53657,0.98936,-0.53657
1.55,-0.53657,0.98936,-0.53657
1.551,-0.53657,0.98936,-0.53657
1.552,-0.53657,0.98936,-0.53657
1.553,-0.53657,0.98936,-0.53657
1.554,-0.53657,0.98936,-0.53657
1.555,-0.53657,0.98936,-0.53657
1.556,-0.53657,0.98936,-0.53657
1.557,-0.53657,0.98936,-0.53657
1.558,-0.53657,0.98936,-0.53657
1.559,-0.53657,0.98936,-0.53657
1.56,-0.53657,0.98936,-0.53657
1.561,-0.53657,0.98936,-0.53657
1.562,-0.53657,0.98936,-0.53657
1.563,-0.53657,0.98936,-0.53657
1.564,-0.53657,0.98936,-0.53657
1.565,-0.53657,0.98936,-0.53657
1.566,-0.53657,0.98936,-0.53657
1.567,-0.53657,0.98936,-0.53657
1.568,-0.53657,0.98936,-0.53657
1.569,-0.53657,0.98936,-0.53657
1.57,-0.53657,0.98936,-0.53657
1.571,-0.53657,0.98936,-0.53657
1.572,-0.53657,0.98936,-0.53657
1.573,-0.53657,0.98936,-0.53657
1.574,-0.53657,0.98936,-0.53657
1.575,-0.53657,0.98936,-0.53657
1.576,-0.53657,0.98936,-0.53657
1.577,-0.53657,0.98936,-0.53657
1.578,-0.53657,0.98936,-0.53657
1.579,-0.53657,0.98936,-0.53657
1.58,-0.53657,0.98936,-0.53657
1.581,-0.53657,0.98936,-0.53657
1.582,-0.53657,0.98936,-0.53657
1.583,-0.53657,0.98936,-0.53657
1.584,-0.53657,0.98936,-0.53657
1.585,-0.53657,0.98936,-0.53657
1.586,-0.53657,0.98936,-0.53657
1.587,-0.53657,0.98936,-0.53657
1.588,-0.53657,0.98936,-0.53657
1.589,-0.53657,0.98936,-0.53657
1.59,-0.53657,0.98936,-0.53657
1.591,-0.53657,0.98936,-0.53657
1.592,-0.53657,0.98936,-0.53657
1.593,-0.53657,0.98936,-0.53657
1.594,-0.53657,0.98936,-0.53657
1.595,-0.53657,0.98936,-0.53657
1.596,-0.53657,0.98936,-0.53657
1.597,-0.53657,0.98936,-0.53657
1.598,-0.53657,0.98936,-0.53657
1.599,-0.53657,0.98936,-0.53657
1.6,-0.53657,0.98936,-0.53657
1.601,-0.53657,0.98936,-0.53657
1.602,-0.53657,0.98936,-0.53657
1.603,-0.53657,0.98936,-0.53657
1.604,-0.53657,0.98936,-0.53657
1.605,-0.53657,0.98936,-0.53657
1.606,-0.53657,0.98936,-0.53657
1.607,-0.53657,0.98936,-0.53657
1.608,-0.53657,0.98936,-0.53657
1.609,-0.53657,0.98936,-0.53657
1.61,-0.53657,0.98936,-0.53657
1.611,-0.53657,0.98936,-0.53657
1.612,-0.53657,0.98936,-0.53657
1.613,-0.53657,0.98936,-0.53657
1.614,-0.53657,0.98936,-0.53657
1.615,-0.53657,0.98936,-0.53657
1.616,-0.53657,0.98936,-0.53657
1.617,-0.53657,0.98936,-0.53657
1.618,-0.53657,0.98936,-0.53657
1.619,-0.53657,0.98936,-0.53657
1.62,-0.53657,0.98936,-0.53657
1.621,-0.53657,0.98936,-0.53657
1.622,-0.53657,0.98936,-0.53657
1.623,-0.53657,0.98936,-0.53657
1.624,-0.53657,0.98936,-0.53657
1.625,-0.53657,0.98936,-0.53657
1.626,-0.53657,0.98936,-0.53657
1.627,-0.53657,0.98936,-0.53657
1.628,-0.53657,0.98936,-0.53657
1.629,-0.53657,0.98936,-0.53657
1.63,-0.53657,0.98936,-0.53657
1.631,-0.53657,0.98936,-0.53657
1.632,-0.53657,0.98936,-0.53657
1.633,-0.53657,0.98936,-0.53657
1.634,-0.53657,0.98936,-0.53657
1.635,-0.53657,0.98936,-0.53657
1.636,-0.53657,0.98936,-0.53657
1.637,-0.53657,0.98936,-0.53657
1.638,-0.53657,0.98936,-0.53657
1.639,-0.53657,0.98936,-0.53657
1.64,-0.53657,0.98936,-0.53657
1.641,-0.53657,0.98936,-0.53657
1.642,-0.53657,0.98936,-0.53657
1.643,-0.53657,0.98936,-0.53657
1.644,-0.53657,0.98936,-0.53657
1.645,-0.53657,0.98936,-0.53657
1.646,-0.53657,0.98936,-0.53657
1.647,-0.53657,0.98936,-0.53657
1.648,-0.53657,0.98936,-0.53657
1.649,-0.53657,0.98936,-0.53657
1.65,-0.53657,0.98936,-0.53657
1.651,-0.53657,0.98936,-0.53657
1.652,-0.53657,0.98936,-0.53657
1.653,-0.53657,0.98936,-0.53657
1.654,-0.53657,0.98936,-0.53657
1.655,-0.53657,0.98936,-0.53657
1.656,-0.53657,0.98936,-0.53657
1.657,-0.53657,0.98936,-0.53657
1.658,-0.53657,0.98936,-0.53657
1.659,-0.53657,0.98936,-0.53657
1.66,-0.53657,0.98936,-0.53657
1.661,-0.53657,0.98936,-0.53657
1.662,-0.53657,0.98936,-0.53657
1.663,-0.53657,0.98936,-0.53657
1.664,-0.53657,0.98936,-0.53657
1.665,-0.53657,0.98936,-0.53657
1.666,-0.53657,0.98936,-0.53657
1.667,-0.53657,0.98936,-0.53657
1.668,-0.53657,0.98936,-0.53657
1.669,-0.53657,0.98936,-0.53657
1.67,-0.53657,0.98936,-0.53657
1.671,-0.53657,0.98936,-0.53657
1.672,-0.53657,0.98936,-0.53657
1.673,-0.53657,0.98936,-0.53657
1.674,-0.53657,0.98936,-0.53657
1.675,-0.53657,0.98936,-0.53657
1.676,-0.53657,0.98936,-0.53657
1.677,-0.53657,0.98936,-0.53657
1.678,-0.53657,0.98936,-0.53657
1.679,-0.53657,0.98936,-0.53657
1.68,-0.53657,0.98936,-0.53657
1.681,-0.53657,0.98936,-0.53657
1.682,-0.53657,0.98936,-0.53657
1.683,-0.53657,0.98936,-0.53657
1.684,-0.53657,0.98936,-0.53657
1.685,-0.53657,0.98936,-0.53657
1.686,-0.53657,0.98936,-0.53657
1.687,-0.53657,0.98936,-0.53657
