"time","U@resistance","I@variable_resistance"
8.5100000433158129e-005,-3.3751089572906494,-0.019265806302428246
8.5200001194607466e-005,-3.3751089572906494,-0.019265806302428246
8.5200001194607466e-005,-3.8635449409484863,-0.03484787791967392
8.5300001956056803e-005,-3.8635449409484863,-0.03484787791967392
8.5300001956056803e-005,-4.3240108489990234,-0.049895484000444412
8.540000271750614e-005,-4.3240108489990234,-0.049895484000444412
8.540000271750614e-005,-4.7551116943359375,-0.064381964504718781
8.5500003478955477e-005,-4.7551116943359375,-0.064381964504718781
8.5500003478955477e-005,-5.1555991172790527,-0.078283563256263733
8.55999969644472e-005,-5.1555991172790527,-0.078283563256263733
8.55999969644472e-005,-5.524388313293457,-0.091579526662826538
8.5699997725896537e-005,-5.524388313293457,-0.091579526662826538
8.5699997725896537e-005,-5.860562801361084,-0.1042523980140686
8.5799998487345874e-005,-5.860562801361084,-0.1042523980140686
8.5799998487345874e-005,-6.1633696556091309,-0.11628783494234085
8.5899999248795211e-005,-6.1633696556091309,-0.11628783494234085
8.5899999248795211e-005,-6.4322214126586914,-0.1276746392250061
8.6000000010244548e-005,-6.4322214126586914,-0.1276746392250061
8.6000000010244548e-005,-6.6666874885559082,-0.13840456306934357
8.6100000771693885e-005,-6.6666874885559082,-0.13840456306934357
8.6100000771693885e-005,-6.8665041923522949,-0.14847265183925629
8.6200001533143222e-005,-6.8665041923522949,-0.14847265183925629
8.6200001533143222e-005,-7.0315632820129395,-0.15787680447101593
8.6300002294592559e-005,-7.0315632820129395,-0.15787680447101593
8.6300002294592559e-005,-7.1619143486022949,-0.16661800444126129
8.6400003056041896e-005,-7.1619143486022949,-0.16661800444126129
8.6400003056041896e-005,-7.2577581405639648,-0.17470011115074158
8.6499996541533619e-005,-7.2577581405639648,-0.17470011115074158
8.6499996541533619e-005,-7.3194427490234375,-0.18212977051734924
8.6599997302982956e-005,-7.3194427490234375,-0.18212977051734924
8.6599997302982956e-005,-7.3474607467651367,-0.18891635537147522
8.6699998064432293e-005,-7.3474607467651367,-0.18891635537147522
8.6699998064432293e-005,-7.342440128326416,-0.19507193565368652
8.679999882588163e-005,-7.342440128326416,-0.19507193565368652
8.679999882588163e-005,-7.305142879486084,-0.20061103999614716
8.6899999587330967e-005,-7.305142879486084,-0.20061103999614716
8.6899999587330967e-005,-7.2364530563354492,-0.20555056631565094
8.7000000348780304e-005,-7.2364530563354492,-0.20555056631565094
8.7000000348780304e-005,-7.1373782157897949,-0.20990964770317078
8.7100001110229641e-005,-7.1373782157897949,-0.20990964770317078
8.7100001110229641e-005,-7.0090322494506836,-0.21370984613895416
8.7200001871678978e-005,-7.0090322494506836,-0.21370984613895416
8.7200001871678978e-005,-6.8526358604431152,-0.21697421371936798
8.7300002633128315e-005,-6.8526358604431152,-0.21697421371936798
8.7300002633128315e-005,-6.6695065498352051,-0.21972805261611938
8.7400003394577652e-005,-6.6695065498352051,-0.21972805261611938
8.7400003394577652e-005,-6.4610481262207031,-0.22199797630310059
8.7499996880069375e-005,-6.4610481262207031,-0.22199797630310059
8.7499996880069375e-005,-6.2287473678588867,-0.22381258010864258
8.7599997641518712e-005,-6.2287473678588867,-0.22381258010864258
8.7599997641518712e-005,-5.9741616249084473,-0.22520151734352112
8.7699998402968049e-005,-5.9741616249084473,-0.22520151734352112
8.7699998402968049e-005,-5.698911190032959,-0.22619573771953583
8.7799999164417386e-005,-5.698911190032959,-0.22619573771953583
8.7799999164417386e-005,-5.4046730995178223,-0.22682724893093109
8.7899999925866723e-005,-5.4046730995178223,-0.22682724893093109
8.7899999925866723e-005,-5.0931687355041504,-0.22712892293930054
8.800000068731606e-005,-5.0931687355041504,-0.22712892293930054
8.800000068731606e-005,-4.7661685943603516,-0.22713457047939301
8.8100001448765397e-005,-4.7661685943603516,-0.22713457047939301
8.8100001448765397e-005,-4.4254531860351563,-0.22687816619873047
8.8200002210214734e-005,-4.4254531860351563,-0.22687816619873047
8.8200002210214734e-005,-4.0728321075439453,-0.22639428079128265
8.8300002971664071e-005,-4.0728321075439453,-0.22639428079128265
8.8300002971664071e-005,-3.710113525390625,-0.22571738064289093
8.8399996457155794e-005,-3.710113525390625,-0.22571738064289093
8.8399996457155794e-005,-3.3391525745391846,-0.22488299012184143
8.8499997218605131e-005,-3.3391525745391846,-0.22488299012184143
8.8499997218605131e-005,-2.9617481231689453,-0.22392533719539642
8.8599997980054468e-005,-2.9617481231689453,-0.22392533719539642
8.8599997980054468e-005,-2.579721212387085,-0.22287923097610474
8.8699998741503805e-005,-2.579721212387085,-0.22287923097610474
8.8699998741503805e-005,-2.1948373317718506,-0.22177837789058685
8.8799999502953142e-005,-2.1948373317718506,-0.22177837789058685
8.8799999502953142e-005,-1.8088979721069336,-0.22065712511539459
8.8900000264402479e-005,-1.8088979721069336,-0.22065712511539459
8.8900000264402479e-005,-1.4235666990280151,-0.21954727172851563
8.9000001025851816e-005,-1.4235666990280151,-0.21954727172851563
8.9000001025851816e-005,-1.0405880212783813,-0.21848210692405701
8.9100001787301153e-005,-1.0405880212783813,-0.21848210692405701
8.9100001787301153e-005,-0.66154325008392334,-0.21749183535575867
8.920000254875049e-005,-0.66154325008392334,-0.21749183535575867
8.920000254875049e-005,-0.2880643904209137,-0.21660749614238739
8.9300003310199827e-005,-0.2880643904209137,-0.21660749614238739
8.9300003310199827e-005,0.078351408243179321,-0.21585778892040253
8.939999679569155e-005,0.078351408243179321,-0.21585778892040253
8.939999679569155e-005,0.43623936176300049,-0.21527062356472015
8.9499997557140887e-005,0.43623936176300049,-0.21527062356472015
8.9499997557140887e-005,0.7842104434967041,-0.21487250924110413
8.9599998318590224e-005,0.7842104434967041,-0.21487250924110413
8.9599998318590224e-005,1.120954155921936,-0.21468846499919891
8.9699999080039561e-005,1.120954155921936,-0.21468846499919891
8.9699999080039561e-005,1.445243239402771,-0.21474191546440125
8.9799999841488898e-005,1.445243239402771,-0.21474191546440125
8.9799999841488898e-005,1.7559150457382202,-0.21505497395992279
8.9900000602938235e-005,1.7559150457382202,-0.21505497395992279
8.9900000602938235e-005,2.0518996715545654,-0.21564820408821106
9.0000001364387572e-005,2.0518996715545654,-0.21564820408821106
9.0000001364387572e-005,2.3322286605834961,-0.21653996407985687
9.0100002125836909e-005,2.3322286605834961,-0.21653996407985687
9.0100002125836909e-005,2.6095833778381348,-2.4438708123852848e-007
9.0200002887286246e-005,2.6095833778381348,-2.4438708123852848e-007
9.0200002887286246e-005,2.8962497711181641,-4.8587605760985753e-007
9.0299996372777969e-005,2.8962497711181641,-4.8587605760985753e-007
9.0299996372777969e-005,3.1905679702758789,-7.2476376544727827e-007
9.0399997134227306e-005,3.1905679702758789,-7.2476376544727827e-007
9.0399997134227306e-005,3.4906761646270752,-9.5923735443648184e-007
9.0499997895676643e-005,3.4906761646270752,-9.5923735443648184e-007
9.0499997895676643e-005,3.7945306301116943,-1.1875563359353691e-006
9.059999865712598e-005,3.7945306301116943,-1.1875563359353691e-006
9.059999865712598e-005,4.0999269485473633,-1.4080686696615885e-006
9.0699999418575317e-005,4.0999269485473633,-1.4080686696615885e-006
9.0699999418575317e-005,4.4045248031616211,-1.6192254861380206e-006
9.0800000180024654e-005,4.4045248031616211,-1.6192254861380206e-006
9.0800000180024654e-005,4.7058725357055664,-1.81959399014886e-006
9.0900000941473991e-005,4.7058725357055664,-1.81959399014886e-006
9.0900000941473991e-005,5.0014357566833496,-2.0078703073522775e-006
9.1000001702923328e-005,5.0014357566833496,-2.0078703073522775e-006
9.1000001702923328e-005,5.2886233329772949,-2.1828893750353018e-006
9.1100002464372665e-005,5.2886233329772949,-2.1828893750353018e-006
9.1100002464372665e-005,5.5648174285888672,-2.3436348328687018e-006
9.1200003225822002e-005,5.5648174285888672,-2.3436348328687018e-006
9.1200003225822002e-005,5.8274025917053223,-2.4892453893698985e-006
9.1299996711313725e-005,5.8274025917053223,-2.4892453893698985e-006
9.1299996711313725e-005,6.0737943649291992,-2.6190211883658776e-006
9.1399997472763062e-005,6.0737943649291992,-2.6190211883658776e-006
9.1399997472763062e-005,6.3014688491821289,-2.7324279017193476e-006
9.1499998234212399e-005,6.3014688491821289,-2.7324279017193476e-006
9.1499998234212399e-005,6.507990837097168,-2.8290974114497658e-006
9.1599998995661736e-005,6.507990837097168,-2.8290974114497658e-006
9.1599998995661736e-005,6.6910405158996582,-2.908830538217444e-006
9.1699999757111073e-005,6.6910405158996582,-2.908830538217444e-006
9.1699999757111073e-005,6.8484406471252441,-2.9715934033447411e-006
9.180000051856041e-005,6.8484406471252441,-2.9715934033447411e-006
9.180000051856041e-005,6.9781818389892578,-3.0175160645740107e-006
9.1900001280009747e-005,6.9781818389892578,-3.0175160645740107e-006
9.1900001280009747e-005,7.0784440040588379,-3.0468866043520393e-006
9.2000002041459084e-005,7.0784440040588379,-3.0468866043520393e-006
9.2000002041459084e-005,7.1476197242736816,-3.0601456728618359e-006
9.2100002802908421e-005,7.1476197242736816,-3.0601456728618359e-006
9.2100002802908421e-005,7.1843304634094238,-3.0578780751966406e-006
9.2200003564357758e-005,7.1843304634094238,-3.0578780751966406e-006
9.2200003564357758e-005,7.187446117401123,-3.0408041311602574e-006
9.229999704984948e-005,7.187446117401123,-3.0408041311602574e-006
9.229999704984948e-005,7.1560959815979004,-3.0097687613306334e-006
9.2399997811298817e-005,7.1560959815979004,-3.0097687613306334e-006
9.2399997811298817e-005,7.0896821022033691,-2.9657303457497619e-006
9.2499998572748154e-005,7.0896821022033691,-2.9657303457497619e-006
9.2499998572748154e-005,6.9878883361816406,-2.9097475362505065e-006
9.2599999334197491e-005,6.9878883361816406,-2.9097475362505065e-006
9.2599999334197491e-005,6.8506836891174316,-2.8429662961571012e-006
9.2700000095646828e-005,6.8506836891174316,-2.8429662961571012e-006
9.2700000095646828e-005,6.6783266067504883,-2.7666060304909479e-006
9.2800000857096165e-005,6.6783266067504883,-2.7666060304909479e-006
9.2800000857096165e-005,6.4713635444641113,-2.6819438971870113e-006
9.2900001618545502e-005,6.4713635444641113,-2.6819438971870113e-006
9.2900001618545502e-005,6.2306270599365234,-2.5903007099259412e-006
9.3000002379994839e-005,6.2306270599365234,-2.5903007099259412e-006
9.3000002379994839e-005,5.9572300910949707,-2.4930250219767913e-006
9.3100003141444176e-005,5.9572300910949707,-2.4930250219767913e-006
9.3100003141444176e-005,5.652554988861084,-2.3914788016554667e-006
9.3199996626935899e-005,5.652554988861084,-2.3914788016554667e-006
9.3199996626935899e-005,5.3182435035705566,-2.2870206066727405e-006
9.3299997388385236e-005,5.3182435035705566,-2.2870206066727405e-006
9.3299997388385236e-005,4.9561820030212402,-2.1809926238347543e-006
9.3399998149834573e-005,4.9561820030212402,-2.1809926238347543e-006
9.3399998149834573e-005,4.568486213684082,-2.0747047528857365e-006
9.349999891128391e-005,4.568486213684082,-2.0747047528857365e-006
9.349999891128391e-005,4.1574802398681641,-1.9694218735821778e-006
9.3599999672733247e-005,4.1574802398681641,-1.9694218735821778e-006
9.3599999672733247e-005,3.7256782054901123,-1.8663496348381159e-006
9.3700000434182584e-005,3.7256782054901123,-1.8663496348381159e-006
9.3700000434182584e-005,3.2757596969604492,-1.7666234271018766e-006
9.3800001195631921e-005,3.2757596969604492,-1.7666234271018766e-006
9.3800001195631921e-005,2.8105473518371582,-1.6712962178644375e-006
9.3900001957081258e-005,2.8105473518371582,-1.6712962178644375e-006
9.3900001957081258e-005,2.3329799175262451,-1.5813291156518972e-006
9.4000002718530595e-005,2.3329799175262451,-1.5813291156518972e-006
9.4000002718530595e-005,1.8460869789123535,-1.4975817066442687e-006
9.4100003479979932e-005,1.8460869789123535,-1.4975817066442687e-006
9.4100003479979932e-005,1.3529617786407471,-1.4208052334652166e-006
9.4199996965471655e-005,1.3529617786407471,-1.4208052334652166e-006
9.4199996965471655e-005,0.85673308372497559,-1.3516356602849555e-006
9.4299997726920992e-005,0.85673308372497559,-1.3516356602849555e-006
9.4299997726920992e-005,0.36053809523582458,-1.2905891253467416e-006
9.4399998488370329e-005,0.36053809523582458,-1.2905891253467416e-006
9.4399998488370329e-005,-0.13250575959682465,-1.2380578482407145e-006
9.4499999249819666e-005,-0.13250575959682465,-1.2380578482407145e-006
9.4499999249819666e-005,-0.61932766437530518,-1.1943092204091954e-006
9.4600000011269003e-005,-0.61932766437530518,-1.1943092204091954e-006
9.4600000011269003e-005,-1.0968978404998779,-1.1594838724704459e-006
9.470000077271834e-005,-1.0968978404998779,-1.1594838724704459e-006
9.470000077271834e-005,-1.5623840093612671,-1.1335966974002076e-006
9.4800001534167677e-005,-1.5623840093612671,-1.1335966974002076e-006
9.4800001534167677e-005,-2.0129766464233398,-1.1165420801262371e-006
9.4900002295617014e-005,-2.0129766464233398,-1.1165420801262371e-006
9.4900002295617014e-005,-2.4460470676422119,-1.1080933290941175e-006
9.5000003057066351e-005,-2.4460470676422119,-1.1080933290941175e-006
9.5000003057066351e-005,-2.8591339588165283,-1.1079094974775217e-006
9.5099996542558074e-005,-2.8591339588165283,-1.1079094974775217e-006
9.5099996542558074e-005,-3.372838020324707,-0.019265627488493919
9.5199997304007411e-005,-3.372838020324707,-0.019265627488493919
9.5199997304007411e-005,-3.8612682819366455,-0.03484763577580452
9.5299998065456748e-005,-3.8612682819366455,-0.03484763577580452
9.5299998065456748e-005,-4.3217406272888184,-0.049895308911800385
9.5399998826906085e-005,-4.3217406272888184,-0.049895308911800385
9.5399998826906085e-005,-4.7528519630432129,-0.064382009208202362
9.5499999588355422e-005,-4.7528519630432129,-0.064382009208202362
9.5499999588355422e-005,-5.1533598899841309,-0.078283973038196564
9.5600000349804759e-005,-5.1533598899841309,-0.078283973038196564
9.5600000349804759e-005,-5.522186279296875,-0.091580659151077271
9.5700001111254096e-005,-5.522186279296875,-0.091580659151077271
9.5700001111254096e-005,-5.8584065437316895,-0.10425440222024918
9.5800001872703433e-005,-5.8584065437316895,-0.10425440222024918
9.5800001872703433e-005,-6.1612658500671387,-0.11629084497690201
9.590000263415277e-005,-6.1612658500671387,-0.11629084497690201
9.590000263415277e-005,-6.430173397064209,-0.12767869234085083
9.6000003395602107e-005,-6.430173397064209,-0.12767869234085083
9.6000003395602107e-005,-6.664705753326416,-0.13840989768505096
9.609999688109383e-005,-6.664705753326416,-0.13840989768505096
9.609999688109383e-005,-6.8645944595336914,-0.14847935736179352
9.6199997642543167e-005,-6.8645944595336914,-0.14847935736179352
9.6199997642543167e-005,-7.0297327041625977,-0.15788501501083374
9.6299998403992504e-005,-7.0297327041625977,-0.15788501501083374
9.6299998403992504e-005,-7.1601696014404297,-0.16662785410881042
9.6399999165441841e-005,-7.1601696014404297,-0.16662785410881042
9.6399999165441841e-005,-7.2561049461364746,-0.1747116893529892
9.6499999926891178e-005,-7.2561049461364746,-0.1747116893529892
9.6499999926891178e-005,-7.3178868293762207,-0.1821431964635849
9.6600000688340515e-005,-7.3178868293762207,-0.1821431964635849
9.6600000688340515e-005,-7.346005916595459,-0.18893170356750488
9.6700001449789852e-005,-7.346005916595459,-0.18893170356750488
9.6700001449789852e-005,-7.3410911560058594,-0.19508932530879974
9.6800002211239189e-005,-7.3410911560058594,-0.19508932530879974
9.6800002211239189e-005,-7.3039035797119141,-0.20063050091266632
9.6900002972688526e-005,-7.3039035797119141,-0.20063050091266632
9.6900002972688526e-005,-7.2353267669677734,-0.20557218790054321
9.6999996458180249e-005,-7.2353267669677734,-0.20557218790054321
9.6999996458180249e-005,-7.1363658905029297,-0.20993344485759735
9.7099997219629586e-005,-7.1363658905029297,-0.20993344485759735
9.7099997219629586e-005,-7.0081367492675781,-0.2137359082698822
9.7199997981078923e-005,-7.0081367492675781,-0.2137359082698822
9.7199997981078923e-005,-6.8518581390380859,-0.2170025110244751
9.729999874252826e-005,-6.8518581390380859,-0.2170025110244751
9.729999874252826e-005,-6.6688475608825684,-0.219758540391922
9.7399999503977597e-005,-6.6688475608825684,-0.219758540391922
9.7399999503977597e-005,-6.4605097770690918,-0.22203086316585541
9.7500000265426934e-005,-6.4605097770690918,-0.22203086316585541
9.7500000265426934e-005,-6.228327751159668,-0.22384768724441528
9.7600001026876271e-005,-6.228327751159668,-0.22384768724441528
9.7600001026876271e-005,-5.9738626480102539,-0.22523893415927887
9.7700001788325608e-005,-5.9738626480102539,-0.22523893415927887
9.7700001788325608e-005,-5.6987314224243164,-0.22623550891876221
9.7800002549774945e-005,-5.6987314224243164,-0.22623550891876221
9.7800002549774945e-005,-5.4046154022216797,-0.22686925530433655
9.7900003311224282e-005,-5.4046154022216797,-0.22686925530433655
9.7900003311224282e-005,-5.093224048614502,-0.2271730899810791
9.7999996796716005e-005,-5.093224048614502,-0.2271730899810791
9.7999996796716005e-005,-4.7663335800170898,-0.22718082368373871
9.8099997558165342e-005,-4.7663335800170898,-0.22718082368373871
9.8099997558165342e-005,-4.425724983215332,-0.22692646086215973
9.8199998319614679e-005,-4.425724983215332,-0.22692646086215973
9.8199998319614679e-005,-4.0732073783874512,-0.2264445424079895
9.8299999081064016e-005,-4.0732073783874512,-0.2264445424079895
9.8299999081064016e-005,-3.7105882167816162,-0.22576959431171417
9.8399999842513353e-005,-3.7105882167816162,-0.22576959431171417
9.8399999842513353e-005,-3.3397030830383301,-0.22493663430213928
9.850000060396269e-005,-3.3397030830383301,-0.22493663430213928
9.850000060396269e-005,-2.9623944759368896,-0.22398076951503754
9.8600001365412027e-005,-2.9623944759368896,-0.22398076951503754
9.8600001365412027e-005,-2.5804300308227539,-0.22293585538864136
9.8700002126861364e-005,-2.5804300308227539,-0.22293585538864136
9.8700002126861364e-005,-2.195655345916748,-0.22183707356452942
9.8800002888310701e-005,-2.195655345916748,-0.22183707356452942
9.8800002888310701e-005,-1.809767484664917,-0.22071681916713715
9.8899996373802423e-005,-1.809767484664917,-0.22071681916713715
9.8899996373802423e-005,-1.4245030879974365,-0.21960824728012085
9.899999713525176e-005,-1.4245030879974365,-0.21960824728012085
9.899999713525176e-005,-1.041595458984375,-0.21854440867900848
9.9099997896701097e-005,-1.041595458984375,-0.21854440867900848
9.9099997896701097e-005,-0.6626206636428833,-0.21755543351173401
9.9199998658150434e-005,-0.6626206636428833,-0.21755543351173401
9.9199998658150434e-005,-0.28917539119720459,-0.21667174994945526
9.9299999419599771e-005,-0.28917539119720459,-0.21667174994945526
9.9299999419599771e-005,0.077188223600387573,-0.21592305600643158
9.9400000181049109e-005,0.077188223600387573,-0.21592305600643158
9.9400000181049109e-005,0.43504318594932556,-0.21533651649951935
9.9500000942498446e-005,0.43504318594932556,-0.21533651649951935
9.9500000942498446e-005,0.78298705816268921,-0.2149389237165451
9.9600001703947783e-005,0.78298705816268921,-0.2149389237165451
9.9600001703947783e-005,1.1197038888931274,-0.21475538611412048
9.970000246539712e-005,1.1197038888931274,-0.21475538611412048
9.970000246539712e-005,1.4439667463302612,-0.21480932831764221
9.9800003226846457e-005,1.4439667463302612,-0.21480932831764221
9.9800003226846457e-005,1.7546155452728271,-0.21512286365032196
9.9899996712338179e-005,1.7546155452728271,-0.21512286365032196
9.9899996712338179e-005,2.0505969524383545,-0.21571609377861023
9.9999997473787516e-005,2.0505969524383545,-0.21571609377861023
9.9999997473787516e-005,2.3309226036071777,-0.21660794317722321
