"time","step"
3.2960000038146973,1
3.2969999313354492,1
3.2980000972747803,1
3.2990000247955322,1
3.2999999523162842,1
3.2999999523162842,1
3.3010001182556152,1
3.3020000457763672,1
3.3029999732971191,1
3.3039999008178711,1
3.3050000667572021,1
3.3059999942779541,1
3.3069999217987061,1
3.3080000877380371,1
3.3090000152587891,1
3.309999942779541,1
3.3110001087188721,1
3.312000036239624,1
3.312999963760376,1
3.3139998912811279,1
3.315000057220459,1
3.3159999847412109,1
3.3169999122619629,1
3.3180000782012939,1
3.3190000057220459,1
3.3199999332427979,1
3.3210000991821289,1
3.3220000267028809,1
3.3229999542236328,1
3.3239998817443848,1
3.3250000476837158,1
3.3259999752044678,1
3.3269999027252197,1
3.3280000686645508,1
3.3289999961853027,1
3.3299999237060547,1
3.3310000896453857,1
3.3320000171661377,1
3.3329999446868896,1
3.3340001106262207,1
3.3350000381469727,1
3.3359999656677246,1
3.3369998931884766,1
3.3380000591278076,1
3.3389999866485596,1
3.3399999141693115,1
3.3410000801086426,1
3.3420000076293945,1
3.3429999351501465,1
3.3440001010894775,1
3.3450000286102295,1
3.3459999561309814,1
3.3469998836517334,1
3.3480000495910645,1
3.3489999771118164,1
3.3499999046325684,1
3.3510000705718994,1
3.3519999980926514,1
3.3529999256134033,1
3.3540000915527344,1
3.3550000190734863,1
3.3559999465942383,1
3.3570001125335693,1
3.3580000400543213,1
3.3589999675750732,1
3.3599998950958252,1
3.3610000610351562,1
3.3619999885559082,1
3.3629999160766602,1
3.3640000820159912,1
3.3650000095367432,1
3.3659999370574951,1
3.3670001029968262,1
3.3680000305175781,1
3.3689999580383301,1
3.369999885559082,1
3.3710000514984131,1
3.371999979019165,1
3.372999906539917,1
3.374000072479248,1
3.375,1
3.375999927520752,1
3.377000093460083,1
3.378000020980835,1
3.3789999485015869,1
3.380000114440918,1
3.3810000419616699,1
3.3819999694824219,1
3.3829998970031738,1
3.3840000629425049,1
3.3849999904632568,1
3.3859999179840088,1
3.3870000839233398,1
3.3880000114440918,1
3.3889999389648438,1
3.3900001049041748,1
3.3910000324249268,1
3.3919999599456787,1
3.3929998874664307,1
3.3940000534057617,1
3.3949999809265137,1
3.3959999084472656,1
3.3970000743865967,1
3.3980000019073486,1
3.3989999294281006,1
3.4000000953674316,1
3.4010000228881836,1
3.4019999504089355,1
3.4030001163482666,1
3.4040000438690186,1
3.4049999713897705,1
3.4059998989105225,1
3.4070000648498535,1
3.4079999923706055,1
3.4089999198913574,1
3.4100000858306885,1
3.4110000133514404,1
3.4119999408721924,1
3.4130001068115234,1
3.4140000343322754,1
3.4149999618530273,1
3.4159998893737793,1
3.4170000553131104,1
3.4179999828338623,1
3.4189999103546143,1
3.4200000762939453,1
3.4210000038146973,1
3.4219999313354492,1
3.4230000972747803,1
3.4240000247955322,1
3.4249999523162842,1
3.4260001182556152,1
3.4270000457763672,1
3.4279999732971191,1
3.4289999008178711,1
3.4300000667572021,1
3.4309999942779541,1
3.4319999217987061,1
3.4330000877380371,1
3.4340000152587891,1
3.434999942779541,1
3.4360001087188721,1
3.437000036239624,1
3.437999963760376,1
3.4389998912811279,1
3.440000057220459,1
3.4409999847412109,1
3.4419999122619629,1
3.4430000782012939,1
3.4440000057220459,1
3.4449999332427979,1
3.4460000991821289,1
3.4470000267028809,1
3.4479999542236328,1
3.4489998817443848,1
3.4500000476837158,1
3.4509999752044678,1
3.4519999027252197,1
3.4530000686645508,1
3.4539999961853027,1
3.4549999237060547,1
3.4560000896453857,1
3.4570000171661377,1
3.4579999446868896,1
3.4590001106262207,1
3.4600000381469727,1
3.4609999656677246,1
3.4619998931884766,1
3.4630000591278076,1
3.4639999866485596,1
3.4649999141693115,1
3.4660000801086426,1
3.4670000076293945,1
3.4679999351501465,1
3.4690001010894775,1
3.4700000286102295,1
3.4709999561309814,1
3.4719998836517334,1
3.4730000495910645,1
3.4739999771118164,1
3.4749999046325684,1
3.4760000705718994,1
3.4769999980926514,1
3.4779999256134033,1
3.4790000915527344,1
3.4800000190734863,1
3.4809999465942383,1
3.4820001125335693,1
3.4830000400543213,1
3.4839999675750732,1
3.4849998950958252,1
3.4860000610351562,1
3.4869999885559082,1
3.4879999160766602,1
3.4890000820159912,1
3.4900000095367432,1
3.4909999370574951,1
3.4920001029968262,1
3.4930000305175781,1
3.4939999580383301,1
3.494999885559082,1
3.4960000514984131,1
3.496999979019165,1
3.497999906539917,1
3.499000072479248,1
3.5,1
3.5,1
3.500999927520752,1
3.502000093460083,1
3.503000020980835,1
3.5039999485015869,1
3.505000114440918,1
3.5060000419616699,1
3.5069999694824219,1
3.5079998970031738,1
3.5090000629425049,1
3.5099999904632568,1
3.5109999179840088,1
3.5120000839233398,1
3.5130000114440918,1
3.5139999389648437,1
3.5150001049041748,1
3.5160000324249268,1
3.5169999599456787,1
3.5179998874664307,1
3.5190000534057617,1
3.5199999809265137,1
3.5209999084472656,1
3.5220000743865967,1
3.5230000019073486,1
3.5239999294281006,1
3.5250000953674316,1
3.5260000228881836,1
3.5269999504089355,1
3.5280001163482666,1
3.5290000438690186,1
3.5299999713897705,1
3.5309998989105225,1
3.5320000648498535,1
3.5329999923706055,1
3.5339999198913574,1
3.5350000858306885,1
3.5360000133514404,1
3.5369999408721924,1
3.5380001068115234,1
3.5390000343322754,1
3.5399999618530273,1
3.5409998893737793,1
3.5420000553131104,1
3.5429999828338623,1
3.5439999103546143,1
3.5450000762939453,1
3.5460000038146973,1
3.5469999313354492,1
3.5480000972747803,1
3.5490000247955322,1
3.5499999523162842,1
3.5510001182556152,1
3.5520000457763672,1
3.5529999732971191,1
3.5539999008178711,1
3.5550000667572021,1
3.5559999942779541,1
3.5569999217987061,1
3.5580000877380371,1
3.5590000152587891,1
3.559999942779541,1
3.5610001087188721,1
3.562000036239624,1
3.562999963760376,1
3.5639998912811279,1
3.565000057220459,1
3.5659999847412109,1
3.5669999122619629,1
3.5680000782012939,1
3.5690000057220459,1
3.5699999332427979,1
3.5710000991821289,1
3.5720000267028809,1
3.5729999542236328,1
3.5739998817443848,1
3.5750000476837158,1
3.5759999752044678,1
3.5769999027252197,1
3.5780000686645508,1
3.5789999961853027,1
3.5799999237060547,1
3.5810000896453857,1
3.5820000171661377,1
3.5829999446868896,1
3.5840001106262207,1
3.5850000381469727,1
3.5859999656677246,1
3.5869998931884766,1
3.5880000591278076,1
3.5889999866485596,1
3.5899999141693115,1
3.5910000801086426,1
3.5920000076293945,1
3.5929999351501465,1
3.5940001010894775,1
3.5950000286102295,1
3.5959999561309814,1
3.5969998836517334,1
3.5980000495910645,1
3.5989999771118164,1
3.5999999046325684,1
3.6010000705718994,1
3.6019999980926514,1
3.6029999256134033,1
3.6040000915527344,1
3.6050000190734863,1
3.6059999465942383,1
3.6070001125335693,1
3.6080000400543213,1
3.6089999675750732,1
3.6099998950958252,1
3.6110000610351562,1
3.6119999885559082,1
3.6129999160766602,1
3.6140000820159912,1
3.6150000095367432,1
3.6159999370574951,1
3.6170001029968262,1
3.6180000305175781,1
3.6189999580383301,1
3.619999885559082,1
3.6210000514984131,1
3.621999979019165,1
3.622999906539917,1
3.624000072479248,1
3.625,1
3.625999927520752,1
3.627000093460083,1
3.628000020980835,1
3.6289999485015869,1
3.630000114440918,1
3.6310000419616699,1
3.6319999694824219,1
3.6329998970031738,1
3.6340000629425049,1
3.6349999904632568,1
3.6359999179840088,1
3.6370000839233398,1
3.6380000114440918,1
3.6389999389648437,1
3.6400001049041748,1
3.6410000324249268,1
3.6419999599456787,1
3.6429998874664307,1
3.6440000534057617,1
3.6449999809265137,1
3.6459999084472656,1
3.6470000743865967,1
3.6480000019073486,1
3.6489999294281006,1
3.6500000953674316,1
3.6510000228881836,1
3.6519999504089355,1
3.6530001163482666,1
3.6540000438690186,1
3.6549999713897705,1
3.6559998989105225,1
3.6570000648498535,1
3.6579999923706055,1
3.6589999198913574,1
3.6600000858306885,1
3.6610000133514404,1
3.6619999408721924,1
3.6630001068115234,1
3.6640000343322754,1
3.6649999618530273,1
3.6659998893737793,1
3.6670000553131104,1
3.6679999828338623,1
3.6689999103546143,1
3.6700000762939453,1
3.6710000038146973,1
3.6719999313354492,1
3.6730000972747803,1
3.6740000247955322,1
3.6749999523162842,1
3.6760001182556152,1
3.6770000457763672,1
3.6779999732971191,1
3.6789999008178711,1
3.6800000667572021,1
3.6809999942779541,1
3.6819999217987061,1
3.6830000877380371,1
3.6840000152587891,1
3.684999942779541,1
3.6860001087188721,1
3.687000036239624,1
3.687999963760376,1
3.6889998912811279,1
3.690000057220459,1
3.6909999847412109,1
3.6919999122619629,1
3.6930000782012939,1
3.6940000057220459,1
3.6949999332427979,1
3.6960000991821289,1
3.6970000267028809,1
3.6979999542236328,1
3.6989998817443848,1
3.7000000476837158,1
3.7009999752044678,1
3.7019999027252197,1
3.7030000686645508,1
3.7039999961853027,1
3.7049999237060547,1
3.7060000896453857,1
3.7070000171661377,1
3.7079999446868896,1
3.7090001106262207,1
3.7100000381469727,1
3.7109999656677246,1
3.7119998931884766,1
3.7130000591278076,1
3.7139999866485596,1
3.7149999141693115,1
3.7160000801086426,1
3.7170000076293945,1
3.7179999351501465,1
3.7190001010894775,1
3.7200000286102295,1
3.7209999561309814,1
3.7219998836517334,1
3.7230000495910645,1
3.7239999771118164,1
3.7249999046325684,1
3.7260000705718994,1
3.7269999980926514,1
3.7279999256134033,1
3.7290000915527344,1
3.7300000190734863,1
3.7309999465942383,1
3.7320001125335693,1
3.7330000400543213,1
3.7339999675750732,1
3.7349998950958252,1
3.7360000610351563,1
3.7369999885559082,1
3.7379999160766602,1
3.7390000820159912,1
3.7400000095367432,1
3.7409999370574951,1
3.7420001029968262,1
3.7430000305175781,1
3.7439999580383301,1
3.744999885559082,1
3.7460000514984131,1
3.746999979019165,1
3.747999906539917,1
3.749000072479248,1
3.75,1
3.750999927520752,1
3.752000093460083,1
3.753000020980835,1
3.7539999485015869,1
3.755000114440918,1
3.7560000419616699,1
3.7569999694824219,1
3.7579998970031738,1
3.7590000629425049,1
3.7599999904632568,1
3.7609999179840088,1
3.7620000839233398,1
3.7630000114440918,1
3.7639999389648438,1
3.7650001049041748,1
3.7660000324249268,1
3.7669999599456787,1
3.7679998874664307,1
3.7690000534057617,1
3.7699999809265137,1
3.7709999084472656,1
3.7720000743865967,1
3.7730000019073486,1
3.7739999294281006,1
3.7750000953674316,1
3.7760000228881836,1
3.7769999504089355,1
3.7780001163482666,1
3.7790000438690186,1
3.7799999713897705,1
3.7809998989105225,1
3.7820000648498535,1
3.7829999923706055,1
3.7839999198913574,1
3.7850000858306885,1
3.7860000133514404,1
3.7869999408721924,1
3.7880001068115234,1
3.7890000343322754,1
3.7899999618530273,1
3.7909998893737793,1
3.7920000553131104,1
3.7929999828338623,1
3.7939999103546143,1
3.7950000762939453,1
3.7960000038146973,1
3.7969999313354492,1
3.7980000972747803,1
3.7990000247955322,1
3.7999999523162842,1
3.7999999523162842,1
3.8010001182556152,1
3.8020000457763672,1
3.8029999732971191,1
3.8039999008178711,1
3.8050000667572021,1
3.8059999942779541,1
3.8069999217987061,1
3.8080000877380371,1
3.8090000152587891,1
3.809999942779541,1
3.8110001087188721,1
3.812000036239624,1
3.812999963760376,1
3.8139998912811279,1
3.815000057220459,1
3.8159999847412109,1
3.8169999122619629,1
3.8180000782012939,1
3.8190000057220459,1
3.8199999332427979,1
3.8210000991821289,1
3.8220000267028809,1
3.8229999542236328,1
3.8239998817443848,1
3.8250000476837158,1
3.8259999752044678,1
3.8269999027252197,1
3.8280000686645508,1
3.8289999961853027,1
3.8299999237060547,1
3.8310000896453857,1
3.8320000171661377,1
3.8329999446868896,1
3.8340001106262207,1
3.8350000381469727,1
3.8359999656677246,1
3.8369998931884766,1
3.8380000591278076,1
3.8389999866485596,1
3.8399999141693115,1
3.8410000801086426,1
3.8420000076293945,1
3.8429999351501465,1
3.8440001010894775,1
3.8450000286102295,1
3.8459999561309814,1
3.8469998836517334,1
3.8480000495910645,1
3.8489999771118164,1
3.8499999046325684,1
3.8510000705718994,1
3.8519999980926514,1
3.8529999256134033,1
3.8540000915527344,1
3.8550000190734863,1
3.8559999465942383,1
3.8570001125335693,1
3.8580000400543213,1
3.8589999675750732,1
3.8599998950958252,1
3.8610000610351562,1
3.8619999885559082,1
3.8629999160766602,1
3.8640000820159912,1
3.8650000095367432,1
3.8659999370574951,1
3.8670001029968262,1
3.8680000305175781,1
3.8689999580383301,1
3.869999885559082,1
3.8710000514984131,1
3.871999979019165,1
3.872999906539917,1
3.874000072479248,1
3.875,1
3.875999927520752,1
3.877000093460083,1
3.878000020980835,1
3.8789999485015869,1
3.880000114440918,1
3.8810000419616699,1
3.8819999694824219,1
3.8829998970031738,1
3.8840000629425049,1
3.8849999904632568,1
3.8859999179840088,1
3.8870000839233398,1
3.8880000114440918,1
3.8889999389648437,1
3.8900001049041748,1
3.8910000324249268,1
3.8919999599456787,1
3.8929998874664307,1
3.8940000534057617,1
3.8949999809265137,1
3.8959999084472656,1
3.8970000743865967,1
3.8980000019073486,1
3.8989999294281006,1
3.9000000953674316,1
3.9010000228881836,1
3.9019999504089355,1
3.9030001163482666,1
3.9040000438690186,1
3.9049999713897705,1
3.9059998989105225,1
3.9070000648498535,1
3.9079999923706055,1
3.9089999198913574,1
3.9100000858306885,1
3.9110000133514404,1
3.9119999408721924,1
3.9130001068115234,1
3.9140000343322754,1
3.9149999618530273,1
3.9159998893737793,1
3.9170000553131104,1
3.9179999828338623,1
3.9189999103546143,1
3.9200000762939453,1
3.9210000038146973,1
3.9219999313354492,1
3.9230000972747803,1
3.9240000247955322,1
3.9249999523162842,1
3.9260001182556152,1
3.9270000457763672,1
3.9279999732971191,1
3.9289999008178711,1
3.9300000667572021,1
3.9309999942779541,1
3.9319999217987061,1
3.9330000877380371,1
3.9340000152587891,1
3.934999942779541,1
3.9360001087188721,1
3.937000036239624,1
3.937999963760376,1
3.9389998912811279,1
3.940000057220459,1
3.9409999847412109,1
3.9419999122619629,1
3.9430000782012939,1
3.9440000057220459,1
3.9449999332427979,1
3.9460000991821289,1
3.9470000267028809,1
3.9479999542236328,1
3.9489998817443848,1
3.9500000476837158,1
3.9509999752044678,1
3.9519999027252197,1
3.9530000686645508,1
3.9539999961853027,1
3.9549999237060547,1
3.9560000896453857,1
3.9570000171661377,1
3.9579999446868896,1
3.9590001106262207,1
3.9600000381469727,1
3.9609999656677246,1
3.9619998931884766,1
3.9630000591278076,1
3.9639999866485596,1
3.9649999141693115,1
3.9660000801086426,1
3.9670000076293945,1
3.9679999351501465,1
3.9690001010894775,1
3.9700000286102295,1
3.9709999561309814,1
3.9719998836517334,1
3.9730000495910645,1
3.9739999771118164,1
3.9749999046325684,1
3.9760000705718994,1
3.9769999980926514,1
3.9779999256134033,1
3.9790000915527344,1
3.9800000190734863,1
3.9809999465942383,1
3.9820001125335693,1
3.9830000400543213,1
3.9839999675750732,1
3.9849998950958252,1
3.9860000610351562,1
3.9869999885559082,1
3.9879999160766602,1
3.9890000820159912,1
3.9900000095367432,1
3.9909999370574951,1
3.9920001029968262,1
3.9930000305175781,1
3.9939999580383301,1
3.994999885559082,1
3.9960000514984131,1
3.996999979019165,1
3.997999906539917,1
3.999000072479248,1
4,1
4,1
4.000999927520752,1
4.0019998550415039,1
4.0029997825622559,1
4.004000186920166,1
4.005000114440918,1
4.0060000419616699,1
4.0069999694824219,1
4.0079998970031738,1
4.0089998245239258,1
4.0100002288818359,1
4.0110001564025879,1
4.0120000839233398,1
4.0130000114440918,1
4.0139999389648437,1
4.0149998664855957,1
4.0159997940063477,1
4.0170001983642578,1
4.0180001258850098,1
4.0190000534057617,1
4.0199999809265137,1
4.0209999084472656,1
4.0219998359680176,1
4.0229997634887695,1
4.0240001678466797,1
4.0250000953674316,1
4.0260000228881836,1
4.0269999504089355,1
4.0279998779296875,1
4.0289998054504395,1
4.0300002098083496,1
4.0310001373291016,1
4.0320000648498535,1
4.0329999923706055,1
4.0339999198913574,1
4.0349998474121094,1
4.0359997749328613,1
4.0370001792907715,1
4.0380001068115234,1
4.0390000343322754,1
4.0399999618530273,1
4.0409998893737793,1
4.0419998168945313,1
4.0430002212524414,1
4.0440001487731934,1
4.0450000762939453,1
4.0460000038146973,1
4.0469999313354492,1
4.0479998588562012,1
4.0489997863769531,1
4.0500001907348633,1
4.0510001182556152,1
4.0520000457763672,1
4.0529999732971191,1
4.0539999008178711,1
4.054999828338623,1
4.0560002326965332,1
4.0570001602172852,1
4.0580000877380371,1
4.0590000152587891,1
4.059999942779541,1
4.060999870300293,1
4.0619997978210449,1
4.0630002021789551,1
4.064000129699707,1
4.065000057220459,1
4.0659999847412109,1
4.0669999122619629,1
4.0679998397827148,1
4.0689997673034668,1
4.070000171661377,1
4.0710000991821289,1
