"time","y_0","y_1","y_2"
2.975200E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.976000E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.976800E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.977600E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.978400E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.979200E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.980000E+000,-6.415347E+001,1.924984E+000,3.180132E+001
2.980800E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.981600E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.982400E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.983200E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.984000E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.984800E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.985600E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.986400E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.987200E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.988000E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.988800E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.989600E+000,-5.745242E+001,1.924984E+000,3.180132E+001
2.990400E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.991200E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.992000E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.992800E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.993600E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.994400E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.995200E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.996000E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.996800E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.997600E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.998400E+000,-5.109374E+001,1.692961E+000,3.180132E+001
2.999200E+000,-5.109374E+001,1.692961E+000,3.180132E+001
3.000000E+000,-5.109374E+001,1.692961E+000,3.180132E+001
3.000800E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.001600E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.002400E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.003200E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.004000E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.004800E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.005600E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.006400E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.007200E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.008000E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.008800E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.009600E+000,-4.508381E+001,1.692961E+000,3.180132E+001
3.010400E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.011200E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.012000E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.012800E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.013600E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.014400E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.015200E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.016000E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.016800E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.017600E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.018400E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.019200E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.020000E+000,-3.942866E+001,1.467881E+000,3.139264E+001
3.020800E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.021600E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.022400E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.023200E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.024000E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.024800E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.025600E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.026400E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.027200E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.028000E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.028800E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.029600E+000,-3.413396E+001,1.467881E+000,3.139264E+001
3.030400E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.031200E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.032000E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.032800E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.033600E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.034400E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.035200E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.036000E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.036800E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.037600E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.038400E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.039200E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.040000E+000,-2.920504E+001,1.248919E+000,3.139264E+001
3.040800E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.041600E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.042400E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.043200E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.044000E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.044800E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.045600E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.046400E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.047200E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.048000E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.048800E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.049600E+000,-2.464682E+001,1.248919E+000,3.139264E+001
3.050400E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.051200E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.052000E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.052800E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.053600E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.054400E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.055200E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.056000E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.056800E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.057600E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.058400E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.059200E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.060000E+000,-2.046387E+001,1.035235E+000,3.099645E+001
3.060800E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.061600E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.062400E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.063200E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.064000E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.064800E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.065600E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.066400E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.067200E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.068000E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.068800E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.069600E+000,-1.666039E+001,1.035235E+000,3.099645E+001
3.070400E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.071200E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.072000E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.072800E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.073600E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.074400E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.075200E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.076000E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.076800E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.077600E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.078400E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.079200E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.080000E+000,-1.324018E+001,8.259786E-001,3.099645E+001
3.080800E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.081600E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.082400E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.083200E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.084000E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.084800E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.085600E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.086400E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.087200E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.088000E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.088800E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.089600E+000,-1.020666E+001,8.259786E-001,3.099645E+001
3.090400E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.091200E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.092000E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.092800E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.093600E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.094400E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.095200E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.096000E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.096800E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.097600E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.098400E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.099200E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.100000E+000,-7.562879E+000,6.202903E-001,3.060597E+001
3.100800E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.101600E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.102400E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.103200E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.104000E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.104800E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.105600E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.106400E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.107200E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.108000E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.108800E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.109600E+000,-5.311473E+000,6.202903E-001,3.060597E+001
3.110400E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.111200E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.112000E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.112800E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.113600E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.114400E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.115200E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.116000E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.116800E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.117600E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.118400E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.119200E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.120000E+000,-3.454697E+000,4.173021E-001,3.060597E+001
3.120800E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.121600E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.122400E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.123200E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.124000E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.124800E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.125600E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.126400E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.127200E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.128000E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.128800E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.129600E+000,-1.994407E+000,4.173021E-001,3.060597E+001
3.130400E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.131200E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.132000E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.132800E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.133600E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.134400E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.135200E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.136000E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.136800E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.137600E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.138400E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.139200E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.140000E+000,-9.320649E-001,2.161408E-001,3.021430E+001
3.140800E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.141600E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.142400E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.143200E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.144000E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.144800E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.145600E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.146400E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.147200E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.148000E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.148800E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.149600E+000,-2.687323E-001,2.161408E-001,3.021430E+001
3.150400E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.151200E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.152000E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.152800E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.153600E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.154400E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.155200E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.156000E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.156800E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.157600E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.158400E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.159200E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.160000E+000,-5.072763E-003,1.592880E-002,3.021430E+001
3.160800E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.161600E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.162400E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.163200E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.164000E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.164800E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.165600E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.166400E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.167200E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.168000E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.168800E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.169600E+000,-1.413498E-001,1.592880E-002,3.021430E+001
3.170400E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.171200E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.172000E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.172800E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.173600E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.174400E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.175200E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.176000E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.176800E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.177600E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.178400E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.179200E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.180000E+000,-6.774271E-001,-1.842131E-001,2.981442E+001
3.180800E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.181600E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.182400E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.183200E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.184000E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.184800E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.185600E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.186400E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.187200E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.188000E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.188800E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.189600E+000,-1.612769E+000,-1.842131E-001,2.981442E+001
3.190400E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.191200E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.192000E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.192800E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.193600E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.194400E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.195200E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.196000E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.196800E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.197600E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.198400E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.199200E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.200000E+000,-2.946439E+000,-3.851644E-001,2.981442E+001
3.200800E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.201600E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.202400E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.203200E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.204000E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.204800E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.205600E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.206400E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.207200E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.208000E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.208800E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.209600E+000,-4.677105E+000,-3.851644E-001,2.981442E+001
3.210400E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.211200E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.212000E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.212800E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.213600E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.214400E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.215200E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.216000E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.216800E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.217600E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.218400E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.219200E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.220000E+000,-6.803035E+000,-5.878031E-001,2.939931E+001
3.220800E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.221600E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.222400E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.223200E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.224000E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.224800E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.225600E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.226400E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.227200E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.228000E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.228800E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.229600E+000,-9.322102E+000,-5.878031E-001,2.939931E+001
3.230400E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.231200E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.232000E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.232800E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.233600E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.234400E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.235200E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.236000E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.236800E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.237600E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.238400E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.239200E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.240000E+000,-1.223179E+001,-7.930031E-001,2.939931E+001
3.240800E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.241600E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.242400E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.243200E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.244000E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.244800E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.245600E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.246400E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.247200E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.248000E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.248800E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.249600E+000,-1.552918E+001,-7.930031E-001,2.939931E+001
3.250400E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.251200E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.252000E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.252800E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.253600E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.254400E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.255200E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.256000E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.256800E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.257600E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.258400E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.259200E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.260000E+000,-1.921097E+001,-1.001633E+000,2.896197E+001
3.260800E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.261600E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.262400E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.263200E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.264000E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.264800E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.265600E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.266400E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.267200E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.268000E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.268800E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.269600E+000,-2.327348E+001,-1.001633E+000,2.896197E+001
3.270400E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.271200E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.272000E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.272800E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.273600E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.274400E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.275200E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.276000E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.276800E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.277600E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.278400E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.279200E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.280000E+000,-2.771265E+001,-1.214555E+000,2.896197E+001
3.280800E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.281600E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.282400E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.283200E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.284000E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.284800E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.285600E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.286400E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.287200E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.288000E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.288800E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.289600E+000,-3.252401E+001,-1.214555E+000,2.896197E+001
3.290400E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.291200E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.292000E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.292800E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.293600E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.294400E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.295200E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.296000E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.296800E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.297600E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.298400E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.299200E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.300000E+000,-3.770275E+001,-1.432620E+000,2.849548E+001
3.300800E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.301600E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.302400E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.303200E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.304000E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.304800E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.305600E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.306400E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.307200E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.308000E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
3.308800E+000,-4.324368E+001,-1.432620E+000,2.849548E+001
