"time","yRising","yFalling","yEither"
3.768,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.769,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.77,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.771,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.772,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.773,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.774,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.775,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.776,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.777,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.778,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.779,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.78,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.781,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.782,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.783,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.784,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.785,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.786,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.787,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.788,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.789,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.79,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.791,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.792,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.793,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.794,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.795,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.796,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.797,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.798,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.799,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.8,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.801,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.802,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.803,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.804,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.805,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.806,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.807,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.808,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.809,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.81,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.811,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.812,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.813,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.814,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.815,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.816,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.817,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.818,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.819,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.82,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.821,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.822,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.823,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.824,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.825,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.826,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.827,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.828,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.829,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.83,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.831,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.832,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.833,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.834,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.835,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.836,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.837,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.838,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.839,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.84,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.841,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.842,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.843,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.844,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.845,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.846,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.847,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.848,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.849,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.85,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.851,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.852,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.853,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.854,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.855,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.856,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.857,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.858,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.859,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.86,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.861,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.862,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.863,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.864,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.865,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.866,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.867,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.868,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.869,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.87,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.871,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.872,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.873,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.874,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.875,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.876,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.877,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.878,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.879,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.88,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.881,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.882,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.883,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.884,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.885,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.886,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.887,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.888,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.889,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.89,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.891,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.892,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.893,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.894,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.895,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.896,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.897,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.898,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.899,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.9,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.901,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.902,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.903,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.904,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.905,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.906,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.907,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.908,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.909,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.91,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.911,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.912,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.913,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.914,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.915,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.916,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.917,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.918,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.919,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.92,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.921,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.922,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.923,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.924,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.925,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.926,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.927,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.928,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.929,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.93,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.931,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.932,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.933,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.934,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.935,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.936,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.937,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.938,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.939,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.94,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.941,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.942,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.943,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.944,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.945,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.946,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.947,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.948,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.949,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.95,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.951,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.952,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.953,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.954,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.955,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.956,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.957,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.958,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.959,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.96,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.961,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.962,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.963,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.964,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.965,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.966,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.967,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.968,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.969,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.97,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.971,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.972,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.973,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.974,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.975,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.976,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.977,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.978,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.979,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.98,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.981,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.982,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.983,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.984,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.985,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.986,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.987,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.988,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.989,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.99,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.991,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.992,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.993,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.994,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.995,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.996,0.26319635458259255,-0.90215598779214567,0.26319635458259255
3.997,0.26319635458259255,-0.90215598779214567,0.26319635458259255
