"time","C1.v","C3.v","C5.v","L1.i","L2.i"
3.54,0.54142236874633654,0.31311165118893736,0.16355861615018907,0.63992565655918876,0.19340514952056889
3.55,0.54043119870176748,0.3149813882613412,0.16475224468707936,0.64166553978487151,0.19515091425006323
3.56,0.53943463922621115,0.31685169790049095,0.16594972566840582,0.64338346049747586,0.19690453449446962
3.57,0.53843287526618189,0.31872248243111312,0.167151032386337,0.64507937406041382,0.19866597164021987
3.58,0.53742609068012803,0.32059364400753854,0.16835613796354157,0.64675323800093454,0.20043518624718357
3.59,0.53641446823252525,0.32246508462432039,0.16956501535466295,0.64840501200302303,0.20221213804871038
3.6,0.53539818958806096,0.32433670612682891,0.17077763734777285,0.65003465790017378,0.20399678595177989
3.61,0.53437743530591253,0.32620841022182173,0.17199397656580342,0.65164213966803752,0.20578908803725704
3.62,0.53335238483411851,0.32808009848798819,0.17321400546795898,0.65322742341694473,0.20758900156025414
3.63,0.53232321650404246,0.32995167238646939,0.17443769635110781,0.65479047738430518,0.20939648295059982
3.64,0.53129010752493067,0.3318230332713501,0.17566502135115381,0.65633127192688434,0.21121148781341315
3.65,0.53025323397856239,0.33369408240012488,0.17689595244438952,0.65784977951295887,0.21303397092978529
3.66,0.52921277081399465,0.33556472094413531,0.1781304614488296,0.65934597471435064,0.21486388625756583
3.67,0.52816889184239879,0.33743484999897955,0.17936852002552681,0.66081983419834123,0.21670118693225637
3.68,0.52712176973199243,0.33930437059489171,0.18061009967986902,0.66227133671946714,0.21854582526800886
3.69,0.52607157600306342,0.3411731837070926,0.18185517176285979,0.66370046311119746,0.22039775275873066
3.7,0.52501848102308823,0.34304119026610852,0.18310370747238089,0.66510719627749404,0.22225692007929404
3.71,0.52396265400194375,0.34490829116806027,0.18435567785443907,0.66649152118425614,0.2241232770868524
3.72,0.52290426298721315,0.34677438728491888,0.18561105380439566,0.66785342485064902,0.2259967728222603
3.73,0.52184347485958449,0.34863937947473034,0.18686980606818138,0.66919289634031942,0.2278773555115999
3.74,0.52078045532834405,0.35050316859180541,0.18813190524349471,0.67050992675249688,0.22976497256781087
3.75,0.51971536892696302,0.35236565549687732,0.18939732178098634,0.67180450921298385,0.23165957059242626
3.76,0.5186483790087778,0.35422674106722352,0.19066602598542795,0.67307663886503333,0.23356109537741146
3.77,0.51757964774276422,0.35608632620675335,0.19193798801686804,0.67432631286011768,0.23546949190710867
3.78,0.51650933610940564,0.35794431185605896,0.19321317789177289,0.67555353034858656,0.23738470436028375
3.79,0.51543760389665427,0.35980059900243105,0.19449156548415517,0.67675829247021813,0.23930667611227835
3.8,0.51436460969598674,0.36165508868983592,0.1957731205266886,0.6779406023446618,0.24123534973726379
3.81,0.51329051089855304,0.36350768202885658,0.19705781261181135,0.67910046506177579,0.24317066701059956
3.82,0.51221546369141913,0.36535828020659367,0.19834561119281591,0.68023788767185811,0.24511256891129304
3.83,0.51113962305390315,0.36720678449652927,0.1996364855849285,0.68135287917577469,0.24706099562456332
3.84,0.51006314275400566,0.36905309626834937,0.20093040496637607,0.68244545051498318,0.24901588654450549
3.85,0.50898617534493218,0.37089711699772748,0.20222733837944334,0.68351561456145538,0.25097718027685834
3.86,0.50790887216171066,0.37273874827606679,0.20352725473151848,0.68456338610749801,0.2529448146418723
3.87,0.50683138331790101,0.37457789182020046,0.20483012279612881,0.68558878185547312,0.25491872667727877
3.88,0.50575385770239878,0.37641444948205094,0.20613591121396727,0.68659182040742028,0.2568988526413612
3.89,0.50467644297633185,0.37824832325824526,0.20744458849390846,0.68757252225457988,0.25888512801612446
3.9,0.50359928557004985,0.38007941529968842,0.20875612301401666,0.68853090976681952,0.26087748751056655
3.91,0.50252253068020725,0.38190762792109156,0.21007048302254441,0.68946700718196507,0.26287586506404764
3.92,0.50144632226693875,0.38373286361045678,0.21138763663892332,0.69038084059503602,0.26488019384976041
3.93,0.50037080305112824,0.38555502503851596,0.21270755185474644,0.69127243794738735,0.2668904062782968
3.94,0.49929611451176936,0.38737401506812463,0.2140301965347437,0.6921418290157586,0.26890643400131531
3.95,0.49822239688342013,0.38918973676360885,0.21535553841774943,0.69298904540123096,0.27092820791530414
3.96,0.49714978915374858,0.39100209340006614,0.21668354511766377,0.69381412051809421,0.27295565816544337
3.97,0.49607842906117183,0.39281098847261786,0.21801418412440673,0.69461708958262347,0.27498871414956244
3.98,0.49500845309258668,0.39461632570561489,0.21934742280486705,0.69539798960176769,0.27702730452219571
3.99,0.49393999648119263,0.39641800906179342,0.2206832284038443,0.69615685936175054,0.27907135719873211
4,0.4928731932044067,0.39821594275138283,0.22202156804498657,0.69689373941658561,0.28112079935966211
4.01,0.49180817598186999,0.40001003124116263,0.22336240873172189,0.6976086720765049,0.28317555745491779
4.02,0.49074507627354569,0.40180017926347039,0.22470571734818598,0.69830170139630476,0.28523555720830884
4.03,0.4896840242779088,0.40358629182515804,0.22605146066014489,0.69897287316360734,0.2873007236220515
4.04,0.48862514893022707,0.40536827421649652,0.22739960531591333,0.69962223488704089,0.28937098098139036
4.05,0.48756857790093261,0.4071460320200298,0.22875011784727023,0.70024983578433897,0.29144625285931441
4.06,0.48651443759408469,0.40891947111937532,0.23010296467036984,0.70085572677035934,0.29352646212136385
4.07,0.48546285314592341,0.41068849770797183,0.23145811208665021,0.70143996044502488,0.2956115309305295
4.08,0.48441394842351365,0.41245301829777326,0.23281552628373831,0.70200259108118601,0.29770138075224167
4.09,0.48336784602347904,0.41421293972788964,0.23417517333635374,0.70254367461240752,0.29979593235945184
4.1,0.48232466727082646,0.41596816917317236,0.23553701920720907,0.70306326862067936,0.3018951058378021
4.11,0.48128453221786022,0.4177186141527448,0.23690102974790903,0.70356143232405333,0.30399882059088457
4.12,0.48024755964318566,0.41946418253847739,0.2382671706998479,0.70403822656420656,0.30610699534558961
4.13,0.47921386705080299,0.42120478256340593,0.23963540769510522,0.70449371379393266,0.30821954815754082
4.14,0.47818357066928885,0.42294032283009486,0.24100570625734161,0.70492795806456277,0.31033639641661953
4.15,0.47715678545106821,0.42467071231894149,0.24237803180269279,0.70534102501331564,0.3124574568525737
4.16,0.47613362507177431,0.42639586039642402,0.24375234964066392,0.70573298185057964,0.31458264554071402
4.17,0.47511420192969728,0.42811567682329033,0.24512862497502302,0.7061038973471272,0.31671187790769445
4.18,0.47409862714532058,0.42983007176268972,0.24650682290469594,0.70645384182126258,0.31884506873737889
4.19,0.47308701056094571,0.43153895578824392,0.24788690842466043,0.70678288712590431,0.32098213217679006
4.2,0.47207946074040452,0.43324223989205968,0.24926884642684177,0.70709110663560359,0.32312298174214293
4.21,0.47107608496885917,0.43493983549268056,0.25065260170100861,0.70737857523349923,0.3252675303249592
4.22,0.47007698925268837,0.4366316544429793,0.25203813893567151,0.70764536929821109,0.32741569019826583
4.23,0.46908227831946153,0.43831760903798805,0.25342542271898139,0.70789156669067244,0.32956737302287265
4.24,0.46809205561799855,0.43999761202266829,0.25481441753963102,0.70811724674090282,0.33172248985373121
4.25,0.46710642331851682,0.44167157659961748,0.25620508778775747,0.70832249023472194,0.33388095114637256
4.26,0.46612548231286288,0.44333941643671537,0.25759739775584833,0.70850737940040676,0.3360426667634257
4.27,0.46514933221483107,0.44500104567470594,0.25899131163964906,0.70867199789529167,0.33820754598121172
4.28,0.46417807136056655,0.44665637893471705,0.26038679353907423,0.70881643079231405,0.34037549749641732
4.29,0.46321179680905417,0.44830533132571571,0.26178380745912067,0.70894076456650557,0.34254642943284302
4.3,0.46225060434269105,0.44994781845190057,0.26318231731078562,0.70904508708143055,0.34472024934822948
4.31,0.46129458846794441,0.45158375642002879,0.26458228691198665,0.70912948757557293,0.34689686424115673
4.32,0.46034384241609305,0.45321306184667881,0.26598367998848665,0.70919405664867219,0.34907618055801903
4.33,0.459398458144053,0.45483565186544689,0.26738646017482171,0.70923888624801057,0.35125810420007164
4.34,0.45845852633528561,0.45645144413407979,0.26879059101523456,0.70926406965465083,0.35344254053055219
4.35,0.45752413640078965,0.45806035684153945,0.27019603596461134,0.7092697014696282,0.35562939438187224
4.36,0.45659537648017556,0.45966230871500258,0.2716027583894236,0.70925587760009534,0.35781857006288065
4.37,0.45567233344282254,0.46125721902679212,0.27301072156867462,0.7092226952454227,0.360009971366196
4.38,0.45475509288911686,0.46284500760124325,0.27441988869485179,0.70917025288325564,0.36220350157561021
4.39,0.45384373915177234,0.46442559482150031,0.27583022287488335,0.70909865025552832,0.36439906347355872
4.4,0.45293835529723209,0.46599890163624641,0.27724168713110126,0.70900798835443613,0.36659655934865915
4.41,0.45203902312715072,0.46756484956636452,0.27865424440220948,0.70889836940836859,0.36879589100331678
4.42,0.45114582317995766,0.46912336071152977,0.28006785754425773,0.70876989686780256,0.37099695976139502
4.43,0.45025883473249984,0.47067435775673344,0.28148248933162257,0.70862267539115742,0.37319966647595254
4.44,0.44937813580176472,0.47221776397873666,0.28289810245799352,0.70845681083061329,0.37540391153704283
4.45,0.44850380314668237,0.47375350325245508,0.28431465953736629,0.70827241021789411,0.37760959487957807
4.46,0.44763591227000676,0.47528150005727243,0.28573212310504215,0.70806958175001589,0.37981661599125421
4.47,0.44677453742027501,0.47680167948328545,0.287150455618635,0.7078484347750007,0.38202487392053935
4.48,0.44591975159384539,0.47831396723747654,0.28856961945908449,0.70760907977755994,0.38423426728472082
4.49,0.44507162653701265,0.47981828964981621,0.28998957693167693,0.7073516283647453,0.38644469427801298
4.5,0.44423023274820128,0.48131457367929337,0.29141029026707277,0.70707619325157012,0.38865605267972286
4.51,0.44339563948023453,0.48280274691987535,0.29283172162234289,0.70678288824660163,0.39086823986247499
4.52,0.44256791474268109,0.48428273760639484,0.2942538330820112,0.70647182823752586,0.39308115280049183
4.53,0.44174712530427696,0.48575447462036497,0.29567658665910579,0.70614312917668587,0.39529468807793072
4.54,0.44093333669542384,0.48721788749572126,0.29709994429621739,0.70579690806659401,0.39750874189727514
4.55,0.44012661321076157,0.48867290642449235,0.29852386786656715,0.70543328294542063,0.39972321008778178
4.56,0.43932701791181633,0.49011946226239594,0.29994831917508119,0.70505237287245925,0.40193798811397879
4.57,0.43853461262972232,0.49155748653436243,0.30137325995947467,0.70465429791356937,0.40415297108421744
4.58,0.43774945796801823,0.4929869114399838,0.30279865189134314,0.70423917912659939,0.40636805375927387
4.59,0.43697161330551615,0.4944076698588904,0.30422445657726432,0.703807138546788,0.40858313056100293
4.6,0.4362011367992441,0.49581969535605208,0.30565063555990696,0.70335829917214876,0.41079809558103952
4.61,0.43543808538746087,0.49722292218700542,0.30707715031914962,0.70289278494883611,0.4130128425895494
4.62,0.43468251479274284,0.4986172853030062,0.30850396227320753,0.70241072075649524,0.41522726504402613
4.63,0.43393447952514219,0.50000272035610771,0.30993103277977008,0.70191223239359646,0.41744125609813648
4.64,0.4331940328854168,0.50137916370416313,0.3113583231371459,0.70139744656275582,0.41965470861060905
4.65,0.43246122696833006,0.50274655241575283,0.31278579458541833,0.70086649085604247,0.4218675151541687
4.66,0.43173611266602147,0.50410482427503656,0.31421340830761024,0.70031949374027369,0.42407956802451413
4.67,0.43101873967144644,0.50545391778652893,0.31564112543085765,0.69975658454230028,0.42629075924933685
4.68,0.4303091564818855,0.50679377217980048,0.31706890702759422,0.69917789343428072,0.42850098059738378
4.69,0.42960741040252226,0.50812432741410141,0.31849671411674457,0.69858355141894812,0.43071012358755839
4.7,0.42891354755008931,0.50944552418290923,0.31992450766492786,0.69797369031486878,0.4329180794980621
4.71,0.42822761285658228,0.51075730391839969,0.32135224858767075,0.69734844274169505,0.43512473937557344
4.72,0.42754965007304074,0.512059608795842,0.32277989775063143,0.6967079421054122,0.43732999404446621
4.73,0.4268797017733959,0.51335238173791642,0.32420741597083286,0.69605232258358185,0.43953373411606234
4.74,0.4262178093583846,0.51463556641895436,0.32563476401790636,0.69538171911058166,0.4417358499979212
4.75,0.42556401305952929,0.51590910726910211,0.32706190261534518,0.69469626736284429,0.44393623190316228
4.76,0.4249183519431825,0.51717294947840731,0.32848879244176954,0.69399610374409371,0.44613476985982298
4.77,0.4242808639146366,0.51842703900082732,0.32991539413220045,0.69328136537058327,0.44833135372024707
4.78,0.42365158572229755,0.51967132255816006,0.33134166827934525,0.69255219005633406,0.45052587317050546
4.79,0.42303055296192255,0.52090574764389719,0.33276757543489238,0.6918087162983767,0.45271821773984622
4.8,0.42241780008091995,0.52213026252700001,0.33419307611081839,0.69105108326199538,0.4549082768101757
4.81,0.421813360382713,0.52334481625559603,0.3356181307807039,0.69027943076597764,0.45709593962556605
4.82,0.42121726603116472,0.5245493586605986,0.33704269988106123,0.68949389926786886,0.45928109530179095
4.83,0.42062954805506503,0.52574384035924726,0.33846674381267178,0.68869462984923446,0.46146363283588682
4.84,0.42005023635267796,0.52692821275857105,0.33989022294193572,0.6878817642009285,0.46364344111574035
4.85,0.41947935969635042,0.52810242805877194,0.34131309760223055,0.68705544460837276,0.46582040892969889
4.86,0.41891694573718014,0.52926643925653072,0.3427353280952819,0.68621581393684417,0.46799442497620464
4.87,0.41836302100974337,0.53042020014823354,0.34415687469254408,0.68536301561677482,0.47016537787345003
4.88,0.41781761093688125,0.53156366533312038,0.34557769763659252,0.68449719362906236,0.47233315616905558
4.89,0.41728073983454445,0.5326967902163543,0.34699775714252629,0.68361849249039475,0.4744976483497661
4.9,0.41675243091669595,0.53381953101201218,0.34841701339938175,0.68272705723858851,0.47665874285116672
4.91,0.41623270630027043,0.53493184474599587,0.34983542657155736,0.68182303341794248,0.47881632806741659
4.92,0.41572158701019091,0.53603368925886508,0.35125295680024865,0.68090656706460762,0.48097029236099864
4.93,0.41521909298444087,0.53712502320859112,0.35266956420489526,0.67997780469197389,0.48312052407248662
4.94,0.41472524307919251,0.53820580607323143,0.3540852088846379,0.67903689327607586,0.48526691153032547
4.95,0.41424005507398942,0.53927599815352489,0.35549985091978686,0.67808398024101746,0.487409343060626
4.96,0.4137635456769842,0.54033556057540777,0.35691345037330063,0.67711921344441717,0.48954770699697137
4.97,0.41329573053022939,0.54138445529245172,0.35832596729227689,0.67614274116287421,0.49168189169023685
4.98,0.41283662421502204,0.54242264508822124,0.35973736170945292,0.67515471207745748,0.49381178551841826
4.99,0.41238624025730081,0.54345009357855256,0.36114759364471777,0.6741552752592177,0.49593727689647077
5,0.41194459113309545,0.54446676521375292,0.36255662310663472,0.67314458015472478,0.49805825428615547
5.01,0.41151168827402734,0.54547262528072182,0.36396441009397562,0.672122776571629,0.50017460620589471
5.02,0.41108754207286141,0.54646763990499159,0.3653709145972649,0.67109001466425011,0.50228622124063216
5.03,0.41067216188910849,0.54745177605268969,0.36677609660033522,0.67004644491919307,0.50439298805169885
5.04,0.41026555605467724,0.54842500153242146,0.36817991608189304,0.66899221814099263,0.50649479538668307
5.05,0.40986773187957537,0.54938728499707457,0.36958233301709642,0.66792748543778679,0.50859153208930441
