"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
5.441,13.6345634304,11.7670761322,-1.4345262268,-2.46068410939
5.442,13.6331239992,11.7646105431,-1.4443362268,-2.47049410939
5.443,13.631674758,11.762135144,-1.4541462268,-2.48030410939
5.444,13.6302157067,11.7596499349,-1.4639562268,-2.49011410939
5.445,13.6287468455,11.7571549158,-1.4737662268,-2.49992410939
5.446,13.6272681743,11.7546500867,-1.4835762268,-2.50973410939
5.447,13.6257796931,11.7521354475,-1.4933862268,-2.51954410939
5.448,13.6242814018,11.7496109984,-1.5031962268,-2.52935410939
5.449,13.6227733006,11.7470767393,-1.5130062268,-2.53916410939
5.45,13.6212553894,11.7445326702,-1.5228162268,-2.54897410939
5.451,13.6197276681,11.7419787911,-1.5326262268,-2.55878410939
5.452,13.6181901369,11.739415102,-1.5424362268,-2.56859410939
5.453,13.6166427957,11.7368416029,-1.5522462268,-2.57840410939
5.454,13.6150856445,11.7342582938,-1.5620562268,-2.58821410939
5.455,13.6135186832,11.7316651747,-1.5718662268,-2.59802410939
5.456,13.611941912,11.7290622456,-1.5816762268,-2.60783410939
5.457,13.6103553308,11.7264495065,-1.5914862268,-2.61764410939
5.458,13.6087589396,11.7238269573,-1.6012962268,-2.62745410939
5.459,13.6071527383,11.7211945982,-1.6111062268,-2.63726410939
5.46,13.6055367271,11.7185524291,-1.6209162268,-2.64707410939
5.461,13.6039109059,11.71590045,-1.6307262268,-2.65688410939
5.462,13.6022752746,11.7132386609,-1.6405362268,-2.66669410939
5.463,13.6006298334,11.7105670618,-1.6503462268,-2.67650410939
5.464,13.5989745822,11.7078856527,-1.6601562268,-2.68631410939
5.465,13.597309521,11.7051944336,-1.6699662268,-2.69612410939
5.466,13.5956346497,11.7024934045,-1.6797762268,-2.70593410939
5.467,13.5939499685,11.6997825654,-1.6895862268,-2.71574410939
5.468,13.5922554773,11.6970619163,-1.6993962268,-2.72555410939
5.469,13.5905511761,11.6943314571,-1.7092062268,-2.73536410939
5.47,13.5888370648,11.691591188,-1.7190162268,-2.74517410939
5.471,13.5871131436,11.6888411089,-1.7288262268,-2.75498410939
5.472,13.5853794124,11.6860812198,-1.7386362268,-2.76479410939
5.473,13.5836358712,11.6833115207,-1.7484462268,-2.77460410939
5.474,13.5818825199,11.6805320116,-1.7582562268,-2.78441410939
5.475,13.5801193587,11.6777426925,-1.7680662268,-2.79422410939
5.476,13.5783463875,11.6749435634,-1.7778762268,-2.80403410939
5.477,13.5765636062,11.6721346243,-1.7876862268,-2.81384410939
5.478,13.574771015,11.6693158752,-1.7974962268,-2.82365410939
5.479,13.5729686138,11.666487316,-1.8073062268,-2.83346410939
5.48,13.5711564026,11.6636489469,-1.8171162268,-2.84327410939
5.481,13.5693343813,11.6608007678,-1.8269262268,-2.85308410939
5.482,13.5675025501,11.6579427787,-1.8367362268,-2.86289410939
5.483,13.5656609089,11.6550749796,-1.8465462268,-2.87270410939
5.484,13.5638094577,11.6521973705,-1.8563562268,-2.88251410939
5.485,13.5619481964,11.6493099514,-1.8661662268,-2.89232410939
5.486,13.5600771252,11.6464127223,-1.8759762268,-2.90213410939
5.487,13.558196244,11.6435056832,-1.8857862268,-2.91194410939
5.488,13.5563055528,11.6405888341,-1.8955962268,-2.92175410939
5.489,13.5544050515,11.637662175,-1.9054062268,-2.93156410939
5.49,13.5524947403,11.6347257058,-1.9152162268,-2.94137410939
5.491,13.5505746191,11.6317794267,-1.9250262268,-2.95118410939
5.492,13.5486446878,11.6288233376,-1.9348362268,-2.96099410939
5.493,13.5467049466,11.6258574385,-1.9446462268,-2.97080410939
5.494,13.5447553954,11.6228817294,-1.9544562268,-2.98061410939
5.495,13.5427960342,11.6198962103,-1.9642662268,-2.99042410939
5.496,13.5408268629,11.6169008812,-1.9740762268,-3.00023410939
5.497,13.5388478817,11.6138957421,-1.9838862268,-3.01004410939
5.498,13.5368590905,11.610880793,-1.9936962268,-3.01985410939
5.499,13.5348604893,11.6078560339,-2.0035062268,-3.02966410939
5.5,13.532852078,11.6048214648,-2.0133162268,-3.03947410939
5.501,13.5308338568,11.6017770856,-2.0231262268,-3.04928410939
5.502,13.5288058256,11.5987228965,-2.0329362268,-3.05909410939
5.503,13.5267679843,11.5956588974,-2.0427462268,-3.06890410939
5.504,13.5247203331,11.5925850883,-2.0525562268,-3.07871410939
5.505,13.5226628719,11.5895014692,-2.0623662268,-3.08852410939
5.506,13.5205956007,11.5864080401,-2.0721762268,-3.09833410939
5.507,13.5185185194,11.583304801,-2.0819862268,-3.10814410939
5.508,13.5164316282,11.5801917519,-2.0917962268,-3.11795410939
5.509,13.514334927,11.5770688928,-2.1016062268,-3.12776410939
5.51,13.5122284158,11.5739362237,-2.1114162268,-3.13757410939
5.511,13.5101120945,11.5707937445,-2.1212262268,-3.14738410939
5.512,13.5079859633,11.5676414554,-2.1310362268,-3.15719410939
5.513,13.5058500221,11.5644793563,-2.1408462268,-3.16700410939
5.514,13.5037042709,11.5613074472,-2.1506562268,-3.17681410939
5.515,13.5015487096,11.5581257281,-2.1604662268,-3.18662410939
5.516,13.4993833384,11.554934199,-2.1702762268,-3.19643410939
5.517,13.4972081572,11.5517328599,-2.1800862268,-3.20624410939
5.518,13.4950231659,11.5485217108,-2.1898962268,-3.21605410939
5.519,13.4928283647,11.5453007517,-2.1997062268,-3.22586410939
5.52,13.4906237535,11.5420699826,-2.2095162268,-3.23567410939
5.521,13.4884093323,11.5388294035,-2.2193262268,-3.24548410939
5.522,13.486185101,11.5355790143,-2.2291362268,-3.25529410939
5.523,13.4839510598,11.5323188152,-2.2389462268,-3.26510410939
5.524,13.4817072086,11.5290488061,-2.2487562268,-3.27491410939
5.525,13.4794535474,11.525768987,-2.2585662268,-3.28472410939
5.526,13.4771900761,11.5224793579,-2.2683762268,-3.29453410939
5.527,13.4749167949,11.5191799188,-2.2781862268,-3.30434410939
5.528,13.4726337037,11.5158706697,-2.2879962268,-3.31415410939
5.529,13.4703408025,11.5125516106,-2.2978062268,-3.32396410939
5.53,13.4680380912,11.5092227415,-2.3076162268,-3.33377410939
5.531,13.46572557,11.5058840624,-2.3174262268,-3.34358410939
5.532,13.4634032388,11.5025355732,-2.3272362268,-3.35339410939
5.533,13.4610710975,11.4991772741,-2.3370462268,-3.36320410939
5.534,13.4587291463,11.495809165,-2.3468562268,-3.37301410939
5.535,13.4563773851,11.4924312459,-2.3566662268,-3.38282410939
5.536,13.4540158139,11.4890435168,-2.3664762268,-3.39263410939
5.537,13.4516444326,11.4856459777,-2.3762862268,-3.40244410939
5.538,13.4492632414,11.4822386286,-2.3860962268,-3.41225410939
5.539,13.4468722402,11.4788214695,-2.3959062268,-3.42206410939
5.54,13.444471429,11.4753945004,-2.4057162268,-3.43187410939
5.541,13.4420608077,11.4719577213,-2.4155262268,-3.44168410939
5.542,13.4396403765,11.4685111322,-2.4253362268,-3.45149410939
5.543,13.4372101353,11.465054733,-2.4351462268,-3.46130410939
5.544,13.4347700841,11.4615885239,-2.4449562268,-3.47111410939
5.545,13.4323202228,11.4581125048,-2.4547662268,-3.48092410939
5.546,13.4298605516,11.4546266757,-2.4645762268,-3.49073410939
5.547,13.4273910704,11.4511310366,-2.4743862268,-3.50054410939
5.548,13.4249117791,11.4476255875,-2.4841962268,-3.51035410939
5.549,13.4224226779,11.4441103284,-2.4940062268,-3.52016410939
5.55,13.4199237667,11.4405852593,-2.5038162268,-3.52997410939
5.551,13.4174150455,11.4370503802,-2.5136262268,-3.53978410939
5.552,13.4148965142,11.4335056911,-2.5234362268,-3.54959410939
5.553,13.412368173,11.429951192,-2.5332462268,-3.55940410939
5.554,13.4098300218,11.4263868828,-2.5430562268,-3.56921410939
5.555,13.4072820606,11.4228127637,-2.5528662268,-3.57902410939
5.556,13.4047242893,11.4192288346,-2.5626762268,-3.58883410939
5.557,13.4021567081,11.4156350955,-2.5724862268,-3.59864410939
5.558,13.3995793169,11.4120315464,-2.5822962268,-3.60845410939
5.559,13.3969921156,11.4084181873,-2.5921062268,-3.61826410939
5.56,13.3943951044,11.4047950182,-2.6019162268,-3.62807410939
5.561,13.3917882832,11.4011620391,-2.6117262268,-3.63788410939
5.562,13.389171652,11.39751925,-2.6215362268,-3.64769410939
5.563,13.3865452107,11.3938666509,-2.6313462268,-3.65750410939
5.564,13.3839089595,11.3902042417,-2.6411562268,-3.66731410939
5.565,13.3812628983,11.3865320226,-2.6509662268,-3.67712410939
5.566,13.3786070271,11.3828499935,-2.6607762268,-3.68693410939
5.567,13.3759413458,11.3791581544,-2.6705862268,-3.69674410939
5.568,13.3732658546,11.3754565053,-2.6803962268,-3.70655410939
5.569,13.3705805534,11.3717450462,-2.6902062268,-3.71636410939
5.57,13.3678854422,11.3680237771,-2.7000162268,-3.72617410939
5.571,13.3651805209,11.364292698,-2.7098262268,-3.73598410939
5.572,13.3624657897,11.3605518089,-2.7196362268,-3.74579410939
5.573,13.3597412485,11.3568011098,-2.7294462268,-3.75560410939
5.574,13.3570068972,11.3530406007,-2.7392562268,-3.76541410939
5.575,13.354262736,11.3492702815,-2.7490662268,-3.77522410939
5.576,13.3515087648,11.3454901524,-2.7588762268,-3.78503410939
5.577,13.3487449836,11.3417002133,-2.7686862268,-3.79484410939
5.578,13.3459713923,11.3379004642,-2.7784962268,-3.80465410939
5.579,13.3431879911,11.3340909051,-2.7883062268,-3.81446410939
5.58,13.3403947799,11.330271536,-2.7981162268,-3.82427410939
5.581,13.3375917587,11.3264423569,-2.8079262268,-3.83408410939
5.582,13.3347789274,11.3226033678,-2.8177362268,-3.84389410939
5.583,13.3319562862,11.3187545687,-2.8275462268,-3.85370410939
5.584,13.329123835,11.3148959596,-2.8373562268,-3.86351410939
5.585,13.3262815738,11.3110275405,-2.8471662268,-3.87332410939
5.586,13.3234295025,11.3071493113,-2.8569762268,-3.88313410939
5.587,13.3205676213,11.3032612722,-2.8667862268,-3.89294410939
5.588,13.3176959301,11.2993634231,-2.8765962268,-3.90275410939
5.589,13.3148144288,11.295455764,-2.8864062268,-3.91256410939
5.59,13.3119231176,11.2915382949,-2.8962162268,-3.92237410939
5.591,13.3090219964,11.2876110158,-2.9060262268,-3.93218410939
5.592,13.3061110652,11.2836739267,-2.9158362268,-3.94199410939
5.593,13.3031903239,11.2797270276,-2.9256462268,-3.95180410939
5.594,13.3002597727,11.2757703185,-2.9354562268,-3.96161410939
5.595,13.2973194115,11.2718037994,-2.9452662268,-3.97142410939
5.596,13.2943692403,11.2678274702,-2.9550762268,-3.98123410939
5.597,13.291409259,11.2638413311,-2.9648862268,-3.99104410939
5.598,13.2884394678,11.259845382,-2.9746962268,-4.00085410939
5.599,13.2854598666,11.2558396229,-2.9845062268,-4.01066410939
5.6,13.2824704553,11.2518240538,-2.9943162268,-4.02047410939
5.601,13.2794712341,11.2477986747,-3.0041262268,-4.03028410939
5.602,13.2764622029,11.2437634856,-3.0139362268,-4.04009410939
5.603,13.2734433617,11.2397184865,-3.0237462268,-4.04990410939
5.604,13.2704147104,11.2356636774,-3.0335562268,-4.05971410939
5.605,13.2673762492,11.2315990583,-3.0433662268,-4.06952410939
5.606,13.264327978,11.2275246292,-3.0531762268,-4.07933410939
5.607,13.2612698968,11.22344039,-3.0629862268,-4.08914410939
5.608,13.2582020055,11.2193463409,-3.0727962268,-4.09895410939
5.609,13.2551243043,11.2152424818,-3.0826062268,-4.10876410939
5.61,13.2520367931,11.2111288127,-3.0924162268,-4.11857410939
5.611,13.2489394719,11.2070053336,-3.1022262268,-4.12838410939
5.612,13.2458323406,11.2028720445,-3.1120362268,-4.13819410939
5.613,13.2427153994,11.1987289454,-3.1218462268,-4.14800410939
5.614,13.2395886482,11.1945760363,-3.1316562268,-4.15781410939
5.615,13.2364520869,11.1904133172,-3.1414662268,-4.16762410939
5.616,13.2333057157,11.1862407881,-3.1512762268,-4.17743410939
5.617,13.2301495345,11.182058449,-3.1610862268,-4.18724410939
5.618,13.2269835433,11.1778662998,-3.1708962268,-4.19705410939
5.619,13.223807742,11.1736643407,-3.1807062268,-4.20686410939
5.62,13.2206221308,11.1694525716,-3.1905162268,-4.21667410939
5.621,13.2174267096,11.1652309925,-3.2003262268,-4.22648410939
5.622,13.2142214784,11.1609996034,-3.2101362268,-4.23629410939
5.623,13.2110064371,11.1567584043,-3.2199462268,-4.24610410939
5.624,13.2077815859,11.1525073952,-3.2297562268,-4.25591410939
5.625,13.2045469247,11.1482465761,-3.2395662268,-4.26572410939
5.626,13.2013024535,11.143975947,-3.2493762268,-4.27553410939
5.627,13.1980481722,11.1396955079,-3.2591862268,-4.28534410939
5.628,13.194784081,11.1354052587,-3.2689962268,-4.29515410939
5.629,13.1915101798,11.1311051996,-3.2788062268,-4.30496410939
5.63,13.1882264685,11.1267953305,-3.2886162268,-4.31477410939
5.631,13.1849329473,11.1224756514,-3.2984262268,-4.32458410939
5.632,13.1816296161,11.1181461623,-3.3082362268,-4.33439410939
5.633,13.1783164749,11.1138068632,-3.3180462268,-4.34420410939
5.634,13.1749935236,11.1094577541,-3.3278562268,-4.35401410939
5.635,13.1716607624,11.105098835,-3.3376662268,-4.36382410939
5.636,13.1683181912,11.1007301059,-3.3474762268,-4.37363410939
5.637,13.16496581,11.0963515668,-3.3572862268,-4.38344410939
5.638,13.1616036187,11.0919632177,-3.3670962268,-4.39325410939
5.639,13.1582316175,11.0875650585,-3.3769062268,-4.40306410939
5.64,13.1548498063,11.0831570894,-3.3867162268,-4.41287410939
5.641,13.1514581851,11.0787393103,-3.3965262268,-4.42268410939
5.642,13.1480567538,11.0743117212,-3.4063362268,-4.43249410939
5.643,13.1446455126,11.0698743221,-3.4161462268,-4.44230410939
5.644,13.1412244614,11.065427113,-3.4259562268,-4.45211410939
5.645,13.1377936001,11.0609700939,-3.4357662268,-4.46192410939
5.646,13.1343529289,11.0565032648,-3.4455762268,-4.47173410939
5.647,13.1309024477,11.0520266257,-3.4553862268,-4.48154410939
5.648,13.1274421565,11.0475401766,-3.4651962268,-4.49135410939
5.649,13.1239720552,11.0430439175,-3.4750062268,-4.50116410939
5.65,13.120492144,11.0385378483,-3.4848162268,-4.51097410939
5.651,13.1170024228,11.0340219692,-3.4946262268,-4.52078410939
5.652,13.1135028916,11.0294962801,-3.5044362268,-4.53059410939
5.653,13.1099935503,11.024960781,-3.5142462268,-4.54040410939
5.654,13.1064743991,11.0204154719,-3.5240562268,-4.55021410939
5.655,13.1029454379,11.0158603528,-3.5338662268,-4.56002410939
5.656,13.0994066666,11.0112954237,-3.5436762268,-4.56983410939
5.657,13.0958580854,11.0067206846,-3.5534862268,-4.57964410939
5.658,13.0922996942,11.0021361355,-3.5632962268,-4.58945410939
5.659,13.088731493,10.9975417764,-3.5731062268,-4.59926410939
5.66,13.0851534817,10.9929376072,-3.5829162268,-4.60907410939
5.661,13.0815656605,10.9883236281,-3.5927262268,-4.61888410939
5.662,13.0779680293,10.983699839,-3.6025362268,-4.62869410939
5.663,13.0743605881,10.9790662399,-3.6123462268,-4.63850410939
5.664,13.0707433368,10.9744228308,-3.6221562268,-4.64831410939
5.665,13.0671162756,10.9697696117,-3.6319662268,-4.65812410939
5.666,13.0634794044,10.9651065826,-3.6417762268,-4.66793410939
5.667,13.0598327232,10.9604337435,-3.6515862268,-4.67774410939
5.668,13.0561762319,10.9557510944,-3.6613962268,-4.68755410939
5.669,13.0525099307,10.9510586353,-3.6712062268,-4.69736410939
5.67,13.0488338195,10.9463563662,-3.6810162268,-4.70717410939
5.671,13.0451478982,10.941644287,-3.6908262268,-4.71698410939
5.672,13.041452167,10.9369223979,-3.7006362268,-4.72679410939
5.673,13.0377466258,10.9321906988,-3.7104462268,-4.73660410939
5.674,13.0340312746,10.9274491897,-3.7202562268,-4.74641410939
5.675,13.0303061133,10.9226978706,-3.7300662268,-4.75622410939
5.676,13.0265711421,10.9179367415,-3.7398762268,-4.76603410939
5.677,13.0228263609,10.9131658024,-3.7496862268,-4.77584410939
5.678,13.0190717697,10.9083850533,-3.7594962268,-4.78565410939
5.679,13.0153073684,10.9035944942,-3.7693062268,-4.79546410939
5.68,13.0115331572,10.8987941251,-3.7791162268,-4.80527410939
5.681,13.007749136,10.893983946,-3.7889262268,-4.81508410939
5.682,13.0039553048,10.8891639568,-3.7987362268,-4.82489410939
5.683,13.0001516635,10.8843341577,-3.8085462268,-4.83470410939
5.684,12.9963382123,10.8794945486,-3.8183562268,-4.84451410939
5.685,12.9925149511,10.8746451295,-3.8281662268,-4.85432410939
5.686,12.9886818798,10.8697859004,-3.8379762268,-4.86413410939
5.687,12.9848389986,10.8649168613,-3.8477862268,-4.87394410939
5.688,12.9809863074,10.8600380122,-3.8575962268,-4.88375410939
5.689,12.9771238062,10.8551493531,-3.8674062268,-4.89356410939
5.69,12.9732514949,10.850250884,-3.8772162268,-4.90337410939
5.691,12.9693693737,10.8453426049,-3.8870262268,-4.91318410939
5.692,12.9654774425,10.8404245157,-3.8968362268,-4.92299410939
5.693,12.9615757013,10.8354966166,-3.9066462268,-4.93280410939
5.694,12.95766415,10.8305589075,-3.9164562268,-4.94261410939
5.695,12.9537427888,10.8256113884,-3.9262662268,-4.95242410939
5.696,12.9498116176,10.8206540593,-3.9360762268,-4.96223410939
5.697,12.9458706363,10.8156869202,-3.9458862268,-4.97204410939
5.698,12.9419198451,10.8107099711,-3.9556962268,-4.98185410939
5.699,12.9379592439,10.805723212,-3.9655062268,-4.99166410939
5.7,12.9339888327,10.8007266429,-3.9753162268,-5.00147410939
5.701,12.9300086114,10.7957202638,-3.9851262268,-5.01128410939
5.702,12.9260185802,10.7907040747,-3.9949362268,-5.02109410939
5.703,12.922018739,10.7856780755,-4.0047462268,-5.03090410939
5.704,12.9180090878,10.7806422664,-4.0145562268,-5.04071410939
5.705,12.9139896265,10.7755966473,-4.0243662268,-5.05052410939
5.706,12.9099603553,10.7705412182,-4.0341762268,-5.06033410939
5.707,12.9059212741,10.7654759791,-4.0439862268,-5.07014410939
5.708,12.9018723829,10.76040093,-4.0537962268,-5.07995410939
5.709,12.8978136816,10.7553160709,-4.0636062268,-5.08976410939
5.71,12.8937451704,10.7502214018,-4.0734162268,-5.09957410939
5.711,12.8896668492,10.7451169227,-4.0832262268,-5.10938410939
5.712,12.8855787179,10.7400026336,-4.0930362268,-5.11919410939
5.713,12.8814807767,10.7348785344,-4.1028462268,-5.12900410939
5.714,12.8773730255,10.7297446253,-4.1126562268,-5.13881410939
5.715,12.8732554643,10.7246009062,-4.1224662268,-5.14862410939
5.716,12.869128093,10.7194473771,-4.1322762268,-5.15843410939
5.717,12.8649909118,10.714284038,-4.1420862268,-5.16824410939
5.718,12.8608439206,10.7091108889,-4.1518962268,-5.17805410939
5.719,12.8566871194,10.7039279298,-4.1617062268,-5.18786410939
