"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.0650000999999936,0.001,3.6378559522879694,3.4099394068567026,3.4099394068568123,-1.4210854715202004E-14
1.0660000999999935,0.001,3.6443911185966003,3.411092171224501,3.4110921712246105,-1.3766765505351941E-14
1.0670000999999933,0.001,3.6507891858881285,3.412238820981169,3.412238820981279,-1.4210854715202004E-14
1.0680000999999932,0.001,3.6570391586428124,3.413379353990511,3.4133793539906208,-1.4210854715202004E-14
1.0690000999999931,0.001,3.663132009399353,3.414513768405701,3.414513768405811,-1.4210854715202004E-14
1.070000099999993,0.001,3.669058710696452,3.415642062379915,3.4156420623800248,-1.3766765505351941E-14
1.071000099999993,0.001,3.6748151156696447,3.41676423445088,3.41676423445099,-1.3766765505351941E-14
1.0720000999999928,0.001,3.680393100032383,3.4178802828429347,3.4178802828430443,-1.4210854715202004E-14
1.0730000999999927,0.001,3.6857826798044346,3.4189902056338877,3.4189902056339974,-1.3766765505351941E-14
1.0740000999999926,0.001,3.6909755606526415,3.4200940010346774,3.420094001034787,-1.4210854715202004E-14
1.0750000999999925,0.001,3.6959634482438464,3.421191667256245,3.4211916672563545,-1.3766765505351941E-14
1.0760000999999924,0.001,3.700744977094736,3.422283202858764,3.422283202858874,-1.4210854715202004E-14
1.0770000999999922,0.001,3.705311423131339,3.4233686060315156,3.4233686060316253,-1.3766765505351941E-14
1.0780000999999921,0.001,3.709653917416068,3.424447874956477,3.4244478749565865,-1.3322676295501878E-14
1.079000099999992,0.001,3.713765052245318,3.4255210078892753,3.425521007889385,-1.3766765505351941E-14
1.080000099999992,0.001,3.717637419915485,3.4265880030855405,3.42658800308565,-1.3766765505351941E-14
1.0810000999999918,0.001,3.721273202136025,3.4276488591966525,3.427648859196762,-1.3322676295501878E-14
1.0820000999999917,0.001,3.724662547739449,3.4287035743773986,3.4287035743775083,-1.3766765505351941E-14
1.0830000999999916,0.001,3.7277981054838767,3.429752146885738,3.4297521468858476,-1.3766765505351941E-14
1.0840000999999915,0.001,3.7306735300239846,3.430794575021142,3.4307945750212516,-1.3766765505351941E-14
1.0850000999999914,0.001,3.733282476014449,3.4318308570830824,3.431830857083192,-1.3322676295501878E-14
1.0860000999999913,0.001,3.7356311625182363,3.4328609918416113,3.432860991841721,-1.3322676295501878E-14
1.0870000999999911,0.001,3.737708098028058,3.433884977403459,3.4338849774035687,-1.3322676295501878E-14
1.088000099999991,0.001,3.739507913582141,3.434902812104666,3.4349028121047755,-1.3322676295501878E-14
1.089000099999991,0.001,3.7410254844752173,3.4359144942904205,3.43591449429053,-1.3322676295501878E-14
1.0900000999999908,0.001,3.7422564849397735,3.436920022333845,3.436920022333955,-1.3322676295501878E-14
1.0910000999999907,0.001,3.7432090410430967,3.4379193950434135,3.437919395043523,-1.3322676295501878E-14
1.0920000999999906,0.001,3.743872026869731,3.438912610554495,3.438912610554605,-1.2878587085651816E-14
1.0930000999999905,0.001,3.744241664782432,3.4398996672593753,3.439899667259485,-1.3322676295501878E-14
1.0940000999999904,0.001,3.744314177143956,3.440880563550341,3.4408805635504507,-1.3322676295501878E-14
1.0950000999999903,0.001,3.744087848403632,3.441855297888018,3.441855297888128,-1.2878587085651816E-14
1.0960000999999902,0.001,3.7435714066410566,3.4428238690791453,3.442823869079255,-1.3322676295501878E-14
1.09700009999999,0.001,3.742755240516522,3.4437862753226742,3.443786275322784,-1.3322676295501878E-14
1.09800009999999,0.001,3.7416370107156145,3.444742515058558,3.444742515058668,-1.3322676295501878E-14
1.0990000999999898,0.001,3.7402143779239205,3.4456925867267514,3.445692586726861,-1.2878587085651816E-14
1.1000000999999897,0.001,3.7384884726813383,3.446636488878252,3.4466364888783616,-1.3322676295501878E-14
1.1010000999999896,0.001,3.736468108875293,3.447574220309948,3.4475742203100577,-1.2878587085651816E-14
1.1020000999999895,0.001,3.7341455419773846,3.4485057792888107,3.4485057792889204,-1.3322676295501878E-14
1.1030000999999894,0.001,3.73151992664781,3.449431164302606,3.4494311643027156,-1.2878587085651816E-14
1.1040000999999893,0.001,3.7285904175467657,3.450350373839098,3.450350373839208,-1.2878587085651816E-14
1.1050000999999892,0.001,3.7253611055950726,3.451263406542012,3.4512634065421217,-1.3322676295501878E-14
1.106000099999989,0.001,3.7218404516491326,3.4521702611931375,3.452170261193247,-1.3766765505351941E-14
1.107000099999989,0.001,3.718022856228763,3.453070936130036,3.4530709361301457,-1.3766765505351941E-14
1.1080000999999888,0.001,3.713908987860592,3.453965429888302,3.4539654298884117,-1.3322676295501878E-14
1.1090000999999887,0.001,3.709499515071248,3.4548537410035296,3.4548537410036393,-1.3766765505351941E-14
1.1100000999999886,0.001,3.704799709174698,3.4557358681583983,3.455735868158508,-1.3766765505351941E-14
1.1110000999999885,0.001,3.699816428027137,3.456611810086283,3.4566118100863927,-1.3766765505351941E-14
1.1120000999999884,0.001,3.694548811871814,3.457481565273943,3.4574815652740525,-1.3322676295501878E-14
1.1130000999999883,0.001,3.688999947513009,3.458345132334249,3.4583451323343586,-1.3322676295501878E-14
1.1140000999999882,0.001,3.683173163434676,3.4592025098877954,3.459202509887905,-1.3322676295501878E-14
1.115000099999988,0.001,3.6770729974085703,3.4600536965975324,3.460053696597642,-1.4210854715202004E-14
1.116000099999988,0.001,3.6707058402171446,3.460898691191806,3.4608986911919155,-1.3766765505351941E-14
1.1170000999999878,0.001,3.6640750064233316,3.4617374922879285,3.461737492288038,-1.4210854715202004E-14
1.1180000999999877,0.001,3.6571855472094965,3.462570098564446,3.4625700985645556,-1.3766765505351941E-14
1.1190000999999876,0.001,3.6500428343164195,3.4633965087104466,3.4633965087105563,-1.4210854715202004E-14
1.1200000999999875,0.001,3.6426523976410765,3.464216721424352,3.464216721424462,-1.4210854715202004E-14
1.1210000999999874,0.001,3.635019260304695,3.4650307354089347,3.4650307354090444,-1.4210854715202004E-14
1.1220000999999873,0.001,3.6271500559524195,3.4658385493871706,3.4658385493872803,-1.3766765505351941E-14
1.1230000999999872,0.001,3.6190512039880622,3.4666401620885776,3.4666401620886873,-1.3766765505351941E-14
1.124000099999987,0.001,3.6107294193982735,3.4674355722530334,3.467435572253143,-1.3766765505351941E-14
1.125000099999987,0.001,3.6021916495015107,3.4682247786298754,3.468224778629985,-1.3322676295501878E-14
1.1260000999999868,0.001,3.5934429861962145,3.4690077799481887,3.4690077799482983,-1.4210854715202004E-14
1.1270000999999867,0.001,3.5844917229291346,3.4697845749887732,3.469784574988883,-1.3766765505351941E-14
1.1280000999999866,0.001,3.575345310612394,3.4705551625265896,3.4705551625266993,-1.3322676295501878E-14
1.1290000999999865,0.001,3.566011447483057,3.471319541346271,3.471319541346381,-1.4210854715202004E-14
1.1300000999999864,0.001,3.5564980791031284,3.4720777102421265,3.472077710242236,-1.3322676295501878E-14
1.1310000999999863,0.001,3.546811801399412,3.472829668010341,3.472829668010451,-1.3322676295501878E-14
1.1320000999999862,0.001,3.5369612925317546,3.4735754134657273,3.473575413465837,-1.3322676295501878E-14
1.133000099999986,0.001,3.526955018092598,3.4743149454305255,3.4743149454306352,-1.3766765505351941E-14
1.134000099999986,0.001,3.5168015206676078,3.475048262735819,3.4750482627359287,-1.3766765505351941E-14
1.1350000999999859,0.001,3.506509551362145,3.475775364222173,3.4757753642222826,-1.3322676295501878E-14
1.1360000999999857,0.001,3.4960869762794626,3.4764962487451028,3.4764962487452125,-1.3766765505351941E-14
1.1370000999999856,0.001,3.4855428011431404,3.4772109151649544,3.477210915165064,-1.3766765505351941E-14
1.1380000999999855,0.001,3.475632073997133,3.477543965192757,3.477543965192867,-1.3322676295501878E-14
1.1390000999999854,0.001,3.467672074082329,3.4768423063409637,3.4768423063410734,-1.3766765505351941E-14
1.1400000999999853,0.001,3.459602672118112,3.4761464359642735,3.476146435964383,-1.4210854715202004E-14
1.1410000999999852,0.001,3.4514302245346387,3.4754567414656283,3.475456741465738,-1.4210854715202004E-14
1.142000099999985,0.001,3.4431566972493526,3.474773222580515,3.4747732225806245,-1.3766765505351941E-14
1.143000099999985,0.001,3.4347992303604737,3.4740959216307314,3.474095921630841,-1.3766765505351941E-14
1.1440000999999849,0.001,3.4263566046903327,3.4734248247351682,3.473424824735278,-1.4210854715202004E-14
1.1450000999999848,0.001,3.417847330335958,3.4727599532442586,3.4727599532443683,-1.3766765505351941E-14
1.1460000999999846,0.001,3.4092736020289367,3.472101303608668,3.4721013036087776,-1.4210854715202004E-14
1.1470000999999845,0.001,3.4006495529513794,3.4714488821368206,3.4714488821369303,-1.509903313490213E-14
1.1480000999999844,0.001,3.391984609832041,3.4708026892431305,3.47080268924324,-1.4654943925052066E-14
1.1490000999999843,0.001,3.3832904174386806,3.470162727195635,3.4701627271957447,-1.4210854715202004E-14
1.1500000999999842,0.001,3.374567694005111,3.4695289961342226,3.4695289961343323,-1.4654943925052066E-14
1.151000099999984,0.001,3.365832385582742,3.46890149766364,3.4689014976637496,-1.4654943925052066E-14
1.152000099999984,0.001,3.357094393454945,3.4682802330084677,3.4682802330085774,-1.4654943925052066E-14
1.1530000999999839,0.001,3.3483595111079176,3.4676652031349415,3.467665203135051,-1.4210854715202004E-14
1.1540000999999838,0.001,3.3396408874335064,3.4670564090220193,3.467056409022129,-1.509903313490213E-14
1.1550000999999837,0.001,3.330948478483076,3.466453851750273,3.4664538517503827,-1.4654943925052066E-14
1.1560000999999835,0.001,3.3222913154070772,3.4658575324297067,3.4658575324298164,-1.4654943925052066E-14
1.1570000999999834,0.001,3.313679837507901,3.4652674518292614,3.465267451829371,-1.4654943925052066E-14
1.1580000999999833,0.001,3.305124027445867,3.464683610968453,3.464683610968563,-1.4654943925052066E-14
1.1590000999999832,0.001,3.296633840656581,3.464106010881736,3.4641060108818458,-1.4654943925052066E-14
1.160000099999983,0.001,3.2882169331782363,3.463534652102872,3.4635346521029815,-1.4654943925052066E-14
1.161000099999983,0.001,3.279883761581215,3.462969535708776,3.462969535708886,-1.4210854715202004E-14
1.1620000999999829,0.001,3.2716443881318424,3.4624106626998903,3.4624106627,-1.4210854715202004E-14
1.1630000999999828,0.001,3.263508646053383,3.461858034032233,3.4618580340323426,-1.4654943925052066E-14
1.1640000999999827,0.001,3.2554863685691027,3.4613116506618247,3.4613116506619344,-1.4654943925052066E-14
1.1650000999999826,0.001,3.247582820464787,3.4607715130346697,3.4607715130347794,-1.4210854715202004E-14
1.1660000999999824,0.001,3.2398079538977886,3.460237622120064,3.460237622120174,-1.4654943925052066E-14
1.1670000999999823,0.001,3.232172176260849,3.4597099789381276,3.4597099789382373,-1.4654943925052066E-14
1.1680000999999822,0.001,3.2246847574632804,3.459188584381992,3.4591885843821015,-1.4654943925052066E-14
1.1690000999999821,0.001,3.217354967414397,3.4586734393447887,3.4586734393448983,-1.4654943925052066E-14
1.170000099999982,0.001,3.210187175694422,3.4581645443316553,3.458164544331765,-1.4654943925052066E-14
1.171000099999982,0.001,3.2031890103185106,3.457661900105724,3.4576619001058337,-1.4210854715202004E-14
1.1720000999999818,0.001,3.196371201462169,3.457165507675745,3.4571655076758545,-1.4654943925052066E-14
1.1730000999999817,0.001,3.189742266362143,3.4566753678752558,3.4566753678753654,-1.509903313490213E-14
1.1740000999999816,0.001,3.183310722255179,3.4561914815377945,3.4561914815379042,-1.4654943925052066E-14
1.1750000999999815,0.001,3.177080450678741,3.4557138492261075,3.455713849226217,-1.4210854715202004E-14
1.1760000999999813,0.001,3.1710558908500808,3.455242471535518,3.4552424715356276,-1.3766765505351941E-14
1.1770000999999812,0.001,3.1652481381785176,3.4547773494501643,3.454777349450274,-1.4210854715202004E-14
1.1780000999999811,0.001,3.159664783674109,3.4543184837494803,3.45431848374959,-1.4210854715202004E-14
1.179000099999981,0.001,3.1543134183469115,3.4538658752128972,3.453865875213007,-1.4654943925052066E-14
1.180000099999981,0.001,3.1491976755808375,3.4534195244358967,3.4534195244360064,-1.4210854715202004E-14
1.1810000999999808,0.001,3.1443180297121054,3.452979431867122,3.4529794318672318,-1.4654943925052066E-14
1.1820000999999807,0.001,3.139685986029699,3.4525455984679456,3.4525455984680553,-1.4654943925052066E-14
1.1830000999999806,0.001,3.1353080334243693,3.452118024966572,3.4521180249666816,-1.4654943925052066E-14
1.1840000999999805,0.001,3.1311906607868676,3.4516967120912065,3.4516967120913162,-1.4654943925052066E-14
1.1850000999999803,0.001,3.1273374886647787,3.451281660455802,3.4512816604559116,-1.4654943925052066E-14
1.1860000999999802,0.001,3.123744440008575,3.450872870367697,3.4508728703678067,-1.4210854715202004E-14
1.1870000999999801,0.001,3.1204233777516723,3.450470342769158,3.450470342769268,-1.4210854715202004E-14
1.18800009999998,0.001,3.1173795252320344,3.45007407833798,3.4500740783380897,-1.4654943925052066E-14
1.18900009999998,0.001,3.114618105787627,3.449684077751959,3.4496840777520688,-1.4654943925052066E-14
1.1900000999999798,0.001,3.1121428997424347,3.449300341636975,3.449300341637085,-1.4210854715202004E-14
1.1910000999999797,0.001,3.1099449991352586,3.4489228701624173,3.448922870162527,-1.4210854715202004E-14
1.1920000999999796,0.001,3.1080364534244365,3.448551664251666,3.4485516642517755,-1.4210854715202004E-14
1.1930000999999795,0.001,3.1064210842868687,3.448186724532089,3.448186724532199,-1.3766765505351941E-14
1.1940000999999794,0.001,3.1051027133994538,3.4478280516310535,3.4478280516311632,-1.4210854715202004E-14
1.1950000999999792,0.001,3.104085162439092,3.447475646175928,3.447475646176038,-1.3766765505351941E-14
1.1960000999999791,0.001,3.1033552892402985,3.447129508222581,3.4471295082226905,-1.4654943925052066E-14
1.197000099999979,0.001,3.102924513161501,3.4467896386543404,3.44678963865445,-1.4210854715202004E-14
1.198000099999979,0.001,3.102795337217765,3.4464560380541487,3.4464560380542584,-1.4210854715202004E-14
1.1990000999999788,0.001,3.1029700810710152,3.4461287069987714,3.446128706998881,-1.4654943925052066E-14
1.2000000999999787,0.001,3.1034510643831767,3.4458076460649756,3.4458076460650853,-1.4210854715202004E-14
1.2010000999999786,0.001,3.104225732766213,3.445492855346791,3.4454928553469006,-1.3766765505351941E-14
1.2020000999999785,0.001,3.105300064541653,3.4451843355397247,3.4451843355398344,-1.3766765505351941E-14
1.2030000999999784,0.001,3.106676676821264,3.444882087230196,3.444882087230306,-1.4210854715202004E-14
1.2040000999999783,0.001,3.108356326438762,3.444586110944251,3.4445861109443605,-1.3766765505351941E-14
1.2050000999999781,0.001,3.1103397702278617,3.4442964072079323,3.444296407208042,-1.3766765505351941E-14
1.206000099999978,0.001,3.1126153597057984,3.4440129761492795,3.444012976149389,-1.3766765505351941E-14
1.207000099999978,0.001,3.115183539200102,3.4437358182843107,3.4437358182844204,-1.3322676295501878E-14
1.2080000999999778,0.001,3.1180469288858585,3.4434649341988526,3.4434649341989623,-1.3766765505351941E-14
1.2090000999999777,0.001,3.1212047029347687,3.4432003243681732,3.443200324368283,-1.3766765505351941E-14
1.2100000999999776,0.001,3.1246560355185315,3.4429419892675392,3.442941989267649,-1.3322676295501878E-14
1.2110000999999775,0.001,3.1283933097154897,3.442689929151223,3.442689929151333,-1.4210854715202004E-14
1.2120000999999774,0.001,3.13241152410341,3.4424441443586145,3.442444144358724,-1.4210854715202004E-14
1.2130000999999773,0.001,3.1367106601247112,3.4422046353912488,3.4422046353913585,-1.4210854715202004E-14
1.2140000999999772,0.001,3.1412872895459953,3.441971402639707,3.4419714026398167,-1.4210854715202004E-14
1.215000099999977,0.001,3.1461377225584637,3.4417444464860574,3.441744446486167,-1.4654943925052066E-14
1.216000099999977,0.001,3.1512568590462235,3.441523767260614,3.4415237672607235,-1.4210854715202004E-14
1.2170000999999768,0.001,3.156638600242003,3.44130936525743,3.4413093652575397,-1.4210854715202004E-14
1.2180000999999767,0.001,3.162278994654903,3.4411012408527286,3.4411012408528383,-1.4210854715202004E-14
1.2190000999999766,0.001,3.168172643911932,3.4408993943695987,3.4408993943697084,-1.4210854715202004E-14
1.2200000999999765,0.001,3.17431381983916,3.4407038261200507,3.4407038261201603,-1.3766765505351941E-14
1.2210000999999764,0.001,3.1806967971456395,3.440514536409939,3.4405145364100487,-1.4654943925052066E-14
1.2220000999999763,0.001,3.187316616160649,3.440331525550267,3.4403315255503766,-1.4210854715202004E-14
1.2230000999999762,0.001,3.1941661234609624,3.440154793813345,3.4401547938134547,-1.4654943925052066E-14
1.224000099999976,0.001,3.2012386308993293,3.4399843414721833,3.439984341472293,-1.4210854715202004E-14
1.225000099999976,0.001,3.2085271582992427,3.439820168789268,3.4398201687893777,-1.4654943925052066E-14
1.2260000999999758,0.001,3.2160245242902565,3.4396622760179674,3.439662276018077,-1.4654943925052066E-14
1.2270000999999757,0.001,3.2237256441744484,3.4395106634379706,3.4395106634380803,-1.4654943925052066E-14
1.2280000999999756,0.001,3.2316218741365885,3.439365331268056,3.439365331268166,-1.4210854715202004E-14
1.2290000999999755,0.001,3.2397055632490646,3.439226279736298,3.4392262797364075,-1.4210854715202004E-14
1.2300000999999754,0.001,3.247968821888598,3.4390935090610726,3.4390935090611823,-1.4210854715202004E-14
1.2310000999999753,0.001,3.256403521736244,3.4389670194510593,3.438967019451169,-1.4210854715202004E-14
1.2320000999999752,0.001,3.26500285204609,3.438846811111511,3.438846811111621,-1.4210854715202004E-14
1.233000099999975,0.001,3.2737580614796316,3.4387328842311224,3.438732884231232,-1.4654943925052066E-14
1.234000099999975,0.001,3.282660483937002,3.4386252389901957,3.4386252389903054,-1.4654943925052066E-14
1.2350000999999748,0.001,3.291701429766646,3.438523875560202,3.438523875560312,-1.4210854715202004E-14
1.2360000999999747,0.001,3.3008720094209916,3.4384287941030705,3.43842879410318,-1.4210854715202004E-14
1.2370000999999746,0.001,3.3101640993766828,3.4383399947647266,3.4383399947648363,-1.4654943925052066E-14
1.2380000999999745,0.001,3.3195687520307704,3.4382574776857315,3.4382574776858412,-1.4210854715202004E-14
1.2390000999999744,0.001,3.3290764446526824,3.4381812429996113,3.438181242999721,-1.4210854715202004E-14
1.2400000999999743,0.001,3.3386778118218152,3.4381112908279623,3.438111290828072,-1.4210854715202004E-14
1.2410000999999742,0.001,3.3483633207371923,3.438047621282622,3.4380476212827316,-1.4210854715202004E-14
1.242000099999974,0.001,3.358124045557685,3.43799023446194,3.43799023446205,-1.4210854715202004E-14
1.243000099999974,0.001,3.3679509951733437,3.4379391304540174,3.437939130454127,-1.4210854715202004E-14
1.2440000999999739,0.001,3.3778339101148593,3.4378943093424925,3.437894309342602,-1.4210854715202004E-14
1.2450000999999737,0.001,3.3877629601274415,3.437855771198374,3.4378557711984836,-1.4210854715202004E-14
1.2460000999999736,0.001,3.3977281856565007,3.437823516082728,3.4378235160828376,-1.4210854715202004E-14
1.2470000999999735,0.001,3.4077200479099545,3.4377975440462345,3.437797544046344,-1.3766765505351941E-14
1.2480000999999734,0.001,3.417729888633965,3.4377778551288167,3.4377778551289264,-1.4210854715202004E-14
1.2490000999999733,0.001,3.4277468974740923,3.4377644493620862,3.437764449362196,-1.4654943925052066E-14
1.2500000999999732,0.001,3.437761032832902,3.4377573297074435,3.437757329707553,-1.4210854715202004E-14
1.251000099999973,0.001,3.447752842600342,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.252000099999973,0.001,3.457734459765158,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2530000999999729,0.001,3.4676968974072753,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2540000999999728,0.001,3.477627726921763,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2550000999999726,0.001,3.4875215547394283,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2560000999999725,0.001,3.497366285677509,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2570000999999724,0.001,3.5071452816433544,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2580000999999723,0.001,3.516855117819354,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2590000999999722,0.001,3.526493466786705,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.260000099999972,0.001,3.536040852788059,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.261000099999972,0.001,3.545492756204127,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2620000999999719,0.001,3.5548429753735564,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2630000999999718,0.001,3.5640777358275084,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2640000999999716,0.001,3.57318886388356,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2650000999999715,0.001,3.582167837585921,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2660000999999714,0.001,3.5910051827280625,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2670000999999713,0.001,3.5996917090310325,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2680000999999712,0.001,3.608218224934271,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.269000099999971,0.001,3.6165803449189284,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.270000099999971,0.001,3.6247682457845136,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2710000999999709,0.001,3.632772265134417,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2720000999999708,0.001,3.6405834729185065,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2730000999999707,0.001,3.6481929390866488,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2740000999999705,0.001,3.655591733588712,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2750000999999704,0.001,3.6627835353773404,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2760000999999703,0.001,3.669756037423147,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2770000999999702,0.001,3.676499265519012,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.27800009999997,0.001,3.683005335905261,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.27900009999997,0.001,3.689266364822222,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2800000999999699,0.001,3.6952744685102217,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2810000999999698,0.001,3.7010305216363273,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.2820000999999697,0.001,3.7065267522072287,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2830000999999696,0.001,3.7117557630402453,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2840000999999694,0.001,3.716712111437407,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2850000999999693,0.001,3.721395758174831,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2860000999999692,0.001,3.725798854770848,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2870000999999691,0.001,3.729916322121376,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.288000099999969,0.001,3.733745270858968,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.289000099999969,0.001,3.7372840016522098,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.2900000999999688,0.001,3.740526544400959,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2910000999999687,0.001,3.743468730932799,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2920000999999686,0.001,3.7461116963849883,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2930000999999685,0.001,3.748452446971081,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2940000999999683,0.001,3.750486956825125,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2950000999999682,0.001,3.7522123955862314,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2960000999999681,0.001,3.753625968651412,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.297000099999968,0.001,3.754725461333828,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.298000099999968,0.001,3.755517490081997,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.2990000999999678,0.001,3.755995919566065,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3000000999999677,0.001,3.756159735662619,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3010000999999676,0.001,3.7560081113941286,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3020000999999675,0.001,3.755540406928944,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3030000999999674,0.001,3.754758350375155,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3040000999999672,0.001,3.753665536438418,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3050000999999671,0.001,3.752260437596402,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.306000099999967,0.001,3.7505442878706803,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.307000099999967,0.001,3.7485186164856614,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3080000999999668,0.001,3.7461852478685893,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.3090000999999667,0.001,3.7435474431937825,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3100000999999666,0.001,3.740607841362956,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3110000999999665,0.001,3.73736908123948,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3120000999999664,0.001,3.7338344720852175,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3130000999999663,0.001,3.7300076466971084,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3140000999999661,0.001,3.725892542551221,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.315000099999966,0.001,3.7214923650082623,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.316000099999966,0.001,3.7168121228264055,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3170000999999658,0.001,3.711856565387574,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3180000999999657,0.001,3.7066307479373872,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3190000999999656,0.001,3.701140031585163,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3200000999999655,0.001,3.6953895749995027,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3210000999999654,0.001,3.689384194980507,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3220000999999653,0.001,3.683130605355202,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3230000999999652,0.001,3.6766350874188576,3.437758476170794,3.4377584761709037,-1.509903313490213E-14
1.324000099999965,0.001,3.669904199070363,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.325000099999965,0.001,3.6629447748122277,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3260000999999648,0.001,3.6557628306940333,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3270000999999647,0.001,3.6483653807315655,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3280000999999646,0.001,3.640760218792921,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3290000999999645,0.001,3.6329549692281797,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3300000999999644,0.001,3.6249575033543,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3310000999999643,0.001,3.616775939455117,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3320000999999642,0.001,3.608414187061327,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.333000099999964,0.001,3.599882625248852,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.334000099999964,0.001,3.5911896742304585,3.437758476170795,3.4377584761709046,-1.4210854715202004E-14
1.3350000999999638,0.001,3.5823439050606405,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
1.3360000999999637,0.001,3.5733541370723976,3.4377584761707944,3.437758476170904,-1.4654943925052066E-14
