"Time","J1_w0","J2_w0","J3_w0","J4_w0"
0.88096500707121,3.58382531761007,3.49864641874604,3.49884722946829,-2.97539770599542E-014
0.882000028052045,3.58488082912837,3.50096191304529,3.50116272376754,-2.97539770599542E-014
0.882015028052045,3.58489414727838,3.50099542600136,3.50119623672361,-2.93098878501041E-014
0.882090028052045,3.58495916475218,3.5011629560007,3.50136376672295,-2.97539770599542E-014
0.882465028052045,3.58526628970186,3.502000210702,3.50220102142426,-3.10862446895044E-014
0.883965028052045,3.58613020522097,3.50534131988614,3.50554213060839,-3.10862446895044E-014
0.884999989428295,3.58638168738955,3.5076392176028,3.50784002832505,-3.10862446895044E-014
0.885014989428294,3.58638323496319,3.50767247737838,3.50787328810063,-3.10862446895044E-014
0.885089989428295,3.58638930919222,3.50783874141005,3.50803955213231,-3.10862446895044E-014
0.885464989428295,3.58640070411901,3.50866966553215,3.5088704762544,-3.10862446895044E-014
0.886964989428294,3.58606228781566,3.51198543760989,3.51218624833214,-3.01980662698043E-014
0.88800001040907,3.58546680776981,3.51426597076083,3.51446678148308,-2.97539770599542E-014
0.88801501040907,3.58545598130829,3.51429897687819,3.51449978760045,-2.97539770599542E-014
0.88809001040907,3.585400110381,3.51446397255406,3.51466478327631,-3.01980662698043E-014
0.88846501040907,3.58510094116133,3.51528855416184,3.51548936488409,-3.10862446895044E-014
0.88996501040907,3.58350440499681,3.51857894150513,3.51877975222739,-3.24185123190546E-014
0.89099997178532,3.58202689966945,3.52084181501956,3.52104262574181,-3.24185123190546E-014
0.89101497178532,3.58200321053092,3.52087456701467,3.52107537773692,-3.28626015289046E-014
0.89108997178532,3.58188296729019,3.52103829201501,3.52123910273726,-3.28626015289046E-014
0.89146497178532,3.58126128106005,3.52185651951555,3.5220573302378,-3.24185123190546E-014
0.89296497178532,3.57836250372377,3.52512147586579,3.52532228658804,-3.19744231092045E-014
0.893999992766095,3.57597580935639,3.52736691822407,3.52756772894632,-3.19744231092045E-014
0.894014992766095,3.57593888706396,3.5273994156264,3.52760022634865,-3.15303338993544E-014
0.894089992766095,3.57575243569928,3.52756186759906,3.52776267832131,-3.15303338993544E-014
0.894464992766095,3.5747992421325,3.52837372923724,3.5285745399595,-3.06421554796543E-014
0.895964992766095,3.57056606029114,3.53161320768671,3.53181401840896,-3.15303338993544E-014
0.89700001374693,3.56725163973293,3.53384105648029,3.53404186720254,-3.15303338993544E-014
0.89701501374693,3.56720123603324,3.53387329882796,3.53407410955022,-3.19744231092045E-014
0.89709001374693,3.5669473522302,3.53403447546412,3.53423528618637,-3.19744231092045E-014
0.89746501374693,3.56565672265143,3.53483995970143,3.53504077042368,-3.19744231092045E-014
0.89896501374693,3.56006929444956,3.53805391420932,3.53825472493157,-3.24185123190546E-014
0.89999997512318,3.55581733504462,3.54026401066833,3.54046482139058,-3.28626015289046E-014
0.90001497512318,3.55575332613921,3.54029599750819,3.54049680823044,-3.28626015289046E-014
0.90008997512318,3.55543140808446,3.54008089654253,3.54028170726479,0.00074999999996761
0.90046497512318,3.55380052876652,3.53900499205815,3.5392058027804,0.0044999999999682
0.901923287628736,3.54705382276208,3.53481337733963,3.53501418806188,0.0190831250555354
0.902999996062268,3.54166009196779,3.53171083998494,3.5319116507072,0.0298502093908479
0.903014996062268,3.54158247880924,3.53166757085731,3.53186838157957,0.030000209390848
0.903089996062268,3.54119254851841,3.53145118999195,3.5316520007142,0.030750209390848
0.903464996062268,3.5392217255852,3.53036888530206,3.53056969602432,0.0345002093908491
0.904620036187234,3.53288590601113,3.52703023792006,3.52723104864232,0.0460506106405081
0.905363700905789,3.52859504264966,3.52487664986486,3.52507746058711,0.0534872578260588
0.906000017483495,3.52479256517044,3.52303142968882,3.52323224041107,0.0598504236031214
0.906015017483495,3.52470147426925,3.52298790414268,3.52318871486494,0.060000423603122
0.906090017483495,3.52424418146886,3.52277024112305,3.5229710518453,0.0607504236031216
0.906465017483495,3.52193685857118,3.52168152496051,3.52188233568276,0.0645004236031204
0.906520958477519,3.5215890862407,3.52151904590023,3.52171985662249,0.0650598335433674
0.906535958477519,3.52149567707399,3.52147547578243,3.52167628650468,0.0652098335433671
0.906550958477519,3.52140216795836,3.52143190373923,3.52163271446148,0.0653598335433672
0.906625958477519,3.52110050281277,3.52113023859363,3.52133104931589,0.0661098335433672
0.906640958477519,3.52104015825757,3.52106989403844,3.52127070476069,0.0662598335433673
0.90671595847752,3.52073780172023,3.5207675375011,3.52096834822335,0.0670098335433673
0.90709095847752,3.51921882845634,3.5192485642372,3.51944937495946,0.0707598335433675
0.908590958477519,3.51299993018672,3.51302966596759,3.51323047668984,0.0857598335433676
0.908999979086981,3.5112645793263,3.51129431510716,3.51149512582941,0.0898500396379824
0.909014979086981,3.51120061849012,3.51123035427098,3.51143116499324,0.0900000396379825
0.909089979086981,3.5108801923593,3.51090992814017,3.51111073886242,0.0907500396379826
0.909464979086981,3.50927100917587,3.50930074495673,3.50950155567899,0.0945000396379827
0.910964979086981,3.50269428138824,3.50272401716911,3.50292482789136,0.109500039637983
0.911999999441816,3.4980266378787,3.49805637365956,3.49825718438182,0.11985024318633
0.912014999441816,3.49795822069923,3.4979879564801,3.49818876720235,0.12000024318633
0.912089999441816,3.4976155327136,3.49764526849447,3.49784607921672,0.12075024318633
0.912464999441816,3.49589527067052,3.49592500645138,3.49612581717364,0.12450024318633
0.913964999441816,3.48887914208148,3.48890887786235,3.4891096885846,0.139500243186331
0.91500002042265,3.48391315422977,3.48394289001064,3.48414370073289,0.149850452994674
0.91501502042265,3.48384044418054,3.48387017996141,3.48407099068366,0.150000452994674
0.91509002042265,3.48347631705201,3.48350605283287,3.48370686355513,0.150750452994674
0.91546502042265,3.48164915026325,3.48167888604412,3.48187969676637,0.154500452994674
0.91696502042265,3.47421151632973,3.47424125211059,3.47444206283285,0.169500452994674
0.9179999817989,3.46896094762326,3.46899068340413,3.46919149412638,0.17985006675717
0.9180149817989,3.46888414636213,3.468913882143,3.46911469286525,0.18000006675717
0.9180899817989,3.46849959349987,3.46852932928074,3.46873014000299,0.18075006675717
0.9184649817989,3.46657064697557,3.46660038275644,3.46680119347869,0.184500066757169
0.9199649817989,3.45873315231715,3.45876288809802,3.45896369882027,0.19950006675717
0.921000002779675,3.45321338198318,3.45324311776405,3.4534439284863,0.209850276564925
0.921015002779675,3.45313272731996,3.45316246310083,3.45336327382308,0.210000276564925
0.921090002779675,3.45272894262489,3.45275867840575,3.45295948912801,0.210750276564925
0.921465002779675,3.45070424075052,3.45073397653139,3.45093478725364,0.214500276564925
0.922965002779675,3.44249206335105,3.44252179913192,3.44272260985417,0.229500276564925
0.92400002376051,3.43672176205694,3.43675149783781,3.43695230856006,0.239850486373276
0.92401502376051,3.43663752608838,3.43666726186925,3.4368680725915,0.240000486373276
0.92409002376051,3.43621587458342,3.43624561036429,3.43644642108654,0.240750486373276
0.92446502376051,3.43410229376378,3.43413202954464,3.4343328402669,0.244500486373276
0.92596502376051,3.42554394553575,3.42557368131662,3.42577449203887,0.259500486373276
0.92699998513676,3.41954405578399,3.41957379156486,3.41977460228711,0.269850100135772
0.92701498513676,3.41945654245713,3.419486278238,3.41968708896025,0.270000100135773
0.92708998513676,3.41901854806307,3.41904828384393,3.41924909456619,0.270750100135772
0.92746498513676,3.41682375514229,3.41685349092315,3.41705430164541,0.274500100135771
0.92896498513676,3.40795082659542,3.40798056237628,3.40818137309854,0.28950010013577
0.930000006117535,3.40174329269813,3.40177302847899,3.40197383920125,0.299850309943526
0.930015006117535,3.40165283492032,3.40168257070119,3.40188338142344,0.300000309943526
0.930090006117535,3.40120016597169,3.40122990175256,3.40143071247481,0.300750309943525
0.930465006117535,3.39893254542363,3.3989622812045,3.39916309192675,0.304500309943525
0.931965006117535,3.38977940685265,3.38980914263351,3.39000995335577,0.319500309943526
0.93300002709837,3.38338904792311,3.38341878370397,3.38361959442623,0.329850519751877
0.93301502709837,3.38329600480548,3.38332574058635,3.3835265513086,0.330000519751877
0.93309002709837,3.38283046023135,3.38286019601222,3.38306100673447,0.330750519751877
0.93346502709837,3.38049904465428,3.38052878043515,3.3807295911574,0.334500519751877
0.93496502709837,3.37110256012639,3.37113229590725,3.37133310662951,0.349500519751877
0.935999988474621,3.36455585315052,3.36458558893138,3.36478639965364,0.359850133514384
0.936014988474621,3.36446060679202,3.36449034257288,3.36469115329513,0.360000133514383
0.936089988474621,3.36398410000615,3.36401383578702,3.36421464650927,0.360750133514383
0.936464988474621,3.36159848923354,3.36162822501441,3.36182903573666,0.364500133514384
0.937964988474621,3.3519976864613,3.35202742224216,3.35222823296442,0.379500133514384
0.939000009455395,3.3453213666236,3.34535110240446,3.34555191312672,0.389850343322129
0.939015009455395,3.34522431859207,3.34525405437294,3.34545486509519,0.390000343322129
0.939090009455395,3.34473885987569,3.34476859565655,3.34496940637881,0.390750343322129
0.939465009455395,3.34230913263616,3.34233886841703,3.34253967913928,0.394500343322129
0.940965009455395,3.33254484478772,3.33257458056859,3.33277539129084,0.40950034332213
0.941999970831646,3.32576831554396,3.32579805132482,3.32599886204708,0.419849957084636
0.942014970831646,3.32566988347017,3.32569961925103,3.32590042997329,0.419999957084636
0.942089970831646,3.32517756291584,3.32520729869671,3.32540810941896,0.420749957084636
0.942464970831646,3.32271419126056,3.32274392704142,3.32294473776368,0.424499957084635
0.943964970831646,3.31282870906329,3.31285844484415,3.31305925556641,0.439499957084634
0.944999991812421,3.30598071915809,3.30601045493896,3.30621126566121,0.449850166892389
0.945014991812421,3.30588133290286,3.30591106868373,3.30611187940598,0.450000166892389
0.945089991812421,3.30538430123773,3.30541403701859,3.30561484774085,0.450750166892389
0.945464991812421,3.3028980545163,3.30292779029716,3.30312860101942,0.454500166892389
0.946964991812421,3.29293473962991,3.29296447541077,3.29316528613302,0.469500166892389
0.948000012793256,3.28604583902553,3.2860755748064,3.28627638552865,0.47985037670074
0.948015012793256,3.28594593695089,3.28597567273176,3.28617648345401,0.48000037670074
0.948090012793256,3.28544638687614,3.28547612265701,3.28567693337926,0.48075037670074
0.948465012793256,3.28294823825535,3.28297797403622,3.28317878475847,0.48450037670074
0.949965012793256,3.27295114602989,3.27298088181075,3.27318169253301,0.499500376700738
0.950999974169506,3.26605225567118,3.26608199145205,3.2662828021743,0.509849990463235
0.951014974169506,3.2659522807147,3.26598201649557,3.26618282721782,0.509999990463235
0.951089974169506,3.26545242726939,3.26548216305026,3.26568297377251,0.510749990463235
0.951464974169506,3.2629534554657,3.26298319124657,3.26318400196882,0.514499990463235
0.952964974169506,3.25296694041465,3.25299667619552,3.25319748691777,0.529499990463235
0.953999995150281,3.2460878810978,3.24611761687867,3.24631842760092,0.53985020027099
0.954014995150281,3.24598827684108,3.24601801262195,3.2462188233442,0.54000020027099
0.954089995150281,3.24549033774502,3.24552007352588,3.24572088424814,0.54075020027099
0.954464995150281,3.24300162874891,3.24303136452977,3.24323217525203,0.54450020027099
0.955964995150281,3.2330699519207,3.23309968770157,3.23330049842382,0.559500200270988
0.957000016131116,3.22624155733409,3.22627129311495,3.22647210383721,0.569850410079339
0.957015016131116,3.22614276407417,3.22617249985504,3.22637331057729,0.570000410079339
0.957090016131116,3.22564894008307,3.22567867586394,3.22587948658619,0.570750410079339
0.957465016131116,3.22318148891697,3.22321122469783,3.22341203542009,0.574500410079339
0.958965016131116,3.21334842483608,3.21337816061695,3.2135789713392,0.58950041007934
0.959999977507366,3.20660106923757,3.20663080501843,3.20683161574069,0.599850023841837
0.960014977507366,3.20650352004399,3.20653325582485,3.20673406654711,0.600000023841837
0.960089977507366,3.20601597524119,3.20604571102205,3.20624652174431,0.600750023841837
0.960464977507366,3.20358058749619,3.20361032327706,3.20381113399931,0.604500023841837
0.961964977507366,3.19388903215113,3.19391876793199,3.19411957865425,0.619500023841837
0.962999998488141,3.1872512086836,3.18728094446446,3.18748175518672,0.629850233649591
0.963014998488141,3.18715532563271,3.18718506141357,3.18738587213582,0.630000233649591
0.963089998488141,3.18667616861557,3.18670590439644,3.18690671511869,0.630750233649591
0.963464998488141,3.18428336655477,3.18431310233564,3.18451391305789,0.634500233649591
0.964964998488141,3.17477496549387,3.17480470127473,3.17500551199699,0.649500233649591
0.966000019468976,3.1682753587636,3.16830509454447,3.16850590526672,0.659850443457943
0.966015019468976,3.1681815491223,3.16821128490316,3.16841209562542,0.660000443457943
0.966090019468976,3.16771281393317,3.16774254971404,3.16794336043629,0.660750443457943
0.966465019468976,3.16537274129034,3.16540247707121,3.16560328779346,0.664500443457943
0.967965019468976,3.15608751195989,3.15611724774076,3.15631805846301,0.679500443457941
0.968999980845226,3.14975355321422,3.14978328899509,3.14998409971734,0.689850057220437
0.969014980845226,3.14966220579277,3.14969194157364,3.14989275229589,0.690000057220437
0.969089980845226,3.14920583370359,3.14923556948446,3.14943638020671,0.690750057220437
0.969464980845226,3.14692816484345,3.14695790062432,3.14715871134657,0.694500057220437
0.970964980845226,3.13790413822126,3.13793387400213,3.13813468472438,0.709500057220437
0.972000001826001,3.13176069867699,3.13179043445786,3.13199124518011,0.719850267028191
0.972015001826001,3.1316721805283,3.13170191630916,3.13190272703142,0.72000026702819
0.972090001826001,3.13123000356461,3.13125973934548,3.13146055006773,0.72075026702819
0.972465001826001,3.12902386142166,3.12905359720253,3.12925440792478,0.724500267028189
0.973965001826001,3.12029676037108,3.12032649615195,3.1205273068742,0.739500267028189
0.975000022806836,3.11436811340857,3.11439784918944,3.11459865991169,0.74985047683654
0.975015022806836,3.11428276642722,3.11431250220809,3.11451331293034,0.75000047683654
0.975090022806836,3.11385649038922,3.11388622617008,3.11408703689234,0.750750476836541
0.975465022806836,3.11173036186741,3.11176009764828,3.11196090837053,0.754500476836541
0.976965022806836,3.10333326886363,3.10336300464449,3.10356381536675,0.769500476836541
0.977999984183086,3.09764174010849,3.09767147588936,3.09787228661161,0.779850090599038
0.978014984183086,3.09755987796902,3.09758961374989,3.09779042447214,0.780000090599038
0.978089984183086,3.09715106715561,3.09718080293648,3.09738161365873,0.780750090599038
0.978464984183086,3.09511272712602,3.09514246290688,3.09534327362914,0.784500090599038
0.979964984183086,3.08707578799397,3.08710552377483,3.08730633449709,0.799500090599038
0.981000005163861,3.08164062009107,3.08167035587193,3.08187116659419,0.809850300406792
0.981015005163861,3.08156252567426,3.08159226145512,3.08179307217738,0.810000300406792
0.981090005163861,3.08117259005312,3.08120232583399,3.08140313655624,0.810750300406792
0.981465005163861,3.07922903764489,3.07925877342575,3.07945958414801,0.814500300406792
0.982965005163861,3.07157921571438,3.07160895149524,3.0718097622175,0.829500300406792
